header
81.87,927,62.478,14.651,134.08
0,928,62.662,14.605,134.02
0,929,62.828,14.612,133.97
81.87,935,61.5,14.76,134.32
81.87,936,61.694,14.799,134.29
81.87,937,61.634,14.728,134.29
81.87,938,62.046,14.583,134.17
81.87,939,61.875,14.725,134.24
81.87,940,62.215,14.543,134.12
81.87,941,62.415,14.523,134.07
0,942,62.621,14.493,134.01
0,943,62.798,14.49,133.96
0,944,62.999,14.449,133.89
81.87,955,61.742,14.696,134.26
110.69,1149,57.06,15.676,134.37
109.79,1151,57.236,15.557,134.39
114.24,1153,57.402,15.433,134.4
112.74,1155,57.585,15.311,134.4
111.41,1156,57.563,15.448,134.44
109.63,1157,57.763,15.231,134.42
109.09,1158,57.746,15.371,134.46
107.17,1159,57.892,15.184,134.43
106.75,1160,57.946,15.281,134.47
105.98,1161,58.001,15.134,134.44
110.1,1169,57.885,15.451,134.51
109.1,1170,58.036,15.346,134.51
106.12,1171,58.104,15.165,134.47
108.29,1172,58.204,15.253,134.51
108.36,1173,58.24,15.102,134.47
91.786,1177,58.122,15.403,134.54
103.07,1178,58.313,15.351,134.55
109,1179,58.354,15.134,134.49
109.8,1180,58.451,15.215,134.53
109.04,1181,58.496,15.078,134.5
100.61,1184,58.521,15.304,134.57
108.53,1185,58.614,15.114,134.52
109.27,1186,58.708,15.208,134.56
108.51,1187,58.768,15.068,134.52
115.15,1191,58.925,15.204,134.58
109.16,1192,58.957,15.074,134.54
108.5,1193,59.176,15.002,134.53
108.8,1194,59.14,15.139,134.57
108.47,1195,59.317,14.951,134.52
108.43,1196,59.373,15.043,134.55
108.44,1197,59.444,14.924,134.51
108.63,1198,59.961,14.73,134.45
107.79,1199,59.976,14.868,134.49
108.33,1200,59.868,14.832,134.48
110.72,1201,60.102,14.701,134.44
107.5,1202,60.147,14.824,134.47
108.9,1203,60.221,14.674,134.42
108.45,1208,59.353,15.15,134.58
108.42,1209,59.612,14.967,134.53
107.56,1210,59.541,15.116,134.57
108.31,1211,59.813,14.941,134.52
105.71,1212,59.764,15.083,134.56
98.045,1213,60.377,14.85,134.46
107.28,1214,60.321,14.734,134.44
91.874,1215,60.479,14.71,134.42
89.693,1229,60.594,14.797,134.43
82.638,1230,60.829,14.703,134.38
82.184,1249,61.06,14.611,134.33
81.915,1250,61.444,14.647,134.3
82.395,1251,61.272,14.597,134.3
81.94,1252,61.478,14.525,134.26
81.87,1273,61.622,14.647,134.27
81.921,1274,61.623,14.544,134.24
81.87,1275,61.922,14.611,134.2
81.87,1276,61.732,14.561,134.23
81.87,1277,61.96,14.515,134.17
81.87,1278,62.113,14.403,134.1
81.87,1279,62.363,14.383,134.04
81.87,1280,62.57,14.383,133.99
80.357,1281,62.82,14.342,133.91
73.644,1282,63.123,14.277,133.81
81.042,1283,62.991,14.204,133.83
75.812,1284,63.332,14.27,133.74
81.066,1285,63.474,14.2,133.68
75.569,1286,63.583,14.21,133.64
81.87,1300,61.815,14.601,134.22
80.37,1301,63.174,14.105,133.75
80.535,1302,63.374,14.116,133.69
116.82,1549,57.659,14.904,134.28
116.21,1550,57.809,14.966,134.34
119.33,1551,57.64,15.009,134.32
114.86,1552,57.791,14.83,134.28
101.44,1562,56.676,15.647,134.25
101,1563,56.788,15.707,134.3
97.667,1564,56.688,15.767,134.28
108.35,1565,56.846,15.487,134.26
109.64,1566,56.895,15.625,134.31
110.38,1567,57.05,15.356,134.28
110.38,1568,57.053,15.513,134.33
112.72,1569,57.24,15.24,134.3
110.6,1570,57.231,15.396,134.34
117.45,1571,57.424,15.139,134.31
112.87,1572,57.423,15.276,134.35
120.94,1573,57.542,15.068,134.31
114.23,1574,57.643,15.145,134.36
109.55,1575,57.88,15.076,134.39
113.01,1576,57.981,14.818,134.31
109.73,1577,58.008,14.941,134.37
110.37,1578,58.135,14.758,134.32
109.81,1579,58.208,14.843,134.37
111.15,1580,58.265,14.706,134.32
105.4,1590,58.136,15.014,134.42
106.86,1591,58.29,14.923,134.41
110.56,1592,58.434,14.709,134.35
108.57,1593,58.43,14.837,134.4
107.49,1594,58.59,14.657,134.35
107.36,1595,58.651,14.747,134.39
106.31,1596,58.712,14.615,134.35
108.44,1599,58.399,14.99,134.45
108.42,1600,58.563,14.882,134.43
108.39,1601,58.728,14.834,134.44
106.92,1602,58.828,14.647,134.37
108.44,1603,58.93,14.731,134.42
113.2,1604,58.986,14.595,134.37
108.54,1607,58.653,14.975,134.48
108.43,1608,58.832,14.871,134.46
108.58,1609,58.987,14.84,134.46
116.65,1610,59.165,14.616,134.39
113.71,1611,59.16,14.756,134.44
121.07,1612,59.332,14.567,134.38
118.2,1613,59.397,14.665,134.42
119.02,1614,59.474,14.526,134.37
108.52,1617,58.88,14.963,134.5
108.56,1618,59.085,14.914,134.49
109.01,1619,59.303,14.838,134.48
109.37,1620,59.462,14.755,134.46
117.2,1621,59.666,14.542,134.38
111.35,1622,59.624,14.69,134.43
119.54,1623,59.91,14.486,134.36
112.9,1624,59.84,14.632,134.41
120.46,1625,60.114,14.417,134.33
115.88,1626,60.103,14.57,134.39
120.92,1627,60.242,14.356,134.31
120.44,1628,60.317,14.462,134.34
120.23,1629,60.358,14.312,134.29
108.44,1636,59.544,14.831,134.48
108.55,1637,59.738,14.799,134.47
109.37,1638,60.389,14.589,134.38
110.73,1639,60.477,14.359,134.3
108.34,1640,60.56,14.469,134.33
108.8,1641,60.634,14.314,134.27
91.197,1658,60.655,14.612,134.37
99.566,1659,60.755,14.362,134.28
96.392,1660,60.769,14.472,134.32
97.852,1661,60.951,14.349,134.26
83.341,1677,60.923,14.531,134.32
92.184,1678,61.062,14.419,134.27
91.592,1691,61.219,14.452,134.27
82.044,1692,61.666,14.439,134.2
82.951,1693,61.456,14.41,134.22
82.015,1694,61.673,14.359,134.17
0,1698,64.646,13.829,133.11
81.87,1707,61.85,14.462,134.18
81.87,1708,61.886,14.334,134.13
81.87,1709,62.097,14.263,134.07
81.87,1710,62.322,14.246,134.01
81.87,1711,62.586,14.232,133.94
81.87,1712,62.823,14.21,133.88
81.87,1713,62.78,14.138,133.87
81.91,1714,63.627,14.082,133.59
84.225,1715,63.814,14.097,133.53
85.566,1716,64.116,13.995,133.39
84.966,1717,63.976,14.043,133.45
27.894,1718,64.258,13.961,133.32
339.96,1719,64.446,13.9,133.22
81.87,1727,62.972,14.071,133.79
81.87,1728,63.168,13.976,133.71
81.87,1729,63.365,13.965,133.64
81.953,1730,63.576,13.959,133.57
83.775,1731,63.825,13.942,133.48
134.09,2019,57.143,14.878,134.14
134.03,2020,57.192,15.01,134.2
134.25,2021,57.057,15.031,134.17
132.69,2022,57.388,14.747,134.15
130.83,2023,57.359,14.898,134.2
123.75,2024,57.598,14.624,134.15
119.93,2025,57.603,14.783,134.22
113.69,2026,57.812,14.504,134.14
110.8,2027,57.782,14.635,134.19
106.34,2028,57.983,14.422,134.14
105.91,2029,58.022,14.545,134.2
103.3,2030,58.113,14.417,134.17
108.75,2038,56.654,15.317,134.15
108.51,2039,56.766,15.389,134.21
108.43,2040,56.657,15.448,134.19
118.34,2041,56.842,15.193,134.17
113.42,2042,56.889,15.312,134.22
130.61,2043,56.963,15.112,134.18
117.63,2044,57.075,15.182,134.23
120.46,2045,57.293,15.077,134.25
122.32,2046,57.485,14.968,134.26
113.31,2047,57.886,14.707,134.25
110.24,2048,58.114,14.654,134.27
102.85,2049,58.28,14.391,134.18
108.46,2050,58.251,14.521,134.24
104.7,2051,58.462,14.309,134.17
105.78,2052,58.487,14.444,134.24
103.92,2053,58.569,14.32,134.2
107.37,2068,56.465,15.651,134.18
108.17,2070,56.621,15.549,134.21
111.28,2071,58.369,14.59,134.29
107.54,2072,58.597,14.545,134.3
102.35,2073,58.666,14.334,134.22
102.59,2074,58.77,14.408,134.26
109.18,2075,58.81,14.276,134.21
105.1,2081,58.856,14.515,134.32
111.59,2082,59.009,14.272,134.23
113.1,2083,58.997,14.397,134.28
120.64,2084,59.195,14.202,134.21
120.85,2085,59.232,14.329,134.27
120.96,2086,59.327,14.208,134.22
117.89,2090,59.105,14.48,134.33
125.49,2091,59.322,14.456,134.33
121.55,2092,59.497,14.195,134.23
123.34,2093,59.455,14.329,134.28
121.74,2094,59.717,14.125,134.21
122.62,2095,59.678,14.267,134.27
121.31,2096,59.864,14.082,134.19
121.52,2097,59.939,14.201,134.24
121.12,2098,59.993,14.044,134.18
119.84,2102,59.573,14.413,134.33
121.43,2103,59.791,14.373,134.31
121.11,2104,59.994,14.334,134.3
120.91,2105,60.181,14.065,134.19
120.8,2106,60.2,14.232,134.26
119.56,2107,60.415,13.98,134.15
118.8,2108,60.364,14.117,134.21
118.79,2109,60.614,13.928,134.12
116.77,2110,60.553,14.063,134.18
109.66,2111,60.769,13.904,134.1
108.15,2112,60.744,14.002,134.15
103.97,2113,60.93,13.902,134.09
117.53,2122,60.517,14.211,134.24
113.76,2123,60.706,14.121,134.2
105.58,2124,60.89,14.055,134.16
101.83,2125,61.08,13.976,134.11
108.97,2139,60.837,14.218,134.22
105.15,2140,61.027,14.111,134.17
102.55,2141,61.212,14.046,134.13
103.17,2155,61.138,14.211,134.19
102.19,2156,61.294,14.099,134.14
92.713,2165,61.182,14.326,134.23
92.148,2166,61.377,14.145,134.14
89.941,2167,61.43,14.261,134.18
89.212,2168,61.553,14.104,134.11
0,2169,65.098,13.747,132.87
82.198,2176,61.684,14.265,134.14
83.911,2177,61.758,14.118,134.08
82.11,2178,62.048,14.042,134
81.871,2179,61.941,14.188,134.07
82.681,2180,62.294,13.981,133.93
81.938,2181,62.207,14.129,134
83.074,2182,62.446,13.945,133.89
81.878,2183,62.476,14.085,133.92
82.176,2184,62.568,13.907,133.85
0,2185,64.824,13.747,133.01
0,2186,65.126,13.662,132.83
0,2187,64.989,13.703,132.91
81.87,2194,62.752,14.047,133.85
82.458,2195,62.668,13.956,133.84
81.903,2196,62.832,13.905,133.78
85.494,2197,64.071,13.882,133.37
34.636,2198,64.289,13.842,133.27
30.242,2199,64.47,13.759,133.17
76.509,2200,64.905,13.629,132.93
76.351,2201,64.7,13.648,133.03
81.906,2208,63.027,13.914,133.73
82.419,2209,63.298,13.836,133.62
81.919,2210,63.533,13.81,133.54
81.882,2211,63.732,13.822,133.48
81.945,2212,63.951,13.768,133.38
81.36,2213,64.137,13.636,133.27
78.741,2214,64.222,13.731,133.26
81.215,2215,64.403,13.649,133.17
73.307,2216,64.537,13.65,133.11
80.948,2237,64.34,13.544,133.16
121.6,2552,56.997,14.668,134.02
123.85,2553,57.05,14.786,134.08
122.03,2554,56.916,14.795,134.04
122.95,2555,57.235,14.545,134.03
129.18,2556,57.215,14.697,134.09
119.62,2557,57.457,14.426,134.03
124.25,2558,57.424,14.582,134.09
116.46,2559,57.673,14.31,134.03
118.03,2560,57.646,14.46,134.09
108.83,2561,57.845,14.218,134.02
109.23,2562,57.894,14.336,134.08
104.3,2563,57.983,14.209,134.04
108.66,2570,56.48,15.124,134.03
108.7,2571,56.55,15.237,134.09
108.43,2572,56.425,15.255,134.06
117.34,2573,56.695,14.997,134.05
120.01,2574,56.692,15.141,134.1
122.34,2575,56.901,14.9,134.08
132.38,2576,56.89,15.025,134.12
101.81,2577,58.151,14.306,134.12
101.41,2578,58.16,14.177,134.06
99.522,2579,58.345,14.089,134.05
101.38,2580,58.397,14.21,134.12
101.25,2581,58.483,14.084,134.07
107.93,2593,56.259,15.47,134.06
108.43,2595,56.433,15.362,134.09
108.43,2596,56.466,15.489,134.14
102.94,2597,58.666,14.196,134.15
102.04,2598,58.657,14.057,134.08
109.92,2599,58.844,13.961,134.06
110.55,2600,58.882,14.075,134.12
111.61,2601,58.967,13.964,134.07
111.52,2610,58.908,14.178,134.17
117.99,2611,59.089,13.974,134.09
120.11,2612,59.131,14.097,134.15
120.79,2613,59.229,13.974,134.1
120.96,2617,59.365,14.098,134.17
120.96,2618,59.406,13.958,134.11
120.98,2619,59.642,13.873,134.08
120.98,2620,59.583,14.03,134.15
121.71,2621,59.852,13.783,134.05
121.41,2622,59.827,13.953,134.13
122.41,2623,60.072,13.697,134.01
121.94,2624,60.004,13.833,134.08
121.44,2625,60.292,13.637,133.98
121.16,2626,60.207,13.784,134.05
121.17,2627,60.507,13.582,133.95
120.46,2628,60.427,13.731,134.03
117.12,2629,60.674,13.534,133.93
116.22,2630,60.677,13.676,134
113.6,2631,60.785,13.559,133.94
120.98,2634,60.09,13.929,134.12
120.45,2635,60.306,13.889,134.11
120.73,2636,60.538,13.826,134.07
111.3,2637,60.775,13.799,134.05
111.22,2638,60.936,13.561,133.93
104.66,2639,60.91,13.679,133.99
105.3,2640,61.093,13.516,133.9
103.22,2641,61.157,13.614,133.95
100.82,2642,61.23,13.483,133.88
99.89,2645,61.011,13.762,134.02
100.04,2646,61.207,13.725,133.99
99.583,2647,61.422,13.501,133.87
99.33,2648,61.382,13.64,133.94
99.584,2649,61.67,13.435,133.81
101.97,2650,61.597,13.569,133.88
97.565,2651,61.889,13.375,133.76
104.9,2652,61.818,13.507,133.83
102.83,2653,62.055,13.342,133.72
109.24,2654,62.031,13.445,133.77
111.56,2655,62.231,13.333,133.68
98.15,2669,61.142,13.847,134.05
98.131,2670,61.348,13.779,134
98.901,2671,61.547,13.704,133.95
109.52,2672,61.761,13.638,133.89
120.9,2673,61.979,13.574,133.83
124.55,2674,62.196,13.491,133.76
126.28,2675,62.399,13.403,133.68
98.227,2685,61.293,13.916,134.07
94.79,2686,61.492,13.844,134.02
93.564,2687,61.702,13.769,133.96
101.63,2688,61.918,13.711,133.9
109.52,2689,62.14,13.642,133.83
115.06,2690,62.357,13.559,133.76
117.69,2691,62.566,13.463,133.67
98.057,2699,61.455,13.994,134.08
92.75,2700,61.635,13.892,134.02
88.976,2701,61.837,13.85,133.97
93.666,2702,62.06,13.793,133.91
98.182,2703,62.299,13.718,133.83
105.53,2704,62.527,13.624,133.75
107.42,2705,62.732,13.502,133.65
86.609,2714,61.702,13.989,134.04
84.403,2715,61.936,13.95,133.99
88.392,2716,62.195,13.878,133.91
92.59,2717,62.475,13.796,133.82
97.4,2718,62.733,13.658,133.71
98.561,2719,62.857,13.525,133.63
83.884,2727,62.737,13.799,133.76
92.253,2728,62.98,13.543,133.61
89.504,2729,62.966,13.684,133.66
91.126,2730,63.097,13.567,133.59
0,2731,65.11,13.562,132.81
82.49,2739,62.956,13.804,133.71
91.154,2740,63.204,13.601,133.57
87.89,2741,63.177,13.746,133.63
89.606,2742,63.326,13.637,133.55
81.87,2743,64.907,13.517,132.9
81.87,2744,65.104,13.435,132.77
81.87,2745,65.165,13.287,132.69
88.989,2761,63.479,13.671,133.51
83.433,2762,63.744,13.656,133.41
81.87,2763,63.977,13.635,133.33
82.085,2764,63.946,13.562,133.31
81.87,2765,64.545,13.545,133.07
81.87,2766,64.848,13.424,132.89
81.87,2767,64.712,13.484,132.98
81.87,2768,64.981,13.368,132.81
81.87,2786,64.144,13.499,133.22
81.87,2787,64.347,13.407,133.1
81.87,2788,64.558,13.394,133.01
102.01,3105,56.853,14.471,133.89
103.33,3106,56.904,14.585,133.96
101.83,3107,56.774,14.594,133.92
102.74,3108,57.084,14.352,133.9
106.06,3109,57.068,14.496,133.96
102.74,3110,57.302,14.235,133.91
106.73,3111,57.278,14.385,133.97
102.22,3112,57.511,14.121,133.9
105.29,3113,57.502,14.264,133.97
101.15,3114,57.669,14.014,133.88
102.24,3115,57.748,14.13,133.96
101.34,3116,57.823,13.982,133.9
108.46,3124,56.307,14.933,133.9
108.62,3125,56.376,15.045,133.97
108.69,3126,56.244,15.068,133.93
108.83,3127,56.537,14.799,133.93
113.93,3128,56.531,14.947,133.98
103.34,3129,56.752,14.702,133.96
119.64,3130,56.742,14.833,134.01
101.3,3131,58.013,14.1,133.99
101.02,3132,58.012,13.98,133.93
95.634,3133,58.195,13.879,133.92
96.494,3134,58.26,13.994,133.99
94.474,3135,58.347,13.851,133.93
108.64,3147,56.061,15.287,133.93
108.92,3149,56.247,15.175,133.96
108.43,3150,56.269,15.303,134.01
101,3151,58.518,13.973,134.02
94.301,3152,58.532,13.847,133.95
98.63,3153,58.713,13.743,133.92
100.23,3154,58.762,13.871,134
99.452,3155,58.863,13.717,133.93
111.77,3165,59.051,13.85,134.02
105.06,3166,58.989,13.749,133.96
112.25,3167,59.144,13.738,133.97
120.77,3175,59.27,13.863,134.05
114.1,3176,59.321,13.72,133.98
119.07,3177,59.551,13.627,133.95
120.92,3178,59.486,13.792,134.03
123.66,3179,59.778,13.544,133.91
123.23,3180,59.703,13.707,134
127.06,3181,60.011,13.469,133.88
125.64,3182,59.925,13.624,133.96
125.77,3183,60.237,13.4,133.85
125.24,3184,60.155,13.55,133.93
125.93,3185,60.452,13.336,133.82
125.33,3186,60.384,13.485,133.9
119.66,3187,60.626,13.266,133.78
119.43,3188,60.629,13.414,133.86
116.97,3189,60.75,13.283,133.79
112.24,3193,60.844,13.453,133.88
113.1,3194,60.897,13.331,133.81
106.34,3195,61.105,13.259,133.77
106.97,3196,61.073,13.405,133.85
99.204,3197,61.313,13.188,133.72
99.239,3198,61.249,13.304,133.78
94.267,3199,61.52,13.139,133.68
94.34,3200,61.445,13.264,133.75
88.47,3201,61.727,13.087,133.63
89.95,3202,61.655,13.217,133.7
90.653,3203,61.925,13.019,133.57
93.071,3204,61.876,13.159,133.65
92.631,3205,62.106,12.945,133.5
96.313,3206,62.072,13.079,133.58
67.847,3207,62.229,12.893,133.46
85.294,3208,62.285,12.985,133.5
78.476,3209,62.335,12.852,133.42
99.703,3211,61.334,13.387,133.82
96.109,3212,61.554,13.354,133.78
90.551,3213,61.79,13.292,133.73
96.693,3214,62.054,13.231,133.66
102.95,3215,62.216,13.114,133.58
103.5,3216,62.392,13.064,133.52
93.76,3217,62.441,12.88,133.42
122.7,3218,62.519,12.955,133.44
119,3219,62.589,12.816,133.35
113.68,3232,62.318,13.19,133.6
113.32,3233,62.572,13.086,133.5
131.71,3234,62.691,12.938,133.4
131.05,3235,62.703,12.837,133.34
127.65,3243,62.456,13.252,133.6
112.81,3244,62.649,13.184,133.53
132.53,3245,62.802,12.965,133.39
127.44,3246,62.809,13.07,133.44
129.05,3247,63.01,12.912,133.31
120.06,3257,62.61,13.317,133.6
114.76,3258,62.808,13.209,133.51
122.53,3259,62.98,13.078,133.4
122.77,3260,63.116,12.952,133.31
112.5,3268,62.788,13.356,133.58
113.14,3269,62.979,13.235,133.48
113.85,3270,63.121,13.1,133.38
120.44,3271,63.184,12.993,133.31
103.56,3279,62.989,13.398,133.55
108.89,3280,63.129,13.264,133.45
110.89,3281,63.186,13.156,133.39
100.47,3294,63.233,13.448,133.5
108.54,3295,63.206,13.326,133.46
110.86,3296,63.369,13.302,133.4
91.019,3314,63.421,13.519,133.47
110.7,3315,63.503,13.364,133.38
92.28,3316,63.655,13.347,133.33
88.707,3317,63.66,13.498,133.39
86.691,3318,63.774,13.318,133.28
81.87,3333,63.929,13.469,133.28
83.24,3334,63.859,13.372,133.27
81.945,3335,64.02,13.325,133.2
81.87,3336,64.791,13.328,132.88
81.87,3337,65.001,13.246,132.76
81.832,3339,65.119,13.089,132.64
81.952,3356,64.204,13.34,133.13
81.917,3357,64.467,13.263,133
81.87,3358,64.687,13.225,132.89
81.87,3359,64.894,13.186,132.78
104.89,3712,56.388,14.457,133.75
105.01,3713,56.476,14.573,133.82
105.67,3714,56.325,14.606,133.79
104.97,3715,56.576,14.33,133.75
104.88,3716,56.648,14.449,133.82
105.47,3717,56.724,14.306,133.79
108.18,3724,56.077,14.789,133.77
108.48,3725,56.191,14.866,133.84
112.26,3726,56.041,14.903,133.8
107.08,3727,56.224,14.693,133.79
107.36,3728,56.364,14.745,133.85
102.2,3729,56.611,14.623,133.88
105.76,3730,56.898,14.32,133.84
102.99,3731,57.119,14.198,133.84
100.64,3732,57.33,14.079,133.84
97.509,3733,57.536,13.961,133.83
99.289,3734,57.932,13.885,133.87
97.366,3735,57.759,13.862,133.83
92.751,3736,57.935,13.787,133.82
118.01,3749,55.861,15.116,133.8
114.83,3751,56.056,14.999,133.84
109.69,3752,56.077,15.123,133.88
88.694,3753,58.106,13.801,133.86
89.738,3754,58.46,13.76,133.9
82.172,3755,58.302,13.733,133.86
83.498,3756,58.466,13.681,133.86
83.962,3774,58.628,13.655,133.86
93.474,3775,59.026,13.622,133.9
87.739,3776,58.837,13.592,133.86
94.692,3777,59.022,13.537,133.85
112.49,3792,59.197,13.632,133.92
99.884,3793,59.215,13.491,133.84
111.3,3794,59.434,13.396,133.81
115.64,3795,59.398,13.551,133.89
124.17,3796,59.623,13.306,133.77
124.49,3797,59.624,13.459,133.86
129.23,3798,59.749,13.319,133.79
133.63,3800,59.878,13.385,133.83
127.25,3801,60.107,13.312,133.8
122.91,3802,60.326,13.244,133.77
117.95,3803,60.545,13.176,133.73
113.01,3804,60.857,13.227,133.76
112.61,3805,60.786,13.128,133.7
107.05,3806,61.026,13.052,133.65
106.78,3807,60.985,13.18,133.73
103.11,3808,61.245,12.991,133.61
102.73,3809,61.176,13.121,133.69
99.152,3810,61.455,12.936,133.57
98.579,3811,61.383,13.064,133.64
91.897,3812,61.655,12.889,133.52
90.523,3813,61.587,13.013,133.6
86.08,3814,61.845,12.843,133.48
87.795,3815,61.789,12.958,133.55
78.188,3816,62.007,12.737,133.4
83.807,3817,61.992,12.876,133.48
0,3818,62.212,12.653,133.32
0,3819,62.207,12.787,133.4
88.664,3820,62.369,12.582,133.26
76.14,3821,62.392,12.68,133.31
89.603,3822,62.47,12.59,133.25
