header
218.17,5732,65.459,22.76,129.49
216.3,5733,65.623,22.834,129.32
217.86,5734,65.759,22.892,129.19
234.85,5735,66.943,23.626,127.5
238.09,5736,66.903,23.723,127.41
257.81,5737,66.875,23.8,127.32
191.31,5738,56.472,20.284,132.92
195.27,5739,56.437,20.171,132.99
191.31,5740,56.266,20.223,132.9
191.31,5741,56.615,20.385,132.88
198.14,5742,61.601,20.302,132.9
200.12,5743,61.477,20.232,132.97
195.32,5744,61.618,20.151,132.98
216.12,5745,65.577,22.626,129.52
213.05,5746,65.72,22.711,129.36
218.35,5747,65.901,22.805,129.16
228.34,5748,66.13,22.783,129.01
231.9,5749,66.154,22.89,128.9
241.37,5750,66.291,22.997,128.71
245.77,5751,66.419,23.087,128.53
243.85,5752,66.536,23.177,128.36
243.56,5753,66.622,23.262,128.2
235.06,5755,66.847,23.341,127.92
232.71,5756,66.845,23.441,127.81
234.12,5757,66.828,23.55,127.7
191.35,5758,55.907,19.982,132.94
192.79,5759,55.972,19.865,133.05
192.01,5760,55.832,19.86,133
192.67,5761,56.092,20.092,132.93
193.49,5762,61.822,19.873,133.07
193.8,5763,61.737,20.008,133.02
237.64,5764,66.318,22.789,128.86
259.65,5765,66.407,22.899,128.7
266.49,5766,66.518,22.998,128.53
269.46,5767,66.613,23.091,128.37
259.1,5768,66.706,23.18,128.21
236.43,5769,66.771,23.255,128.08
208.62,5777,55.095,19.455,132.92
200.85,5778,55.066,19.282,133.01
203.4,5779,55.263,19.559,132.94
197.36,5780,55.431,19.65,132.96
195.27,5781,55.596,19.728,132.99
193.38,5782,55.738,19.776,133.02
196.18,5783,62.096,19.623,133.11
194.04,5784,61.915,19.74,133.11
200.51,5791,62.141,19.463,133.17
200.89,5797,62.347,19.336,133.16
202.01,5798,62.355,19.164,133.23
202.31,5803,62.578,19.053,133.2
201.39,5804,62.558,18.927,133.26
202.07,5805,62.735,18.928,133.19
201.46,5810,62.745,18.791,133.24
206.95,5811,62.807,18.557,133.32
199.79,5812,62.868,18.647,133.26
197.3,5813,63.135,18.546,133.19
208.68,5814,62.955,18.482,133.29
200.49,5815,63.378,18.437,133.13
209.28,5816,63.168,18.381,133.24
204.11,5817,63.604,18.325,133.07
207.88,5818,63.405,18.275,133.18
204,5819,63.839,18.224,132.99
202.31,5820,63.654,18.162,133.11
203.97,5821,64.078,18.147,132.9
203.87,5822,64.322,18.049,132.81
203.46,5823,64.55,17.954,132.72
203.09,5824,64.786,17.87,132.62
202.23,5825,65.021,17.787,132.51
200.22,5826,65.274,17.703,132.38
196.55,5827,65.507,17.549,132.28
199.06,5828,65.476,17.649,132.27
244.48,5829,65.632,17.439,132.24
158.31,5830,69.021,16.273,129.68
158.65,5831,69.125,16.157,129.61
157.73,5832,69.3,16.133,129.42
157.77,5833,69.467,16.107,129.24
159.02,5834,69.576,15.895,129.2
157.78,5835,69.616,16.009,129.1
157.73,5836,69.828,15.957,128.85
157.57,5837,69.713,15.851,129.05
157.63,5838,70.03,15.938,128.59
157.35,5839,69.925,15.807,128.8
156.3,5840,70.123,15.841,128.52
198.26,5843,65.635,17.593,132.18
203.16,5844,65.794,17.447,132.12
259.03,5845,66.025,17.346,132
51.291,5846,66.251,17.258,131.86
167.43,5847,66.472,17.169,131.72
168.31,5848,66.683,17.081,131.59
170.53,5849,66.888,16.979,131.46
163.51,5850,67.095,16.897,131.31
155.01,5851,67.212,16.76,131.26
150.12,5852,67.661,16.664,130.9
150.58,5853,67.778,16.514,130.84
154.68,5854,68,16.453,130.66
156.58,5855,68.221,16.384,130.47
155.05,5856,68.426,16.34,130.29
154.34,5857,68.627,16.303,130.09
157.91,5858,68.823,16.282,129.89
152.4,5859,70.155,15.706,128.55
149.94,5860,70.099,15.578,128.69
144.97,5861,70.321,15.642,128.36
144.51,5862,70.267,15.548,128.49
144.34,5863,70.378,15.565,128.32
149.76,5867,67.435,16.712,131.08
141.43,5868,70.194,15.463,128.63
140.6,5869,70.458,15.483,128.25
138.19,5870,70.338,15.4,128.47
140.02,5871,70.503,15.391,128.24
139.74,5889,70.5,15.283,128.3
139.26,5890,70.414,15.209,128.46
139.06,5891,70.658,15.201,128.12
138.62,5892,70.528,15.149,128.33
137.68,5893,70.65,15.131,128.17
137.15,5906,70.678,15.055,128.17
134.56,5907,70.765,14.892,128.13
134.32,5908,70.804,14.959,128.03
134.81,5909,70.827,14.886,128.04
130.84,5921,70.823,14.827,128.07
129.96,5922,70.796,14.776,128.13
128.68,5923,70.912,14.75,127.96
119.22,5941,68.853,13.36,130.25
119.21,5942,68.996,13.446,130.14
118.69,5943,69.152,13.516,130.02
118.87,5944,69.3,13.606,129.9
0,5945,69.358,13.886,129.87
0,5946,69.421,13.721,129.8
0,5947,69.565,13.78,129.66
0,5948,69.452,13.939,129.78
0,5949,69.612,13.887,129.62
125.86,5950,70.827,14.696,128.11
128.41,5951,70.95,14.638,127.94
115.52,5962,68.517,13.312,130.51
117.67,5963,68.655,13.44,130.42
0,5964,69.588,14.048,129.64
113.69,5965,69.705,14.152,129.52
115.12,5966,69.827,14.237,129.39
124.11,5967,70.826,14.608,128.14
125.86,5968,70.922,14.554,128.01
108.76,5979,68.176,13.298,130.78
109.69,5980,68.326,13.372,130.67
117.31,5981,70.02,14.186,129.19
118.02,5982,70.141,14.252,129.05
118.1,5983,70.274,14.292,128.9
122.49,5984,70.684,14.504,128.36
123.72,5985,70.864,14.518,128.1
122.65,5986,70.779,14.514,128.23
108.84,5999,67.867,13.33,131.02
108.93,6000,68.016,13.262,130.89
118.6,6001,70.447,14.244,128.69
120.12,6002,70.566,14.289,128.53
121.05,6003,70.674,14.343,128.39
121.86,6004,70.758,14.408,128.27
109.03,6018,67.78,13.219,131.05
108.82,6019,67.925,13.134,130.93
106.1,6031,67.837,13.009,130.95
102.12,6032,67.657,12.956,131.07
105.32,6033,67.78,12.865,130.95
109,6048,67.718,12.729,130.95
109.63,6049,67.527,12.736,131.09
110.16,6050,67.638,12.628,130.97
111.68,6067,67.541,12.566,131.02
114.67,6068,67.432,12.467,131.06
113.64,6069,67.574,12.413,130.93
239.32,6334,62.952,23.949,129.43
239.79,6335,63.067,23.844,129.53
239.19,6336,62.931,23.833,129.59
240.66,6337,63.101,24.046,129.25
242.62,6338,63.179,23.931,129.38
243.07,6339,63.246,24.137,129.07
245.6,6340,63.311,24.024,129.21
246.12,6341,63.405,24.214,128.9
247.81,6342,63.453,24.116,129.03
248.88,6343,63.551,24.292,128.71
252.98,6344,63.651,24.37,128.54
257.21,6345,63.744,24.439,128.37
258.16,6346,64.071,24.421,128.25
258.53,6347,63.923,24.469,128.22
261.17,6348,64.043,24.533,128.03
260.98,6349,64.161,24.466,128.11
261.79,6350,64.179,24.542,127.94
238.91,6351,62.734,23.707,129.8
240.31,6352,62.872,23.611,129.87
239.5,6353,62.72,23.593,129.93
248.19,6355,63.01,23.708,129.71
262.54,6357,64.348,24.507,127.92
260.28,6358,64.47,24.445,127.98
263.15,6359,64.486,24.537,127.77
262.77,6360,64.581,24.475,127.85
263.04,6361,64.608,24.526,127.72
216.85,6362,60.351,22.48,131.49
216.88,6363,60.393,22.325,131.63
216.05,6364,60.238,22.33,131.64
221.91,6365,60.595,22.582,131.37
221.82,6366,60.581,22.418,131.53
226.28,6367,60.867,22.639,131.29
226.19,6368,60.842,22.484,131.43
229.72,6369,61.033,22.684,131.22
229.28,6370,61.125,22.572,131.31
231.08,6371,61.174,22.706,131.18
239.6,6372,62.527,23.438,130.15
239.47,6373,62.745,23.353,130.18
238.74,6374,62.56,23.306,130.28
239.73,6375,62.641,23.525,130.03
240.67,6376,62.808,23.477,130.03
244.09,6377,63.026,23.547,129.89
261.87,6378,64.758,24.51,127.67
261.5,6379,64.911,24.46,127.68
261.72,6380,64.956,24.494,127.57
213.45,6381,60.093,22.331,131.65
214.04,6382,60.104,22.242,131.73
209.71,6383,59.938,22.312,131.67
224.9,6384,61.117,22.449,131.43
231.78,6385,61.381,22.662,131.18
225.4,6386,61.379,22.474,131.36
230.26,6387,61.628,22.737,131.06
227.32,6388,61.568,22.586,131.22
229.9,6389,61.808,22.763,131
228.59,6390,61.792,22.622,131.14
229.27,6391,62,22.772,130.95
236.83,6392,62.477,23.212,130.4
236.3,6393,62.743,23.193,130.34
234.04,6394,62.545,23.134,130.46
239.42,6395,62.886,23.273,130.22
240.84,6396,62.99,23.376,130.08
261.43,6397,65.073,24.507,127.45
203.25,6398,59.432,21.997,131.97
203.29,6399,59.422,21.886,132.07
203.27,6400,59.224,21.936,132.02
205.07,6401,59.573,22.095,131.88
208.85,6402,59.741,22.202,131.78
223.76,6403,61.684,22.455,131.31
224.03,6404,61.97,22.505,131.2
227.79,6405,61.974,22.633,131.08
233.35,6406,62.902,23.071,130.41
232.53,6407,62.646,23.051,130.51
239.48,6408,63.045,23.176,130.27
260.3,6409,65.241,24.484,127.38
202.91,6410,58.89,21.754,132.17
203.48,6411,59.099,21.781,132.15
220.62,6412,61.874,22.403,131.32
219.55,6413,61.829,22.284,131.43
232.5,6414,62.848,22.94,130.55
232.3,6415,63.127,22.856,130.54
236.79,6416,63.178,23,130.39
262.96,6420,65.412,24.548,127.08
259.74,6422,65.436,24.47,127.26
255.41,6424,65.636,24.39,127.29
200.07,6425,58.556,21.549,132.32
201.35,6426,58.775,21.608,132.28
217.68,6427,61.748,22.004,131.69
218.03,6428,61.867,22.132,131.55
230.13,6429,63.452,22.939,130.35
228.69,6430,63.396,22.826,130.47
237.06,6431,63.49,23.035,130.25
197.98,6437,58.378,21.484,132.36
189.95,6438,58.409,21.376,132.45
195.86,6439,58.215,21.417,132.4
214.14,6440,61.672,21.78,131.89
217.76,6441,61.879,22.011,131.65
216.39,6442,61.844,21.883,131.76
227.67,6443,63.579,22.859,130.37
226.04,6444,63.717,22.84,130.33
231.14,6445,63.721,22.94,130.24
255.93,6451,66.104,24.283,127.15
250.59,6452,66.257,24.212,127.17
193.78,6453,58.061,21.345,132.44
189.2,6454,58.115,21.266,132.51
191.85,6455,57.922,21.255,132.49
215.71,6456,61.816,21.748,131.88
214.1,6457,61.748,21.607,132
227.31,6458,63.97,22.883,130.19
226.07,6459,63.868,22.817,130.29
249.67,6465,66.404,24.185,127.1
188.62,6466,57.612,21.074,132.59
189.88,6467,57.826,21.099,132.6
209.22,6468,61.683,21.272,132.27
213.16,6469,61.742,21.417,132.15
225.5,6470,64.115,22.78,130.21
225.02,6471,64.313,22.742,130.15
225.13,6472,64.361,22.804,130.08
248.57,6479,66.569,24.155,127.01
246.53,6480,66.675,24.104,127.01
246.51,6481,66.703,24.063,127.07
189.34,6482,57.272,20.929,132.63
188.63,6483,57.481,20.939,132.67
205.54,6484,61.593,21,132.48
208.54,6485,61.663,21.127,132.37
225.73,6486,64.597,22.755,130
224.63,6487,64.49,22.704,130.1
249.38,6490,66.841,24.034,126.99
257.05,6491,66.774,24.018,127.08
250.69,6492,66.872,23.996,127.02
190.9,6493,56.934,20.8,132.66
190.07,6494,57.137,20.806,132.7
200.13,6495,61.614,20.725,132.65
205.18,6496,61.585,20.86,132.57
224.54,6497,64.732,22.649,130.01
224.44,6498,64.935,22.607,129.93
226.21,6499,64.97,22.672,129.86
241.06,6500,67.09,23.923,126.92
240.26,6501,66.925,23.949,127.04
191.31,6502,56.614,20.653,132.68
191.22,6503,56.808,20.678,132.72
192.56,6504,61.783,20.498,132.74
193.79,6505,61.736,20.387,132.82
192,6506,61.898,20.39,132.77
199.39,6507,61.715,20.621,132.69
222.5,6508,65.138,22.565,129.84
220.19,6509,65.343,22.527,129.74
219.44,6510,65.368,22.597,129.68
234.23,6511,67.118,23.602,127.36
237.07,6512,67.073,23.711,127.26
246.1,6513,67.021,23.812,127.16
191.31,6514,56.202,20.35,132.78
191.31,6515,56.387,20.387,132.82
191.31,6516,56.501,20.519,132.75
189.8,6517,61.874,20.253,132.85
191.81,6518,61.775,20.142,132.94
189.23,6519,61.91,20.123,132.91
217.85,6520,65.553,22.491,129.64
213.7,6521,65.773,22.441,129.52
213.17,6522,65.798,22.563,129.42
211.87,6523,65.939,22.662,129.24
221.9,6524,66.039,22.727,129.12
231.1,6526,67.061,23.396,127.66
233.68,6527,67.022,23.512,127.56
218.82,6537,55.342,19.876,132.77
202.14,6538,55.3,19.718,132.86
193.96,6539,55.526,19.948,132.81
194.87,6540,55.478,19.804,132.88
192.57,6541,55.72,20.025,132.84
193.06,6542,55.677,19.885,132.92
191.36,6543,55.895,20.121,132.84
191.31,6544,56.059,20.231,132.82
188.91,6545,61.979,19.99,132.96
192.37,6546,61.935,19.884,133.03
189.38,6547,62.135,19.812,133
212.78,6548,65.963,22.441,129.39
210.98,6549,66.067,22.551,129.23
231.41,6550,66.197,22.665,129.05
265.7,6551,66.431,22.687,128.85
269.02,6552,66.545,22.813,128.66
264.77,6553,66.653,22.92,128.48
256.74,6554,66.743,23.017,128.33
246.74,6555,66.791,23.111,128.2
234.62,6556,66.899,23.2,128.02
191.29,6565,62.241,19.66,133.04
196.45,6571,62.364,19.512,133.07
197.05,6575,62.568,19.349,133.07
202.06,6576,62.551,19.209,133.14
202.45,6580,62.762,19.113,133.1
203.29,6581,62.898,18.848,133.16
204.62,6582,62.898,18.99,133.1
205.06,6583,63.042,18.867,133.09
205.18,6587,63.071,18.708,133.15
205.65,6588,63.355,18.594,133.07
207.24,6589,63.608,18.484,133
209.15,6590,63.791,18.37,132.96
206.67,6591,64,18.303,132.88
204.02,6592,64.236,18.21,132.79
203.62,6593,64.47,18.126,132.7
203.27,6594,64.7,18.044,132.6
202.5,6595,64.927,17.969,132.49
201.41,6596,65.141,17.89,132.39
201.33,6597,65.328,17.828,132.3
201.15,6598,65.526,17.731,132.2
159.7,6599,69.13,16.383,129.5
162.17,6600,69.221,16.261,129.46
161.27,6601,69.407,16.23,129.25
161.33,6602,69.589,16.169,129.05
161.42,6603,69.758,16.103,128.87
159.95,6604,69.938,16.062,128.65
158.43,6605,70.114,16.036,128.42
154.42,6606,70.27,15.807,128.33
156.05,6607,70.267,15.948,128.25
154.11,6608,70.395,15.843,128.13
201.07,6611,65.76,17.639,132.08
207.33,6612,65.961,17.529,131.98
235.98,6613,66.179,17.434,131.85
307.01,6614,66.403,17.343,131.71
1.816,6615,66.627,17.25,131.57
43.783,6616,66.837,17.149,131.44
84.029,6617,67.026,17.057,131.32
61.053,6618,67.188,16.985,131.2
49.583,6619,67.355,16.883,131.09
61.328,6620,67.757,16.741,130.78
83.957,6621,67.937,16.638,130.65
139.84,6622,68.129,16.529,130.51
153.54,6623,68.325,16.501,130.32
152.71,6624,68.527,16.463,130.13
149.71,6625,68.727,16.429,129.93
157.97,6626,68.929,16.404,129.72
152.53,6627,70.418,15.716,128.17
148.06,6628,70.462,15.599,128.18
38.765,6642,67.597,16.866,130.88
147.49,6643,70.582,15.527,128.04
141.04,6644,70.6,15.343,128.13
144,6645,70.665,15.423,127.98
141.3,6646,70.802,15.339,127.81
140.76,6647,70.705,15.281,128
140.58,6648,70.849,15.25,127.79
136.59,6668,70.844,15.153,127.86
136.35,6669,70.75,15.114,128.03
100.86,6670,70.949,15.055,127.74
105.82,6671,70.843,15.033,127.93
100.13,6672,70.956,14.989,127.77
126.46,6689,70.974,14.908,127.78
132.25,6690,70.899,14.858,127.93
130,6691,70.984,14.805,127.82
106.33,6705,71.031,14.712,127.78
119.84,6719,68.922,13.169,130.15
120.05,6720,69.052,13.272,130.06
120.03,6721,69.189,13.363,129.96
121.9,6722,69.312,13.454,129.87
0,6723,69.472,13.514,129.72
0,6724,69.62,13.632,129.6
0,6725,69.723,13.91,129.51
0,6726,69.742,13.744,129.48
0,6727,69.845,13.839,129.38
119.46,6728,71.066,14.624,127.75
130.3,6729,71.057,14.566,127.79
130.49,6730,71.168,14.542,127.6
115.91,6737,68.573,13.154,130.43
116.55,6738,68.727,13.234,130.32
116.88,6739,69.827,13.995,129.4
117.76,6740,69.913,14.098,129.31
129.39,6741,71.109,14.499,127.71
128.15,6742,71.008,14.515,127.88
109.06,6754,68.288,13.222,130.67
110.67,6755,68.413,13.1,130.54
117.87,6756,70.096,14.071,129.11
118.17,6757,70.21,14.128,128.98
118.19,6758,70.327,14.185,128.84
123.85,6759,70.851,14.445,128.13
125.96,6760,70.942,14.458,127.99
109.53,6779,68.2,13.131,130.72
110.63,6780,68.284,12.957,130.6
118.5,6781,70.504,14.136,128.62
120.12,6782,70.624,14.184,128.46
120.97,6783,70.733,14.236,128.31
122.65,6784,70.825,14.298,128.18
125.07,6785,70.913,14.363,128.04
109.22,6799,68.061,13.044,130.8
110.22,6800,68.157,12.907,130.68
110.73,6810,68.026,12.869,130.77
110.47,6811,67.899,12.765,130.83
116.5,6812,68.055,12.698,130.69
117.36,6830,67.946,12.525,130.71
112.58,6831,67.739,12.49,130.84
123.88,6832,68.05,12.302,130.54
123.14,6833,67.844,12.299,130.69
122.92,6834,67.957,12.192,130.56
113.85,6853,67.668,12.305,130.82
108.55,6854,67.889,12.059,130.55
253.35,7200,63.063,24.417,128.7
252.8,7201,63.256,24.376,128.69
250.5,7202,63.11,24.346,128.8
253.99,7203,63.154,24.459,128.59
237.49,7204,62.562,24.026,129.45
237.53,7205,62.607,23.912,129.58
237.3,7206,62.436,23.935,129.6
237.72,7207,62.684,24.109,129.3
237.71,7208,62.753,23.988,129.44
239.66,7209,62.816,24.19,129.14
239.63,7210,62.893,24.074,129.28
242.58,7211,62.949,24.26,128.99
242.58,7212,63.037,24.161,129.11
247.68,7213,63.041,24.306,128.89
246.02,7214,63.189,24.251,128.92
249.09,7215,63.366,24.303,128.77
254.83,7216,63.346,24.473,128.49
253.12,7217,63.454,24.383,128.6
257.1,7218,63.492,24.539,128.3
257.13,7219,63.56,24.456,128.42
257.26,7220,63.617,24.596,128.12
257.5,7221,63.716,24.516,128.23
257.7,7222,63.754,24.576,128.09
235.69,7223,62.32,23.775,129.83
235.98,7224,62.377,23.668,129.94
236.1,7225,62.176,23.693,129.96
236.7,7226,62.395,23.846,129.72
236.65,7227,62.542,23.778,129.76
238.49,7228,62.754,23.854,129.61
258.92,7229,63.904,24.568,128.03
263.06,7230,64.25,24.587,127.79
263,7231,64.08,24.62,127.81
263.58,7232,64.242,24.658,127.62
221.11,7233,60.544,22.828,131.14
221.14,7234,60.596,22.715,131.24
218.56,7235,60.463,22.697,131.27
225.98,7236,60.765,22.907,131.03
225.99,7237,60.754,22.753,131.19
233.02,7238,61.034,22.971,130.94
232.95,7239,61.003,22.815,131.1
240.53,7240,61.265,23.054,130.82
240.55,7241,61.262,22.914,130.96
240.65,7242,61.471,23.134,130.7
240.62,7243,61.517,22.984,130.84
240.8,7244,61.647,23.226,130.58
240.65,7245,61.728,23.074,130.71
240.95,7246,61.8,23.328,130.44
240.71,7247,61.888,23.191,130.56
241.15,7248,61.932,23.43,130.3
240.78,7249,62.039,23.307,130.41
240.41,7250,62.058,23.525,130.17
240.63,7251,62.147,23.416,130.27
237.88,7252,62.138,23.598,130.07
240.26,7253,62.312,23.517,130.12
239.37,7254,62.531,23.61,129.96
265.23,7255,64.392,24.592,127.7
265.21,7256,64.578,24.581,127.61
212.55,7257,60.123,22.544,131.44
212.1,7258,60.107,22.427,131.56
210.99,7259,59.899,22.482,131.51
215.62,7260,60.282,22.634,131.35
233.03,7261,61.27,22.793,131.08
233.55,7262,61.497,22.838,130.99
233.97,7263,61.804,22.908,130.86
234.71,7264,62.005,23.051,130.67
235.82,7265,62.127,23.187,130.51
237.64,7266,62.312,23.312,130.34
263.8,7267,64.735,24.564,127.55
263.57,7268,64.894,24.551,127.47
206.99,7269,59.678,22.429,131.57
207.97,7270,59.788,22.349,131.64
203.91,7271,59.633,22.305,131.69
229.44,7272,62.155,22.923,130.76
232.5,7273,62.317,23.088,130.56
263.83,7274,64.893,24.6,127.35
263.43,7275,65.089,24.561,127.3
264.68,7276,64.994,24.622,127.21
203.23,7277,59.107,22.074,131.89
203.19,7278,59.328,22.099,131.87
203.07,7279,59.46,22.229,131.76
222,7280,62.143,22.618,131.06
224.42,7281,62.351,22.845,130.79
222.09,7282,62.231,22.753,130.91
224.71,7283,62.511,22.832,130.76
225.88,7284,62.502,22.945,130.65
301.94,7285,65.049,24.698,126.95
305.65,7286,65.251,24.658,126.91
319.38,7287,65.199,24.695,126.84
267.82,7288,64.925,24.677,127.1
265.01,7289,65.186,24.615,127.08
260.68,7290,65.272,24.538,127.22
203.2,7291,58.778,21.893,132.04
203.25,7292,58.997,21.917,132.03
218.76,7293,62.038,22.355,131.32
221.21,7294,62.36,22.616,131
218.13,7295,62.242,22.459,131.17
225.28,7296,62.695,22.8,130.73
225.28,7297,62.892,22.753,130.71
226.67,7298,62.932,22.824,130.63
203.19,7304,58.455,21.715,132.17
203.15,7305,58.666,21.731,132.17
217.89,7306,62.191,22.318,131.31
217.88,7307,62.113,22.18,131.45
223.3,7308,63.086,22.712,130.68
221.87,7309,63.302,22.736,130.58
202.71,7315,58.123,21.563,132.26
203.12,7316,58.326,21.584,132.27
217.87,7317,62.071,21.878,131.71
217.88,7318,62.036,22.021,131.6
223.36,7319,63.686,22.743,130.43
218.97,7320,63.569,22.649,130.55
195.62,7326,57.81,21.389,132.36
201.96,7327,58.001,21.429,132.36
217.84,7328,61.926,21.602,131.96
217.83,7329,61.986,21.729,131.85
222.04,7330,63.921,22.722,130.35
221.28,7331,63.88,22.613,130.45
189.04,7335,57.507,21.217,132.45
193.05,7336,57.714,21.232,132.48
210.99,7337,61.936,21.345,132.15
209.58,7338,61.824,21.238,132.25
209.51,7339,62.004,21.221,132.22
217.53,7340,61.958,21.474,132.05
222.96,7341,64.086,22.661,130.32
224.85,7342,64.237,22.61,130.29
224.95,7343,64.301,22.672,130.21
246.19,7348,66.798,24.108,126.88
246.31,7349,66.812,24.068,126.95
188.63,7350,57.182,21.069,132.5
188.27,7351,57.393,21.074,132.54
204.12,7352,61.912,21.083,132.34
204.8,7353,61.745,20.973,132.45
200.03,7354,61.884,20.951,132.43
222.96,7355,64.528,22.619,130.14
222.4,7356,64.4,22.569,130.25
264.86,7360,66.928,24.169,126.62
249.65,7361,66.955,24.099,126.74
244.09,7362,66.992,24.023,126.85
190.47,7363,56.843,20.938,132.52
189.4,7364,57.055,20.938,132.58
195.92,7365,61.865,20.822,132.52
198.55,7366,61.733,20.751,132.6
188.78,7367,61.863,20.678,132.61
220.23,7368,64.652,22.517,130.15
219.62,7369,64.861,22.474,130.07
223.32,7370,64.898,22.54,130
266.6,7372,66.974,24.29,126.33
243.15,7373,67.069,24.189,126.45
239.14,7374,67.197,24.042,126.6
237.5,7375,67.267,23.904,126.77
191.31,7376,56.533,20.774,132.57
191.13,7377,56.725,20.803,132.6
186.54,7378,62.003,20.416,132.73
187.31,7379,61.942,20.543,132.67
217.9,7380,65.068,22.43,129.98
217.67,7381,65.268,22.386,129.9
220.18,7382,65.31,22.456,129.82
233.85,7383,67.238,23.596,127.25
236.04,7384,67.242,23.697,127.11
236.93,7385,67.18,23.809,127.01
191.33,7386,56.149,20.427,132.71
191.31,7387,56.282,20.52,132.68
191.31,7388,56.402,20.653,132.62
186.41,7389,62.097,20.166,132.83
186.75,7390,62.031,20.097,132.89
186.36,7391,62.222,19.991,132.88
186.42,7392,62.083,20.297,132.77
217.41,7393,65.462,22.341,129.8
215.93,7394,65.687,22.279,129.7
215.71,7395,65.661,22.376,129.65
227.01,7396,67.163,23.287,127.69
226.03,7398,67.072,23.155,127.91
230.1,7399,67.259,23.378,127.5
233.38,7400,67.26,23.489,127.36
219.66,7411,55.211,19.949,132.65
211.83,7412,55.394,20.035,132.68
195.8,7413,55.566,20.077,132.73
193.37,7414,55.709,20.158,132.74
191.73,7415,55.872,20.25,132.74
191.34,7416,56.007,20.361,132.71
186.47,7417,62.342,19.833,132.92
215.36,7418,65.873,22.309,129.55
213.35,7419,66.072,22.326,129.39
212.79,7420,66.187,22.426,129.24
210.94,7421,66.312,22.543,129.06
219.14,7422,66.5,22.586,128.88
207.92,7423,66.533,22.506,128.91
207.37,7424,66.604,22.643,128.75
210.47,7425,66.676,22.739,128.62
216.25,7426,66.793,22.85,128.43
222.63,7427,66.91,22.953,128.24
225.02,7428,66.946,23.069,128.1
186.95,7435,62.38,19.689,132.98
206.03,7436,66.69,22.541,128.76
191.44,7440,62.582,19.593,132.95
194.56,7441,62.593,19.457,133.01
193.32,7442,62.713,19.478,132.96
202.19,7446,62.834,19.357,132.96
202.73,7447,62.764,19.231,133.05
204.94,7448,62.936,19.233,132.98
208.39,7452,63.014,19.103,133
206.65,7453,63.17,18.809,133.06
209.28,7454,63.201,18.936,132.99
209.98,7455,63.475,18.816,132.92
208.03,7456,63.334,18.74,133.02
210.6,7457,63.722,18.759,132.83
209.81,7458,63.609,18.636,132.93
211.22,7459,63.853,18.64,132.81
212.09,7463,63.91,18.484,132.85
208.14,7464,64.152,18.362,132.77
203.45,7465,64.378,18.292,132.68
203.27,7466,64.615,18.212,132.58
202.98,7467,64.845,18.144,132.47
201.22,7468,65.074,18.071,132.36
199.3,7469,65.281,17.981,132.27
201.29,7470,65.465,17.854,132.2
200.57,7471,65.505,17.931,132.14
163.88,7472,69.239,16.479,129.33
165.76,7473,69.339,16.362,129.26
164.91,7474,69.526,16.316,129.06
165.01,7475,69.71,16.253,128.85
165.14,7476,69.879,16.197,128.66
162.22,7477,70.058,16.149,128.44
159.19,7478,70.241,16.104,128.2
158.42,7479,70.407,16.045,127.99
154.43,7480,70.526,15.791,127.97
157.61,7481,70.506,15.917,127.92
156.92,7482,70.638,15.819,127.77
201.25,7491,65.682,17.813,132.06
202.62,7492,65.901,17.715,131.95
200.55,7493,66.111,17.615,131.83
197.86,7494,66.329,17.518,131.71
193.7,7495,66.561,17.421,131.56
274.65,7496,66.81,17.309,131.4
190.57,7497,66.743,17.446,131.41
344.74,7498,67.017,17.202,131.27
53.06,7499,67.199,17.107,131.15
39.801,7500,67.306,17.011,131.09
51.474,7501,67.847,16.802,130.67
44.58,7502,68.048,16.802,130.48
119.41,7503,68.187,16.651,130.4
140.14,7504,68.425,16.624,130.17
141.65,7505,68.629,16.583,129.97
144.8,7506,68.838,16.539,129.76
162.55,7507,69.042,16.517,129.54
155.52,7508,70.664,15.69,127.81
148.66,7509,70.575,15.623,127.99
151.25,7510,70.816,15.606,127.62
150.1,7511,70.719,15.539,127.82
150.3,7512,70.864,15.516,127.6
190.46,7534,66.892,17.428,131.29
285.71,7535,67.037,17.335,131.2
20.514,7536,67.232,17.227,131.07
357.55,7537,67.44,17.07,130.95
329.56,7538,67.657,17.024,130.76
18.15,7539,67.849,16.934,130.62
147.66,7540,70.854,15.415,127.68
135.02,7541,70.95,15.185,127.67
135.02,7542,70.957,15.29,127.59
84.599,7543,71.04,15.186,127.51
33.156,7554,71.053,15.072,127.55
13.991,7555,71.056,14.966,127.61
23.206,7566,71.138,14.859,127.52
122.06,7567,71.081,14.797,127.65
130.93,7577,69.705,13.295,129.47
129.6,7578,69.603,13.415,129.59
127.89,7579,69.533,13.354,129.64
0,7580,69.799,13.373,129.39
0,7581,69.682,13.487,129.52
0,7582,69.815,13.465,129.39
126.31,7583,71.14,14.707,127.59
110.32,7584,71.134,14.638,127.63
125.34,7585,71.233,14.619,127.45
120.38,7597,68.984,13.026,130.06
120.52,7598,69.148,13.094,129.93
120.42,7599,69.241,13.211,129.88
124.98,7600,69.388,13.295,129.77
0,7601,69.84,13.581,129.37
117.64,7602,69.974,13.863,129.25
118.73,7603,69.937,13.706,129.28
118.33,7604,70.051,13.763,129.16
130.79,7605,71.269,14.488,127.43
116.01,7612,68.681,13.091,130.33
116.32,7613,68.806,13.002,130.2
117.9,7614,70.057,13.965,129.15
118.15,7615,70.152,13.818,129.05
