header
37.845,321,90.364,16.331,121.17
27.931,322,90.312,16.528,121.13
60.483,328,89.598,15.374,121.2
57.146,329,89.724,15.486,121.21
55.541,330,89.928,15.436,121.24
52.717,331,89.892,15.616,121.22
49.425,332,90.04,15.738,121.23
47.139,333,90.147,15.881,121.22
44.926,334,90.351,15.965,121.23
34.036,335,90.502,16.132,121.22
24.293,336,90.511,16.494,121.15
23.148,337,90.673,16.264,121.21
16.036,338,90.694,16.406,121.18
70.737,343,84.108,12.716,119.04
69.93,344,84.104,12.597,118.97
73.307,345,84.005,12.68,118.96
70.656,346,84.3,12.65,119.11
71.747,347,84.243,12.571,119.03
71.058,348,84.476,12.58,119.16
71.497,349,84.409,12.508,119.08
71.342,350,84.526,12.486,119.13
49.7,351,90.057,15.457,121.25
48.086,352,90.191,15.369,121.26
45.084,353,90.198,15.527,121.26
42.406,354,90.308,15.694,121.26
31.581,355,90.666,15.962,121.26
22.883,356,90.817,16.075,121.25
70.2,365,84.087,12.514,118.9
71.434,366,83.948,12.612,118.88
70.793,367,84.21,12.475,118.95
70.314,368,84.346,12.44,119
70.077,369,84.609,12.386,119.1
69.626,370,84.486,12.389,119.04
69.771,371,84.608,12.28,119.02
44.977,372,90.446,15.414,121.29
47.015,373,90.359,15.244,121.28
24.856,374,90.969,15.904,121.29
70.004,384,84.018,12.494,118.84
69.809,385,84.03,12.423,118.8
69.703,386,84.158,12.389,118.85
68.885,387,84.308,12.357,118.92
67.645,388,84.457,12.317,118.97
67.56,389,84.585,12.2,118.95
44.884,390,90.659,15.265,121.32
45.38,391,90.587,15.173,121.31
40.376,392,90.725,15.334,121.32
20.214,393,91.23,15.831,121.31
67.258,405,84.178,12.29,118.79
67.547,406,84.042,12.337,118.73
67.389,407,84.296,12.263,118.84
67.186,408,84.424,12.243,118.9
59.222,409,84.522,12.159,118.89
44.037,410,90.756,15.154,121.33
39.965,411,90.887,15.092,121.34
38.717,412,90.889,15.185,121.34
66.87,422,84.144,12.241,118.72
66.176,423,84.262,12.182,118.75
66.239,424,84.428,12.138,118.81
37.053,425,91.039,15.007,121.35
36.291,426,91.205,14.927,121.37
35.16,427,91.228,15.003,121.37
32.675,437,91.37,14.856,121.38
30.831,438,91.538,14.807,121.39
25.813,439,91.542,14.885,121.39
16.184,450,91.709,14.764,121.4
12.112,451,91.868,14.725,121.4
0,452,91.899,14.818,121.4
17.762,453,92.05,14.878,121.41
25.006,454,92.203,14.934,121.41
27.698,455,92.348,15.001,121.4
30.793,456,92.486,15.076,121.4
0,466,92.012,14.659,121.4
0,467,92.121,14.726,121.41
0,468,92.305,14.645,121.41
0,469,92.3,14.763,121.41
18.404,470,92.45,14.814,121.41
21.646,471,92.594,14.869,121.4
22.723,472,92.746,14.908,121.4
0,486,92.448,14.596,121.41
16.949,487,92.561,14.634,121.41
20.263,488,92.703,14.676,121.41
20.266,489,92.852,14.717,121.4
19.965,490,93.004,14.752,121.4
70.169,583,88.039,15.626,120.95
69.276,584,88.218,15.554,120.99
70.003,585,88.268,15.632,121
69.195,597,88.39,15.484,121.02
69.185,598,88.539,15.403,121.05
71.004,599,88.563,15.493,121.05
60.242,601,89.426,16.914,120.96
60.61,602,89.435,17.023,120.93
69.162,606,88.692,15.346,121.07
68.942,607,88.835,15.386,121.09
59.676,608,89.596,16.951,120.97
56.277,609,89.73,16.765,121.03
53.619,610,89.759,16.873,121
65.711,617,89.107,15.409,121.14
66.044,618,89.016,15.307,121.12
51.817,619,89.931,16.801,121.04
42.586,620,90.114,16.641,121.09
43.626,621,90.06,16.913,121.02
42.036,622,90.131,16.774,121.06
42.146,623,90.206,16.875,121.04
23.343,629,83.466,13.086,118.84
68.006,631,83.668,13.21,119.03
69.041,632,83.613,13.084,118.94
65.38,633,83.848,13.17,119.12
68.009,634,83.774,13.061,119.03
65.81,635,84.023,13.109,119.2
67.109,636,83.946,13.012,119.11
67.515,637,84.172,13.051,119.25
67.914,638,84.126,12.94,119.17
67.837,639,84.26,12.961,119.25
65.565,640,89.241,15.25,121.15
61.917,641,89.426,15.214,121.18
61.374,642,89.43,15.316,121.18
25.943,643,90.337,16.692,121.09
27.123,644,90.342,16.891,121.04
37.778,648,83.409,12.978,118.74
70.734,650,83.575,12.951,118.84
71.553,651,83.732,12.93,118.93
71.548,652,83.872,12.923,119.02
71.008,653,84.025,12.855,119.07
68.216,654,84.328,12.842,119.23
70.06,655,84.212,12.787,119.14
68.435,656,84.486,12.768,119.27
69.169,657,84.414,12.699,119.19
68.717,658,84.566,12.683,119.26
61.44,659,89.599,15.193,121.2
60.113,660,89.754,15.139,121.22
59.674,661,89.787,15.257,121.22
56.536,662,89.913,15.312,121.24
24.355,663,90.56,16.713,121.1
13.487,664,90.72,16.524,121.16
9.4254,665,90.757,16.623,121.14
50.985,674,83.36,12.873,118.64
73.634,676,83.53,12.835,118.74
74.51,677,83.7,12.804,118.84
75.059,678,83.885,12.779,118.94
69.48,679,84.636,12.572,119.23
70.923,680,84.63,12.471,119.16
71.872,681,84.723,12.461,119.2
59.269,682,89.898,15.054,121.23
54.498,683,90.036,14.98,121.24
53.548,684,90.028,15.134,121.25
48.876,685,90.114,15.271,121.26
64.933,700,83.344,12.774,118.57
74.482,702,83.488,12.725,118.64
73.663,703,83.646,12.684,118.72
72.457,704,83.804,12.655,118.81
72.049,705,84.801,12.352,119.16
71.03,706,84.726,12.277,119.08
71.372,707,84.857,12.22,119.1
53.456,708,90.188,14.919,121.25
51.515,709,90.375,14.905,121.27
49.402,710,90.237,15.093,121.27
69.481,727,83.262,12.75,118.48
75.228,728,83.278,12.672,118.44
75.156,729,83.417,12.636,118.52
73.153,730,83.592,12.573,118.6
70.864,731,83.761,12.527,118.69
69.857,732,83.906,12.494,118.76
68.03,733,84.758,12.15,119
68.457,734,84.904,12.132,119.05
49.325,735,90.412,15.042,121.28
48.43,736,90.588,15.005,121.3
74.876,744,83.304,12.579,118.39
72.437,745,83.507,12.489,118.47
71.318,746,83.641,12.361,118.47
70.576,747,83.728,12.413,118.57
68.914,748,83.91,12.355,118.66
52.63,749,84.653,12.072,118.88
60.948,750,84.977,12.037,119.01
45.045,751,84.835,12.029,118.94
46.52,752,84.995,11.923,118.93
39.703,753,90.841,15.028,121.33
39.79,754,90.759,14.981,121.32
70.379,765,83.761,12.294,118.5
67.662,766,83.819,12.209,118.47
67.106,767,83.927,12.223,118.56
64.006,768,84.114,12.17,118.64
64.421,769,84.336,12.074,118.7
63.179,770,84.522,12.027,118.77
36.865,771,84.687,11.963,118.81
20.139,772,84.83,11.94,118.86
24.841,773,84.998,11.828,118.84
38.616,774,90.995,14.859,121.34
33.431,775,91.178,14.749,121.35
35.263,776,91.189,14.845,121.36
60.076,785,83.887,12.112,118.43
34.446,786,84.015,12.013,118.43
37.034,787,84.099,12.048,118.52
38.007,788,84.287,11.994,118.59
32.068,789,84.471,11.947,118.67
21.176,790,84.625,11.917,118.73
13.343,791,84.805,11.844,118.76
15.504,792,84.976,11.77,118.78
32.656,793,91.358,14.692,121.36
30.975,794,91.537,14.644,121.38
31.643,795,91.533,14.728,121.38
5.9675,808,84.485,11.84,118.57
5.7455,809,84.647,11.825,118.65
5.5302,810,84.807,11.743,118.67
11.286,811,84.944,11.726,118.73
29.626,812,91.707,14.61,121.39
20.809,813,91.871,14.561,121.39
16.525,814,91.862,14.641,121.4
5.0966,823,84.592,11.713,118.51
5.6951,824,84.726,11.688,118.57
18.16,825,92.034,14.517,121.4
5.8055,826,92.187,14.466,121.4
0,827,92.184,14.559,121.4
0,828,92.253,14.603,121.41
0,839,92.335,14.414,121.4
9.1564,840,92.408,14.492,121.4
13.163,841,92.612,14.46,121.4
17.811,842,92.803,14.486,121.4
16.249,843,92.811,14.351,121.39
23.444,844,92.954,14.534,121.4
20.501,845,93.114,14.561,121.4
18.647,859,92.976,14.297,121.39
24.928,860,93.066,14.362,121.39
21.891,861,93.22,14.381,121.39
18.449,862,93.392,14.395,121.39
68.495,976,87.987,15.484,120.94
67.052,977,88.186,15.47,120.98
66.815,986,88.349,15.342,121.01
66.825,987,88.522,15.298,121.04
60.209,989,89.452,17.131,120.9
66.308,1002,83.91,13.6,119.32
65.619,1003,83.845,13.448,119.23
66.11,1004,83.962,13.482,119.31
66.811,1005,88.691,15.177,121.06
66.778,1006,88.877,15.221,121.09
59.234,1007,89.652,17.17,120.91
54.022,1008,89.774,16.982,120.98
59.295,1009,89.806,17.088,120.95
61.972,1020,83.757,13.327,119.13
65.256,1021,84.051,13.378,119.32
63.379,1022,83.949,13.271,119.22
65.563,1023,84.087,13.271,119.3
65.457,1024,89.096,15.114,121.12
56.229,1025,89.94,17.004,120.98
44.928,1026,90.121,17.081,120.97
66.637,1033,84.167,13.165,119.29
67.433,1034,84.379,12.928,119.3
66.866,1035,84.331,13.054,119.33
67.036,1036,84.462,12.963,119.35
65.067,1037,89.309,15.07,121.15
61.912,1038,89.448,15.1,121.17
34.917,1039,90.339,17.086,120.99
27.017,1040,90.491,16.899,121.05
24.789,1041,90.519,16.992,121.03
67.231,1060,84.524,12.846,119.32
68.223,1061,84.686,12.636,119.29
68.02,1062,84.653,12.743,119.33
68.482,1063,84.755,12.654,119.32
61.421,1064,89.606,15.018,121.19
60.371,1065,89.737,15.033,121.21
12.209,1066,90.688,16.89,121.06
8.6254,1067,90.805,16.715,121.12
71.532,1084,84.839,12.556,119.3
72.205,1085,84.822,12.453,119.23
72.371,1086,84.924,12.45,119.27
59.248,1087,89.861,14.939,121.22
57.582,1088,90.022,14.828,121.23
72.107,1108,85.008,12.338,119.23
71.757,1109,84.952,12.255,119.16
71.677,1110,85.09,12.213,119.18
54.757,1111,90.239,14.718,121.24
54.031,1112,90.368,14.769,121.26
74.498,1133,82.843,12.731,118.11
75.256,1135,83.136,12.738,118.37
68.483,1136,85.035,12.13,119.1
67.278,1137,85.208,12.111,119.16
49.333,1138,90.536,14.882,121.29
49.955,1139,90.565,14.714,121.28
75.011,1154,82.967,12.63,118.14
73.51,1155,83.138,12.58,118.25
73.052,1156,83.263,12.444,118.24
73.201,1157,83.381,12.437,118.33
71.97,1158,83.544,12.355,118.39
63.105,1159,85.161,12.007,119.06
56.132,1160,85.133,11.921,118.98
60.136,1161,85.321,11.856,119.01
48.741,1162,90.713,14.777,121.3
38.376,1163,90.821,14.833,121.32
72.412,1179,83.364,12.324,118.22
70.096,1180,83.491,12.194,118.2
69.801,1181,83.548,12.25,118.3
63.595,1182,83.699,12.223,118.39
39.19,1183,85.184,11.8,118.9
56.658,1184,85.395,11.688,118.9
35.455,1185,90.993,14.734,121.33
29.936,1186,91.182,14.623,121.34
67.983,1197,83.607,12.108,118.21
29.906,1198,83.748,12.08,118.29
9.6255,1199,83.887,11.957,118.28
10.497,1200,83.945,11.986,118.35
30.884,1201,85.152,11.684,118.79
47.171,1202,85.333,11.567,118.77
29.025,1203,91.416,14.529,121.35
29.014,1204,91.562,14.551,121.37
7.3408,1218,84.957,11.633,118.64
23.862,1219,85.158,11.556,118.67
31.734,1220,85.313,11.487,118.69
28.364,1221,91.743,14.465,121.37
25.314,1222,91.888,14.478,121.38
4.4947,1235,84.651,11.591,118.42
7.86,1236,84.861,11.548,118.5
7.9973,1237,85.028,11.519,118.57
25.893,1239,85.287,11.428,118.62
21.847,1240,92.06,14.383,121.38
12.182,1241,92.204,14.373,121.39
8.8858,1262,92.372,14.293,121.38
11.78,1263,92.537,14.325,121.39
17.516,1264,92.721,14.311,121.39
15.793,1265,92.753,14.213,121.38
18.303,1266,94.113,14.324,121.36
23.185,1284,92.941,14.178,121.38
27.036,1285,93.121,14.146,121.38
29.863,1286,93.176,14.204,121.38
24.6,1287,93.317,14.201,121.38
18.877,1288,93.474,14.226,121.38
18.697,1289,93.695,14.223,121.37
68.022,1491,88.01,15.351,120.94
69.302,1492,88.161,15.357,120.97
69.744,1507,83.934,13.917,119.41
69.18,1508,83.842,13.765,119.33
69.154,1509,83.981,13.782,119.41
69.605,1510,88.297,15.258,120.99
69.446,1511,88.471,15.148,121.02
67.883,1522,84.075,13.652,119.42
67.015,1523,84.069,13.503,119.37
66.985,1524,84.165,13.519,119.42
68.21,1525,88.699,15.02,121.05
67.128,1526,88.899,15.054,121.08
58.657,1528,89.874,17.182,120.92
57.358,1529,89.973,17.278,120.9
66.801,1535,84.253,13.391,119.42
66.801,1536,84.209,13.272,119.36
66.801,1537,84.319,13.271,119.41
66.217,1538,89.09,14.923,121.1
65.579,1539,89.28,14.952,121.14
65.88,1540,89.255,14.849,121.12
40.121,1541,90.171,17.283,120.91
66.948,1558,84.386,13.157,119.39
69.301,1559,84.579,12.911,119.38
70.562,1560,84.526,13.038,119.41
71.523,1561,84.645,12.932,119.41
62.544,1562,89.515,14.911,121.17
63.858,1563,89.412,14.785,121.14
62.989,1564,89.561,14.766,121.16
37.731,1565,90.416,17.234,120.94
19.071,1566,90.566,17.084,121
74.639,1586,84.745,12.815,119.4
75.749,1587,84.834,12.681,119.37
58.643,1588,89.76,14.867,121.2
58.54,1589,89.726,14.723,121.17
57.97,1590,89.919,14.722,121.2
17.014,1591,90.773,17.056,121.02
76.909,1616,84.992,12.58,119.37
77.447,1617,85.023,12.457,119.31
54.99,1618,90.128,14.612,121.21
75.254,1643,85.175,12.348,119.3
71.966,1644,85.229,12.226,119.24
53.624,1645,90.355,14.542,121.23
50.299,1646,90.474,14.599,121.25
56.094,1664,82.523,12.864,117.91
71.764,1665,82.643,12.711,117.91
72.255,1666,82.708,12.764,118.01
68.661,1667,85.394,12.093,119.21
67.432,1668,85.303,11.998,119.11
67.848,1669,85.431,11.931,119.11
45.133,1670,90.677,14.515,121.27
47.674,1671,90.782,14.611,121.29
41.608,1672,90.838,14.478,121.28
72.437,1690,82.831,12.615,118
71.529,1691,83.011,12.489,118.06
72.284,1692,83.184,12.418,118.15
71.129,1693,83.132,12.35,118.04
64.305,1694,85.538,11.788,119.04
34.645,1695,90.958,14.629,121.31
33.935,1696,90.989,14.464,121.3
32.745,1697,91.181,14.455,121.31
70.821,1713,83.28,12.269,118.1
70.543,1714,83.395,12.159,118.09
70.765,1715,83.407,12.21,118.15
63.659,1716,85.66,11.622,118.95
61.304,1717,85.56,11.576,118.88
59.578,1718,85.696,11.47,118.84
26.807,1719,91.342,14.449,121.33
70.2,1739,83.521,12.07,118.1
56.765,1740,83.676,11.977,118.13
23.653,1741,83.842,11.918,118.2
46.747,1742,83.791,11.874,118.11
53.242,1743,85.509,11.504,118.79
53.513,1744,85.671,11.365,118.73
26.264,1745,91.525,14.366,121.34
23.625,1746,91.629,14.41,121.35
43.82,1766,85.468,11.389,118.66
46.564,1767,85.667,11.248,118.62
22.676,1768,91.808,14.33,121.36
21.192,1769,91.918,14.363,121.37
45.067,1788,85.509,11.262,118.56
46.501,1789,85.668,11.14,118.52
19.536,1790,92.06,14.294,121.37
15.977,1791,92.236,14.233,121.37
14.884,1792,94.466,14.308,121.35
46.733,1812,85.482,11.179,118.46
46.885,1813,85.619,11.085,118.43
13.377,1814,92.505,14.166,121.37
13.695,1815,92.662,14.181,121.38
14.757,1816,92.709,14.086,121.37
15.131,1817,94.267,14.206,121.35
14.865,1818,94.366,14.259,121.35
15.657,1835,92.881,14.081,121.37
21.511,1836,93.074,14.008,121.36
24.624,1837,93.174,14.032,121.36
27.074,1838,93.35,14.024,121.36
25.541,1839,93.539,14.045,121.36
26.448,1840,93.577,13.905,121.34
22.547,1841,93.676,14.085,121.36
20.043,1842,93.799,14.075,121.36
18.805,1843,93.917,14.054,121.35
16.528,1844,94.048,14.076,121.35
15.471,1845,94.184,14.138,121.35
25.902,1856,93.761,13.85,121.33
24.7,1857,93.773,13.943,121.34
20.78,1858,93.931,13.931,121.34
67.562,2039,87.961,15.262,120.92
68.283,2041,87.93,15.174,120.91
70.301,2052,83.984,14.303,119.51
71.36,2053,83.896,14.104,119.43
71.041,2054,84.062,14.133,119.52
73.075,2055,88.189,15.207,120.97
74.387,2056,88.111,15.09,120.94
75.129,2057,88.324,15.068,120.98
69.329,2066,84.12,13.956,119.52
69.162,2067,84.101,13.795,119.47
69.354,2068,84.209,13.806,119.52
74.179,2069,88.522,14.956,121.01
67.629,2079,84.292,13.662,119.52
66.959,2080,84.271,13.524,119.47
67.419,2081,84.378,13.522,119.52
73.569,2082,88.757,14.862,121.04
67.229,2083,88.914,14.88,121.07
51.697,2085,89.954,17.454,120.84
68.062,2103,84.469,13.385,119.51
67.222,2104,84.438,13.261,119.46
70.794,2105,84.553,13.251,119.5
66.876,2106,89.087,14.749,121.08
66.784,2107,89.251,14.737,121.1
43.586,2108,90.142,17.514,120.83
39.297,2109,90.305,17.369,120.89
35.687,2110,90.326,17.471,120.86
74.47,2133,84.636,13.118,119.48
79.607,2134,84.721,12.961,119.45
66.411,2135,89.425,14.625,121.11
62.224,2136,89.586,14.638,121.14
25.975,2137,90.504,17.395,120.89
18.698,2138,90.628,17.21,120.96
20.242,2139,90.679,17.307,120.93
81.254,2155,84.899,12.841,119.47
82.544,2156,84.96,12.708,119.42
59.657,2157,89.759,14.551,121.15
55.944,2158,89.928,14.576,121.18
82.852,2175,85.159,12.591,119.43
82.304,2176,85.15,12.477,119.37
54.538,2177,90.105,14.462,121.19
54.525,2178,90.327,14.419,121.21
53.586,2179,90.221,14.31,121.17
79.58,2200,85.267,12.382,119.35
72.858,2201,85.399,12.265,119.32
46.33,2202,90.596,14.389,121.24
46.606,2203,90.478,14.244,121.19
44.868,2204,90.658,14.239,121.22
67.891,2216,82.356,12.836,117.72
71.558,2217,82.709,12.6,117.88
70.29,2218,82.522,12.677,117.76
69.995,2219,82.673,12.538,117.79
70.662,2220,85.563,12.103,119.27
69.628,2221,85.568,11.947,119.17
30.81,2222,90.902,14.336,121.26
30.657,2223,90.84,14.202,121.23
29.304,2224,91.003,14.19,121.25
69.846,2237,82.864,12.467,117.9
69.947,2238,83.214,12.223,117.99
69.242,2239,83.026,12.327,117.92
69.205,2240,83.16,12.196,117.91
65.988,2241,85.738,11.818,119.13
64.459,2242,85.727,11.698,119.04
62.957,2243,85.846,11.695,119.08
26.847,2244,91.172,14.31,121.29
26.618,2245,91.183,14.158,121.26
26.006,2246,91.361,14.17,121.28
70.281,2254,83.383,12.101,118.01
69.405,2255,83.288,12.085,117.91
69.728,2256,83.415,12.001,117.93
53.249,2257,85.927,11.571,119.01
53.492,2258,85.823,11.49,118.91
51.512,2259,85.975,11.43,118.91
26.025,2260,91.453,14.268,121.31
20.065,2261,91.574,14.081,121.29
68.965,2269,83.561,11.928,117.98
70.055,2270,83.734,11.83,118.01
53.151,2271,85.889,11.333,118.8
49.963,2272,86.098,11.324,118.87
20.688,2273,91.749,14.236,121.34
18.438,2274,91.729,14.114,121.31
17.389,2275,91.892,14.101,121.32
11.329,2276,95.2,14.276,121.29
11.338,2278,95.111,14.213,121.3
66.613,2284,83.853,11.701,117.96
47.052,2286,85.826,11.234,118.68
51.114,2287,86.072,11.225,118.77
51.791,2288,86.013,11.146,118.68
51.754,2289,86.222,11.1,118.72
18.169,2290,92.006,14.219,121.35
17.024,2291,92.054,14.088,121.33
17.06,2292,92.222,14.102,121.35
14.378,2293,94.838,14.252,121.32
11.467,2294,95.016,14.166,121.31
46.588,2302,85.86,11.092,118.56
48.278,2303,86.065,11.024,118.58
50.293,2304,86.233,10.995,118.62
18.373,2305,92.378,14.115,121.36
11.431,2306,94.86,14.118,121.31
12.696,2307,94.609,14.19,121.33
11.695,2308,94.74,14.082,121.32
44.923,2316,85.769,10.988,118.4
46.762,2317,86.039,10.953,118.5
45.027,2318,85.939,10.945,118.44
44.74,2319,86.131,10.818,118.4
18.277,2320,92.541,14.03,121.35
16.874,2321,92.853,14.003,121.36
18.171,2322,92.706,13.989,121.35
18.32,2323,92.888,13.933,121.35
11.496,2324,94.632,14.04,121.32
12.245,2325,94.419,14.1,121.34
11.765,2326,94.56,13.932,121.31
34.722,2338,85.846,10.842,118.28
39.765,2339,85.955,10.848,118.34
40.199,2340,86.084,10.753,118.3
18.718,2341,93.06,13.91,121.34
20.886,2342,93.309,13.858,121.34
25.092,2343,93.497,13.855,121.34
22.492,2344,93.546,13.74,121.32
22.666,2345,94.277,13.87,121.32
21.809,2346,94.083,13.932,121.33
25.529,2347,94.175,13.774,121.31
14.304,2348,94.336,13.955,121.33
39.907,2364,86.016,10.705,118.21
23.227,2365,93.754,13.731,121.31
26.978,2366,93.955,13.694,121.31
30.687,2367,93.981,13.792,121.32
77.519,2568,87.9,15.078,120.89
56.087,2579,84.166,14.342,119.61
66.947,2580,84.198,14.056,119.58
65.607,2581,84.205,14.204,119.6
67.043,2582,84.293,14.079,119.62
78.209,2583,88.093,14.95,120.92
81.241,2584,88.294,14.938,120.96
71.861,2593,84.363,13.946,119.63
71.56,2594,84.329,13.805,119.58
72.93,2595,84.469,13.803,119.64
80.995,2596,88.457,14.816,120.97
74.913,2597,88.676,14.793,121.01
76.695,2598,88.6,14.728,120.99
75.4,2617,84.513,13.648,119.62
73.025,2618,84.49,13.516,119.57
76.068,2619,84.601,13.509,119.61
67.66,2620,88.945,14.673,121.04
73.974,2621,88.742,14.663,121
69.011,2622,88.824,14.534,120.99
78.543,2649,84.693,13.37,119.6
76.327,2650,84.672,13.242,119.55
79.652,2651,84.791,13.235,119.59
66.662,2652,89.259,14.567,121.08
66.947,2653,89.056,14.476,121.02
65.486,2654,89.261,14.444,121.05
82.323,2669,84.885,13.105,119.57
81.813,2670,84.835,12.989,119.51
82.794,2671,84.957,12.982,119.55
60.615,2672,89.617,14.461,121.11
61.24,2673,89.462,14.377,121.07
59.371,2674,89.653,14.311,121.09
83.099,2690,85.027,12.868,119.52
82.998,2691,85.115,12.723,119.48
83.196,2692,85.219,12.785,119.55
52.692,2693,89.925,14.401,121.15
52.695,2694,89.86,14.253,121.11
51.86,2695,90.095,14.24,121.14
83.467,2714,85.354,12.592,119.49
83.049,2715,85.326,12.453,119.41
83.055,2716,85.512,12.389,119.43
47.564,2717,90.36,14.125,121.15
53.143,2732,82.026,13.129,117.61
73.783,2734,85.593,12.236,119.37
46.618,2735,90.611,14.069,121.17
37.5,2736,90.745,14.103,121.2
55.352,2745,82.135,12.962,117.6
73.308,2746,82.238,12.803,117.58
72.336,2747,82.371,12.646,117.58
69.96,2748,82.759,12.44,117.78
70.993,2749,82.598,12.471,117.65
69.006,2750,82.748,12.304,117.63
68.888,2751,82.885,12.314,117.77
68.659,2752,82.877,12.209,117.66
71.436,2753,85.74,12.114,119.34
65.586,2754,85.728,11.966,119.24
35.904,2755,90.961,14.019,121.2
26.981,2756,91.092,14.056,121.23
68.833,2765,83.134,12.14,117.83
68.457,2766,83.011,12.147,117.72
69.236,2767,83.13,12.062,117.74
25.966,2770,91.3,13.977,121.23
20.677,2771,91.438,14.017,121.26
34.533,2774,95.709,14.293,121.23
70.302,2780,83.417,11.912,117.83
70.44,2781,83.248,11.978,117.76
70.937,2782,83.318,11.855,117.68
19.685,2785,91.668,13.917,121.26
18.542,2786,91.811,13.977,121.29
17.358,2787,91.85,13.871,121.27
17.583,2788,95.609,14.234,121.24
11.467,2789,95.409,14.256,121.27
10.966,2790,95.526,14.164,121.26
69.991,2795,83.68,11.744,117.86
69.631,2796,83.505,11.749,117.72
64.744,2797,83.665,11.663,117.75
36.08,2799,86.212,11.212,118.81
15.817,2801,92.043,13.967,121.31
16.174,2802,92.009,13.845,121.28
14.537,2803,92.15,13.835,121.29
9.737,2804,95.446,14.095,121.26
9.9487,2805,95.252,14.091,121.28
9.9028,2806,95.47,13.96,121.26
18.453,2811,83.964,11.541,117.85
43.396,2812,83.82,11.552,117.74
34.071,2813,83.967,11.442,117.73
