header
332.91,18808,106.94,5.6898,128.29
323.95,18822,101.03,5.0808,126.74
321.34,18823,101.06,5.1772,126.84
333.18,18824,107.02,5.5581,128.13
322.78,18831,101.25,4.9954,126.62
329.17,18832,101.39,4.8059,126.4
338.02,18834,107.17,5.4128,127.97
337.5,18837,101.44,4.572,126.13
332.63,18838,101.54,4.6261,126.18
332.6,18847,101.6,4.4657,125.99
332.98,18848,101.78,4.3027,125.77
342.04,18879,101.89,4.1227,125.54
1.8912,18897,102.01,3.9782,125.34
15.08,18898,102.18,3.8465,125.15
41.16,18923,102.25,3.7103,124.95
35.797,18939,102.28,3.5908,124.79
34.895,18955,102.4,3.4527,124.57
352.37,19571,102.27,9.4202,131.27
352.74,19572,102.5,9.351,131.25
353.63,19594,102.69,9.1773,131.13
353.99,19609,102.88,8.986,130.99
355.78,19610,103.1,8.9137,130.97
355.08,19623,103.27,8.7297,130.82
354.72,19624,103.49,8.6266,130.77
350.47,19644,103.66,8.4436,130.63
340.59,19667,103.84,8.2677,130.49
331.9,19668,104.04,8.177,130.45
319.06,19698,104.16,8.0151,130.3
341.1,19727,104.44,7.8506,130.2
341.53,19728,104.32,7.8617,130.18
340.99,19756,104.53,7.6807,130.04
338.42,19757,104.74,7.5457,129.95
335.89,19784,104.89,7.3442,129.76
335.38,19803,105.07,7.2256,129.68
335.27,19804,105.24,7.0852,129.56
353.1,19819,99.759,7.2934,128.94
335.23,19820,105.41,6.9247,129.42
353.24,19836,100.03,7.0061,128.68
351.24,19837,100.07,6.7978,128.48
353.06,19838,100.25,6.7207,128.41
334.51,19839,105.52,6.7486,129.24
350.85,19855,100.42,6.5192,128.21
334.53,19856,105.68,6.6346,129.15
334.79,19857,105.84,6.4971,129.02
350.67,19871,100.54,6.3267,128.02
336.35,19872,105.99,6.319,128.84
351.84,19889,100.67,6.0954,127.79
337.16,19890,106.15,6.2236,128.77
337.61,19891,106.29,6.102,128.65
351.87,19905,100.72,5.9366,127.64
351.74,19906,100.76,5.8078,127.51
334.59,19907,106.4,5.9701,128.51
351.13,19919,100.93,5.6279,127.31
330.23,19920,106.62,5.8627,128.43
329.22,19921,106.5,5.8499,128.38
333.53,19938,101.09,5.3993,127.07
329.04,19939,106.68,5.7083,128.24
329.2,19940,106.85,5.6241,128.17
317.41,19951,101.26,5.1882,126.83
329.58,19952,106.97,5.4695,127.99
316.75,19963,101.38,5.0142,126.63
317.25,19964,101.54,4.8541,126.44
338.78,19965,107.08,5.3369,127.83
317.98,19975,101.68,4.6825,126.23
346.53,19976,107.34,5.2411,127.77
348.67,19977,107.22,5.2201,127.7
320.28,20002,101.74,4.4504,125.95
316.16,20003,101.79,4.5295,126.04
357.94,20004,107.41,5.0716,127.54
316.04,20027,101.96,4.3547,125.81
320.62,20028,102.06,4.1894,125.6
5.7039,20048,102.14,3.9716,125.31
359.18,20049,102.16,4.0484,125.41
8.5218,20062,102.38,3.8828,125.16
41.192,20063,102.45,3.7182,124.93
55.918,20082,102.49,3.5715,124.72
62.694,20099,102.69,3.427,124.48
50.012,20100,102.63,3.3383,124.36
64.773,20101,102.84,3.2695,124.22
348.02,20746,102.18,9.3418,131.18
348.89,20747,102.45,9.2149,131.11
353.46,20761,102.68,9.0632,131.02
351.33,20780,102.81,8.8984,130.88
336.94,20781,103.05,8.7819,130.82
320.8,20797,103.24,8.6536,130.74
317.81,20798,103.44,8.5029,130.63
324.33,20820,103.65,8.3074,130.48
334.82,20843,103.82,8.1945,130.41
337.52,20844,103.99,8.0561,130.3
326.8,20868,104.17,7.8931,130.17
343.03,20895,104.31,7.7165,130.02
341.39,20927,104.49,7.6027,129.94
339.33,20928,104.66,7.457,129.82
335.78,20950,104.8,7.2984,129.68
353.66,20963,99.906,7.4483,129.08
335,20964,105.04,7.1676,129.6
334.53,20965,104.93,7.1375,129.53
353.66,20978,100.02,7.2113,128.87
333.7,20979,105.13,7.0413,129.47
333.2,20980,105.29,6.8809,129.33
353.48,20994,100.2,7.0348,128.7
353.02,20995,100.3,6.8347,128.51
333.81,20996,105.41,6.7225,129.17
352.26,21012,100.49,6.6221,128.31
335.03,21013,105.64,6.5817,129.07
335.22,21014,105.5,6.563,129
351.86,21030,100.65,6.4053,128.1
335.21,21031,105.7,6.4627,128.94
335.04,21032,105.83,6.3077,128.78
351.87,21050,100.8,6.1852,127.88
334.63,21051,106.12,6.1622,128.68
333.13,21052,106,6.1387,128.61
351.87,21068,100.9,5.8535,127.54
351.87,21069,100.97,5.9656,127.65
332.83,21070,106.19,6.0407,128.54
332.06,21071,106.32,5.881,128.36
351.69,21088,101.02,5.711,127.39
351.56,21089,101.16,5.7352,127.41
329.4,21090,106.5,5.7053,128.18
341.53,21103,101.14,5.6034,127.27
334.09,21104,101.19,5.47,127.13
329.62,21105,106.65,5.6126,128.1
329.66,21106,106.79,5.4889,127.96
317.62,21118,101.4,5.2806,126.92
328.11,21119,106.94,5.3628,127.83
316.96,21127,101.49,5.0164,126.62
317.29,21128,101.58,5.077,126.68
337.05,21129,107.05,5.2254,127.66
317.94,21148,101.66,4.9018,126.48
318.09,21149,101.85,4.7233,126.26
348.08,21150,107.21,5.0841,127.5
316.83,21183,101.98,4.5262,126.01
7.3464,21184,107.35,4.93,127.3
316.27,21199,102.1,4.3617,125.8
317.31,21200,102.27,4.2085,125.59
342.37,21212,102.34,4.0488,125.38
358.22,21222,102.56,3.8991,125.16
4.8325,21223,102.65,3.7382,124.93
44.372,21243,102.73,3.5719,124.68
64.349,21265,102.84,3.4331,124.46
69.239,21266,103.01,3.3054,124.24
345.25,21959,102.22,9.1671,131.02
347.65,21960,102.27,9.2193,131.08
348.12,21971,102.39,9.0811,130.97
352.64,21972,102.58,9.0067,130.94
346.53,21987,102.71,8.8236,130.79
334.29,21988,102.9,8.741,130.75
302.19,22007,103.21,8.5908,130.67
288.76,22008,103.06,8.6002,130.64
289.55,22023,103.29,8.4423,130.53
306.8,22024,103.5,8.3232,130.46
349,22043,103.79,8.1396,130.34
352.94,22044,103.67,8.1252,130.29
351.82,22067,103.89,8.0139,130.23
340.63,22068,104.06,7.8448,130.09
344.06,22090,104.21,7.6831,129.95
339.62,22114,104.46,7.5454,129.87
340.18,22115,104.34,7.5229,129.81
352.26,22133,99.96,7.7414,129.35
353.51,22134,99.854,7.6706,129.28
353.45,22135,100.07,7.5419,129.17
338.04,22136,104.55,7.4208,129.75
335.85,22137,104.7,7.2563,129.6
353.68,22152,100.18,7.3594,129
334.16,22153,104.83,7.0966,129.45
353.68,22166,100.27,7.1759,128.83
332.31,22167,105.09,6.9679,129.37
331.72,22168,104.97,6.9324,129.3
353.7,22183,100.36,7.0089,128.68
353.71,22184,100.4,6.8896,128.56
332.46,22185,105.16,6.8335,129.23
333.92,22186,105.31,6.6935,129.1
353.94,22200,100.55,6.7279,128.41
336.38,22201,105.35,6.5154,128.89
353.18,22217,100.72,6.5201,128.21
334.95,22218,105.65,6.3904,128.83
335.03,22219,105.52,6.3967,128.8
352.56,22236,100.88,6.2991,127.99
334.44,22237,105.69,6.2411,128.65
331.96,22238,105.86,6.1373,128.56
352.24,22253,101.07,6.0638,127.74
330.02,22254,106.14,5.9637,128.42
329.54,22255,105.99,5.9757,128.39
351.21,22272,101.24,5.8261,127.5
329.28,22273,106.18,5.8095,128.22
329.5,22274,106.35,5.7042,128.13
334.14,22288,101.33,5.5102,127.16
334.75,22289,101.42,5.6138,127.27
330.51,22290,106.62,5.5363,127.98
332.59,22291,106.48,5.5428,127.94
317.07,22302,101.47,5.3739,127.01
317.64,22303,101.58,5.4186,127.05
330.72,22304,106.68,5.3842,127.78
329.99,22305,106.86,5.2884,127.69
317.32,22316,101.6,5.2724,126.89
318.78,22317,101.76,5.1118,126.71
336.33,22318,107,5.126,127.5
318.82,22341,101.81,4.8805,126.44
319.9,22342,101.86,4.9546,126.52
346.56,22343,107.15,4.9697,127.3
319.53,22366,102.04,4.7654,126.29
318.44,22367,102.14,4.5879,126.07
2.3109,22368,107.27,4.8109,127.09
317.14,22386,102.23,4.3491,125.77
318.26,22387,102.25,4.4323,125.87
320.25,22397,102.47,4.2494,125.62
328.88,22398,102.55,4.0635,125.37
321.02,22407,102.69,3.9071,125.15
322.49,22408,102.85,3.7635,124.93
29.308,22423,102.92,3.6181,124.72
72.025,22442,102.98,3.4218,124.42
73.476,22443,103.01,3.4895,124.52
72.857,22461,103.23,3.3339,124.25
342.77,23202,102.17,9.111,130.95
349,23213,102.3,8.987,130.86
351.16,23214,102.5,8.9255,130.84
352.18,23225,102.61,8.7726,130.71
350,23226,102.86,8.6185,130.61
317.8,23241,103.09,8.4467,130.49
321.21,23260,103.27,8.3566,130.44
324.57,23261,103.45,8.2276,130.34
351.36,23277,103.59,8.0743,130.22
347.96,23295,103.85,7.946,130.14
349.82,23296,103.73,7.9061,130.07
348.09,23317,103.94,7.8123,130.02
344.64,23318,104.11,7.6444,129.88
350.17,23340,100.26,7.8967,129.51
341.82,23341,104.24,7.4845,129.73
353.56,23369,100.14,7.6776,129.3
353.6,23370,100.33,7.6608,129.29
337.69,23371,104.5,7.3552,129.66
339.27,23372,104.38,7.3234,129.59
354.3,23385,100.29,7.5327,129.17
355.04,23386,100.31,7.4056,129.05
338.81,23387,104.58,7.2262,129.53
338.35,23388,104.73,7.0661,129.38
355.76,23402,100.44,7.2376,128.89
336.99,23403,104.85,6.9205,129.25
354.41,23416,100.56,6.8987,128.57
358.19,23417,100.59,7.0355,128.7
335.36,23418,105.14,6.7168,129.08
337.23,23419,104.95,6.7834,129.11
355.81,23436,100.77,6.657,128.34
1.0696,23437,100.8,6.797,128.47
336.76,23438,105.2,6.5704,128.92
336.94,23439,105.06,6.6191,128.94
357.19,23457,100.94,6.4336,128.12
3.2924,23458,101.02,6.5486,128.23
336.78,23459,105.25,6.4315,128.76
336.27,23460,105.46,6.2832,128.63
358.18,23477,101.1,6.2315,127.91
4.0407,23478,101.19,6.3078,127.99
335.04,23479,105.64,6.1643,128.53
334.76,23480,105.81,6.0158,128.38
354.11,23495,101.2,6.1018,127.78
355.16,23496,101.37,6.0953,127.77
333.63,23497,105.98,5.8306,128.19
353.18,23515,101.31,5.9961,127.67
351.73,23516,101.34,5.8796,127.55
329.77,23517,106.15,5.7225,128.09
329.28,23518,106.31,5.5725,127.93
343.05,23532,101.54,5.6842,127.34
332.92,23533,106.48,5.3964,127.73
334.37,23543,101.69,5.4784,127.11
330.49,23544,106.64,5.2943,127.63
330.23,23545,106.79,5.1597,127.48
324.39,23567,101.76,5.2367,126.84
326.93,23568,101.81,5.308,126.92
338.73,23569,106.97,5.0188,127.32
325.17,23588,102,5.1145,126.69
320.78,23589,102.07,4.927,126.47
346.95,23590,107.07,4.8712,127.12
320.15,23609,102.18,4.7579,126.27
320.6,23610,102.34,4.5949,126.06
356,23611,107.19,4.7092,126.9
339.95,23630,102.43,4.4246,125.84
346.87,23643,102.67,4.2687,125.62
349.55,23644,102.73,4.1112,125.41
319.99,23656,102.81,3.8935,125.11
322.25,23657,102.83,3.969,125.21
330.84,23670,103.05,3.7951,124.95
19.014,23671,103.13,3.6341,124.71
64.279,23684,103.2,3.4827,124.47
67.553,23702,103.45,3.3432,124.22
334.91,24419,102.04,8.9903,130.81
340.58,24420,102.1,9.0403,130.87
339.32,24434,102.19,8.9054,130.76
344.71,24435,102.33,8.8203,130.7
349.29,24436,102.41,8.8612,130.76
348.33,24445,102.46,8.7283,130.64
351.45,24446,102.6,8.6369,130.57
352.46,24447,102.67,8.6648,130.62
351.19,24455,102.74,8.5465,130.51
346.91,24456,102.95,8.424,130.43
328.91,24467,103.26,8.2899,130.36
339.05,24468,103.16,8.2519,130.3
349.06,24485,103.35,8.1672,130.26
354.24,24486,103.52,8.0388,130.16
349.37,24508,103.6,7.8692,129.99
344.59,24529,103.9,7.74,129.93
344.54,24530,103.79,7.6996,129.85
353.07,24545,100.42,7.9372,129.56
353.83,24546,100.56,7.9638,129.59
343.64,24547,103.99,7.6093,129.81
343.21,24548,104.15,7.4474,129.67
353.66,24571,100.57,7.7883,129.43
353.78,24572,100.49,7.6903,129.33
342.41,24573,104.29,7.288,129.52
355.76,24593,100.53,7.3793,129.03
358.19,24594,100.62,7.4823,129.13
339.78,24595,104.53,7.1543,129.43
342.2,24596,104.41,7.118,129.36
359.39,24610,100.7,7.1478,128.81
0.95121,24611,100.83,7.2389,128.91
341.67,24612,104.61,7.0203,129.29
341.47,24613,104.76,6.8873,129.18
4.3235,24630,100.85,6.9264,128.6
5.7445,24631,100.95,7.0105,128.69
342.24,24632,104.85,6.7032,128.98
8.9698,24649,101.02,6.7204,128.4
10.947,24650,101.12,6.7927,128.47
339.84,24651,105.03,6.5047,128.78
15.845,24673,101.14,6.5858,128.27
17.441,24674,101.3,6.574,128.26
337.52,24675,105.19,6.3794,128.67
337,24676,105.32,6.2303,128.52
19.865,24690,101.25,6.4767,128.16
21.554,24691,101.28,6.3626,128.04
335.34,24692,105.6,6.1061,128.44
337.29,24693,105.47,6.0705,128.36
6.5505,24709,101.47,6.1705,127.85
337.37,24710,105.67,5.9827,128.3
337.3,24711,105.82,5.8305,128.14
351.96,24727,101.51,5.8805,127.54
355.75,24728,101.62,5.9491,127.61
329.87,24729,106.12,5.6651,128
332.96,24730,105.99,5.6609,127.96
348.51,24741,101.64,5.7463,127.4
355.61,24742,101.78,5.7568,127.41
333.93,24743,106.18,5.5417,127.85
334.83,24744,106.3,5.3752,127.65
352.6,24753,101.75,5.6399,127.28
350.99,24754,101.86,5.4768,127.1
330.99,24755,106.61,5.225,127.52
335.19,24756,106.47,5.2459,127.51
335.31,24783,101.97,5.2915,126.89
339.54,24784,106.64,5.0816,127.31
345.87,24785,106.85,4.965,127.2
0,24809,102.21,5.117,126.69
0,24810,102.27,4.9527,126.49
349.02,24811,106.97,4.7923,126.97
319.17,24827,102.32,4.7311,126.23
319.38,24828,102.35,4.8027,126.31
354.05,24829,107.1,4.6164,126.72
322.83,24847,102.56,4.6087,126.06
355.84,24848,102.62,4.4369,125.84
7.1562,24864,102.88,4.2728,125.61
8.2517,24865,102.94,4.113,125.39
323.48,24876,103.01,3.9557,125.17
329.98,24887,103.25,3.8058,124.94
12.297,24888,103.33,3.6462,124.7
57.155,24903,103.41,3.4955,124.46
64.707,24917,103.64,3.3563,124.22
329.18,25667,101.99,8.9382,130.75
325.3,25685,102.04,8.8236,130.65
328.42,25686,102.19,8.7408,130.59
332.32,25687,102.25,8.7817,130.65
330.36,25700,102.33,8.6567,130.54
337.23,25701,102.46,8.5736,130.48
341.21,25702,102.53,8.6066,130.53
340.98,25712,102.59,8.491,130.42
351.98,25713,102.72,8.4119,130.37
351.45,25714,102.78,8.4466,130.42
352.92,25722,102.85,8.3315,130.32
351.15,25723,103.02,8.2636,130.28
325.69,25732,101.11,8.3186,129.99
354.26,25733,103.35,8.0566,130.14
353.63,25734,103.16,8.0975,130.14
346.04,25750,100.68,8.1687,129.8
340.78,25751,100.9,8.1605,129.81
349.93,25752,103.45,7.9278,130.02
350.09,25753,103.34,7.9354,130
353.61,25776,100.71,8.0156,129.65
353.51,25777,100.91,7.9976,129.65
348.61,25778,103.51,7.8269,129.93
345.22,25779,103.65,7.6794,129.8
356.55,25804,100.76,7.897,129.54
356.82,25805,100.97,7.8218,129.49
343.82,25806,103.95,7.5347,129.71
345.77,25807,103.84,7.4958,129.64
357.13,25829,100.78,7.786,129.44
354.5,25830,100.71,7.5862,129.24
357.24,25831,100.81,7.6575,129.32
347.08,25832,104.03,7.402,129.58
347.39,25833,104.19,7.2673,129.47
0.17941,25855,100.86,7.4049,129.07
1.8937,25856,100.95,7.4989,129.17
347.22,25857,104.25,7.1096,129.3
5.9865,25871,100.99,7.2675,128.94
6.6403,25872,101.12,7.3057,128.99
342.64,25873,104.6,6.8956,129.14
347.36,25874,104.43,6.9602,129.17
8.9525,25893,101.17,7.131,128.82
11.201,25894,101.08,7.0464,128.73
346.55,25895,104.67,6.7666,129.01
348.02,25896,104.52,6.7675,128.96
16.229,25916,101.22,6.8586,128.54
347.92,25917,104.72,6.6687,128.9
347.33,25918,104.86,6.5318,128.77
20.351,25938,101.38,6.6538,128.34
339.16,25939,105.14,6.3398,128.61
345.41,25940,105.02,6.3585,128.6
22.517,25960,101.46,6.3545,128.04
23.216,25961,101.57,6.4248,128.11
344.36,25962,105.2,6.2199,128.47
343.96,25963,105.31,6.0458,128.27
13.023,25980,101.58,6.2131,127.89
14.733,25981,101.74,6.196,127.88
338.44,25982,105.62,5.916,128.19
341.61,25983,105.48,5.8767,128.1
11.555,25993,101.69,6.103,127.78
9.3637,25994,101.73,5.9898,127.66
338.98,25995,105.69,5.7976,128.05
338.28,25996,105.83,5.6565,127.9
4.99,26004,101.92,5.7978,127.45
348.69,26005,106.13,5.4742,127.73
359.29,26006,105.99,5.5157,127.75
352.18,26030,101.9,5.5902,127.23
354.82,26031,102.05,5.5957,127.23
6.0722,26032,106.14,5.3245,127.52
19.568,26033,106.37,5.1659,127.36
343.82,26055,102.04,5.4635,127.08
339.19,26056,102.17,5.2927,126.89
25.48,26057,106.57,5.0227,127.2
27.146,26058,106.73,4.8637,127
346.83,26073,102.38,5.1297,126.7
348.9,26074,102.49,4.935,126.46
31.629,26075,106.9,4.6994,126.8
19.686,26090,102.55,4.7702,126.26
30.828,26091,106.98,4.5392,126.56
23.574,26107,102.78,4.5947,126.03
40.651,26108,102.82,4.4359,125.83
37.352,26124,103.08,4.2688,125.59
31.921,26125,103.15,4.1102,125.37
25.011,26139,103.21,3.9559,125.15
22.943,26151,103.46,3.8016,124.91
15.192,26152,103.49,3.6724,124.72
24.6,26166,103.65,3.5105,124.46
30.906,26178,103.77,3.3627,124.21
321.78,26931,101.82,8.691,130.47
317.52,26932,102,8.6993,130.51
321.74,26933,102.15,8.6935,130.54
322.07,26944,101.88,8.5764,130.37
319.19,26945,101.74,8.5715,130.33
323.08,26946,102.02,8.5792,130.4
323.18,26947,102.19,8.5808,130.43
329.97,26948,102.34,8.4981,130.38
331.33,26949,102.4,8.5378,130.43
321.15,26958,101.58,8.5607,130.3
340.41,26959,101.43,8.5468,130.26
333,26960,102.48,8.4167,130.32
346.37,26961,102.61,8.3396,130.27
349.41,26962,102.67,8.3769,130.32
350.49,26971,101.37,8.4129,130.11
350.01,26972,102.75,8.2633,130.22
351.57,26973,102.86,8.1804,130.16
352.49,26974,102.95,8.204,130.2
314.69,26983,101.35,8.2571,129.96
353.54,26984,103.04,8.0986,130.11
353.53,26985,102.95,8.1016,130.09
335.07,26991,101.08,8.1925,129.86
327.27,26992,101.33,8.0852,129.78
353.52,26993,103.07,7.9927,130
352.69,26994,103.21,7.9464,129.99
348.21,27011,101.16,8.058,129.74
354.53,27012,101.1,7.9849,129.66
346.96,27013,103.47,7.7745,129.86
349.76,27014,103.33,7.8148,129.87
356.76,27031,101.16,7.8357,129.52
350.04,27032,103.49,7.6499,129.73
350.36,27033,103.68,7.5306,129.64
359.54,27054,101.03,7.6296,129.3
357.93,27055,101.21,7.6695,129.36
348.37,27056,104.01,7.2915,129.45
352.75,27057,103.81,7.3456,129.46
4.4937,27083,101.16,7.4393,129.13
7.1394,27084,101.29,7.4965,129.19
351.24,27085,104.1,7.1558,129.32
353.17,27086,103.99,7.153,129.28
9.6592,27103,101.27,7.2917,128.98
13.865,27104,101.39,7.3092,129.01
353.46,27105,104.17,7.0456,129.2
353.42,27106,104.33,6.9157,129.09
12.898,27126,101.4,7.1283,128.83
11.741,27127,101.31,6.931,128.62
14.934,27128,101.4,6.9931,128.69
352.23,27129,104.37,6.7482,128.9
16.874,27157,101.46,6.7398,128.43
19.105,27158,101.54,6.8158,128.52
350.07,27159,104.67,6.6076,128.81
351.68,27160,104.56,6.5598,128.72
20.15,27178,101.6,6.5609,128.25
20.189,27179,101.72,6.6145,128.32
351.78,27180,104.74,6.4858,128.68
351.7,27181,104.87,6.3929,128.6
20.7,27200,101.71,6.4374,128.13
19.973,27201,101.87,6.4078,128.1
346.2,27202,105.12,6.1833,128.4
351.35,27203,104.97,6.2531,128.45
16.65,27218,101.81,6.3343,128.02
14.225,27219,101.84,6.2312,127.92
350.05,27220,105.13,6.0616,128.24
349.03,27221,105.32,5.8511,128.02
10.217,27230,101.9,5.9853,127.65
13.191,27231,102.03,6.0382,127.71
340.75,27232,105.64,5.7228,127.94
343.84,27233,105.52,5.6766,127.84
4.4842,27252,102.02,5.8502,127.51
4.7744,27253,102.16,5.85,127.51
354.93,27254,105.73,5.5943,127.78
24.109,27255,105.9,5.4702,127.66
0.66784,27275,102.13,5.7436,127.39
353.33,27276,102.23,5.589,127.22
57.434,27277,105.94,5.3222,127.46
65.36,27278,106.17,5.1419,127.26
335.79,27300,102.21,5.398,127.01
335.78,27301,102.29,5.4412,127.06
47.096,27302,106.52,4.9634,127.09
67.218,27303,106.37,5.0073,127.12
336.42,27312,102.45,5.2456,126.83
351.64,27313,102.55,5.004,126.54
357.48,27314,102.58,5.0754,126.63
67.648,27315,106.54,4.8125,126.87
70.618,27316,106.76,4.6727,126.71
12.171,27328,102.75,4.8975,126.41
45.205,27329,102.76,4.7522,126.23
62.707,27330,106.86,4.4786,126.42
78.654,27347,103,4.5778,126
82.772,27348,103.03,4.4262,125.8
56.311,27362,103.28,4.2651,125.58
51.139,27363,103.35,4.1046,125.35
87.149,27380,103.42,3.9502,125.13
79.457,27396,103.66,3.7863,124.87
22.656,27397,103.72,3.6294,124.63
0.18367,27411,103.97,3.4635,124.35
10.868,27412,103.89,3.3721,124.21
358.72,27413,104.09,3.2855,124.05
332.75,28218,101.97,8.4622,130.27
350.89,28219,102.16,8.4596,130.3
330.74,28220,102.3,8.4501,130.32
314.99,28229,101.66,8.4554,130.2
321.5,28230,102.04,8.3468,130.16
304.91,28231,101.89,8.3518,130.14
349.2,28232,102.17,8.3419,130.18
328.39,28233,102.35,8.3339,130.21
328.25,28234,102.52,8.2336,130.14
335.33,28235,102.55,8.3028,130.22
295.82,28244,101.75,8.349,130.11
296.8,28245,101.6,8.3382,130.08
338.03,28246,102.66,8.2057,130.14
342.11,28247,102.72,8.1233,130.07
349.24,28248,102.81,8.1374,130.1
293.62,28256,101.58,8.1972,129.93
353.53,28257,102.92,8.0311,130.01
353.27,28258,102.8,8.0379,129.99
0,28266,101.57,8.0406,129.77
353.66,28267,102.95,7.9199,129.9
353.66,28268,103.08,7.823,129.82
353.34,28269,103.16,7.8595,129.88
350.67,28282,101.35,7.8832,129.59
0,28283,101.56,7.8735,129.6
353.18,28284,103.31,7.727,129.77
353.66,28285,103.19,7.7323,129.75
0,28305,101.4,7.6948,129.4
0,28306,101.6,7.6967,129.42
353.5,28307,103.35,7.6009,129.64
353.11,28308,103.46,7.4939,129.55
350.74,28309,103.58,7.4973,129.58
0,28326,101.46,7.5252,129.24
0,28327,101.65,7.5222,129.25
353.25,28328,103.66,7.3739,129.46
353.34,28329,103.54,7.3977,129.46
19.134,28347,101.52,7.37,129.08
0,28348,101.7,7.3546,129.08
353.06,28349,103.67,7.2631,129.33
352.98,28350,103.83,7.1886,129.29
70.332,28374,101.56,7.2548,128.97
82.678,28375,101.74,7.1953,128.92
353.55,28376,104.16,6.9484,129.08
352.74,28377,103.96,7.0388,129.14
67.574,28401,101.58,7.1473,128.86
17.249,28402,101.6,6.9171,128.62
49.187,28403,101.69,6.9824,128.7
352.45,28404,104.21,6.8158,128.94
352.35,28405,104.07,6.8802,128.98
20.216,28427,101.75,6.743,128.45
22.735,28428,101.85,6.7877,128.51
352.07,28429,104.22,6.7011,128.8
351.88,28430,104.41,6.5828,128.71
22.702,28445,101.85,6.6312,128.34
23.688,28446,102.01,6.6095,128.33
351.87,28447,104.75,6.3495,128.51
351.87,28448,104.56,6.3823,128.5
24.725,28463,101.94,6.5384,128.25
25.219,28464,101.96,6.4407,128.14
351.96,28465,104.91,6.1846,128.34
351.97,28466,104.77,6.1764,128.29
15.749,28474,102.01,6.2123,127.9
23.801,28475,102.14,6.2601,127.96
352.42,28476,104.97,6.0594,128.2
352.89,28477,105.04,5.9428,128.06
350.24,28478,105.14,5.9412,128.09
19.356,28487,102.13,6.0821,127.77
22.339,28488,102.27,6.0785,127.77
350.64,28489,105.14,5.8147,127.92
352.34,28490,105.35,5.6438,127.74
22.482,28513,102.24,5.9778,127.65
22.209,28514,102.35,5.826,127.49
37.09,28515,105.73,5.4734,127.61
41.112,28516,105.56,5.5102,127.62
12.564,28536,102.28,5.6771,127.32
20.488,28537,102.39,5.6963,127.35
48.607,28538,105.73,5.3225,127.4
79.975,28539,105.89,5.1718,127.23
72.912,28540,105.97,5.2004,127.29
20.991,28555,102.48,5.5314,127.16
21.668,28556,102.49,5.3865,126.99
82.991,28557,106.06,5.0352,127.07
80.908,28558,106.29,4.929,126.97
23.677,28570,102.7,5.2057,126.78
25.202,28571,102.74,5.0544,126.6
78.392,28572,106.41,4.7402,126.71
77.385,28573,106.64,4.6115,126.57
25.72,28584,102.96,4.8768,126.38
33.183,28585,102.98,4.7262,126.19
69.542,28586,106.73,4.4098,126.27
81.616,28604,103.22,4.5563,125.97
83.771,28605,103.25,4.4092,125.77
54.679,28620,103.49,4.2435,125.54
53.373,28621,103.51,4.1173,125.36
90.481,28637,103.64,3.9474,125.11
88.361,28655,103.79,3.784,124.86
60.84,28656,103.96,3.6216,124.6
52.48,28670,104.21,3.4543,124.31
51.658,28671,104.27,3.3029,124.06
308.26,29474,102.12,8.2298,130.06
0,29475,102.31,8.2189,130.08
324.21,29476,102.45,8.1998,130.09
293.22,29484,101.83,8.2458,130.02
0,29485,102.18,8.1179,129.95
0,29486,102.03,8.1234,129.93
0,29487,102.32,8.1017,129.96
332.97,29488,102.49,8.0006,129.89
334.71,29489,102.5,8.0879,129.98
340.76,29490,102.62,8.1156,130.04
284.74,29500,101.81,8.1379,129.91
289.03,29501,102.03,7.967,129.76
338.79,29502,102.61,7.9652,129.87
351.07,29503,102.72,7.8769,129.8
352.79,29504,102.73,7.9822,129.92
0,29512,101.8,7.9963,129.76
0,29513,102.07,7.8174,129.61
353.45,29514,102.86,7.8536,129.81
353.44,29515,102.93,7.7517,129.71
353.66,29516,103.02,7.7687,129.75
0,29522,101.91,7.8501,129.62
0,29523,101.79,7.8311,129.59
353.66,29524,103.16,7.6601,129.66
354.14,29525,103.02,7.6419,129.61
0,29541,101.81,7.667,129.42
353.77,29542,103.21,7.5615,129.56
353.8,29543,103.26,7.4699,129.47
353.4,29544,103.37,7.4648,129.49
0,29565,101.84,7.5015,129.25
353.52,29566,103.49,7.3343,129.37
353.84,29567,103.33,7.3682,129.37
0,29583,101.89,7.3346,129.08
353.21,29584,103.51,7.2148,129.24
352.96,29585,103.65,7.0908,129.13
352.91,29586,103.76,7.1101,129.18
0,29605,101.93,7.1719,128.92
352.46,29606,103.91,6.9468,129.02
352.82,29607,103.76,6.977,129.02
65.097,29629,101.77,7.0647,128.79
93.261,29630,101.98,7.0127,128.75
351.94,29631,104.04,6.7945,128.87
352.28,29632,103.89,6.8301,128.88
39.107,29644,101.89,6.9477,128.68
23.277,29645,101.93,6.8341,128.56
352.21,29646,104.06,6.6579,128.71
352.63,29647,104.19,6.536,128.6
351.92,29648,104.31,6.5416,128.63
26.535,29665,102.13,6.656,128.39
352.36,29666,104.41,6.4035,128.49
353.69,29667,104.29,6.4269,128.49
26.131,29677,102.13,6.4304,128.14
29.73,29678,102.25,6.4788,128.2
352.1,29679,104.45,6.273,128.33
352.08,29680,104.62,6.1962,128.28
29.29,29689,102.23,6.3083,128.02
30.537,29690,102.34,6.3155,128.03
356.11,29691,104.92,5.9666,128.06
357.11,29692,104.76,6.0239,128.09
32.128,29714,102.33,6.2098,127.92
33.143,29715,102.45,6.0596,127.76
