header
144.26,5579,56.744,6.903,141.4
143.54,5580,56.556,6.936,141.51
143.68,5581,56.971,6.9668,141.4
142.98,5582,56.833,7.0237,141.52
143.45,5583,57.062,7.0378,141.45
127.22,5584,57.965,7.2956,141.38
125.94,5585,57.938,7.3811,141.48
128.95,5586,57.785,7.3239,141.49
142.38,5591,57.115,7.1323,141.54
129.84,5592,57.368,7.3561,141.69
135.89,5593,57.379,7.2527,141.58
130.71,5594,57.62,7.323,141.56
128.37,5599,66.787,3.643,135.22
128.54,5600,66.839,3.5244,135.15
131.14,5601,66.72,3.5299,135.18
121.02,5602,66.958,3.7552,135.23
120.98,5603,66.959,3.6248,135.17
118.25,5604,67.135,3.8231,135.21
118.2,5605,67.099,3.7017,135.17
115.37,5606,67.241,3.8535,135.2
114.82,5608,67.322,3.8648,135.17
153.93,5613,65.705,2.952,134.95
154.09,5614,65.758,2.903,134.91
155.51,5615,65.673,2.8788,134.89
150.66,5616,65.819,3.0148,134.99
150.98,5617,65.852,2.9384,134.93
147.05,5618,65.943,3.0836,135.02
147.68,5619,65.974,2.9987,134.97
143.63,5620,66.071,3.1608,135.06
144.34,5621,66.099,3.0694,135
142.42,5622,66.205,3.2453,135.1
143.54,5623,66.226,3.1485,135.04
141.29,5624,66.35,3.3253,135.13
143.03,5625,66.36,3.2305,135.07
139.83,5626,66.502,3.4216,135.16
141.79,5627,66.507,3.3193,135.1
137.76,5628,66.623,3.4776,135.17
101.69,6142,63.874,9.2369,138.98
100.09,6148,63.63,9.2612,139.21
100.59,6149,63.729,9.2241,139.1
98.591,6151,63.517,9.1751,139.27
98.835,6152,63.636,9.1315,139.15
100.95,6156,63.494,9.0641,139.24
108.36,6157,63.314,9.0348,139.38
117.12,6159,63.157,8.9317,139.46
118.31,6160,63.088,8.9822,139.55
118.34,6161,63.02,8.8674,139.54
121.1,6165,62.899,8.8934,139.66
121.53,6166,62.761,8.934,139.79
121.34,6167,62.735,8.8193,139.75
123.23,6185,62.553,8.8085,139.89
126.46,6186,62.504,8.9061,139.99
128.23,6187,62.402,8.8217,140.02
125.06,6203,59.312,7.2751,140.67
126.33,6204,59.21,7.3128,140.78
125.73,6205,59.091,7.2071,140.71
123.43,6206,59.491,7.2857,140.58
123.32,6207,59.702,7.4025,140.61
120.94,6208,59.91,7.5092,140.61
119.08,6209,60.103,7.611,140.61
118.09,6210,60.283,7.7067,140.6
114.51,6211,60.423,7.9047,140.72
116.06,6212,60.436,7.8099,140.61
115.29,6213,60.542,7.8933,140.63
129.77,6214,61.704,8.5141,140.35
129.46,6215,61.655,8.6054,140.45
129.03,6216,61.554,8.5411,140.48
131.6,6217,61.892,8.6252,140.28
130.63,6218,61.77,8.6726,140.41
131.03,6219,62.092,8.6872,140.17
130.71,6220,61.957,8.7621,140.32
129.41,6221,62.262,8.793,140.11
157.78,6227,54.834,6.1233,140.9
157.26,6228,55.235,6.2803,141.03
158.63,6229,55.135,6.1975,140.92
158.47,6230,55.357,6.2541,140.95
127.41,6231,58.989,7.2621,140.83
127.55,6232,58.928,7.3196,140.93
127.73,6233,58.744,7.231,140.92
114.92,6234,60.547,7.9935,140.72
114.17,6235,60.714,8.0981,140.71
117.58,6236,60.893,8.2027,140.68
121.18,6237,61.081,8.3074,140.63
124.59,6238,61.262,8.4141,140.59
127.81,6239,61.412,8.5311,140.57
157.7,6244,55.455,6.3341,141.04
146.64,6245,55.748,6.4824,141.17
151.61,6246,55.663,6.4016,141.08
148.89,6247,55.836,6.4602,141.11
127.41,6248,58.523,7.1822,140.97
148.26,6255,55.986,6.5287,141.16
144.26,6256,56.254,6.6847,141.29
147.52,6257,56.265,6.6116,141.18
147.4,6258,56.565,6.6806,141.17
144.7,6259,56.434,6.7286,141.28
144.92,6260,56.805,6.7363,141.16
144.16,6261,56.694,6.7983,141.28
143.04,6262,56.912,6.8027,141.21
130.46,6263,58.137,7.1989,141.18
127.5,6264,58.318,7.1993,141.09
142.46,6269,56.982,6.8929,141.3
142.99,6270,57.208,7.0783,141.44
142.47,6271,57.25,7.0033,141.33
139.25,6272,57.52,7.0993,141.34
138.58,6273,57.37,7.1413,141.45
135.51,6274,57.756,7.1806,141.33
133.58,6275,57.62,7.2255,141.44
131.25,6276,57.948,7.1835,141.25
120.57,6283,66.954,3.9682,135.31
120.92,6284,66.98,3.8711,135.27
123.41,6285,66.886,3.8375,135.28
118.44,6286,67.134,4.064,135.3
118.52,6287,67.092,3.9195,135.26
116.34,6288,67.335,4.114,135.27
115.7,6289,67.268,3.9708,135.23
115.89,6290,67.498,4.1823,135.24
115.45,6291,67.442,4.0399,135.21
115.77,6292,67.639,4.2343,135.21
115.39,6293,67.58,4.1031,135.18
117.16,6294,67.736,4.2371,135.17
116.91,6295,67.69,4.1571,135.16
117.28,6296,67.806,4.1888,135.13
139.54,6302,66.423,3.5799,135.25
139.59,6303,66.49,3.5125,135.21
139.68,6304,66.398,3.4795,135.21
137.13,6305,66.592,3.6668,135.26
137.62,6306,66.601,3.564,135.21
127.35,6307,66.752,3.756,135.27
113.96,6308,67.439,3.9131,135.15
112.9,6309,67.573,3.9792,135.13
113.83,6310,67.697,4.064,135.12
114.18,6311,67.815,4.0647,135.07
154.9,6341,65.559,2.9515,134.94
156.42,6342,65.583,2.8976,134.91
156.44,6343,65.445,2.8854,134.89
151.54,6344,65.644,3.0172,134.99
148.06,6345,65.766,3.0879,135.03
145.24,6346,65.898,3.1645,135.07
142.52,6347,66.034,3.2496,135.12
141.16,6348,66.177,3.3463,135.16
139.87,6349,66.333,3.4056,135.18
110.28,6351,67.705,3.945,135.06
110.33,6352,67.851,3.9774,135.01
157.15,6371,65.36,2.808,134.82
110.01,6375,67.799,3.9141,135.01
101.64,6925,64.052,9.1801,138.79
102.79,6936,63.938,9.1721,138.89
101.24,6940,63.786,9.1118,139
99.382,6943,63.655,8.9946,139.07
98.542,6944,63.613,9.0498,139.13
98.8,6945,63.484,8.952,139.19
109.02,6947,63.335,8.8919,139.29
117.62,6951,63.005,8.7945,139.51
111.51,6952,63.162,8.8355,139.4
118.28,6954,62.719,8.7326,139.71
118.59,6955,62.851,8.7577,139.62
118.96,6976,59.646,7.2022,140.39
120.79,6977,59.569,7.241,140.48
119.38,6978,59.421,7.1615,140.46
118.66,6979,59.81,7.26,140.37
121.5,6980,59.723,7.3169,140.49
118.93,6981,59.895,7.3305,140.4
131.25,6982,62.239,8.5311,139.95
131.49,6983,62.196,8.6228,140.05
132.77,6984,62.09,8.5638,140.09
122.23,6985,62.444,8.6181,139.85
128.47,6986,62.331,8.6954,139.99
118.42,6987,62.603,8.7182,139.79
156.67,6996,54.937,6.0698,140.78
158.2,6998,55.067,6.0477,140.7
123.57,6999,59.004,7.1076,140.62
120.95,7000,59.247,7.1757,140.58
119.08,7001,59.937,7.4229,140.49
119.05,7002,60.135,7.5269,140.49
118.78,7003,60.324,7.6294,140.49
117.88,7004,60.506,7.7389,140.49
115.59,7005,60.637,7.9377,140.61
117.3,7006,60.685,7.8617,140.5
116.8,7007,60.893,7.974,140.47
116.16,7008,60.746,7.9984,140.59
118.85,7009,61.079,8.0795,140.44
118.54,7010,60.905,8.0929,140.57
120.75,7011,61.258,8.1801,140.41
120.8,7012,61.083,8.1946,140.54
124.57,7013,61.445,8.2751,140.35
124.55,7014,61.272,8.2997,140.49
128.32,7015,61.613,8.3621,140.3
127.99,7016,61.467,8.4136,140.44
131.48,7017,61.758,8.4376,140.25
134.63,7018,61.917,8.5142,140.19
159.2,7026,55.177,6.1331,140.81
158.71,7027,55.525,6.2841,140.94
159.92,7028,55.488,6.2106,140.83
161.29,7029,55.782,6.2609,140.81
160.41,7030,55.743,6.3343,140.94
162.2,7031,55.941,6.3228,140.86
127.74,7032,58.593,7.0921,140.82
125.31,7033,58.841,7.1448,140.76
150.08,7041,55.931,6.4344,141.04
162.23,7042,56.084,6.4082,140.94
161.6,7043,56.361,6.4753,140.94
154.02,7044,56.195,6.5102,141.06
158.8,7045,56.6,6.5242,140.92
156.16,7046,56.483,6.5814,141.05
156.54,7047,56.714,6.5833,140.97
130.46,7048,58.39,7.0381,140.85
128.83,7049,58.345,7.1026,140.96
131.81,7050,58.22,7.0098,140.9
154.65,7056,56.797,6.6648,141.05
142.72,7057,57.063,6.8378,141.19
146.8,7058,57.078,6.7604,141.08
141.67,7059,57.326,6.8262,141.06
141.77,7060,57.237,6.8963,141.2
139.09,7061,57.434,6.9001,141.12
134.36,7062,58.07,7.0497,141.02
132.59,7063,58.081,7.1358,141.13
135.3,7064,57.907,7.0844,141.15
138.27,7070,57.488,6.9952,141.22
136.06,7071,57.718,7.0838,141.23
117.54,7072,67.196,4.275,135.36
117.74,7073,67.165,4.1787,135.34
117.64,7074,67.055,4.1909,135.37
117.18,7075,67.322,4.3545,135.35
117.04,7076,67.278,4.2067,135.31
117.24,7077,67.491,4.4163,135.31
117.06,7078,67.426,4.2714,135.29
117.42,7079,67.69,4.4774,135.26
117.19,7080,67.596,4.3327,135.25
118.33,7081,67.868,4.4724,135.19
117.99,7082,67.783,4.3451,135.19
119.01,7083,67.984,4.4862,135.14
118.45,7084,67.968,4.39,135.12
117.39,7085,68.076,4.4878,135.1
124.41,7092,66.764,3.9772,135.35
125.19,7093,66.816,3.884,135.31
127.06,7094,66.699,3.8489,135.32
118.58,7095,66.924,4.0781,135.36
117.69,7096,67.919,4.2723,135.1
115.51,7097,68.154,4.4232,135.04
114.6,7098,68.049,4.3169,135.06
113.89,7099,68.156,4.2982,134.99
138.44,7125,66.094,3.5018,135.24
140.13,7126,66.161,3.4349,135.21
139.51,7127,66.075,3.4,135.2
135.79,7128,66.238,3.5866,135.27
139.4,7129,66.266,3.4849,135.22
135.38,7130,66.394,3.6785,135.29
133.27,7131,66.552,3.7703,135.31
114.09,7132,67.908,4.1587,135.07
112.75,7133,68.033,4.1961,135.02
112.61,7134,68.173,4.1998,134.94
154.41,7146,65.367,2.9142,134.9
152.82,7147,65.445,2.9924,134.96
149.34,7148,65.569,3.0796,135.02
145.23,7149,65.707,3.1586,135.07
142.18,7150,65.845,3.2411,135.12
139.38,7151,65.971,3.3271,135.16
110.26,7152,67.943,4.0676,135.01
110.37,7153,68.054,4.0655,134.95
112.44,7154,68.102,4.1422,134.96
157.09,7168,65.162,2.7792,134.78
155.04,7169,65.252,2.8528,134.84
107.99,7170,67.867,3.8681,134.94
109.93,7171,67.996,4.0027,134.95
108,7172,67.94,3.939,134.94
107.72,7195,67.963,3.8255,134.86
101.99,7706,64.115,9.113,138.7
102.31,7710,63.95,9.0556,138.83
103.3,7712,63.811,8.9432,138.9
102.81,7713,63.775,9.0046,138.96
103.99,7714,63.63,8.8877,139.03
104.87,7716,63.447,8.814,139.15
106.73,7720,63.308,8.6964,139.19
109.45,7721,63.259,8.7771,139.29
109.36,7722,63.197,8.6889,139.28
112.14,7724,63.066,8.666,139.38
116.87,7725,62.975,8.719,139.49
115.59,7726,62.927,8.6293,139.47
119.87,7738,62.653,8.5013,139.6
119.79,7739,62.565,8.5684,139.72
124.03,7740,62.476,8.5071,139.75
116.31,7741,62.805,8.6235,139.56
117.95,7742,62.667,8.6394,139.69
117,7760,59.371,7.0858,140.39
108.31,7761,59.578,7.1056,140.29
116.91,7762,59.811,7.1893,140.27
118.62,7763,60.032,7.3713,140.37
118.12,7764,59.99,7.2772,140.27
118.62,7765,60.132,7.3525,140.28
134.56,7766,62.096,8.3663,139.93
134.83,7767,62.063,8.4696,140.04
132.53,7768,61.941,8.3907,140.07
128.86,7769,62.305,8.4381,139.82
159.13,7779,55.23,6.0767,140.7
158.69,7780,55.194,6.0033,140.59
158.9,7781,55.48,6.0507,140.57
159.05,7782,55.437,6.1191,140.7
158.82,7783,55.642,6.1102,140.61
123.98,7784,58.949,7.0314,140.54
119.44,7785,59.158,7.058,140.47
119.03,7786,60.186,7.4522,140.37
116.42,7787,60.364,7.55,140.37
113.96,7788,60.542,7.6532,140.37
116.37,7789,60.717,7.7616,140.37
118.83,7790,60.891,7.8681,140.37
121.07,7791,61.07,7.9724,140.35
123.3,7792,61.257,8.0694,140.3
125.96,7793,61.416,8.1577,140.27
128.42,7794,61.612,8.2244,140.18
131.53,7795,61.779,8.3529,140.16
159.18,7801,55.755,6.1912,140.71
165.11,7802,56.104,6.3468,140.83
165.69,7803,56.068,6.2737,140.73
173.42,7804,56.337,6.3199,140.7
172.36,7805,56.296,6.3854,140.82
172.76,7806,56.477,6.3788,140.74
127.98,7807,58.551,6.9926,140.7
124.64,7808,58.741,7.0124,140.63
170.27,7814,56.582,6.4583,140.82
156.54,7815,56.874,6.6127,140.94
164.31,7816,56.879,6.5409,140.83
151.69,7817,57.133,6.5899,140.8
149.74,7818,57.063,6.663,140.94
145.94,7819,57.264,6.6592,140.84
134.52,7820,58.193,6.9476,140.83
129.31,7821,58.361,6.9529,140.75
143.15,7826,57.338,6.7518,140.95
138.55,7827,57.578,6.9383,141.11
140.87,7828,57.593,6.8597,140.99
139.25,7829,57.847,6.9385,140.98
137.01,7830,57.756,6.9943,141.1
135.91,7831,58.022,6.935,140.89
118.54,7832,67.839,4.6916,135.26
117.99,7833,67.763,4.5955,135.26
118.55,7834,67.666,4.6466,135.31
119.34,7835,67.977,4.7052,135.2
118.85,7836,67.871,4.5831,135.22
119.62,7837,68.111,4.7284,135.14
119.67,7838,68.028,4.5916,135.15
118.1,7839,68.243,4.746,135.08
118.19,7840,68.163,4.6494,135.1
117.69,7841,68.278,4.6613,135.04
120.46,7850,67.015,4.2643,135.4
120.46,7851,67.143,4.3787,135.4
118.71,7852,67.343,4.501,135.38
118.57,7853,67.537,4.5441,135.33
116.57,7854,68.186,4.5501,135.06
114.54,7855,68.303,4.5942,135
132.49,7875,66.559,3.9835,135.39
132.57,7876,66.619,3.8939,135.35
124.68,7877,66.496,3.8581,135.35
125.58,7878,66.716,4.0839,135.4
120.61,7879,66.869,4.1841,135.4
113.68,7880,68.324,4.5082,134.96
112.53,7881,68.257,4.3828,134.96
112.4,7882,68.366,4.3892,134.89
85.826,7900,65.892,3.4906,135.24
106.31,7901,65.984,3.4271,135.21
94.935,7902,65.881,3.3902,135.2
90.071,7903,66.034,3.5853,135.28
94.518,7904,66.188,3.6799,135.31
113.27,7905,66.346,3.7764,135.33
112.4,7906,68.272,4.2729,134.91
112.38,7907,68.382,4.2947,134.84
155.42,7917,65.244,2.9876,134.94
155.21,7918,65.298,2.9338,134.91
152.13,7919,65.179,2.8997,134.87
151.89,7920,65.371,3.0701,135
133.69,7921,65.506,3.1534,135.06
118.61,7922,65.657,3.2306,135.11
103.81,7923,65.779,3.3165,135.16
111.76,7924,68.152,4.0989,134.91
112.37,7925,68.335,4.2124,134.84
111.89,7926,68.254,4.1297,134.85
141.16,7937,64.824,2.6917,134.65
134.16,7938,64.979,2.7442,134.72
143.38,7939,65.041,2.8324,134.8
109.69,7940,68.036,3.9372,134.88
111.74,7941,68.189,4.0544,134.86
110.1,7942,68.12,3.9949,134.87
107.59,7960,68.058,3.766,134.75
109.82,7961,68.113,3.8828,134.79
102.06,8408,64.335,9.0426,138.46
101.66,8414,64.121,8.9921,138.63
101.68,8416,63.937,8.8463,138.73
101.96,8417,63.935,8.9409,138.78
102.28,8418,63.77,8.8427,138.88
106.45,8420,63.595,8.7569,138.98
106.38,8424,63.481,8.6188,138.99
105.48,8425,63.425,8.691,139.09
103.44,8426,63.371,8.5923,139.07
103.95,8428,63.259,8.5753,139.15
109.19,8429,63.156,8.6119,139.26
114.64,8430,63.129,8.5357,139.23
126.36,8432,62.864,8.383,139.33
125.75,8433,62.726,8.4295,139.48
127.99,8434,62.693,8.3552,139.45
116.52,8435,63.004,8.5196,139.32
116.75,8436,62.861,8.5255,139.45
131.17,8450,62.533,8.3384,139.56
129.27,8451,62.476,8.4249,139.68
134.25,8452,62.362,8.3466,139.71
96.95,8466,59.49,7.0034,140.2
113.43,8467,59.316,7.0163,140.32
108.77,8468,59.266,6.9304,140.22
84.86,8469,59.686,7.055,140.15
113.83,8470,59.837,7.1243,140.16
116.85,8471,60.025,7.2056,140.15
118.66,8472,60.26,7.3925,140.25
118.25,8473,60.199,7.293,140.16
116.03,8474,60.35,7.3694,140.16
128.35,8475,61.83,8.1188,139.92
128.23,8476,61.744,8.1852,140.05
128.05,8477,61.64,8.1176,140.06
132.13,8478,62.001,8.2236,139.88
131.55,8479,61.867,8.269,140.03
134.88,8480,62.182,8.274,139.78
161.03,8489,55.201,5.9276,140.45
160.41,8490,55.47,5.9865,140.46
158.87,8491,55.831,6.1362,140.58
159.17,8492,55.742,6.0557,140.48
162.4,8493,55.948,6.113,140.5
123.84,8494,59.08,6.9428,140.34
124.43,8495,58.895,6.955,140.46
125.76,8496,58.836,6.8509,140.34
113.77,8497,60.41,7.4726,140.25
109.12,8498,60.58,7.5698,140.25
114.66,8499,60.752,7.6701,140.25
119.94,8500,60.921,7.7737,140.25
123.22,8501,61.089,7.8769,140.23
127.16,8502,61.242,7.9751,140.22
127.91,8503,61.451,8.0481,140.14
165.93,8511,56.054,6.1959,140.6
172.37,8512,56.326,6.256,140.59
171.74,8513,56.627,6.4063,140.72
172.36,8514,56.598,6.3358,140.62
173.27,8515,56.826,6.3868,140.6
172.41,8516,56.812,6.4524,140.72
170.14,8517,56.958,6.4445,140.64
127.77,8518,58.66,6.8795,140.48
128.29,8519,58.481,6.9033,140.61
129.66,8520,58.416,6.8082,140.5
154.73,8527,57.132,6.514,140.67
143.27,8528,57.434,6.6938,140.82
143.67,8529,57.384,6.6027,140.7
142.52,8530,57.56,6.6741,140.73
135.16,8531,58.191,6.8185,140.63
135.96,8532,58.158,6.892,140.76
139.12,8533,58.002,6.8449,140.77
119.66,8534,67.826,4.9003,135.3
119.42,8535,67.78,4.77,135.29
119.69,8536,67.655,4.79,135.34
119.61,8537,68.015,4.9523,135.23
119.47,8538,67.924,4.817,135.24
118.24,8539,68.174,4.943,135.15
119.34,8540,68.067,4.8345,135.18
116.62,8541,68.308,4.9504,135.07
116.71,8542,68.21,4.8407,135.11
115.77,8543,68.325,4.8855,135.05
142.09,8551,57.615,6.7687,140.85
140.82,8552,57.812,6.8469,140.87
121.17,8553,67.357,4.7574,135.43
120.42,8554,67.379,4.6376,135.4
122.27,8555,67.275,4.6046,135.42
120.16,8556,67.521,4.8511,135.4
118.86,8557,67.504,4.6794,135.37
113.24,8558,68.347,4.8269,135.03
113.39,8559,68.36,4.7493,135
112.64,8560,68.478,4.8385,134.94
124.98,8565,66.942,4.4136,135.45
122.16,8566,66.968,4.3141,135.42
126,8567,66.84,4.2801,135.43
125.5,8568,67.124,4.5138,135.44
114.05,8569,68.405,4.6737,134.95
112.36,8570,68.524,4.7472,134.89
101.97,8588,66.344,3.9849,135.41
106.45,8589,66.41,3.899,135.37
78.523,8590,66.283,3.8595,135.37
132.77,8591,66.505,4.0891,135.43
126.62,8592,66.672,4.1932,135.44
112.32,8593,68.466,4.604,134.89
112.38,8594,68.45,4.4829,134.87
