header
324.21,35476,107.95,14.552,134.31
325.09,35477,108.13,14.433,134.3
329.04,35503,105.38,16.104,134.65
329.04,35504,105.63,15.955,134.63
329.04,35505,105.88,15.81,134.6
329.02,35506,106.13,15.663,134.57
329.01,35507,106.38,15.516,134.54
328.64,35508,106.63,15.366,134.5
326.92,35509,106.91,15.203,134.44
320.98,35510,107.12,15.067,134.46
315.41,35511,107.34,14.936,134.37
315.11,35512,107.55,14.805,134.3
315.12,35513,107.77,14.673,134.23
319.56,35514,107.94,14.566,134.12
323.87,35515,108.18,14.404,134.17
322.25,35516,108.12,14.449,134.06
319.89,35517,108.35,14.296,133.99
318.49,35544,107.18,15.04,134.28
315.11,35545,107.43,14.89,134.14
315,35546,107.65,14.756,134.12
315.06,35547,107.83,14.643,134.02
317.51,35548,108.03,14.514,133.94
318.8,35549,108.23,14.381,133.86
316.29,35550,108.43,14.248,133.77
315,35570,107.7,14.729,133.91
315.01,35571,107.91,14.593,133.85
315.1,35572,108.1,14.471,133.75
314.79,35573,108.31,14.331,133.63
312.18,35574,108.47,14.219,133.63
315,35601,107.93,14.58,133.65
315,35602,108.13,14.446,133.58
314.63,35603,108.27,14.357,133.47
311.36,35604,108.51,14.193,133.5
311.32,35605,108.43,14.244,133.41
311.26,35606,108.64,14.099,133.34
315,35625,108.13,14.445,133.37
314.71,35626,108.33,14.312,133.31
311.41,35627,108.5,14.194,133.21
311.36,35628,108.66,14.073,133.13
314.75,35644,108.33,14.304,133.15
313.26,35645,108.53,14.161,133
313.23,35646,108.69,14.052,132.99
314.96,35663,108.38,14.264,132.91
314.94,35664,108.59,14.108,132.77
313.95,35665,108.72,14.017,132.85
328.71,35675,104.62,16.637,133.4
315,35677,108.31,14.3,132.74
314.85,35678,108.46,14.194,132.66
314.51,35679,108.6,14.092,132.62
328.99,35696,104.51,16.717,133.27
328.92,35697,104.35,16.823,133.25
328.31,35698,104.72,16.59,133.19
315,35699,108.33,14.278,132.56
315,35700,108.49,14.152,132.42
314.9,35701,108.59,14.091,132.5
318.42,35715,104.61,16.675,133.07
318.49,35716,104.4,16.801,133.13
322.28,35717,104.82,16.548,132.99
315,35718,108.35,14.251,132.37
315,35719,108.48,14.151,132.27
306.71,35732,104.7,16.636,132.87
307.1,35733,104.49,16.762,132.95
315.6,35734,104.9,16.507,132.8
315,35735,108.29,14.274,132.06
315,35736,108.43,14.161,131.97
315,35737,108.43,14.179,132.15
309.04,35749,104.8,16.587,132.68
309.19,35750,104.59,16.723,132.74
316.36,35751,104.99,16.465,132.63
315,35752,108.19,14.332,131.94
314.97,35753,108.32,14.229,131.85
314.79,35754,108.45,14.137,131.83
310.41,35767,104.73,16.652,132.55
322.96,35768,104.91,16.547,132.39
325.75,35769,104.96,16.503,132.5
315.36,35770,108.19,14.323,131.78
315.29,35771,108.32,14.215,131.68
314.97,35772,108.46,14.112,131.69
347.86,35782,105.1,16.431,132.29
357.55,35783,105.39,16.251,132.11
3.9678,35784,105.28,16.326,132.11
315.39,35785,108.08,14.387,131.54
317.25,35786,108.16,14.317,131.44
316.99,35787,108.25,14.259,131.54
3.3131,35799,105.46,16.223,131.95
330.26,35800,105.8,15.997,131.82
346.49,35801,105.65,16.103,131.81
319.05,35802,105.92,15.914,131.82
313.7,35803,107.89,14.511,131.36
314.26,35804,108,14.422,131.26
315.21,35805,108.06,14.383,131.36
340.82,35818,105.8,16.017,131.65
1.8487,35819,105.98,15.885,131.64
14.235,35820,106.22,15.727,131.46
9.5539,35821,106.13,15.793,131.46
315,35822,107.42,14.862,131.22
315,35823,107.6,14.722,131.19
314.56,35824,107.75,14.61,131.18
311.02,35825,107.83,14.542,131.08
308.29,35826,107.92,14.481,131.18
14.802,35844,106.29,15.697,131.31
2.7745,35845,106.48,15.566,131.2
337.2,35846,106.66,15.432,131.17
328.32,35847,106.86,15.278,131.14
333.44,35848,106.79,15.339,131.04
315.38,35849,106.99,15.183,131.11
315.15,35850,107.1,15.104,131.07
315,35851,107.17,15.045,131.12
315,35852,107.34,14.919,131.07
315,35853,107.54,14.764,131.01
314.52,35854,107.74,14.609,131
330.04,35872,106.92,15.248,130.96
315.9,35873,107.06,15.139,130.93
325.32,36661,108.32,14.304,134.24
315.02,36688,108.52,14.177,134.05
313.05,36689,108.72,14.042,133.92
313.6,36717,108.58,14.146,133.83
312.7,36718,108.77,14.009,133.71
311.51,36740,108.65,14.097,133.58
312.17,36741,108.84,13.962,133.52
310.43,36742,108.99,13.846,133.36
311.85,36763,108.81,13.974,133.35
310.62,36764,108.99,13.836,133.17
312.21,36781,108.82,13.961,133.16
311.49,36782,109,13.825,132.98
313.43,36799,108.83,13.946,132.96
312.51,36800,108.97,13.833,132.85
314.83,36816,108.77,13.97,132.68
314.9,36817,108.9,13.861,132.55
314.54,36818,108.91,13.87,132.74
311.41,36827,108.74,13.978,132.5
310.45,36828,108.9,13.846,132.37
314.58,36844,108.65,14.031,132.36
308.28,36845,108.78,13.923,132.25
307.86,36846,108.92,13.82,132.23
320.7,36860,104.26,16.9,133.05
314.21,36862,108.63,14.034,132.17
311.39,36863,108.8,13.887,132.03
308.35,36864,108.94,13.786,132.09
312.55,36879,104.36,16.856,132.87
326.4,36880,104.16,16.985,132.94
314.93,36881,108.55,14.074,132.01
314.78,36882,108.68,13.966,131.92
314.18,36883,108.8,13.872,131.87
316.79,36895,104.44,16.826,132.72
318.49,36896,104.28,16.928,132.73
312.05,36897,108.56,14.044,131.8
310.44,36898,108.68,13.943,131.71
313.57,36899,108.8,13.847,131.72
318.6,36911,104.5,16.805,132.56
322.6,36912,104.8,16.621,132.39
324.31,36913,104.69,16.697,132.38
314.61,36914,108.42,14.129,131.55
309.95,36915,108.51,14.049,131.45
309.52,36916,108.6,13.984,131.55
356.46,36926,104.89,16.586,132.23
2.3515,36927,105.18,16.4,132.11
6.1083,36928,105.07,16.474,132.1
317.39,36929,108.24,14.248,131.32
315.19,36930,108.37,14.135,131.2
314.76,36931,108.39,14.129,131.37
335.3,36942,105.26,16.367,131.94
1.4596,36943,105.54,16.182,131.79
335.87,36944,105.44,16.257,131.78
314.12,36945,108.12,14.322,131.16
314.49,36946,108.25,14.218,131.15
313.99,36947,108.34,14.143,131.07
11.424,36968,105.61,16.151,131.64
44.419,36969,105.94,15.934,131.48
45.076,36970,105.8,16.036,131.49
11.646,36971,106.04,15.86,131.46
306.57,36972,107.92,14.473,130.99
304.62,36973,108.01,14.39,130.89
304.8,36974,108.08,14.346,131
311.79,36975,108.27,14.187,130.95
50.222,37005,105.93,15.96,131.33
18.664,37006,106.12,15.828,131.27
340.05,37007,106.34,15.679,131.12
336.31,37008,106.55,15.532,130.99
340.31,37009,106.7,15.415,131
340.51,37010,106.7,15.421,130.88
318.68,37011,107.24,14.998,130.92
317.8,37012,107.41,14.866,130.88
317.51,37013,107.53,14.776,130.84
316.44,37014,107.63,14.698,130.8
314.73,37015,107.72,14.62,130.86
306.39,37016,107.91,14.469,130.79
345.61,37027,106.84,15.315,130.88
348.99,37028,106.99,15.205,130.8
347.65,37029,107.09,15.124,130.77
334.58,37030,107.2,15.036,130.74
322.52,37031,107.36,14.916,130.72
319.07,37032,107.54,14.766,130.67
335.69,37585,101.59,21.413,127.98
335.56,37586,101.49,21.382,128.14
335.56,37587,101.33,21.563,128.03
335.8,37588,101.77,21.277,127.98
335.58,37589,101.69,21.276,128.07
335.56,37590,101.93,21.127,128.03
335.56,37604,101.5,21.285,128.29
335.56,37605,101.27,21.477,128.25
335.53,37606,101.72,21.188,128.18
335.14,37607,101.95,21.019,128.18
335.52,37618,101.14,21.477,128.42
335.39,37619,101.34,21.308,128.45
334.84,37620,101.12,21.412,128.55
335.54,37621,101.54,21.187,128.4
335.42,37622,101.73,21.085,128.33
335.03,37623,101.95,20.957,128.28
334.09,37634,100.99,21.449,128.65
333.57,37635,101.21,21.275,128.67
333.72,37636,101,21.387,128.74
333.71,37637,101.39,21.18,128.6
333.98,37638,101.58,21.078,128.53
334.38,37639,101.81,20.954,128.45
334.77,37640,101.95,20.902,128.36
332.91,37657,101.22,21.181,128.81
333.27,37658,101.02,21.313,128.84
332.89,37659,101.44,21.057,128.74
333.31,37660,101.65,20.942,128.66
333.51,37661,101.8,20.893,128.56
336.08,37673,101.32,21.062,128.88
336.3,37674,101.12,21.163,128.97
336.21,37675,101.48,20.897,128.95
334.96,37676,101.63,20.879,128.79
336.74,37688,101.3,21.02,128.98
309.07,37866,109.16,13.715,133.18
309.76,37867,109.33,13.577,133.01
309.66,37884,109.17,13.696,132.97
308.79,37885,109.33,13.553,132.78
309.4,37886,109.5,13.426,132.84
310.2,37906,109.14,13.702,132.75
310.11,37907,109.31,13.557,132.59
314.67,37929,109.04,13.759,132.59
311.41,37930,109.19,13.637,132.48
311.42,37931,109.32,13.533,132.44
309.81,37945,109.05,13.734,132.4
309.61,37946,109.2,13.604,132.25
310.98,37947,109.34,13.499,132.29
307.46,37960,109.05,13.718,132.21
307.6,37961,109.16,13.62,132.11
308.69,37976,108.96,13.754,131.94
306.25,37977,109.05,13.668,131.8
306.9,37978,109.11,13.635,131.96
329.51,37991,104.06,17.065,132.83
307.64,37993,108.91,13.778,131.8
306.24,37994,109,13.689,131.69
318.38,38005,104.16,17.013,132.69
318.93,38006,104.03,17.11,132.68
307.29,38007,108.77,13.855,131.56
302.63,38008,108.86,13.767,131.45
304.91,38009,108.95,13.711,131.55
317.44,38022,104.28,16.959,132.53
323.36,38023,104.58,16.773,132.38
321.88,38024,104.48,16.849,132.37
308.14,38025,108.59,13.965,131.32
301.75,38026,108.73,13.84,131.19
301.98,38027,108.75,13.843,131.37
343.97,38040,104.67,16.739,132.2
8.6482,38041,104.97,16.549,132.07
357.33,38042,104.87,16.625,132.05
314.43,38043,108.49,14.036,131.2
306.14,38044,108.6,13.928,131.09
304.95,38045,108.73,13.82,131.05
1.1648,38060,105.06,16.513,131.91
334.39,38061,105.35,16.328,131.76
357.88,38062,105.25,16.4,131.76
307.12,38063,108.45,14.044,131.01
305.24,38064,108.58,13.924,130.92
305.23,38065,108.73,13.801,130.92
356.98,38087,105.44,16.291,131.58
10.229,38088,105.7,16.11,131.49
5.3764,38089,105.61,16.181,131.48
302.85,38090,108.14,14.284,130.79
289.24,38091,108.3,14.149,130.78
288.45,38092,108.38,14.072,130.7
302.43,38093,108.48,13.997,130.8
5.9988,38111,105.78,16.076,131.34
353.47,38112,105.97,15.955,131.16
328.22,38113,106.2,15.797,131.06
305.57,38114,106.39,15.66,130.93
320.73,38115,106.56,15.549,130.79
342.46,38116,106.8,15.357,130.79
335.23,38117,106.72,15.429,130.71
330.4,38118,106.86,15.328,130.6
335.93,38119,106.92,15.271,130.7
327.78,38120,106.97,15.241,130.55
316.54,38121,107.75,14.6,130.67
305.47,38122,107.9,14.472,130.63
302.38,38123,107.96,14.422,130.54
295.39,38124,108.09,14.314,130.61
287.92,38125,108.27,14.154,130.61
326.22,38138,107.11,15.122,130.59
317.59,38139,107.29,14.979,130.54
307.99,38140,107.43,14.864,130.56
317.21,38141,107.54,14.773,130.49
321.77,38142,107.68,14.657,130.5
305.81,38143,107.84,14.518,130.46
338.95,38647,101.75,21.536,127.58
338.84,38648,101.83,21.409,127.7
338.88,38649,101.56,21.646,127.62
338.95,38650,101.91,21.446,127.54
337.9,38665,101.39,21.684,127.76
337.03,38666,101.54,21.533,127.83
337.25,38667,101.18,21.755,127.89
336.72,38668,101.85,21.293,127.86
338.61,38669,102.12,21.279,127.55
336.91,38670,102.09,21.189,127.73
338.16,38671,102.38,21.157,127.44
337.06,38672,102.33,21.085,127.62
337.49,38673,102.58,21.039,127.4
337.21,38674,102.53,21,127.51
337.22,38675,102.76,20.879,127.42
336.36,38689,100.99,21.811,128.03
335.68,38690,101.06,21.686,128.15
335.81,38691,100.79,21.886,128.14
335.57,38692,102.11,21.068,127.9
335.58,38693,102.35,20.966,127.77
335.56,38694,102.58,20.881,127.63
335.56,38695,102.82,20.721,127.58
335.63,38708,100.67,21.883,128.29
335.47,38709,100.81,21.745,128.36
335.57,38710,100.53,21.906,128.42
335.55,38711,101.03,21.603,128.34
334.99,38712,102.16,20.92,128.07
334.97,38713,102.34,20.866,127.93
334.42,38714,102.6,20.734,127.82
334.25,38715,102.85,20.626,127.69
335.55,38726,100.48,21.855,128.58
335.42,38727,100.65,21.714,128.62
335.51,38728,100.38,21.841,128.73
334.63,38729,100.89,21.583,128.54
334.7,38730,102.16,20.81,128.25
335.4,38731,102.43,20.696,128.09
335.22,38732,102.75,20.528,127.95
334.34,38733,102.87,20.542,127.78
334.4,38748,100.78,21.52,128.79
335.38,38749,100.52,21.671,128.86
334.51,38750,102.03,20.768,128.47
334.3,38751,102.29,20.628,128.36
334.23,38752,102.55,20.489,128.25
335.21,38753,102.62,20.533,128.1
334.24,38768,100.87,21.34,128.98
335.39,38769,100.64,21.493,129.02
333.67,38770,101.86,20.766,128.68
335.37,38771,102.13,20.606,128.6
335.23,38772,102.39,20.431,128.54
334.24,38773,102.46,20.474,128.39
337.07,38783,101,21.163,129.12
336.48,38784,100.77,21.308,129.18
336.93,38785,101.71,20.744,128.91
338.31,38786,101.95,20.63,128.78
338.33,38787,102.13,20.463,128.82
335.75,38788,102.25,20.463,128.67
340.65,38799,101.11,21.025,129.21
339.37,38800,100.91,21.117,129.32
340.13,38801,101.28,20.964,129.1
340.94,38802,101.72,20.652,129.04
341.19,38803,101.53,20.738,129.15
338.73,38804,101.9,20.573,128.94
340.66,38814,101.1,20.971,129.32
340.45,38815,101.28,20.866,129.26
310.28,38974,109.53,13.389,132.68
315.63,38975,109.64,13.285,132.52
317.31,38976,109.71,13.244,132.68
312.55,38989,109.46,13.429,132.56
314.8,38990,109.58,13.311,132.38
314.32,39005,109.44,13.428,132.38
314.71,39006,109.55,13.325,132.26
319.95,39025,106.65,15.91,129.02
322.21,39026,106.73,15.807,129.08
320.38,39027,106.6,15.915,129.15
321.47,39028,106.83,15.755,128.91
309.52,39029,109.35,13.47,132.13
309.41,39030,109.42,13.382,131.96
313.3,39031,109.5,13.341,132.12
319.73,39045,106.52,15.969,129.25
322.97,39046,106.67,15.807,129.24
318.97,39047,106.52,15.932,129.33
328.16,39048,106.83,15.687,129.08
324.62,39049,106.93,15.636,128.95
307.18,39050,109.26,13.52,132.01
306.66,39051,109.36,13.419,131.87
326.3,39067,106.68,15.745,129.38
322.64,39068,106.52,15.899,129.43
328.76,39069,106.83,15.645,129.22
322.22,39070,106.99,15.549,128.98
322.34,39071,106.96,15.547,129.09
320.76,39072,107.13,15.403,128.98
305.35,39073,109.16,13.568,131.76
304.52,39074,109.24,13.473,131.6
305.56,39075,109.28,13.474,131.79
328.76,39091,106.7,15.687,129.5
328.58,39092,106.54,15.836,129.56
328.81,39093,106.86,15.58,129.33
322.96,39094,107.01,15.468,129.18
318.53,39095,107.18,15.302,129.12
301.05,39096,109.1,13.594,131.6
300.11,39097,109.2,13.493,131.49
325.93,39111,103.96,17.174,132.59
327.79,39112,103.89,17.236,132.5
322.64,39113,106.76,15.608,129.57
321.99,39114,106.6,15.731,129.7
323.31,39115,106.86,15.544,129.44
318.93,39116,107.03,15.407,129.32
317.99,39117,107.21,15.225,129.27
298.8,39118,108.95,13.669,131.32
290.79,39119,109.1,13.529,131.21
292.51,39120,109.11,13.55,131.4
325.6,39133,104.11,17.087,132.49
321.53,39134,104.37,16.927,132.35
324.35,39135,104.26,17.007,132.32
317.77,39136,106.76,15.578,129.68
315.29,39137,106.87,15.467,129.69
315.78,39138,106.9,15.475,129.53
315.49,39139,107.03,15.366,129.47
317.35,39140,107.11,15.306,129.38
300.54,39141,108.86,13.733,131.2
289.48,39142,108.98,13.609,131.1
287.87,39143,109.1,13.498,131.07
329.86,39154,104.46,16.892,132.18
338.47,39155,104.77,16.699,132.03
324.06,39156,104.67,16.776,132.02
315.55,39157,106.99,15.37,129.6
297.21,39158,108.85,13.711,131.01
292.63,39159,108.97,13.59,130.92
288.44,39160,109.11,13.468,130.93
301.02,39176,104.87,16.662,131.84
342.96,39177,105.15,16.474,131.75
300.2,39178,105.05,16.548,131.74
299.44,39179,108.67,13.833,130.78
295.99,39180,108.75,13.743,130.68
295.22,39181,108.87,13.652,130.77
315.68,39204,105.23,16.438,131.6
347.81,39205,105.4,16.348,131.42
331.74,39206,105.58,16.221,131.34
295,39207,106,15.985,130.87
306.01,39208,105.97,15.98,131.01
305.35,39209,105.83,16.091,131.03
310.29,39210,106.16,15.87,130.77
311.76,39211,106.11,15.881,130.95
325.08,39212,106.34,15.743,130.65
305.3,39213,106.28,15.762,130.85
334.22,39214,106.52,15.616,130.52
320.51,39215,106.46,15.638,130.72
336.55,39216,106.72,15.476,130.38
335.23,39217,106.65,15.5,130.58
326.92,39218,106.9,15.339,130.24
330,39219,106.86,15.342,130.45
322.54,39220,107.03,15.239,130.14
325.43,39221,107.08,15.178,130.27
324.48,39222,107.15,15.142,130.07
294.7,39223,108.46,13.994,130.61
295.82,39224,108.53,13.917,130.5
296.76,39225,108.64,13.828,130.58
320.46,39246,105.77,16.102,131.2
326.22,39247,107.06,15.181,130.43
322.67,39248,107.29,15.009,130.11
320.4,39249,107.23,15.042,130.37
314.44,39250,107.35,14.945,130.24
297.35,39251,108,14.385,130.46
295.86,39252,108.11,14.291,130.43
292.69,39253,108.25,14.164,130.43
295.38,39254,108.42,14.013,130.43
305.53,39263,107.44,14.861,130.35
305.96,39264,107.6,14.723,130.35
330.28,39265,107.74,14.609,130.31
316.08,39266,107.86,14.498,130.28
299.28,39267,108,14.376,130.3
338.96,39701,101.76,21.714,127.28
338.96,39702,101.75,21.621,127.44
338.96,39703,101.44,21.841,127.44
338.96,39704,102.03,21.614,127.13
338.96,39705,102.02,21.515,127.29
338.96,39706,102.24,21.545,127
338.96,39707,102.31,21.379,127.18
338.96,39708,102.41,21.396,127.05
338.96,39726,101.21,21.923,127.57
338.81,39727,101.29,21.811,127.67
338.89,39728,100.98,21.995,127.71
338.96,39729,102.02,21.432,127.43
338.84,39730,102.27,21.304,127.35
338.96,39731,102.6,21.246,127.06
338.79,39732,102.61,21.112,127.24
338.93,39733,102.76,21.189,126.96
338.83,39734,102.89,21.019,127.07
338.42,39735,102.9,21.126,126.9
338.47,39752,100.78,22.051,127.85
337.6,39753,100.89,21.933,127.93
337.96,39754,100.58,22.103,128
337.2,39755,102.94,20.86,127.23
337.73,39756,103.14,20.961,126.87
336.73,39757,103.18,20.802,127.05
336.61,39758,103.36,20.897,126.71
336.27,39759,103.41,20.738,126.87
323.63,39760,103.51,20.852,126.61
324.66,39761,103.65,20.673,126.7
318.72,39762,103.64,20.793,126.54
337.43,39778,100.42,22.121,128.17
336.63,39779,100.54,22.007,128.23
337.21,39780,100.27,22.127,128.34
335.56,39781,103.04,20.67,127.4
335.54,39782,103.24,20.633,127.22
335.49,39783,103.47,20.577,127.04
332.95,39784,103.7,20.517,126.86
317.95,39785,103.89,20.624,126.5
330.18,39786,103.92,20.46,126.68
314.62,39787,104.12,20.558,126.33
321.75,39788,104.15,20.398,126.5
309.91,39789,104.3,20.52,126.18
312.15,39790,104.38,20.328,126.33
307,39791,104.46,20.372,126.19
336.7,39802,100.18,22.089,128.53
336.15,39803,100.32,21.978,128.55
336.24,39804,100.13,22.024,128.72
333.69,39805,103.1,20.49,127.58
333.57,39806,103.31,20.458,127.38
333.24,39807,103.53,20.41,127.19
332.1,39808,103.75,20.353,127.02
330.93,39809,103.97,20.295,126.84
324.94,39810,104.19,20.235,126.67
318.66,39811,104.42,20.171,126.5
304.15,39812,104.65,20.231,126.16
310.58,39813,104.65,20.098,126.33
300.61,39814,104.85,20.184,126
303.15,39815,104.89,20.015,126.16
301.66,39816,104.99,20.044,126.01
335.73,39835,100.07,21.969,128.9
335.58,39836,100.24,21.824,128.94
335.57,39837,99.962,21.957,129.05
333.79,39838,103.05,20.375,127.81
332.66,39839,103.27,20.285,127.67
331.69,39840,103.41,20.28,127.51
330.98,39841,103.6,20.236,127.34
330.92,39842,103.81,20.182,127.17
330.9,39843,104.02,20.126,127
326.45,39844,104.24,20.068,126.82
322.01,39845,104.46,20.007,126.66
319.91,39846,104.67,19.942,126.49
317.6,39847,104.89,19.875,126.32
305.45,39848,105.16,19.908,125.98
318.03,39849,105.11,19.801,126.16
312.29,39850,105.39,19.822,125.81
316.03,39851,105.33,19.718,126.01
310.57,39852,105.47,19.705,125.86
335.56,39868,100.39,21.638,129.08
335.56,39869,100.13,21.772,129.18
333.2,39870,102.78,20.391,128.11
332.36,39871,103.14,20.222,127.92
332.26,39872,102.97,20.313,127.99
331.12,39873,103.3,20.146,127.82
329.58,39874,103.51,19.986,127.79
329.41,39875,103.5,20.102,127.64
328.99,39876,103.68,20.061,127.48
328.35,39877,103.88,20.006,127.32
327.91,39878,104.09,19.951,127.15
325.04,39879,104.29,19.898,126.97
321.97,39880,104.51,19.837,126.81
324.13,39881,104.72,19.774,126.64
326.33,39882,104.92,19.714,126.48
327.12,39883,105.12,19.653,126.32
327.02,39884,105.32,19.589,126.16
309.43,39885,105.53,19.611,125.9
316.41,39886,105.53,19.512,126.01
313.03,39887,105.68,19.508,125.84
335.56,39900,100.53,21.453,129.23
335.56,39901,100.3,21.588,129.3
333.34,39902,102.6,20.333,128.42
332.32,39903,102.97,20.217,128.14
332.54,39904,102.78,20.286,128.27
328.75,39905,103.64,19.931,127.72
328.09,39906,103.76,19.887,127.62
326.51,39907,103.94,19.835,127.47
324.1,39908,104.15,19.77,127.31
322.08,39909,104.39,19.589,127.25
322.01,39910,104.36,19.726,127.12
320.95,39911,104.56,19.664,126.95
326.41,39912,104.77,19.598,126.79
332.19,39913,104.97,19.539,126.62
332.62,39914,105.17,19.487,126.46
332.65,39915,105.36,19.432,126.3
332.24,39916,105.53,19.385,126.15
323.39,39917,105.75,19.385,125.89
330.67,39918,105.7,19.335,126.01
328.4,39919,105.91,19.207,125.9
336.02,39929,100.67,21.266,129.37
334.57,39930,100.44,21.401,129.44
336.15,39931,102.35,20.335,128.73
333.22,39932,102.79,20.179,128.41
335.45,39933,102.61,20.201,128.6
321.58,39934,104.51,19.528,127.18
321.08,39935,104.64,19.481,127.08
325.52,39936,104.83,19.421,126.93
329.42,39937,105.03,19.353,126.77
328.74,39938,105.27,19.169,126.71
329,39939,105.23,19.312,126.58
329.28,39940,105.42,19.258,126.42
330.62,39941,105.61,19.209,126.26
330.76,39942,105.75,19.2,126.1
329.37,39943,105.92,19.084,126.02
336.71,39954,100.82,21.083,129.5
333.87,39955,100.58,21.221,129.58
341.26,39956,101.78,20.541,129.14
339.02,39957,102.03,20.432,128.99
335.86,39958,102.45,20.221,128.78
338.3,39959,102.28,20.256,128.95
328.38,39960,105.39,19.111,126.63
328.29,39961,105.51,19.071,126.52
329.32,39962,105.68,19.029,126.36
330.33,39963,105.87,18.994,126.17
338.08,39973,100.94,20.939,129.59
337.56,39974,100.73,21.027,129.72
340,39975,101.11,20.888,129.45
340.07,39976,101.39,20.728,129.35
340.6,39977,101.83,20.438,129.25
340.35,39978,101.62,20.528,129.38
338.86,39979,102.02,20.357,129.13
338.52,39986,100.93,20.879,129.71
340.02,39987,101.11,20.78,129.64
340.11,39988,101.33,20.673,129.52
315,40140,106.36,16.444,128.6
315,40141,106.5,16.241,128.69
315,40142,106.32,16.401,128.78
315,40143,106.53,16.361,128.41
315,40144,106.58,16.225,128.53
315,40145,106.67,16.252,128.3
315,40146,106.69,16.181,128.38
315,40147,106.84,16.081,128.23
315,40148,109.79,13.154,132.48
315,40149,109.88,13.048,132.31
315.91,40150,109.94,13.024,132.5
315,40160,106.2,16.46,128.92
315,40161,106.41,16.234,128.9
315,40162,106.21,16.393,129.04
315,40163,106.61,16.072,128.76
315,40164,106.71,16.044,128.59
315,40165,106.8,16.027,128.42
315,40166,106.99,15.858,128.29
315,40167,109.73,13.181,132.33
315,40168,109.82,13.074,132.15
315,40181,106.09,16.456,129.16
315.03,40182,106.27,16.267,129.15
315,40183,106.1,16.405,129.26
315.3,40184,106.45,16.131,129.02
315.35,40185,106.66,15.961,128.88
315.08,40186,106.82,15.872,128.67
315,40187,106.92,15.847,128.48
315,40188,107.12,15.659,128.36
314.96,40189,109.66,13.216,132.17
314.96,40190,109.76,13.108,132.04
315.36,40202,106.27,16.196,129.33
315,40203,106.08,16.358,129.4
318.52,40204,106.46,16.07,129.15
318.59,40205,106.94,15.695,128.74
315.12,40206,107.05,15.657,128.56
315,40207,107.23,15.487,128.44
309.52,40208,109.54,13.272,131.9
310.02,40209,109.63,13.168,131.75
313.17,40210,109.67,13.17,131.96
315,40225,105.98,16.385,129.57
315.03,40226,106.18,16.202,129.55
315,40227,106,16.333,129.67
315.78,40228,106.37,16.064,129.39
321.98,40229,107.06,15.53,128.82
315.31,40230,107.22,15.416,128.62
315,40231,107.34,15.333,128.46
305.6,40232,109.47,13.302,131.72
305.73,40233,109.6,13.155,131.57
317.03,40252,106.21,16.098,129.74
316.44,40253,106.02,16.271,129.78
321.69,40254,106.36,16.014,129.57
315.67,40255,107.23,15.343,128.79
315,40256,107.51,15.137,128.43
315,40257,107.42,15.166,128.67
315,40258,107.63,14.962,128.5
304.4,40259,109.36,13.371,131.6
301.48,40260,109.47,13.255,131.48
299.42,40261,109.59,13.136,131.44
319.57,40276,106.27,15.994,129.91
316.9,40277,106.07,16.173,129.93
328.12,40278,106.41,15.915,129.73
315.53,40279,107.31,15.217,128.91
315,40280,107.49,15.03,128.85
315,40281,107.59,14.966,128.65
299.29,40282,109.32,13.366,131.38
296.96,40283,109.47,13.202,131.25
298.44,40284,109.57,13.133,131.34
342.99,40297,103.59,17.458,132.47
344.82,40298,103.81,17.315,132.38
321.41,40299,106.33,15.893,130.05
320.53,40300,106.11,16.079,130.1
321.58,40301,106.48,15.799,129.87
315.34,40302,107.35,15.122,129.08
315,40303,107.54,14.93,129
289.77,40304,109.23,13.421,131.23
288.99,40305,109.36,13.285,131.13
289.17,40306,109.48,13.165,131.09
328.97,40319,104.11,17.113,132.34
331.76,40320,104.02,17.186,132.29
323.34,40321,106.01,16.12,130.28
326.32,40322,106.2,15.952,130.27
326.55,40323,106.01,16.087,130.38
323.09,40324,106.41,15.791,130.15
315.69,40325,106.56,15.691,130
315.1,40326,106.72,15.585,129.83
315.24,40327,107.14,15.244,129.49
315,40328,107.43,15.019,129.15
315,40329,107.34,15.077,129.34
283.52,40330,109.22,13.384,131.03
284.09,40331,109.34,13.255,130.93
287.27,40332,109.47,13.13,130.94
334.25,40348,104.26,17.05,132.12
351.76,40349,104.56,16.853,132.01
356.64,40350,104.46,16.931,132
330.58,40351,106.2,15.901,130.46
330.14,40352,106.03,16.047,130.49
329.7,40353,106.39,15.775,130.31
325.74,40354,106.59,15.628,130.15
320.44,40355,106.79,15.485,129.97
315.37,40356,106.98,15.339,129.77
315,40357,107.2,15.164,129.58
315,40358,107.37,15.007,129.52
286.71,40359,109.05,13.493,130.77
284.55,40360,109.13,13.401,130.68
283.67,40361,109.25,13.311,130.78
355,40379,104.66,16.816,131.84
307.68,40380,104.84,16.718,131.66
313.85,40381,105.03,16.591,131.61
330.77,40382,105.81,16.162,130.77
329.59,40383,105.86,16.099,130.87
331.76,40384,105.64,16.251,130.97
330.82,40385,105.93,16.089,130.64
329.05,40386,106.04,15.992,130.68
332.34,40387,106.22,15.854,130.6
336.19,40388,106.38,15.746,130.47
336.48,40389,106.57,15.613,130.32
325.88,40390,106.77,15.463,130.16
315.97,40391,107,15.284,129.98
315.2,40392,107.19,15.144,129.76
315.03,40393,107.39,14.962,129.68
293.74,40394,108.83,13.659,130.57
290.34,40395,108.9,13.577,130.47
287.07,40396,109.02,13.487,130.57
327.5,40411,105.22,16.475,131.45
346.8,40412,105.35,16.412,131.29
