header
260.67,9920,48.924,26.096,97.861
261.01,9930,48.663,25.967,97.909
260.69,9931,48.8,25.983,97.996
261.05,9942,48.361,25.8,97.968
261.05,9943,48.5,25.84,98.023
208.79,9944,53.657,25.788,96.996
210.92,9945,53.615,25.902,96.892
158.76,9946,59.806,19.908,97.065
157.92,9947,59.835,19.869,97.071
159.6,9948,59.765,19.915,97.103
157.56,9949,59.844,19.897,97.024
261.25,9959,48.166,25.677,98.015
205.21,9960,53.751,25.588,97.149
209.13,9961,53.697,25.682,97.087
161.2,9962,59.424,20.137,97.222
160.69,9963,59.539,20.036,97.219
160.23,9964,59.675,19.984,97.122
156.52,9965,59.93,19.817,97.006
153.89,9966,60.072,19.761,96.885
153.23,9967,60.191,19.633,96.88
204.28,9976,53.848,25.402,97.274
203.96,9977,53.79,25.341,97.408
205.7,9978,53.955,25.287,97.3
203.99,9979,53.833,25.499,97.17
166.61,9980,59.002,20.359,97.405
165.63,9981,59.148,20.268,97.36
161.52,9982,59.297,20.177,97.314
151.86,9983,60.35,19.504,96.817
149.56,9984,60.414,19.385,96.867
205.9,9987,54.065,25.059,97.456
208.17,9988,53.932,25.158,97.479
169.24,9989,58.74,20.583,97.382
168.37,9990,58.865,20.458,97.417
148,9991,60.582,19.26,96.775
144.9,9992,60.625,19.127,96.86
216.11,9995,54.171,24.844,97.598
206.76,9996,54.035,24.936,97.635
171.23,9997,58.431,20.746,97.496
170.61,9998,58.563,20.651,97.482
140.6,9999,60.793,19.007,96.761
137.4,10000,60.798,18.871,96.894
132.1,10001,60.869,18.903,96.773
211.18,10004,54.232,24.634,97.776
206.22,10005,54.179,24.562,97.917
209.31,10006,54.325,24.493,97.835
219.96,10007,54.147,24.737,97.75
171.77,10008,58.191,20.981,97.419
171.74,10009,58.311,20.85,97.477
134.12,10010,60.771,18.749,97.032
132.49,10011,60.932,18.817,96.777
133.25,10012,60.918,18.737,96.868
133.23,10013,61.058,18.724,96.701
208.69,10017,54.438,24.245,97.99
207.1,10018,54.313,24.359,98
171.66,10019,58.104,21.092,97.352
130,10020,60.271,18.747,97.557
128.41,10021,60.485,18.723,97.363
129.62,10022,60.702,18.622,97.208
130.21,10023,60.87,18.596,97.044
130.6,10024,61.021,18.586,96.876
130.59,10025,61.196,18.592,96.649
219.81,10027,54.42,24.02,98.256
217.38,10028,54.435,24.123,98.127
171.53,10029,57.782,21.298,97.43
171.56,10030,57.919,21.17,97.452
128.98,10031,59.931,18.76,97.853
128.7,10032,60.127,18.662,97.736
128.32,10033,60.333,18.601,97.586
127.94,10034,60.487,18.616,97.431
127.9,10035,60.631,18.515,97.355
128.2,10036,60.784,18.471,97.23
127.9,10037,60.873,18.359,97.215
127.91,10038,60.975,18.433,97.053
127.88,10039,61.145,18.397,96.889
129.23,10040,61.203,18.482,96.746
216.35,10043,54.503,24.01,98.176
210.8,10044,54.537,23.891,98.266
171.35,10045,57.696,21.408,97.373
122.17,10046,59.886,18.664,97.936
124.99,10047,60.055,18.554,97.852
126.48,10048,60.169,18.522,97.772
127.54,10049,60.298,18.492,97.676
127.87,10050,60.495,18.462,97.516
127.88,10051,61.015,18.276,97.124
127.88,10052,61.063,18.153,97.157
127.88,10053,61.258,18.294,96.844
127.88,10054,61.218,18.182,96.972
127.87,10055,61.358,18.229,96.78
210.14,10059,54.527,23.688,98.486
205.1,10060,54.585,23.735,98.374
171.66,10061,57.367,21.597,97.499
171.44,10062,57.519,21.478,97.482
115.5,10064,59.974,18.487,97.946
105.23,10065,59.804,18.55,98.051
127.87,10066,60.961,18.096,97.29
127.57,10067,61.163,17.999,97.15
127.74,10068,60.979,17.974,97.342
127.25,10069,61.338,17.986,96.981
127.87,10070,61.431,18.128,96.775
127.2,10071,61.496,17.993,96.802
127.81,10072,61.592,18.059,96.639
210.9,10074,54.606,23.591,98.495
208.38,10075,54.707,23.573,98.401
173.77,10076,57.279,21.681,97.488
125.59,10080,60.787,17.989,97.505
119.87,10081,60.941,17.857,97.436
120.59,10082,60.758,17.883,97.58
127.36,10083,61.753,17.923,96.552
123.46,10084,61.835,17.758,96.594
125.03,10085,61.899,17.79,96.489
212.68,10097,54.784,23.463,98.425
173.18,10098,56.989,21.855,97.604
171.03,10099,57.191,21.784,97.455
117.96,10102,60.578,17.897,97.717
108.24,10103,60.731,17.785,97.643
109.28,10104,60.588,17.77,97.758
123.87,10105,62.028,17.66,96.434
122.38,10106,62.057,17.52,96.518
123.21,10107,62.125,17.54,96.418
213.63,10115,54.881,23.349,98.424
130.45,10116,57.061,21.903,97.455
88.954,10117,56.853,21.977,97.607
102.74,10120,60.531,17.663,97.835
122.56,10121,62.199,17.426,96.418
122.06,10122,62.283,17.297,96.413
122.43,10123,62.339,17.364,96.286
213.41,10132,55.036,23.226,98.369
211.92,10133,55.158,23.139,98.316
212.38,10134,55.185,23.008,98.41
32.664,10135,56.513,22.179,97.763
2.3738,10136,56.694,22.102,97.641
99.277,10139,60.403,17.63,97.935
98.371,10140,60.522,17.477,97.893
97.539,10141,60.318,17.563,98.008
118.59,10142,62.431,17.169,96.319
121.01,10143,62.487,17.234,96.197
211.98,10154,55.337,22.934,98.312
203.64,10155,55.493,22.854,98.215
195.5,10156,55.653,22.773,98.114
250,10157,55.817,22.696,98.005
303.25,10158,55.987,22.617,97.892
295.42,10159,56.162,22.536,97.775
293.29,10160,56.341,22.437,97.671
338.63,10161,56.537,22.348,97.536
357.72,10162,56.571,22.237,97.626
98.457,10165,60.519,17.31,97.934
97.495,10166,60.349,17.426,98.018
119.96,10167,62.613,17.064,96.158
116.02,10168,62.696,16.891,96.173
117.73,10169,62.739,16.925,96.091
98.53,10182,60.48,17.193,97.982
97.615,10183,60.353,17.268,98.046
116.49,10184,62.856,16.787,96.023
115.02,10185,62.921,16.631,96.039
116.31,10186,62.977,16.657,95.942
98.272,10194,60.385,17.085,98.054
99.887,10195,60.527,16.949,97.991
116.87,10196,63.095,16.525,95.856
116.22,10197,63.131,16.379,95.905
117.06,10198,63.198,16.39,95.797
103.74,10202,60.505,16.753,98.027
117.96,10203,63.287,16.252,95.751
117.37,10204,63.296,16.117,95.826
118.56,10205,63.363,16.111,95.729
106.54,10209,60.53,16.562,98.032
107.94,10210,60.7,16.386,97.956
108.21,10211,60.576,16.393,98.021
119.66,10212,63.438,15.963,95.699
119.14,10213,63.431,15.849,95.77
119.67,10214,63.539,15.775,95.644
115.42,10226,63.505,15.673,95.74
118.85,10227,63.6,15.639,95.612
118.74,10241,63.657,15.481,95.589
117.12,10242,63.741,15.265,95.548
116.9,10253,63.871,15.103,95.404
115.36,10254,63.925,14.908,95.379
114.56,10271,64.029,14.804,95.244
113.05,10272,64.105,14.663,95.157
113.67,10273,64.118,14.813,95.088
112.08,10287,64.223,14.573,94.979
111.41,10288,64.259,14.357,94.969
111.81,10289,64.322,14.382,94.855
111.74,10302,64.389,14.178,94.778
111.12,10303,64.379,13.966,94.824
111.94,10304,64.447,13.957,94.711
113.64,10318,64.494,13.728,94.649
112.57,10319,64.435,13.557,94.743
113.9,10320,64.535,13.471,94.584
115.63,10329,64.622,13.292,94.44
115.92,10339,64.673,13.099,94.354
115.89,10340,64.753,12.906,94.212
113.76,10350,64.742,12.672,94.199
113.41,10360,64.677,12.488,94.257
251.59,10842,51.229,27.276,96.26
245.63,10848,50.924,27.174,96.456
246.4,10849,51.086,27.18,96.459
242.77,10851,50.586,27.067,96.615
243.03,10852,50.757,27.073,96.644
252.86,10854,50.215,26.874,96.919
245.43,10855,50.388,26.96,96.788
258.44,10857,49.849,26.722,97.08
256.19,10858,49.86,26.643,97.268
258.62,10859,49.725,26.61,97.27
255.25,10860,50.039,26.805,96.989
220.58,10861,53.6,27.08,95.326
260.16,10863,49.44,26.522,97.289
259.29,10864,49.575,26.517,97.388
215.2,10865,53.65,26.897,95.553
261.82,10867,49.062,26.301,97.516
261.7,10868,48.948,26.186,97.679
261.87,10869,48.898,26.237,97.516
260.44,10870,49.241,26.409,97.405
260.85,10879,48.803,26.072,97.807
261.76,10880,48.721,26.108,97.642
261.73,10892,48.521,26.01,97.665
261.45,10893,48.537,25.946,97.829
261.72,10894,48.389,25.897,97.781
213.36,10895,53.751,26.052,96.567
216.93,10896,53.746,26.145,96.454
261.77,10904,48.248,25.84,97.744
261.35,10905,48.267,25.792,97.88
261.82,10906,48.155,25.749,97.84
211.64,10907,53.832,25.866,96.716
210.52,10908,53.788,25.78,96.87
213.63,10909,53.973,25.775,96.679
212.18,10910,53.814,25.963,96.61
159.41,10911,59.774,19.942,97.055
261.85,10920,48.043,25.666,97.882
213.61,10921,53.912,25.677,96.868
206.51,10922,53.859,25.599,97.02
208.77,10923,54.029,25.545,96.903
163.56,10924,59.454,20.188,97.115
162.5,10925,59.561,20.092,97.117
161.58,10926,59.682,20.043,97.032
159.98,10927,59.818,19.956,96.973
157.95,10928,59.952,19.884,96.886
156.1,10929,60.069,19.833,96.789
154.45,10930,60.304,19.602,96.761
155.08,10931,60.205,19.727,96.737
154.88,10932,60.334,19.632,96.677
202.16,10935,54.143,25.307,97.07
202.02,10936,54.007,25.414,97.088
167.84,10937,59.054,20.375,97.322
168.37,10938,59.19,20.351,97.196
164.65,10939,59.305,20.246,97.21
152.53,10940,60.452,19.523,96.643
150.73,10941,60.512,19.391,96.722
151.63,10942,60.57,19.41,96.613
205.47,10945,54.246,25.075,97.236
204.03,10946,54.105,25.183,97.262
170.35,10947,58.792,20.63,97.254
170.06,10948,58.922,20.532,97.246
168.79,10949,59.024,20.442,97.26
147.98,10950,60.697,19.288,96.572
145.68,10951,60.756,19.138,96.666
145.41,10952,60.846,19.163,96.503
207.02,10955,54.332,24.848,97.414
206.39,10956,54.207,24.958,97.421
173.99,10957,58.499,20.761,97.396
174.89,10958,58.65,20.714,97.289
139.08,10959,60.964,19.006,96.517
134.41,10960,60.964,18.89,96.654
133.62,10961,61.098,18.831,96.53
206.56,10965,54.493,24.488,97.654
209.39,10966,54.388,24.611,97.629
207.25,10967,54.294,24.735,97.591
173.17,10968,58.36,20.93,97.299
176.39,10969,58.525,20.899,97.148
175.26,10970,58.512,20.827,97.278
131.47,10971,61.201,18.695,96.536
203.18,10974,54.581,24.253,97.821
202.33,10975,54.461,24.371,97.822
175.8,10976,58.42,20.974,97.155
175.31,10977,58.286,21.054,97.19
131.32,10978,61.366,18.583,96.425
131.14,10979,61.348,18.47,96.572
130.09,10980,61.492,18.447,96.395
212.49,10984,54.586,24.131,97.949
173.94,10985,57.942,21.259,97.295
174.74,10986,58.137,21.185,97.165
127.91,10987,60.704,18.379,97.369
127.9,10988,61.336,18.35,96.701
128.06,10989,61.48,18.335,96.532
128.34,10990,61.565,18.356,96.394
206.02,10994,54.657,23.889,98.135
208.85,10995,54.599,24.012,98.066
172.76,10996,58.017,21.288,97.157
168.48,10997,57.874,21.376,97.2
126.15,10998,60.175,18.384,97.83
127.17,10999,60.402,18.35,97.657
127.86,11000,60.593,18.303,97.515
127.87,11001,60.735,18.258,97.412
127.88,11002,60.875,18.232,97.292
127.87,11003,61.508,18.2,96.62
128.22,11004,61.627,18.28,96.387
127.88,11005,61.62,18.207,96.468
128.49,11006,61.753,18.187,96.299
197.95,11008,54.682,23.781,98.22
173.14,11009,57.522,21.573,97.346
170.34,11010,57.718,21.507,97.196
110.3,11011,59.94,18.339,98.03
124.15,11012,60.174,18.244,97.891
126.04,11013,60.364,18.221,97.749
127.84,11014,60.542,18.2,97.611
127.55,11015,60.751,18.126,97.465
127.8,11016,61.717,18.072,96.465
128.07,11017,61.83,18.071,96.31
204.4,11021,54.759,23.648,98.268
171.87,11022,57.588,21.61,97.211
169.62,11023,57.431,21.695,97.284
111.35,11026,60.119,18.131,97.974
116.39,11027,60.327,18.097,97.83
120.18,11028,60.551,18.044,97.672
127.35,11029,61.925,17.944,96.301
125.31,11030,61.978,17.803,96.369
126.42,11031,62.065,17.809,96.241
211.56,11039,54.855,23.509,98.299
153.51,11040,57.339,21.81,97.236
93.721,11044,59.917,18.048,98.146
100.36,11045,60.078,18.006,98.046
97.15,11046,60.201,17.881,97.999
106.22,11047,60.359,17.919,97.871
126.24,11048,62.193,17.671,96.193
125.56,11049,62.21,17.537,96.304
126.06,11050,62.334,17.499,96.166
212.09,11060,54.995,23.438,98.208
212.83,11061,55.045,23.322,98.267
211.82,11062,55.122,23.363,98.137
30.463,11063,57.007,21.992,97.404
2.5654,11064,57.21,21.926,97.238
101.62,11068,60.378,17.75,97.915
96.195,11069,60.231,17.729,98.02
125.93,11070,62.43,17.371,96.154
210.76,11078,55.222,23.253,98.13
211.64,11079,55.297,23.088,98.206
336.56,11080,57.075,22.028,97.271
219.26,11081,56.9,22.113,97.376
95.307,11085,60.135,17.549,98.126
125.38,11086,62.527,17.297,96.083
122.31,11087,62.601,17.18,96.08
123.68,11088,62.619,17.261,95.976
211.55,11095,55.452,23.01,98.107
203.61,11096,55.61,22.927,98.008
195.76,11097,55.771,22.848,97.901
196.26,11098,55.934,22.769,97.793
199.49,11099,56.107,22.682,97.681
256.19,11100,56.303,22.575,97.562
200.1,11101,56.247,22.69,97.501
265.87,11102,56.465,22.484,97.466
277.56,11103,56.592,22.425,97.376
253.5,11104,56.732,22.37,97.264
228.5,11105,56.74,22.236,97.42
95.374,11108,60.215,17.374,98.111
120.79,11109,62.721,17.095,95.975
119.88,11110,62.785,16.949,96.002
120.39,11111,62.835,16.977,95.905
203.27,11118,56.363,22.666,97.381
204.29,11119,56.478,22.588,97.326
253.62,11120,56.63,22.502,97.233
95.265,11122,60.2,17.216,98.145
120.83,11123,62.938,16.843,95.854
120.31,11124,63.029,16.681,95.842
120.92,11125,63.07,16.717,95.748
95.851,11140,60.175,17.052,98.178
98.862,11141,60.334,16.899,98.105
120.6,11142,63.199,16.567,95.65
119.98,11143,63.266,16.396,95.679
120.93,11144,63.34,16.408,95.541
104.68,11155,60.285,16.704,98.148
122.55,11156,63.428,16.225,95.531
121.98,11157,63.422,16.109,95.632
122.7,11158,63.493,16.087,95.527
122.25,11167,63.534,15.966,95.539
121.91,11168,63.576,15.832,95.551
122.06,11169,63.659,15.831,95.406
119.21,11182,63.677,15.646,95.481
120.15,11183,63.768,15.644,95.327
119.35,11199,63.808,15.451,95.357
117.32,11200,63.81,15.3,95.424
117.83,11201,63.889,15.288,95.299
115.86,11215,63.951,15.141,95.255
115.37,11216,64.003,14.971,95.23
115.38,11217,64.088,15.031,95.054
114.34,11232,64.207,14.804,94.931
114.11,11243,64.288,14.603,94.857
113.97,11244,64.395,14.411,94.713
114.38,11256,64.503,14.179,94.574
115.79,11257,64.513,13.96,94.595
117.74,11271,64.608,13.748,94.454
118.44,11272,64.639,13.525,94.413
117.54,11284,64.769,13.333,94.2
116.91,11285,64.74,13.148,94.249
117.34,11286,64.842,13.068,94.078
116.02,11298,64.89,12.85,93.991
114.08,11311,64.874,12.659,93.997
113.72,11320,64.817,12.453,94.05
114.83,11342,64.717,12.247,94.144
250.89,11796,51.19,27.324,96.15
256.45,11797,51.329,27.39,95.997
250.48,11801,50.954,27.277,96.222
248.61,11802,51.07,27.259,96.285
250.81,11805,50.648,27.169,96.401
250.88,11806,50.781,27.172,96.429
223.47,11808,53.689,27.416,94.644
257.11,11809,50.242,27.001,96.633
256.12,11810,50.196,26.916,96.813
258.3,11811,50.067,26.896,96.793
251.1,11812,50.437,27.085,96.518
222.2,11813,53.681,27.361,94.756
221.03,11814,53.678,27.284,94.896
260.21,11815,49.699,26.738,96.948
260.02,11816,49.621,26.631,97.152
260.3,11817,49.482,26.65,97.002
259.63,11818,49.877,26.836,96.822
219.35,11819,53.747,27.098,95.14
219.65,11820,53.662,27.181,95.092
260.82,11821,49.237,26.554,97.038
260.48,11822,49.325,26.527,97.187
261.24,11823,49.17,26.454,97.235
216.28,11824,53.796,26.917,95.366
216.84,11825,53.708,27,95.336
261.85,11834,48.816,26.265,97.358
261.62,11835,49.029,26.351,97.361
213.39,11836,53.818,26.743,95.591
212.9,11837,53.711,26.68,95.793
213.47,11838,53.838,26.626,95.73
214.7,11839,53.765,26.83,95.526
261.87,11849,48.505,26.146,97.301
261.87,11850,48.403,26.034,97.462
261.87,11851,48.347,26.046,97.357
261.87,11852,48.65,26.2,97.34
261.87,11853,48.581,26.106,97.494
214.48,11854,53.885,26.436,95.932
214.25,11855,53.784,26.368,96.129
215.07,11856,53.919,26.315,96.052
214.08,11857,53.806,26.528,95.895
261.87,11864,48.245,25.997,97.342
261.87,11865,48.205,25.915,97.494
261.87,11866,48.344,25.942,97.611
213.41,11867,53.966,26.125,96.244
212.65,11868,53.877,26.057,96.427
212.51,11869,54.038,25.998,96.325
215.26,11870,53.887,26.216,96.212
261.87,11877,48.091,25.778,97.675
213.88,11878,54.152,25.781,96.472
212.16,11879,54.006,25.885,96.503
207.17,11882,54.23,25.553,96.668
211.88,11883,54.1,25.664,96.677
167.29,11884,59.492,20.212,97.031
166.74,11885,59.611,20.135,96.988
166.23,11886,59.744,20.05,96.937
164.74,11887,59.858,19.998,96.853
163.22,11888,59.977,19.942,96.762
161.68,11889,60.111,19.864,96.676
160.12,11890,60.24,19.783,96.599
158.24,11891,60.367,19.663,96.577
202.32,11894,54.325,25.32,96.847
202.37,11895,54.184,25.432,96.869
171.18,11896,59.252,20.394,97.053
168.45,11897,59.374,20.291,97.055
157.28,11898,60.522,19.559,96.479
153.87,11899,60.61,19.439,96.509
204.1,11902,54.428,25.078,97.023
203.19,11903,54.286,25.196,97.044
171.8,11904,58.898,20.611,97.154
173.51,11905,59.037,20.562,97.055
171.65,11906,59.106,20.466,97.122
153.35,11907,60.735,19.365,96.406
148.23,11908,60.972,19.108,96.375
149.96,11909,60.86,19.255,96.352
146.53,11910,61.005,19.159,96.247
204.39,11914,54.486,24.839,97.245
204.36,11915,54.385,24.961,97.214
173.82,11916,58.923,20.652,97.053
175.83,11917,58.788,20.7,97.145
0,11918,61.142,19.002,96.238
0,11919,61.144,18.896,96.381
0,11920,61.281,18.849,96.225
214.12,11923,54.645,24.476,97.49
210.21,11924,54.54,24.602,97.464
204.53,11925,54.451,24.724,97.423
176.8,11926,58.62,20.895,97.031
176.27,11927,58.704,20.798,97.081
127.61,11928,61.268,18.745,96.38
0,11929,61.364,18.741,96.236
226.3,11932,54.704,24.24,97.692
226.46,11933,54.625,24.365,97.64
169.98,11934,58.357,21.123,96.982
172.75,11935,58.515,20.997,96.99
0,11936,61.443,18.634,96.247
126,11937,61.578,18.49,96.211
0,11938,61.582,18.583,96.083
209.04,11941,54.727,24.135,97.782
116.55,11942,58.263,21.232,96.919
128.67,11943,61.669,18.341,96.253
132.56,11944,61.752,18.458,95.96
131.55,11945,61.746,18.368,96.094
132.18,11946,61.9,18.283,95.942
204.54,11949,54.719,23.935,98.014
203.14,11950,54.754,24.02,97.879
39.872,11951,57.931,21.453,97.004
55.897,11952,58.097,21.324,96.99
130.43,11953,61.834,18.232,96.121
132.62,11954,61.993,18.146,95.963
200.83,11958,54.821,23.908,97.924
197,11959,54.787,23.819,98.06
1.2082,11960,57.834,21.565,96.954
128.54,11961,61.918,18.085,96.16
131.69,11962,62.035,18.048,96.018
203.93,11964,54.818,23.709,98.139
0.23105,11965,57.513,21.773,97.065
0.62368,11966,57.666,21.652,97.043
131.37,11967,62.065,17.952,96.083
129.04,11968,62.151,17.814,96.104
130.39,11969,62.218,17.859,95.944
211.22,11975,54.927,23.59,98.135
351.94,11976,57.398,21.878,97.062
85.66,11977,59.897,17.918,98.194
95.015,11978,60.08,17.858,98.089
129.67,11979,62.351,17.691,95.923
128.99,11980,62.372,17.567,96.034
129.28,11981,62.522,17.494,95.874
210.97,11991,55.05,23.499,98.084
209.31,11992,55.199,23.431,97.977
270.21,11993,57.346,21.985,96.975
79.191,11995,59.875,17.779,98.242
94.862,11996,60.044,17.739,98.143
126.47,11997,62.494,17.415,96.01
126.4,11998,62.647,17.331,95.85
209.28,12005,55.358,23.324,97.896
210.98,12006,55.4,23.169,98.006
197.25,12007,57.022,22.154,97.169
231.78,12008,57.167,22.067,97.097
94.987,12013,59.796,17.679,98.31
95.286,12014,59.961,17.639,98.216
122.31,12015,62.716,17.205,95.877
211.06,12024,55.567,23.081,97.898
204.29,12025,55.724,22.997,97.799
198.45,12026,55.883,22.924,97.684
199.03,12027,56.03,22.849,97.588
199.65,12028,56.165,22.768,97.513
200.28,12029,56.175,22.843,97.413
236.49,12030,56.858,22.38,97.087
233.5,12031,56.927,22.259,97.151
95.507,12035,59.772,17.549,98.345
95.728,12036,59.914,17.5,98.268
95.772,12037,60.058,17.371,98.204
121.81,12038,62.788,17.118,95.845
119.55,12039,62.877,17.014,95.797
201.56,12046,56.307,22.777,97.322
199.92,12047,56.464,22.708,97.201
196.31,12048,56.619,22.617,97.106
229.07,12049,56.801,22.504,97.003
98.346,12052,60.009,17.205,98.253
119.56,12053,62.979,16.899,95.735
120.99,12054,63.09,16.775,95.656
99.143,12063,59.962,17.049,98.292
102.36,12064,60.125,16.881,98.219
121.15,12065,63.231,16.649,95.519
122.79,12066,63.45,16.307,95.425
122.84,12067,63.376,16.483,95.399
122.98,12068,63.498,16.307,95.33
122.98,12085,63.597,16.136,95.284
122.9,12086,63.578,16.032,95.41
122.87,12087,63.691,15.932,95.272
121.54,12100,63.764,15.767,95.256
121.17,12115,63.871,15.625,95.145
120.16,12116,63.859,15.519,95.236
120.59,12117,63.925,15.492,95.128
119.88,12132,63.954,15.375,95.137
119.24,12133,63.981,15.241,95.153
119.72,12134,64.09,15.228,94.949
118.19,12148,64.2,15.002,94.854
117.54,12165,64.293,14.783,94.78
115.53,12166,64.33,14.631,94.768
117.17,12167,64.415,14.599,94.612
116.58,12177,64.518,14.36,94.495
116.63,12188,64.626,14.114,94.357
117.41,12189,64.6,13.967,94.438
118.39,12199,64.671,13.8,94.336
118.73,12200,64.749,13.607,94.215
117.58,12211,64.868,13.4,94.022
117.35,12212,64.925,13.174,93.932
115.9,12224,64.961,12.951,93.874
114.58,12239,65.017,12.694,93.769
113.96,12258,64.97,12.43,93.817
116.15,12275,64.853,12.071,93.917
114.49,12277,64.896,12.258,93.897
247.11,12728,51.204,27.428,95.891
247.13,12729,51.116,27.351,96.07
248.03,12730,51.011,27.393,95.937
247.2,12731,51.358,27.494,95.738
257.14,12734,50.816,27.345,96.012
255.72,12735,50.83,27.275,96.194
258.46,12736,50.697,27.258,96.201
260.72,12738,50.588,27.237,96.215
253,12739,50.557,27.181,96.34
260.37,12740,50.469,27.199,96.248
224.87,12741,53.777,27.452,94.47
260,12742,50.113,27.017,96.521
259.86,12743,50.029,26.94,96.664
260.28,12744,49.898,26.949,96.545
260.31,12745,50.29,27.103,96.403
222.02,12746,53.847,27.294,94.691
223.25,12747,53.785,27.366,94.629
261.74,12752,49.496,26.726,96.819
260.85,12753,49.687,26.825,96.709
220.01,12754,53.855,27.102,95.014
220.3,12755,53.835,27.194,94.878
261.87,12764,48.446,26.317,96.685
261.87,12765,48.356,26.221,96.846
261.87,12766,48.499,26.318,96.787
261.86,12767,49.079,26.538,96.916
261.77,12768,49.03,26.427,97.164
261.86,12769,48.893,26.395,97.102
261.85,12770,49.318,26.659,96.829
218.36,12771,53.894,26.922,95.252
219.54,12772,53.877,27.011,95.131
261.87,12777,48.254,26.116,97
261.87,12778,48.531,26.288,96.933
261.87,12779,48.399,26.19,97.022
261.87,12780,48.677,26.338,96.997
261.87,12781,48.525,26.222,97.118
261.87,12782,48.786,26.372,97.042
261.87,12783,48.695,26.276,97.189
212.74,12784,53.968,26.623,95.591
214.15,12785,53.994,26.715,95.432
217.92,12786,53.937,26.824,95.341
261.87,12792,48.332,26.095,97.192
212.52,12793,54.057,26.312,95.904
212.57,12794,54.064,26.407,95.769
212.52,12795,54.003,26.522,95.685
212.29,12799,54.246,26.008,96.075
212.99,12800,54.129,26.096,96.098
212.56,12801,54.102,26.212,95.979
208.5,12804,54.336,25.789,96.247
209.82,12805,54.194,25.896,96.277
204.42,12808,54.421,25.559,96.436
206.29,12809,54.286,25.671,96.455
169.36,12810,59.53,20.228,96.951
170.97,12811,59.639,20.187,96.865
170.83,12812,59.746,20.105,96.845
170.41,12813,59.868,20.059,96.735
170.07,12814,60.004,19.989,96.64
167.31,12815,60.139,19.914,96.549
165.07,12816,60.248,19.83,96.512
159.23,12817,60.456,19.652,96.447
161.7,12818,60.354,19.753,96.457
160.46,12819,60.46,19.695,96.37
202.24,12822,54.508,25.325,96.623
202.7,12823,54.371,25.44,96.643
173.98,12824,59.313,20.412,96.942
173.65,12825,59.391,20.347,96.944
171.22,12826,59.539,20.281,96.846
157.89,12827,60.569,19.615,96.305
154.35,12828,60.659,19.481,96.362
156.33,12829,60.695,19.518,96.236
202.86,12832,54.594,25.089,96.81
202.43,12833,54.462,25.204,96.826
176.8,12834,59.115,20.586,96.907
176.53,12835,59.214,20.488,96.943
155.43,12836,60.816,19.386,96.229
0,12837,61.1,19.127,96.128
0,12838,60.964,19.277,96.131
0,12839,61.101,19.191,96.019
202.47,12842,54.596,24.827,97.129
202.86,12843,54.581,24.947,96.999
176.74,12844,58.863,20.725,97.001
176.98,12845,59.002,20.662,96.924
0,12846,61.241,19.045,95.992
0,12847,61.343,18.891,96.054
0,12848,61.366,18.945,95.922
208.2,12851,54.774,24.481,97.328
205.82,12852,54.671,24.577,97.34
202.51,12853,54.632,24.704,97.233
176.94,12854,58.733,20.876,96.908
176.99,12855,58.858,20.866,96.745
176.98,12856,58.931,20.762,96.834
0,12857,61.461,18.727,96.089
0,12858,61.491,18.858,95.821
0,12859,61.509,18.766,95.942
0,12860,61.623,18.72,95.796
230.91,12863,54.764,24.285,97.568
233.79,12864,54.8,24.371,97.424
174,12865,58.536,21.07,96.83
175.5,12866,58.699,21.03,96.667
175.88,12867,58.702,20.962,96.79
0,12868,61.651,18.611,95.917
143.66,12869,61.727,18.613,95.765
222.49,12872,54.871,24.259,97.468
203.42,12873,54.847,24.16,97.612
160,12874,58.587,21.107,96.685
90.708,12875,58.446,21.189,96.736
142.35,12876,61.851,18.485,95.724
140.41,12877,61.927,18.343,95.804
142.15,12878,62.034,18.31,95.638
198.8,12881,54.891,24.034,97.699
337.27,12882,58.096,21.409,96.851
279.85,12883,58.295,21.323,96.713
136.21,12884,62.097,18.16,95.751
140.6,12885,62.16,18.19,95.574
195.95,12888,54.893,23.828,97.926
195.46,12889,54.943,23.908,97.777
259.46,12890,58.166,21.432,96.711
195.9,12891,58.015,21.527,96.763
132.25,12892,62.154,18.002,95.869
136.94,12893,62.303,18.057,95.488
134.84,12894,62.257,17.996,95.683
135.94,12895,62.406,17.888,95.548
199.45,12897,54.992,23.792,97.846
203.15,12898,54.925,23.72,98.003
271.36,12899,57.663,21.744,96.905
184.26,12900,57.858,21.665,96.757
131.46,12901,62.328,17.842,95.767
134.25,12902,62.453,17.781,95.619
206.59,12905,55.031,23.633,97.968
210.63,12906,55.089,23.549,97.987
209.86,12907,55.18,23.6,97.822
184.06,12908,57.726,21.776,96.766
187.5,12909,57.567,21.872,96.839
132.8,12910,62.49,17.679,95.691
129.78,12911,62.552,17.552,95.746
131.48,12912,62.668,17.532,95.553
207.6,12919,55.331,23.484,97.76
187.14,12920,57.475,21.996,96.779
125.88,12921,62.711,17.365,95.693
125.47,12922,62.765,17.395,95.555
207.81,12935,55.501,23.364,97.678
210.54,12936,55.528,23.226,97.793
186.67,12937,57.125,22.176,97
183.78,12938,57.318,22.124,96.807
122.05,12940,62.818,17.171,95.731
123.09,12941,62.842,17.287,95.548
119.11,12942,62.924,17.134,95.577
122.3,12943,62.943,17.206,95.454
210.64,12950,55.697,23.143,97.673
205.11,12951,55.835,23.061,97.593
201.61,12952,55.988,23.027,97.437
201.23,12953,56.103,22.919,97.418
