header
2.4153,10923,92.765,8.5297,106.25
4.2811,10924,93.153,8.1978,105.81
6.0814,10925,93.341,8.1673,105.72
7.9952,10940,90.478,8.9908,107.07
10.765,10941,90.52,8.8516,106.98
11.966,10942,90.663,8.9264,107
357.74,10943,92.446,8.5303,106.32
357.54,10944,92.341,8.4459,106.27
359.01,10945,92.494,8.3915,106.18
359.96,10946,92.721,8.3416,106.07
0.81405,10947,92.866,8.2526,105.94
3.7324,10948,93.137,8.1123,105.71
2.4998,10949,92.917,8.1359,105.8
12.397,10967,90.698,8.7944,106.91
12.771,10968,90.86,8.7162,106.82
14.431,10969,90.938,8.6287,106.74
14.775,10970,91.019,8.7009,106.78
14.011,10971,91.069,8.4626,106.59
14.949,10972,91.075,8.6297,106.72
14.418,10973,91.175,8.5832,106.66
9.4121,10974,91.519,8.5786,106.58
11.147,10975,91.258,8.4467,106.53
2.2985,10976,91.727,8.5003,106.47
4.1067,10977,91.495,8.3817,106.42
356.58,10978,91.852,8.455,106.4
356.85,10979,91.753,8.3363,106.31
356.63,10980,91.94,8.4211,106.35
356.75,10981,92.247,8.2386,106.09
356.65,10982,92.188,8.3505,106.22
357.34,10983,92.486,8.2455,106.03
359.84,10984,92.625,8.1517,105.89
0.11011,10985,92.741,8.0421,105.73
15.27,10993,91.033,8.6584,106.75
356.91,10994,91.624,8.2071,106.22
356.63,10995,91.973,8.3334,106.26
356.63,10996,91.916,8.2,106.14
356.63,10997,92.096,8.114,106
357.22,10998,92.327,8.1078,105.93
357.91,10999,92.389,7.9824,105.77
359.71,11000,92.585,8.0243,105.76
356.68,11007,91.67,8.0424,106.04
356.64,11008,91.894,8.0409,105.98
356.64,11009,92.076,7.9716,105.85
356.68,11010,92.21,7.8912,105.71
357.06,11018,91.753,7.8968,105.86
356.75,11019,91.919,7.8043,105.7
356.66,11020,92.074,7.8608,105.72
356.83,11029,91.732,7.7607,105.71
357.38,11030,91.528,7.7408,105.75
1.5377,11042,88.632,7.3341,105.96
7.9377,11043,91.124,7.5894,105.69
6.9266,11044,91.327,7.6262,105.67
0.44639,11054,88.937,7.2366,105.79
2.4973,11055,89.221,7.253,105.76
5.011,11057,89.474,7.2906,105.76
7.5621,11058,89.692,7.3253,105.76
10.243,11059,89.839,7.3421,105.75
15.066,11060,90.622,7.4666,105.7
13.628,11061,90.841,7.517,105.69
8.3123,11062,91.171,7.541,105.62
13.14,11063,90.994,7.4757,105.59
2.0702,11072,89.214,7.1414,105.62
3.9801,11073,89.422,7.1882,105.64
7.0588,11074,89.625,7.2333,105.66
9.3194,11075,89.857,7.2512,105.62
10.024,11076,90.07,7.2491,105.57
11.418,11077,90.295,7.3098,105.59
12.753,11078,90.564,7.3524,105.56
13.456,11079,90.77,7.4268,105.6
351.99,11702,95.543,13.172,107.4
357.62,11718,95.307,13.079,107.42
1.3312,11740,94.765,12.787,107.48
358.2,11741,95.092,12.906,107.45
0.826,11765,94.545,12.654,107.5
357.45,11766,94.627,12.592,107.5
0.0081542,11767,94.384,12.509,107.51
356.33,11789,94.177,12.405,107.53
356.51,11805,93.769,12.161,107.55
356.22,11806,94.048,12.256,107.54
356.36,11823,93.511,12.096,107.57
356.29,11824,93.541,11.976,107.56
356.04,11825,93.333,12.012,107.58
355.91,11843,93.419,11.86,107.57
356.01,11844,93.216,11.866,107.58
356.13,11860,93.335,11.764,107.57
355.95,11861,93.366,11.646,107.55
355.69,11875,93.179,11.524,107.55
355.82,11876,93.184,11.344,107.53
356.22,11890,93.038,11.194,107.51
0.090755,11891,93.08,11.052,107.48
0.91654,11892,93.115,10.891,107.44
3.9022,11906,92.914,10.753,107.43
4.3771,11907,92.984,10.6,107.38
4.3896,11908,93.049,10.445,107.32
4.34,11923,92.888,10.307,107.29
4.3476,11924,92.976,10.149,107.22
16.489,11935,88.482,10.232,107.84
4.3719,11936,92.848,9.9969,107.18
4.3702,11937,93,9.8498,107.09
17.616,11947,88.703,10.192,107.8
17.638,11948,88.836,10.064,107.75
4.3482,11949,92.905,9.6907,107.03
3.8924,11950,93.044,9.5373,106.93
7.7223,11964,89.016,9.9811,107.7
353.68,11965,89.124,9.859,107.65
0.98825,11966,89.229,9.9263,107.66
0.81215,11967,92.867,9.394,106.87
0.16129,11968,92.867,9.2559,106.79
356.45,11981,92.737,8.9815,106.63
356.45,11982,92.673,9.1153,106.73
356.3,11999,92.479,8.8249,106.56
356.93,12000,92.456,8.9694,106.67
8.8584,12024,90.429,9.1434,107.16
356.4,12025,92.232,8.6813,106.5
356.23,12026,92.221,8.8204,106.61
12.99,12044,90.63,9.1183,107.11
14.99,12045,90.825,8.9103,106.96
17.5,12046,90.816,9.0462,107.04
17.709,12047,90.97,8.9752,106.97
4.3516,12048,91.858,8.792,106.67
6.0189,12049,91.721,8.6945,106.62
10.85,12050,91.63,8.7891,106.71
356.82,12051,92.012,8.778,106.63
1.0215,12052,91.912,8.6547,106.55
356.6,12053,92.019,8.5522,106.44
357.33,12054,92.258,8.5422,106.38
3.8041,12055,93.021,8.0424,105.66
5.8404,12056,93.221,8.0232,105.57
17.2,12077,90.979,8.8414,106.88
15.584,12078,91.118,8.6771,106.74
20.645,12079,91.183,8.7694,106.79
16.115,12080,91.388,8.7068,106.7
356.64,12081,92.094,8.4448,106.33
4.7562,12082,93.045,7.9703,105.56
3.426,12083,92.855,7.9492,105.59
359.68,12099,92.448,7.8546,105.59
0.14456,12100,92.623,7.9221,105.62
357.67,12109,92.297,7.8136,105.59
356.94,12121,91.991,7.6718,105.51
356.88,12122,92.112,7.7755,105.6
356.96,12134,91.623,7.6646,105.62
357.06,12135,91.803,7.6552,105.55
358.01,12146,91.638,7.5933,105.53
5.5595,12147,91.456,7.5519,105.53
0.19776,12154,88.029,7.0696,105.69
359.43,12155,88.242,7.0651,105.66
358.39,12156,88.42,7.115,105.71
358.54,12157,88.653,7.1378,105.71
358.71,12158,88.876,7.1322,105.66
358.23,12159,88.784,7.056,105.57
11.48,12160,91.069,7.3729,105.43
8.4185,12161,91.23,7.4866,105.52
358.22,12171,88.99,7.0546,105.54
2.1999,12173,89.377,7.0876,105.51
5.3372,12174,89.639,7.1366,105.52
8.4433,12175,89.928,7.1504,105.47
6.133,12176,89.767,7.0679,105.39
9.7842,12177,90.18,7.1977,105.47
11.146,12178,90.385,7.2504,105.48
12.029,12179,90.542,7.2696,105.46
11.99,12180,90.695,7.254,105.39
12.148,12181,90.837,7.3527,105.48
7.8377,12194,89.919,7.0412,105.31
9.1518,12195,90.127,7.1005,105.34
10.815,12196,90.334,7.1559,105.36
11.944,12197,90.5,7.2074,105.38
0.45294,12851,95.284,13.262,107.4
343.59,12852,95.627,13.367,107.36
3.1288,12862,95.04,13.132,107.43
0.21975,12863,95.115,13.065,107.43
3.3807,12864,94.844,12.986,107.46
5.6657,12886,94.546,12.885,107.49
2.8971,12905,94.114,12.572,107.53
4.8938,12906,94.412,12.703,107.5
0.46129,12927,93.876,12.454,107.55
357.91,12928,93.933,12.356,107.55
359.99,12929,93.663,12.345,107.56
358.34,12960,93.468,12.25,107.58
357.64,12961,93.564,12.2,107.57
357.93,12962,93.309,12.145,107.59
354.14,12980,93.127,12.016,107.6
353.86,12997,92.992,11.878,107.6
355.82,13013,93.146,11.679,107.57
355.2,13014,92.968,11.74,107.59
355.41,13036,92.914,11.567,107.58
355.13,13037,92.863,11.418,107.56
355.19,13038,93.009,11.42,107.55
355.19,13056,92.819,11.267,107.55
356.13,13057,92.83,11.086,107.51
0.15005,13058,92.907,10.917,107.47
356.8,13059,92.759,10.942,107.49
0.10055,13078,92.669,10.799,107.46
3.2817,13079,92.543,10.65,107.44
4.1489,13080,92.74,10.596,107.4
4.3488,13081,92.852,10.462,107.35
4.094,13099,92.528,10.516,107.4
4.1087,13100,92.651,10.368,107.34
4.105,13101,92.551,10.176,107.29
4.1822,13102,92.747,10.163,107.26
14.748,13118,88.536,10.344,107.86
10.645,13119,88.575,10.442,107.88
4.1043,13120,92.574,9.9955,107.21
4.0983,13121,92.508,9.7828,107.13
4.1776,13122,92.744,9.8357,107.12
11.911,13137,88.724,10.349,107.84
18.157,13138,88.889,10.169,107.78
16.928,13139,88.913,10.263,107.8
4.0961,13140,92.644,9.6684,107.06
3.9728,13141,92.548,9.5298,107
4.1164,13142,92.788,9.5415,106.97
11.749,13153,89.099,10.175,107.75
342.93,13154,89.21,9.9992,107.69
336.91,13155,89.214,10.078,107.71
2.5971,13156,92.628,9.4142,106.93
1.7094,13157,92.482,9.3316,106.9
0.30087,13158,92.618,9.2564,106.83
357.02,13170,92.403,9.1124,106.78
359.53,13171,92.334,9.2417,106.88
358.51,13186,92.205,8.9805,106.73
3.2399,13187,92.116,9.1135,106.84
16.508,13209,90.609,9.3932,107.26
16.69,13210,90.642,9.2632,107.19
4.2236,13211,91.858,9.0586,106.85
4.0382,13212,91.914,8.9406,106.76
13.802,13213,91.679,8.9446,106.81
356.49,13214,92.051,8.873,106.69
18.284,13230,90.817,9.1829,107.12
20.197,13231,91.005,9.1576,107.07
24.878,13232,91.092,8.9525,106.93
28.994,13233,91.168,9.0793,107
42.595,13234,91.394,9.033,106.92
41.515,13235,91.226,8.9174,106.88
18.79,13236,91.536,8.9842,106.87
20.479,13237,91.427,8.863,106.81
12.773,13239,93.307,7.9194,105.41
10.591,13256,92.879,7.8258,105.42
10.877,13257,93.075,7.8851,105.44
3.0386,13273,92.551,7.8069,105.5
8.7725,13274,92.708,7.7995,105.43
9.6255,13283,92.564,7.7263,105.38
12.352,13284,92.402,7.7108,105.42
11.096,13294,92.074,7.5725,105.34
11.711,13295,92.199,7.6843,105.45
1.4603,13305,91.871,7.5427,105.38
7.7472,13315,91.508,7.4316,105.35
1.6852,13316,91.673,7.5187,105.41
359.45,13323,87.901,6.9793,105.56
358.94,13324,88.133,6.9879,105.56
358.2,13325,88.408,7.0229,105.58
358.25,13326,88.623,7.0289,105.56
358.18,13327,88.549,6.9561,105.46
11.802,13328,91.142,7.2738,105.26
9.8954,13329,91.299,7.4003,105.38
358.21,13336,88.751,6.9512,105.42
358.3,13337,88.965,6.9703,105.42
2.0272,13339,89.452,7.0107,105.38
5.1368,13341,89.623,7.0414,105.39
12.525,13342,90.75,7.1649,105.24
12.179,13343,90.92,7.258,105.31
2.0126,13355,89.44,6.9128,105.23
4.3835,13356,89.659,6.9597,105.25
6.4223,13357,89.871,6.9602,105.2
9.432,13358,90.119,7.0034,105.2
12.211,13359,90.34,7.0728,105.23
12.642,13360,90.54,7.1423,105.27
6.6699,13893,97.636,14.344,106.96
6.7249,13895,97.502,14.264,107
7.6362,13925,97.321,14.256,107.02
1.0591,13926,97.383,14.141,107.05
6.6453,13927,97.084,14.232,107.05
3.055,13959,96.797,14.238,107.08
0.5115,13960,96.8,14.06,107.13
1.6998,13961,96.588,14.193,107.12
356.89,13983,96.428,14.055,107.17
359.82,14001,96.18,13.878,107.23
358.93,14013,95.849,13.736,107.28
2.4396,14026,95.581,13.612,107.33
351.8,14027,95.658,13.536,107.33
3.2176,14028,95.371,13.467,107.37
8.1469,14039,95.058,13.373,107.4
8.3551,14050,94.64,13.079,107.46
8.4628,14051,94.925,13.194,107.43
8.9138,14072,94.345,12.973,107.49
5.4903,14091,93.931,12.692,107.54
8.4797,14092,94.23,12.781,107.51
3.3504,14105,93.482,12.451,107.58
4.3463,14106,93.775,12.531,107.55
358.64,14132,93.067,12.179,107.61
1.2279,14133,93.343,12.298,107.59
353.75,14158,92.874,12.082,107.62
353.22,14159,92.886,11.973,107.61
352.9,14160,92.72,12.013,107.63
353.1,14178,92.755,11.804,107.61
352.55,14179,92.605,11.88,107.63
353.13,14194,92.74,11.673,107.6
352.86,14195,92.455,11.69,107.63
353.13,14211,92.632,11.561,107.6
354.1,14212,92.557,11.444,107.59
355.16,14213,92.716,11.421,107.58
355.84,14227,92.51,11.304,107.58
356.01,14228,92.342,11.163,107.57
355.71,14229,92.564,11.118,107.54
356.16,14230,92.624,10.973,107.51
355.79,14245,92.293,11.043,107.56
356.4,14246,92.407,10.91,107.52
358.34,14247,92.268,10.736,107.49
0.048278,14248,92.445,10.746,107.47
359.98,14264,92.306,10.591,107.45
3.6085,14265,92.369,10.421,107.39
3.8685,14266,92.462,10.28,107.33
3.8119,14267,92.333,10.282,107.35
15.694,14279,88.59,10.529,107.9
21.85,14280,88.589,10.614,107.92
3.7927,14281,92.31,10.135,107.3
3.8184,14282,92.33,9.9896,107.25
3.8198,14283,92.392,9.8762,107.19
17.725,14294,88.804,10.538,107.88
22.061,14295,88.917,10.35,107.82
22.472,14296,88.926,10.437,107.84
3.8646,14297,92.36,9.6024,107.07
3.8094,14298,92.264,9.7423,107.15
22.564,14306,89.11,10.356,107.8
345.58,14307,89.317,10.304,107.76
3.5287,14309,92.136,9.4635,107.04
3.6536,14310,92.094,9.6191,107.12
2.0359,14311,92.354,9.4182,106.97
3.2497,14321,91.924,9.343,107.01
3.636,14322,91.896,9.4904,107.09
0.18164,14323,92.133,9.2932,106.94
11.488,14334,91.716,9.2361,106.99
14.24,14335,91.691,9.3626,107.06
4.1384,14336,91.912,9.1915,106.92
19.706,14351,90.749,9.508,107.29
19.237,14352,90.834,9.2886,107.17
19.877,14353,90.886,9.4125,107.22
20.515,14354,91.155,9.3919,107.17
21.113,14355,91.002,9.2846,107.14
22.977,14356,91.347,9.344,107.11
24.84,14357,91.203,9.2354,107.08
20.242,14358,91.503,9.3232,107.07
27.15,14359,91.447,9.1948,107.01
16.682,14360,91.649,9.1012,106.92
0,14376,93.319,7.7935,105.24
14.595,14391,92.966,7.7622,105.3
18.342,14392,93.137,7.767,105.25
18.146,14406,92.921,7.6445,105.15
17.575,14407,92.787,7.6969,105.27
27.749,14416,92.429,7.6128,105.27
19.819,14417,92.592,7.6217,105.22
25.98,14429,92.155,7.4879,105.19
27.79,14430,92.277,7.5794,105.28
4.5785,14440,91.967,7.4539,105.21
10.189,14449,91.548,7.361,105.24
4.0698,14450,91.739,7.4078,105.23
358.41,14459,87.951,6.9066,105.45
358.38,14460,88.239,6.9178,105.44
358.28,14461,88.093,6.8551,105.36
358.34,14462,88.411,6.9368,105.45
11.862,14463,91.217,7.182,105.09
11.041,14464,91.37,7.2975,105.21
358.33,14469,88.24,6.8319,105.3
358.75,14470,88.478,6.861,105.32
358.81,14471,88.707,6.8525,105.27
358.31,14472,88.935,6.8905,105.3
358.83,14474,89.087,6.8552,105.22
12.894,14475,90.769,7.1032,105.13
11.93,14476,90.979,7.1469,105.12
1.9919,14484,89.493,6.8453,105.11
4.2472,14485,89.734,6.8738,105.1
2.589,14486,89.612,6.7951,104.99
6.4036,14487,89.945,6.9143,105.11
9.682,14488,90.094,6.9331,105.09
12.906,14489,90.234,6.9209,105.03
14.042,14490,90.345,6.9965,105.11
13.066,14491,90.567,7.0471,105.12
4.2785,14502,89.75,6.7828,104.94
6.5052,14503,89.907,6.8389,104.99
10.153,14504,90.058,6.8816,105.02
11.092,15021,97.801,14.741,106.78
9.5145,15022,97.707,14.598,106.85
8.81,15023,97.544,14.666,106.85
8.8384,15025,97.977,14.593,106.81
8.2218,15050,97.322,14.655,106.88
8.0345,15051,97.436,14.527,106.91
8.1301,15052,97.212,14.575,106.93
8.0513,15053,97.725,14.469,106.9
8.0978,15073,97.375,14.382,106.97
8.1301,15074,97.108,14.454,106.98
8.1301,15095,96.805,14.471,107.01
7.9103,15096,96.891,14.354,107.04
8.0862,15097,96.597,14.38,107.06
5.224,15109,96.353,14.253,107.12
3.1155,15129,96.138,14.099,107.18
3.9754,15156,95.899,13.961,107.23
2.2409,15175,95.672,13.849,107.28
5.4366,15188,95.145,13.565,107.37
3.6623,15189,95.451,13.683,107.32
8.3686,15202,94.832,13.46,107.41
9.0097,15212,94.438,13.166,107.47
8.6083,15213,94.733,13.275,107.44
11.052,15229,94.15,13.058,107.5
7.1243,15247,93.746,12.782,107.55
10.683,15248,94.047,12.874,107.52
3.8713,15273,93.297,12.537,107.59
5.756,15274,93.607,12.619,107.57
358.56,15298,92.886,12.289,107.62
1.7464,15299,93.171,12.368,107.6
354.32,15320,92.542,12.029,107.64
355.91,15321,92.776,12.147,107.63
352.88,15340,92.371,11.878,107.65
351.7,15358,92.212,11.734,107.65
353.14,15371,92.397,11.5,107.61
352.06,15372,92.128,11.538,107.64
353.09,15386,92.251,11.383,107.61
353.68,15387,92.133,11.264,107.61
355.77,15388,92.27,11.247,107.59
354.68,15400,92.043,11.118,107.59
354.91,15401,92.101,10.946,107.56
356.34,15402,92.189,10.819,107.52
355.3,15403,92.054,10.806,107.53
356.4,15416,92.026,10.658,107.5
359.99,15417,92.119,10.48,107.44
3.3785,15418,92.2,10.302,107.37
1.1687,15419,92.071,10.334,107.4
27.587,15431,88.742,10.702,107.92
2.538,15432,92.015,10.187,107.36
2.5823,15433,91.925,10.044,107.32
2.8567,15434,92.12,10.007,107.28
3.7695,15435,92.213,9.8766,107.22
19.141,15445,89.002,10.667,107.88
18.802,15446,89.081,10.526,107.84
2.5282,15447,91.958,9.9293,107.28
2.8752,15448,91.881,9.8517,107.26
3.6025,15449,92.033,9.7869,107.21
16.537,15459,89.298,10.47,107.8
355.39,15460,89.515,10.414,107.76
4.3577,15462,91.856,9.6401,107.17
4.515,15463,91.779,9.7695,107.24
5.1633,15476,91.666,9.5197,107.14
6.6748,15477,91.608,9.6556,107.22
15.712,15493,90.917,9.7506,107.36
13.998,15495,91.093,9.6897,107.31
15.538,15496,90.925,9.5854,107.29
12.027,15497,91.269,9.6338,107.26
14.429,15498,91.115,9.5271,107.24
8.4845,15499,91.427,9.6308,107.23
14.837,15500,91.382,9.5079,107.18
15.226,15501,91.521,9.4226,107.12
18.425,15542,93.06,7.6328,105.08
18.431,15543,93.026,7.5405,104.95
20.568,15555,92.878,7.4969,104.94
19.833,15556,92.731,7.5639,105.09
27.45,15557,92.708,7.4666,104.95
39.2,15565,92.53,7.4317,104.96
38.539,15566,92.438,7.5288,105.14
41.213,15567,92.317,7.4495,105.07
32.249,15579,92.127,7.3874,105.05
22.432,15589,92.028,7.2951,104.95
5.5574,15590,91.898,7.3452,105.08
11.125,15591,91.879,7.2347,104.91
11.863,15600,91.708,7.267,105.03
11.62,15601,91.572,7.3001,105.14
12.297,15602,91.475,7.2012,105.02
358.42,15610,87.952,6.8365,105.34
13.484,15611,91.296,7.1179,104.96
358.69,15617,88.025,6.7751,105.23
358.91,15618,88.285,6.7632,105.18
359.18,15619,88.566,6.7689,105.16
359.12,15620,88.395,6.7022,105.07
359.29,15621,88.823,6.7881,105.15
358.58,15622,89.014,6.8095,105.15
13.849,15623,90.895,7.0213,104.95
13.432,15624,90.776,7.0497,105.04
13.899,15625,90.678,6.9595,104.93
13.518,15626,91.086,7.0491,104.92
359.19,15632,88.529,6.6785,105.01
359.7,15633,88.745,6.7034,105.02
0.04484,15634,89.024,6.7325,105.02
1.4791,15635,89.164,6.672,104.88
2.3136,15637,89.483,6.767,104.98
13.413,15638,90.293,6.8533,104.89
14.149,15639,90.455,6.9384,104.98
1.9343,15645,89.331,6.6483,104.8
3.9006,15646,89.551,6.7016,104.84
5.9896,15647,89.77,6.7218,104.82
8.2123,15648,89.942,6.7725,104.86
11.146,15649,90.103,6.8298,104.91
10.265,16168,97.625,15.019,106.69
8.4852,16169,97.427,14.914,106.77
8.5967,16170,97.321,15.037,106.74
22.611,16171,97.914,15.006,106.65
15.301,16172,97.707,14.881,106.73
31.262,16173,98.213,15.005,106.59
17.196,16174,98.023,14.869,106.69
20.694,16175,98.505,15.025,106.53
3.7761,16176,98.346,14.87,106.63
7.8948,16177,98.574,14.929,106.56
8.3999,16195,97.055,14.991,106.8
8.1301,16196,97.123,14.857,106.84
8.1824,16197,96.849,14.922,106.86
8.2423,16198,97.413,14.778,106.82
8.1301,16217,97.029,14.682,106.91
8.1301,16218,96.768,14.786,106.91
8.1301,16242,96.897,14.562,106.97
8.1301,16243,96.616,14.605,106.99
8.1004,16255,96.339,14.46,107.07
7.1943,16271,96.097,14.311,107.14
6.3155,16286,95.864,14.167,107.19
6.5675,16300,95.606,14.028,107.25
5.561,16329,95.376,13.903,107.29
4.2215,16330,95.466,13.838,107.3
5.2547,16331,95.198,13.759,107.33
7.2623,16351,94.912,13.647,107.37
8.3156,16363,94.604,13.54,107.41
9.7619,16372,94.228,13.245,107.48
8.604,16373,94.516,13.358,107.44
13.082,16386,93.947,13.124,107.51
8.5721,16403,93.574,12.859,107.56
12.775,16404,93.857,12.955,107.53
3.9256,16430,93.117,12.627,107.6
7.1555,16431,93.422,12.706,107.58
358.5,16457,92.679,12.361,107.64
2.4084,16458,92.988,12.456,107.62
356.02,16475,92.32,12.059,107.66
357.58,16476,92.584,12.193,107.65
353.26,16497,92.123,11.899,107.67
350.17,16517,91.977,11.707,107.67
350.11,16533,91.852,11.552,107.67
352.98,16546,92.002,11.318,107.63
351.2,16547,91.832,11.393,107.65
351.26,16561,91.765,11.175,107.63
352.18,16562,91.665,11.012,107.61
353.02,16563,91.825,10.952,107.58
354.68,16564,91.913,10.813,107.55
352.53,16575,91.537,10.873,107.6
353.82,16576,91.702,10.717,107.55
355.84,16577,91.637,10.541,107.51
356.68,16578,91.857,10.523,107.48
359.88,16579,91.947,10.371,107.43
20.34,16590,88.922,10.817,107.92
356.69,16591,91.684,10.433,107.48
358.69,16592,91.769,10.307,107.43
358.92,16593,91.663,10.197,107.41
0.91446,16594,91.766,10.111,107.37
16.115,16603,89.188,10.786,107.88
15.421,16604,89.286,10.644,107.84
357.23,16605,91.571,9.9808,107.35
357.14,16606,91.537,10.114,107.4
1.3795,16607,91.76,9.9382,107.31
14.442,16618,89.503,10.558,107.79
8.5781,16619,89.711,10.519,107.76
6.8023,16620,89.753,10.399,107.73
4.0177,16621,91.387,9.8773,107.34
5.3429,16622,91.354,10.022,107.4
4.4435,16623,91.594,9.8263,107.29
357.91,16633,90.107,10.298,107.65
11.348,16642,91.039,10.018,107.44
7.299,16644,91.187,10.007,107.42
12.01,16645,91.132,9.8702,107.38
9.2149,16646,91.258,9.7663,107.32
7.0859,16647,91.434,9.7402,107.28
0,16678,93.242,7.4055,104.66
20.237,16693,93.06,7.4692,104.83
34.66,16694,93.099,7.3821,104.67
39.958,16709,92.884,7.3573,104.7
40.164,16710,92.694,7.376,104.81
48.263,16711,92.708,7.2889,104.66
59.545,16732,92.513,7.245,104.66
59.641,16733,92.336,7.3324,104.88
59.704,16734,92.318,7.2321,104.72
35.249,16743,92.164,7.3075,104.91
36.971,16744,92.126,7.2175,104.78
13.421,16752,91.909,7.1626,104.78
13.837,16759,91.45,7.0986,104.86
12.653,16760,91.672,7.1424,104.84
14.283,16770,91.358,7.003,104.74
13.749,16771,91.258,7.0387,104.84
14.568,16772,91.155,6.9439,104.71
358.33,16778,88.023,6.6868,105.07
358.74,16779,88.241,6.6862,105.05
358.31,16780,88.169,6.6458,104.99
14.615,16781,90.694,6.8895,104.8
14.838,16782,90.905,6.9209,104.77
358.48,16786,88.323,6.6118,104.91
358.37,16787,88.579,6.6161,104.88
0.047031,16788,88.852,6.6355,104.87
358.96,16789,88.715,6.5858,104.81
12.74,16791,90.312,6.8029,104.79
14.269,16792,90.499,6.8507,104.81
1.5483,16799,89.056,6.5822,104.73
3.5128,16800,89.283,6.5786,104.68
5.5533,16801,89.54,6.6067,104.66
7.8552,16802,89.746,6.6567,104.7
10.009,16803,89.925,6.708,104.75
12.142,16804,90.129,6.7492,104.75
32.162,17351,97.68,15.264,106.58
29.474,17352,97.54,15.141,106.66
26.875,17353,97.322,15.228,106.66
35.318,17354,97.982,15.277,106.51
29.789,17355,97.815,15.142,106.6
34.751,17356,98.233,15.251,106.47
32.813,17357,98.093,15.134,106.55
33.212,17358,98.46,15.295,106.4
30.739,17359,98.402,15.142,106.49
33.048,17360,98.601,15.218,106.41
18.101,17383,96.986,15.183,106.74
10.522,17384,97.118,15.105,106.75
10.264,17385,96.832,15.058,106.81
28.276,17386,98.772,15.136,106.42
9.3744,17387,98.766,14.985,106.5
12.921,17388,98.955,15.05,106.43
8.8121,17407,96.549,14.949,106.9
9.1804,17408,99.013,14.909,106.49
8.1707,17429,96.455,14.779,106.96
8.1301,17441,96.267,14.655,107.03
8.1015,17453,96.053,14.511,107.09
7.2368,17466,95.832,14.377,107.15
6.358,17477,95.612,14.246,107.2
5.803,17494,95.423,14.134,107.24
5.1728,17513,94.98,13.84,107.34
5.582,17514,95.248,13.967,107.29
4.4863,17543,94.703,13.728,107.38
4.1867,17558,94.409,13.627,107.42
7.4714,17568,93.988,13.284,107.49
6.3163,17569,94.272,13.44,107.45
10.563,17578,93.736,13.173,107.52
9.0729,17592,93.468,12.917,107.56
10.174,17593,93.657,13.031,107.54
4.2331,17614,92.945,12.705,107.62
6.5784,17615,93.24,12.812,107.59
358.66,17647,92.483,12.436,107.66
2.1864,17648,92.793,12.538,107.63
356.27,17670,92.053,12.1,107.69
357.76,17671,92.364,12.244,107.67
355.22,17690,91.84,11.991,107.71
353.16,17691,91.859,11.851,107.7
352.66,17692,91.67,11.917,107.72
350.11,17711,91.692,11.656,107.7
350.04,17712,91.548,11.766,107.72
350.02,17731,91.592,11.472,107.69
349.99,17732,91.38,11.563,107.72
350.13,17746,91.598,11.316,107.67
349.82,17747,91.318,11.342,107.7
349.1,17758,91.465,11.196,107.67
348.36,17759,91.343,11.079,107.66
349.69,17760,91.504,11.042,107.64
348.35,17771,91.241,10.934,107.65
349.69,17772,91.131,10.779,107.63
350.45,17773,91.369,10.723,107.59
353.42,17774,91.463,10.577,107.54
19.032,17784,89.117,10.943,107.92
349.72,17785,91.146,10.641,107.6
350.54,17786,91.007,10.539,107.6
352.84,17787,91.217,10.485,107.55
356.63,17788,91.469,10.393,107.5
358.55,17789,91.557,10.258,107.45
17.155,17799,89.348,10.889,107.88
15.205,17800,89.529,10.678,107.82
15.352,17801,89.488,10.804,107.85
13.562,17802,89.674,10.762,107.81
347.54,17803,90.833,10.545,107.62
345.74,17804,90.868,10.39,107.58
346.05,17805,90.701,10.465,107.62
351.52,17806,91.05,10.325,107.53
356.87,17807,91.241,10.301,107.5
357.51,17808,91.389,10.206,107.45
11.971,17818,89.756,10.645,107.78
6.6366,17819,89.937,10.438,107.71
8.7722,17820,89.983,10.58,107.74
359.34,17821,90.238,10.557,107.7
1.4649,17822,90.098,10.438,107.69
346.45,17823,90.44,10.505,107.66
355.29,17824,90.293,10.387,107.65
343.28,17825,90.577,10.483,107.64
321.08,17826,90.526,10.338,107.61
7.0258,17829,91.044,10.175,107.49
6.0363,17830,91.214,10.133,107.45
25.135,17868,93.258,7.3231,104.5
38.453,17881,93.003,7.1897,104.36
36.773,17882,92.96,7.0698,104.15
37.789,17883,92.992,7.2831,104.54
49.447,17911,92.743,7.1968,104.48
37.494,17912,92.758,7.0767,104.25
37.435,17929,92.485,7.0681,104.35
40.44,17930,92.288,7.1353,104.56
37.152,17931,92.221,7.0242,104.39
26.802,17942,92.041,7.1186,104.65
25.285,17943,92.086,7.0515,104.51
13.062,17952,91.821,7.0887,104.69
13.977,17953,91.89,7.0278,104.55
13.452,17961,91.659,7.0079,104.62
13.715,17962,91.525,7.038,104.73
13.721,17963,91.421,6.9337,104.58
14.291,17972,91.236,6.8721,104.55
359.93,17978,87.894,6.5902,104.9
0.56092,17979,87.741,6.5498,104.83
358.36,17980,88.088,6.6067,104.92
14.005,17981,90.819,6.806,104.6
14.113,17982,90.669,6.822,104.69
13.768,17983,90.637,6.7368,104.54
14.567,17984,91.01,6.835,104.57
359.81,17987,87.825,6.5065,104.74
358.71,17988,88.087,6.5361,104.78
358.93,17989,88.209,6.4852,104.68
358.94,17990,88.386,6.5374,104.76
358.5,17991,88.6,6.5453,104.75
