header
73.431,898,82.1,15.515,130.11
66.828,899,82.007,15.453,130.01
75.666,905,82.228,15.468,130.16
74.793,906,82.182,15.383,130.08
80.774,907,82.23,15.554,130.2
76.531,915,82.288,15.403,130.16
81.459,916,82.37,15.383,130.2
81.8,917,82.379,15.462,130.24
81.87,918,82.409,15.546,130.3
87.306,919,82.876,15.84,130.58
81.87,924,82.471,15.353,130.24
81.87,925,82.569,15.354,130.29
81.87,926,82.559,15.46,130.33
82.083,927,82.792,15.648,130.5
85.438,928,83.028,15.791,130.62
83.834,929,82.956,15.693,130.58
81.772,933,82.719,15.421,130.39
81.778,934,82.662,15.349,130.33
81.7,935,82.747,15.521,130.44
81.87,936,82.901,15.584,130.53
81.914,937,83.072,15.57,130.58
80.861,941,82.798,15.331,130.39
79.437,942,82.866,15.413,130.45
81.76,943,82.946,15.491,130.51
62.01,1245,80.763,16.092,129.23
60.848,1246,80.903,16.036,129.35
59.061,1259,81.04,15.869,129.41
59.048,1269,81.164,15.747,129.48
59.036,1270,81.222,15.809,129.56
59.084,1271,81.282,15.692,129.56
59.036,1284,81.337,15.774,129.66
59.096,1285,81.383,15.682,129.65
59.175,1298,81.48,15.586,129.68
59.037,1310,81.694,15.572,129.86
59.254,1311,81.598,15.539,129.76
60.817,1316,81.834,15.486,129.91
59.328,1317,81.724,15.473,129.82
60.234,1322,81.923,15.416,129.94
59.333,1323,81.845,15.397,129.86
60.807,1329,81.996,15.333,129.93
66.829,1330,82.121,15.325,130.01
80.658,1336,82.335,15.319,130.14
79.382,1337,82.285,15.234,130.05
80.745,1343,82.454,15.248,130.16
81.154,1344,82.599,15.158,130.19
81.87,1345,82.601,15.255,130.25
83.85,1346,83.101,15.728,130.63
82.062,1347,83.223,15.797,130.68
81.445,1358,82.723,15.259,130.31
80.828,1359,82.756,15.149,130.26
81.929,1360,83.183,15.648,130.64
81.733,1361,83.373,15.672,130.71
77.924,1376,82.833,15.235,130.35
70.502,1377,82.924,15.223,130.39
72.563,1378,82.948,15.308,130.44
78.648,1379,83.033,15.389,130.51
81.669,1380,83.111,15.468,130.57
81.771,1381,83.31,15.592,130.67
81.75,1382,83.279,15.497,130.63
65.679,1398,83.02,15.206,130.42
67.153,1399,83.126,15.212,130.47
71.042,1400,83.123,15.292,130.5
81.313,1401,83.211,15.383,130.57
81.081,1402,83.387,15.373,130.62
69.284,1417,83.239,15.195,130.5
79.381,1418,83.298,15.281,130.56
65.174,1721,80.62,16.082,129.08
64.351,1735,80.736,16.01,129.17
63.77,1736,80.853,15.903,129.24
62.908,1748,80.983,15.765,129.3
60.891,1759,81.242,15.647,129.5
62.897,1760,81.132,15.655,129.39
62.91,1774,81.272,15.57,129.47
62.928,1775,81.384,15.571,129.58
62.944,1788,81.524,15.483,129.65
62.911,1804,81.639,15.444,129.73
62.345,1812,81.744,15.38,129.77
61.455,1819,81.881,15.312,129.83
62.745,1824,82.008,15.237,129.87
63.99,1825,82.131,15.227,129.95
68.475,1838,82.242,15.142,129.96
75.75,1854,82.445,15.166,130.1
70.01,1855,82.402,15.087,130.01
70.195,1868,82.554,15.094,130.11
70.277,1869,82.731,15.046,130.18
80.455,1870,83.459,15.767,130.75
68.197,1881,82.901,15.146,130.33
65.807,1882,82.918,15.036,130.26
81.436,1883,83.43,15.553,130.69
80.079,1884,83.645,15.702,130.79
79.685,1885,83.596,15.584,130.75
63.366,1896,83.013,15.104,130.36
60.701,1897,83.119,15.085,130.39
60.827,1898,83.128,15.147,130.43
77.561,1899,83.518,15.452,130.69
76.876,1900,83.748,15.434,130.75
60.658,1909,83.245,15.086,130.44
61.824,1910,83.378,15.089,130.49
63.698,1911,83.399,15.17,130.54
67.309,1912,83.454,15.259,130.6
71.626,1913,83.65,15.37,130.7
68.646,1914,83.565,15.312,130.66
62.306,1923,83.509,15.073,130.53
61.806,1924,83.609,15.178,130.61
10.988,1954,93.301,14.007,131.81
13.028,1972,93.22,13.852,131.74
14.058,1989,93.029,13.777,131.7
14.692,1991,92.97,13.684,131.65
14.683,2006,93.065,13.612,131.62
66.898,2185,80.376,16.15,128.84
66.843,2196,80.501,16.076,128.96
66.708,2211,80.591,15.982,129.01
65.344,2212,80.701,15.956,129.12
66.621,2213,80.693,15.854,129.06
66.623,2226,80.866,15.746,129.17
66.544,2238,81.031,15.619,129.26
66.489,2249,81.184,15.501,129.33
63.785,2260,81.358,15.504,129.51
66.428,2261,81.305,15.463,129.42
66.046,2273,81.463,15.427,129.55
66.8,2274,81.448,15.335,129.46
66.8,2288,81.559,15.313,129.55
66.576,2289,81.631,15.358,129.65
65.47,2303,81.775,15.302,129.74
63.263,2311,81.889,15.23,129.77
62.885,2326,81.998,15.181,129.82
61.992,2327,82.113,15.117,129.84
61.142,2342,82.262,15.047,129.89
60.626,2356,82.394,14.992,129.93
66.259,2366,82.593,15.021,130.08
60.097,2367,82.538,14.967,130
61.247,2379,82.732,14.933,130.09
62.657,2380,82.882,14.952,130.18
78.837,2381,83.744,15.628,130.8
76.931,2382,83.85,15.72,130.85
62.397,2391,83.089,15.017,130.33
63.777,2392,83.087,14.904,130.24
78.081,2393,83.859,15.529,130.81
77.595,2394,84.009,15.599,130.86
64.05,2404,83.216,14.978,130.36
64.134,2405,83.338,14.957,130.4
61.82,2406,83.363,15.022,130.45
69.357,2407,83.768,15.281,130.7
73.372,2408,84.06,15.475,130.85
68.191,2409,83.99,15.35,130.79
65.787,2418,83.483,14.954,130.45
65.438,2419,83.624,14.944,130.5
62.37,2420,83.678,15.036,130.56
59.735,2421,83.797,15.132,130.65
61.411,2422,83.924,15.217,130.72
59.904,2423,84.095,15.197,130.77
63.705,2433,83.747,14.906,130.52
63.331,2434,83.882,14.904,130.56
62.757,2435,83.891,14.999,130.62
61.17,2436,83.981,15.096,130.69
60.81,2437,84.125,15.089,130.73
63.276,2449,84.022,14.878,130.59
61.516,2450,84.128,14.979,130.68
13.086,2490,92.771,13.771,131.69
13.468,2502,92.887,13.562,131.58
11.559,2521,92.641,13.512,131.53
10.657,2522,92.738,13.37,131.45
66.801,2742,80.086,16.05,128.5
66.801,2753,80.28,16.118,128.73
66.78,2754,80.188,15.993,128.59
66.769,2755,80.291,16.004,128.7
66.558,2756,80.319,15.84,128.67
66.801,2770,80.467,15.974,128.87
66.583,2771,80.432,15.872,128.79
66.148,2772,80.512,15.727,128.81
66.524,2786,80.593,15.798,128.92
65.236,2787,80.682,15.635,128.93
66.599,2798,80.765,15.697,129.04
65.234,2799,80.844,15.54,129.03
66.554,2810,80.936,15.586,129.15
65.76,2811,80.999,15.443,129.11
66.552,2821,81.12,15.453,129.23
66.199,2822,81.116,15.366,129.17
66.665,2833,81.237,15.287,129.22
66.801,2834,81.329,15.326,129.34
66.801,2847,81.487,15.243,129.42
66.792,2860,81.666,15.251,129.6
66.79,2861,81.63,15.187,129.5
66.513,2886,81.754,15.158,129.59
66.005,2887,81.771,15.231,129.67
65.274,2902,81.895,15.156,129.71
64.03,2903,81.984,15.138,129.77
64.817,2904,82,15.056,129.7
63.19,2916,82.156,15,129.77
62.355,2925,82.31,14.943,129.83
62.778,2936,82.467,14.902,129.9
63.128,2948,82.631,14.873,129.97
64.359,2958,82.798,14.829,130.03
64.835,2959,82.929,14.853,130.12
66.992,2960,83.942,15.852,130.89
65.695,2971,83.084,14.793,130.15
65.279,2972,84.091,15.703,130.9
64.286,2981,83.291,14.889,130.33
64.217,2982,83.278,14.779,130.24
67.7,2983,84.236,15.395,130.87
62.137,2984,84.222,15.544,130.9
64.171,2994,83.431,14.842,130.35
64.469,2995,83.559,14.805,130.38
66.079,2996,83.593,14.87,130.44
59.223,2997,84.247,15.251,130.83
59.883,2998,84.471,15.453,130.94
59.048,2999,84.419,15.312,130.89
59.051,3000,84.633,15.296,130.94
23.087,3001,85.929,15.859,131.4
66.397,3009,83.703,14.774,130.41
66.563,3010,83.859,14.755,130.46
65.205,3011,83.871,14.825,130.51
59.808,3012,84.284,15.093,130.78
59.89,3013,84.483,15.166,130.86
59.743,3014,84.681,15.188,130.92
18.018,3015,86.281,15.593,131.44
24.009,3016,86.062,15.66,131.4
66.344,3026,84.019,14.743,130.51
66.725,3027,84.169,14.741,130.56
66.544,3028,84.207,14.84,130.63
63.913,3029,84.346,14.937,130.72
61.916,3030,84.46,15.023,130.8
61.466,3031,84.623,15.025,130.84
60.532,3032,84.719,15.098,130.89
17.364,3033,86.423,15.385,131.43
21.677,3034,86.203,15.409,131.37
66.715,3043,84.305,14.714,130.59
64.346,3044,84.427,14.808,130.68
62.097,3045,84.597,14.898,130.77
11.239,3108,92.56,13.394,131.45
9.689,3130,92.415,13.346,131.4
10.052,3148,92.089,13.358,131.38
9.3694,3149,92.254,13.291,131.35
8.7828,3150,92.515,13.192,131.3
67.05,3347,79.966,15.77,128.29
66.785,3348,80.053,15.808,128.39
67.056,3349,79.92,15.929,128.29
67.103,3350,80.043,15.695,128.34
66.776,3362,80.116,15.905,128.48
67.068,3363,80.151,15.674,128.44
66.251,3364,80.177,15.756,128.49
66.705,3365,80.282,15.621,128.54
65.87,3372,80.294,15.734,128.59
66.614,3373,80.418,15.559,128.63
65.689,3398,80.453,15.655,128.71
66.593,3399,80.573,15.479,128.73
65.164,3413,80.621,15.56,128.82
66.629,3414,80.738,15.388,128.82
65.278,3427,80.785,15.469,128.92
66.56,3428,80.903,15.3,128.91
66.06,3442,80.943,15.382,129.01
66.563,3443,81.042,15.241,129
66.677,3457,81.117,15.28,129.1
66.798,3458,81.188,15.134,129.04
66.779,3477,81.392,15.176,129.27
66.743,3478,81.445,15.045,129.19
66.799,3479,81.287,15.155,129.15
66.779,3499,81.532,15.054,129.28
66.802,3500,81.554,15.134,129.38
66.819,3518,81.709,15.078,129.47
66.413,3539,81.859,15.118,129.64
66.703,3540,81.862,15.034,129.56
66.595,3559,82.057,14.949,129.64
64.577,3568,82.23,14.888,129.71
63.061,3577,82.393,14.841,129.78
64.52,3587,82.546,14.813,129.86
65.903,3600,82.698,14.779,129.93
66.573,3613,82.823,14.761,129.98
66.766,3614,82.966,14.725,130.03
66.427,3626,83.147,14.694,130.1
62.433,3627,84.17,15.83,130.94
59.383,3628,84.381,15.823,130.99
62.321,3638,83.298,14.669,130.15
61.009,3639,84.332,15.652,130.95
59.149,3640,84.479,15.693,131
30.439,3641,85.7,16.016,131.36
61.436,3649,83.508,14.745,130.31
60.342,3650,83.452,14.671,130.23
58.802,3651,84.586,15.562,131
58.433,3652,84.797,15.39,131.01
53.48,3653,84.776,15.56,131.04
31.552,3654,85.585,15.892,131.31
28.726,3655,85.803,15.739,131.34
41.965,3656,85.615,15.735,131.29
59.904,3667,83.667,14.655,130.31
60.866,3668,83.834,14.608,130.34
65.532,3669,83.849,14.685,130.41
58.808,3670,84.898,15.18,130.97
52.676,3671,85.024,15.486,131.09
54.809,3672,85.084,15.289,131.05
49.039,3673,85.242,15.553,131.15
51.176,3674,85.301,15.36,131.12
46.263,3675,85.421,15.624,131.21
46.529,3676,85.521,15.426,131.19
44.039,3677,85.53,15.68,131.25
39.09,3678,85.726,15.518,131.27
26.158,3679,85.954,15.531,131.33
64.014,3692,83.998,14.596,130.4
64.641,3693,84.155,14.579,130.44
65.043,3694,84.154,14.658,130.5
61.148,3695,84.843,14.971,130.87
59.098,3696,85.043,15.024,130.95
57.48,3697,85.181,15.11,131.01
55.973,3698,85.371,15.176,131.08
47.594,3699,85.584,15.231,131.15
37.294,3700,85.798,15.287,131.22
26.312,3701,86.005,15.335,131.29
62.106,3709,84.308,14.581,130.5
65.432,3710,84.441,14.582,130.55
66.674,3711,84.474,14.674,130.62
64.39,3712,84.624,14.75,130.71
61.833,3713,84.791,14.811,130.79
60.633,3714,84.964,14.827,130.84
59.067,3715,85.096,14.885,130.9
58.57,3716,85.267,14.941,130.97
57.864,3717,85.442,14.999,131.03
50.437,3718,85.644,15.045,131.1
42.596,3719,85.863,15.083,131.17
28.926,3720,86.089,15.114,131.23
15.683,3721,86.27,15.178,131.31
66.412,3728,84.552,14.567,130.58
63.174,3729,84.666,14.614,130.64
59.685,3730,84.812,14.668,130.72
58.987,3731,84.977,14.703,130.78
58.444,3732,85.149,14.74,130.85
58.171,3733,85.314,14.787,130.91
57.692,3734,85.495,14.832,130.97
51.071,3735,85.69,14.871,131.04
44.389,3736,85.904,14.899,131.1
31.434,3737,86.14,14.918,131.17
18.943,3738,86.41,14.925,131.24
9.6945,3800,92.004,13.26,131.29
8.3548,3801,92.288,13.158,131.25
9.7294,3816,91.862,13.163,131.19
8.2804,3817,92.112,13.103,131.18
8.2543,3818,92.361,13.02,131.14
74.968,4031,79.784,15.835,128.11
74.029,4032,79.885,15.764,128.2
68.169,4033,80.106,15.606,128.37
69.637,4034,79.969,15.614,128.23
68.68,4035,80.086,15.55,128.32
66.745,4050,80.238,15.547,128.46
67.042,4051,80.18,15.508,128.39
66.51,4052,80.294,15.413,128.44
66.642,4068,80.375,15.468,128.54
66.194,4069,80.462,15.316,128.53
66.704,4094,80.525,15.394,128.63
66.34,4095,80.633,15.237,128.62
66.801,4110,80.689,15.311,128.72
66.788,4111,80.791,15.152,128.7
66.801,4122,80.866,15.216,128.81
66.801,4123,80.925,15.075,128.75
66.801,4134,81,15.079,128.82
66.801,4135,81.07,15.121,128.92
66.801,4150,81.253,15.008,128.98
66.801,4167,81.524,14.932,129.15
66.801,4168,81.36,15.009,129.08
66.802,4187,81.654,14.998,129.34
66.801,4188,81.641,14.913,129.24
66.803,4208,81.75,14.897,129.32
66.796,4209,81.795,14.967,129.43
65.475,4227,81.985,14.892,129.51
63.849,4248,82.167,14.825,129.59
63.459,4258,82.34,14.774,129.67
63.112,4268,82.502,14.739,129.75
63.599,4280,82.625,14.73,129.83
63.703,4289,82.742,14.689,129.86
64.487,4290,82.831,14.707,129.93
63.685,4291,82.886,14.62,129.87
62.068,4303,83.066,14.608,129.97
60.616,4317,83.238,14.59,130.05
58.433,4318,84.492,15.958,131.04
58.33,4333,83.396,14.585,130.12
58.824,4334,84.619,15.744,131.04
54.268,4336,84.763,15.84,131.09
51.693,4338,84.953,15.898,131.14
48.139,4340,85.118,15.976,131.2
57.035,4356,83.556,14.576,130.19
52.158,4357,84.844,15.665,131.08
47.619,4358,85.014,15.697,131.13
46.127,4359,85.193,15.767,131.18
44.88,4360,85.373,15.862,131.25
56.68,4371,83.689,14.566,130.24
56.326,4372,83.839,14.517,130.26
59.492,4384,84.023,14.473,130.3
58.71,4385,84.17,14.495,130.38
51.325,4399,84.328,14.448,130.4
52.835,4400,84.462,14.499,130.5
57.979,4411,84.655,14.479,130.55
56.401,4412,84.835,14.536,130.64
55.966,4413,84.807,14.454,130.58
55.665,4414,84.995,14.579,130.71
56.05,4415,85.166,14.607,130.78
53.697,4416,85.341,14.642,130.84
53.814,4417,85.523,14.678,130.9
54.247,4418,85.716,14.708,130.97
51.353,4419,85.922,14.729,131.03
48.432,4420,86.144,14.739,131.08
34.871,4421,86.378,14.735,131.14
21.609,4422,86.613,14.691,131.18
54.413,4433,84.945,14.41,130.59
49.832,4434,85.022,14.467,130.65
48.84,4435,85.175,14.476,130.7
50.191,4436,85.348,14.509,130.77
49.793,4437,85.532,14.537,130.83
49.069,4438,85.724,14.558,130.89
49.449,4439,85.926,14.572,130.94
50.05,4440,86.14,14.576,131
37.139,4441,86.37,14.566,131.05
24.232,4442,86.618,14.531,131.09
357.79,4450,87.573,14.099,131.07
11.31,4498,91.209,13.153,131.08
11.274,4499,91.484,13.123,131.1
10.302,4500,91.757,13.064,131.09
9.3356,4501,91.999,13.006,131.07
8.76,4502,92.225,12.968,131.07
71.428,4736,79.98,15.401,128.13
71.058,4737,80.015,15.477,128.21
73.301,4738,79.893,15.512,128.1
71.003,4739,80.049,15.383,128.19
82.94,4749,79.699,15.722,127.98
79.81,4750,79.825,15.659,128.09
67.071,4751,80.125,15.463,128.31
67.341,4752,80.134,15.355,128.26
67.01,4753,80.229,15.359,128.35
83.622,4766,79.646,15.874,127.97
66.983,4767,80.347,15.286,128.41
66.872,4791,80.448,15.218,128.45
66.643,4792,80.515,15.195,128.5
66.758,4793,80.536,15.094,128.44
66.614,4808,80.604,15.155,128.54
66.739,4809,80.662,15.024,128.49
66.794,4823,80.751,15.071,128.6
66.801,4824,80.784,14.939,128.52
66.773,4834,80.868,14.943,128.59
66.758,4835,80.934,14.979,128.67
66.801,4847,81.107,15.004,128.85
66.776,4848,81.069,14.939,128.75
66.801,4858,81.168,14.915,128.81
66.801,4859,81.25,14.921,128.89
66.801,4869,81.494,14.889,129.08
66.801,4870,81.415,14.857,128.97
66.788,4885,81.558,14.812,129.05
66.768,4886,81.676,14.8,129.14
66.756,4906,81.842,14.855,129.35
66.537,4907,81.853,14.76,129.25
64.657,4926,81.955,14.81,129.4
64.131,4927,82.066,14.679,129.33
62.332,4949,82.121,14.752,129.47
61.636,4950,82.259,14.624,129.43
62.369,4965,82.3,14.701,129.55
61.715,4966,82.448,14.587,129.53
62.369,4978,82.482,14.663,129.65
61.802,4979,82.633,14.56,129.63
63.027,4991,82.67,14.639,129.75
61.124,4992,82.814,14.546,129.74
59.34,5003,83.02,14.513,129.84
56.974,5020,83.202,14.505,129.94
54.89,5042,83.368,14.494,130.02
54.588,5056,83.489,14.504,130.09
54.496,5065,83.605,14.474,130.12
55.791,5066,83.693,14.502,130.19
54.507,5067,83.74,14.41,130.12
54.845,5081,83.912,14.403,130.19
54.797,5089,84.05,14.396,130.25
52.717,5090,84.202,14.365,130.28
46.002,5095,84.385,14.34,130.34
46.166,5096,84.508,14.406,130.44
51.67,5102,84.668,14.363,130.46
49.959,5103,84.807,14.381,130.52
45.562,5116,84.974,14.313,130.52
41.107,5117,85.142,14.342,130.59
41.68,5118,85.34,14.384,130.68
40.444,5119,85.288,14.289,130.6
41.126,5120,85.529,14.41,130.75
43.481,5121,85.718,14.422,130.8
45.537,5122,85.915,14.429,130.85
47.939,5123,86.123,14.428,130.9
50.362,5124,86.343,14.416,130.95
39.52,5125,86.577,14.387,130.99
29.67,5126,86.823,14.343,131.03
28.716,5127,87.064,14.282,131.06
22.243,5128,87.239,14.23,131.07
40.059,5141,85.416,14.28,130.63
39.987,5142,85.539,14.296,130.67
42.322,5143,85.707,14.298,130.71
44.742,5144,85.893,14.298,130.76
47.325,5145,86.093,14.294,130.8
49.978,5146,86.306,14.28,130.85
40.552,5147,86.531,14.253,130.89
30.947,5148,86.771,14.212,130.92
30.714,5149,87.024,14.155,130.95
30.226,5150,87.305,14.091,130.98
23.068,5151,87.561,13.985,130.97
13.53,5152,87.784,13.967,131.02
11.309,5196,90.583,13.098,130.92
11.309,5198,90.48,13.199,131.01
11.31,5199,90.824,13.06,130.93
11.31,5200,90.703,13.177,131.02
11.31,5201,91.063,13.041,130.95
11.31,5202,90.925,13.158,131.04
11.31,5203,91.27,13,130.95
11.296,5204,91.449,13.007,130.98
10.998,5205,91.663,12.988,131
10.773,5206,91.919,12.889,130.95
9.6126,5207,92.186,12.866,130.97
287.46,5210,89.116,25.88,127.88
287.98,5211,89.033,25.839,127.92
286.85,5212,88.963,26.122,127.52
286.42,5213,89.09,26.022,127.68
289.05,5214,88.987,26.256,127.33
288.76,5215,89.11,26.152,127.5
288.73,5216,89.078,26.287,127.3
285.9,5229,89.23,25.935,127.82
283.47,5230,89.219,26.051,127.66
283.44,5231,89.179,26.23,127.4
280.94,5232,89.291,26.138,127.55
280.43,5233,89.26,26.265,127.36
323.68,5238,89.367,25.992,127.76
305.01,5239,89.456,26.135,127.56
288.58,5240,89.367,26.236,127.41
76.509,5467,79.848,15.437,128.01
71.897,5468,79.95,15.315,128.05
72.514,5469,80.067,15.299,128.15
83.07,5481,79.647,15.633,127.89
79.044,5482,79.747,15.541,127.96
72.645,5483,80.175,15.239,128.22
74.77,5484,80.252,15.258,128.3
83.66,5510,79.434,15.767,127.7
83.66,5511,79.551,15.716,127.81
72.907,5512,80.347,15.177,128.33
68.928,5513,80.426,15.161,128.39
70.954,5514,80.449,15.057,128.33
80.03,5529,79.173,15.791,127.38
83.489,5530,79.292,15.722,127.51
66.958,5531,80.59,14.972,128.38
66.801,5546,80.717,14.895,128.42
66.661,5565,80.831,14.828,128.45
65.854,5577,80.987,14.865,128.61
65.234,5578,80.919,14.829,128.52
65.223,5586,81.053,14.771,128.58
65.878,5587,81.144,14.792,128.67
66.801,5595,81.384,14.761,128.84
66.424,5596,81.24,14.814,128.77
66.788,5612,81.511,14.722,128.91
65.968,5626,81.819,14.668,129.11
66.456,5627,81.638,14.72,129.02
64.866,5641,82.007,14.611,129.2
63.363,5663,82.223,14.539,129.29
62.021,5687,82.424,14.507,129.41
62.113,5706,82.611,14.477,129.51
62.158,5718,82.783,14.458,129.61
60.145,5734,82.917,14.459,129.71
58.858,5751,83.033,14.411,129.72
57.843,5752,83.112,14.417,129.78
57.562,5753,83.177,14.33,129.71
55.881,5773,83.215,14.414,129.84
55.651,5774,83.354,14.319,129.81
54.152,5781,83.371,14.407,129.92
53.979,5782,83.521,14.318,129.9
53.875,5787,83.552,14.403,130.02
52.389,5788,83.718,14.302,129.99
50.208,5801,83.852,14.325,130.08
49.784,5809,83.983,14.3,130.12
51.076,5810,84.065,14.334,130.19
49.708,5811,84.137,14.242,130.13
48.222,5817,84.319,14.247,130.22
44.963,5822,84.481,14.255,130.3
36.144,5823,84.562,14.306,130.38
34.72,5827,84.705,14.269,130.4
32.856,5828,84.822,14.293,130.46
32.545,5834,84.949,14.232,130.45
34.622,5835,85.103,14.218,130.48
38.146,5836,85.376,14.218,130.57
34.773,5837,85.262,14.189,130.5
36.575,5838,85.405,14.15,130.51
37.647,5849,85.521,14.193,130.58
39.654,5850,85.679,14.184,130.62
41.734,5851,85.857,14.177,130.66
44.268,5852,86.051,14.171,130.7
46.964,5853,86.257,14.156,130.74
42.486,5854,86.474,14.131,130.78
38.032,5855,86.704,14.093,130.81
34.495,5856,86.948,14.041,130.84
30.96,5857,87.202,13.983,130.86
26.975,5858,87.458,13.912,130.88
22.004,5859,87.732,13.853,130.91
20.959,5860,88.012,13.824,130.96
20.742,5862,88.206,13.72,130.93
20.42,5883,88.415,13.634,130.9
11.31,5887,89.035,13.43,130.88
11.31,5905,89.278,13.352,130.86
11.31,5906,89.496,13.282,130.85
10.201,5909,91.993,12.76,130.82
10.216,5910,91.829,12.781,130.81
11.31,5915,89.854,13.178,130.83
11.31,5916,90.065,13.144,130.85
11.31,5917,90.388,13.167,130.95
11.31,5918,90.299,13.112,130.87
11.31,5919,90.503,13.043,130.84
11.31,5920,90.701,12.976,130.81
11.31,5921,90.958,12.944,130.83
11.31,5922,91.198,12.909,130.83
11.302,5923,91.445,12.878,130.85
10.526,5924,91.659,12.878,130.89
288.15,5931,89.154,26.342,127.23
287.51,5932,88.998,26.42,127.08
291.9,5933,89.054,26.543,126.89
290.24,5934,89.137,26.433,127.08
291.65,5935,89.204,26.489,127.01
279.92,5941,89.297,26.36,127.22
278.89,5942,89.33,26.458,127.07
293,5945,89.483,26.282,127.34
280.84,5946,89.417,26.384,127.19
280.65,5947,89.426,26.453,127.08
286.77,5951,89.613,26.33,127.27
281.77,5953,89.531,26.431,127.11
70.911,6178,80.033,15.058,127.96
71.183,6179,80.011,15.174,128.02
71.438,6180,79.942,15.119,127.91
71.375,6181,80.081,15.065,128.01
76.155,6192,79.877,15.238,127.93
77.476,6193,79.803,15.373,127.93
77.639,6194,79.756,15.283,127.83
74.031,6195,80.129,15.177,128.13
75.89,6196,80.142,15.064,128.06
76.913,6197,80.205,15.068,128.12
81.973,6213,79.679,15.414,127.82
83.27,6214,79.601,15.546,127.8
83.064,6215,79.556,15.43,127.69
81.295,6216,80.29,15.131,128.24
82.461,6217,80.303,15.033,128.18
82.81,6218,80.409,14.999,128.24
83.329,6238,79.472,15.548,127.65
83.515,6239,79.409,15.655,127.62
82.729,6240,79.318,15.547,127.47
74.769,6241,80.535,14.916,128.28
79.484,6255,78.915,15.569,126.99
82.407,6256,79.067,15.484,127.14
82.149,6257,79.173,15.61,127.32
67.035,6258,80.672,14.836,128.32
75.037,6277,78.862,15.323,126.84
81.439,6278,78.961,15.413,126.99
66.772,6279,80.81,14.758,128.36
71.345,6295,78.672,15.388,126.65
73.978,6296,78.745,15.308,126.7
66.161,6297,80.933,14.719,128.42
64.983,6310,81.071,14.646,128.46
64.93,6311,81.021,14.727,128.5
64.354,6312,81.158,14.657,128.54
66.255,6324,81.259,14.649,128.61
66.43,6337,81.541,14.599,128.78
66.457,6338,81.363,14.665,128.71
66.615,6348,81.676,14.573,128.87
66.792,6349,81.625,14.644,128.92
66.654,6350,81.782,14.583,128.97
65.051,6360,81.951,14.535,129.06
63.763,6369,82.126,14.479,129.13
63.194,6388,82.271,14.43,129.18
62.786,6389,82.347,14.425,129.24
62.499,6390,82.438,14.32,129.16
61.6,6419,82.446,14.415,129.3
60.95,6420,82.593,14.305,129.26
61.876,6443,82.613,14.389,129.39
60.869,6444,82.792,14.278,129.37
61.955,6462,82.791,14.369,129.5
60.858,6463,82.975,14.269,129.49
59.847,6478,82.974,14.356,129.61
58.403,6479,83.157,14.253,129.59
55.587,6494,83.34,14.235,129.69
54.463,6497,83.511,14.225,129.78
53.82,6503,83.638,14.235,129.86
51.202,6508,83.762,14.195,129.88
50.108,6509,83.842,14.211,129.95
49.652,6510,83.919,14.123,129.87
48.025,6522,83.958,14.221,130.01
45.754,6523,84.124,14.122,129.98
45.122,6529,84.262,14.161,130.1
45.152,6534,84.412,14.137,130.14
46.831,6535,84.498,14.185,130.23
43.459,6536,84.53,14.118,130.18
30.858,6538,84.661,14.197,130.31
