header
18.013,11177,80.563,20.278,126.5
13.399,11178,80.679,20.292,126.66
357.94,11179,87.162,23.921,128.98
353.42,11180,87.049,23.941,128.87
15.814,11191,79.972,19.621,126.53
16.719,11192,80.075,19.738,126.53
12.503,11193,80.819,20.319,126.82
7.5537,11194,80.873,20.232,127.01
353.76,11195,86.975,23.78,128.95
15.439,11204,79.734,19.388,126.44
15.468,11205,79.865,19.507,126.51
7.8319,11206,81.016,20.295,127.11
16.591,11207,81.033,20.187,127.27
11.451,11208,81.126,20.264,127.28
358.04,11209,86.909,23.644,129.01
0.94456,11210,86.887,23.516,129.1
359.64,11211,86.799,23.598,128.96
18.772,11219,79.585,19.142,126.52
15.601,11220,79.619,19.247,126.42
13.581,11221,81.194,20.212,127.42
3.6867,11222,86.719,23.435,129.02
15.878,11226,79.485,19.074,126.41
15.429,11227,79.487,19.151,126.29
13.431,11228,81.273,20.242,127.46
13.923,11229,81.313,20.199,127.55
13.145,11230,81.384,20.327,127.47
4.9883,11231,86.653,23.282,129.1
6.2627,11232,86.629,23.144,129.19
5.4561,11233,86.544,23.228,129.05
25.648,11235,79.054,18.46,126.32
24.776,11236,79.106,18.576,126.29
22.187,11237,79.149,18.672,126.26
20.057,11238,79.237,18.765,126.32
15.902,11239,79.276,18.882,126.24
15.481,11240,79.376,19.016,126.25
13.778,11241,81.368,20.155,127.66
13.385,11242,81.471,20.247,127.65
9.7874,11243,86.463,23.065,129.11
24.537,11245,78.764,18.033,126.17
24.482,11246,78.842,18.142,126.22
24.495,11247,78.875,18.278,126.14
24.508,11248,78.97,18.406,126.2
24.417,11249,79.045,18.581,126.13
10.46,11250,81.479,20.114,127.8
10.11,11251,81.6,20.258,127.76
11.136,11252,86.377,22.923,129.15
30.163,11255,78.574,17.763,126
25.254,11256,78.682,17.9,126.11
8.0962,11257,81.722,20.234,127.89
10.509,11258,86.306,22.795,129.19
4.3517,11259,86.206,22.706,129.18
41.687,11263,78.321,17.316,125.81
41.005,11264,78.426,17.43,125.96
32.009,11265,78.5,17.602,125.98
6.1913,11266,81.783,20.147,128.04
3.2844,11267,86.08,22.599,129.16
7.3127,11268,86.07,22.418,129.29
3.9649,11269,85.982,22.461,129.18
45.158,11273,78.15,17.015,125.64
44.525,11274,78.258,17.145,125.8
7.3765,11275,81.895,20.197,128.08
6.4815,11276,81.958,20.159,128.17
8.3081,11277,82.021,20.289,128.08
10.681,11278,85.884,22.373,129.17
48.102,11287,78.065,16.874,125.54
50.719,11288,78.091,16.832,125.63
48.742,11289,78.002,16.726,125.49
6.2069,11290,82.029,20.106,128.27
9.8845,11291,82.137,20.195,128.27
10.693,11292,85.808,22.228,129.22
10.816,11293,85.773,22.101,129.29
9.9554,11294,85.687,22.191,129.15
52.269,11309,77.912,16.608,125.34
8.937,11311,82.156,20.042,128.43
8.9276,11312,82.29,20.207,128.37
11.161,11313,85.585,22.064,129.17
56.513,11330,77.801,16.332,125.23
53.371,11331,77.881,16.468,125.35
349.59,11339,82.431,20.174,128.5
11.31,11340,85.484,21.931,129.19
60.738,11357,77.738,16.178,125.15
348.89,11363,82.565,20.255,128.53
351.5,11364,82.642,20.155,128.67
357.73,11365,82.679,20.248,128.61
11.31,11366,85.396,21.805,129.22
11.31,11367,85.359,21.691,129.28
11.31,11368,85.259,21.79,129.13
63.888,11381,77.672,16.018,125.05
13.009,11385,82.799,20.24,128.7
16.558,11386,82.85,20.113,128.84
17.896,11387,82.953,20.236,128.81
11.31,11388,85.154,21.652,129.16
66.455,11401,77.604,15.844,124.95
20.323,11404,83.066,20.216,128.89
11.31,11405,85.058,21.502,129.2
65.695,11415,77.55,15.655,124.89
19.706,11418,83.188,20.288,128.91
19.911,11419,83.225,20.128,129.07
16.882,11420,83.272,20.226,129.02
11.31,11421,84.961,21.351,129.25
65.651,11432,77.465,15.547,124.73
67.526,11433,77.498,15.443,124.82
65.761,11434,77.409,15.431,124.63
11.717,11438,83.337,20.152,129.12
12.096,11439,83.4,20.068,129.22
11.807,11440,83.48,20.235,129.14
11.31,11441,84.866,21.206,129.29
70.401,11454,77.472,15.314,124.79
68.325,11455,77.38,15.267,124.59
18.884,11459,83.533,20.06,129.31
18.822,11460,83.655,20.206,129.27
11.31,11461,84.798,21.063,129.35
72.2,11479,77.308,15.071,124.46
21.296,11485,83.655,19.963,129.45
21.787,11486,83.73,20.064,129.42
11.587,11487,84.662,20.66,129.56
11.31,11488,84.772,20.847,129.49
74.678,11498,77.26,14.939,124.38
76.197,11499,77.301,14.868,124.47
75.887,11500,77.221,14.836,124.3
22.47,11504,83.788,19.935,129.55
25.899,11505,83.897,19.848,129.67
24.101,11506,83.912,19.988,129.58
11.522,11507,84.53,20.483,129.6
11.504,11508,84.655,20.415,129.72
10.572,11509,84.541,20.302,129.73
79.245,11516,77.283,14.741,124.44
78.696,11517,77.202,14.684,124.26
24.603,11526,84.064,19.946,129.7
26.653,11527,84.128,19.808,129.82
18.776,11528,84.222,20.055,129.71
20.47,11529,84.238,19.885,129.83
7.7109,11530,84.355,20.152,129.72
12.107,11531,84.372,19.981,129.84
10.353,11532,84.448,20.227,129.73
11.591,11533,84.507,20.102,129.84
80.564,11537,77.266,14.632,124.4
82.534,11538,77.298,14.536,124.46
86.256,11547,77.252,14.347,124.35
88.027,11554,77.168,14.252,124.16
90.282,11555,77.216,14.14,124.24
89.879,11556,77.117,14.132,124.03
93.614,11563,77.204,13.953,124.17
93.558,11564,77.14,13.998,124.05
91.786,11572,77.119,13.817,123.96
290.59,12065,87.951,27.148,125.42
289.5,12066,88.058,27.092,125.58
291.99,12067,87.983,27.064,125.6
286.73,12068,87.974,27.212,125.31
288.08,12069,88.078,27.188,125.41
287.37,12070,88.007,27.258,125.23
292.77,12071,87.965,27.002,125.7
287.4,12072,88.036,26.983,125.77
294.57,12073,87.95,26.917,125.84
282.11,12074,88.116,27.008,125.77
282.13,12075,88.161,27.104,125.61
286.31,12076,88.105,27.295,125.2
282.65,12077,88.196,27.204,125.43
283.91,12078,88.15,27.389,125.02
282.08,12079,88.235,27.299,125.25
281.34,12080,88.196,27.477,124.84
307.88,12087,87.828,26.668,126.17
296.54,12088,87.939,26.779,126.06
314.91,12094,87.722,26.429,126.47
311.55,12095,87.843,26.533,126.39
318.34,12102,87.679,26.167,126.83
316.91,12103,87.772,26.283,126.72
321.59,12107,87.656,25.901,127.19
320.53,12108,87.707,26.022,127.06
322.94,12112,87.507,25.646,127.42
322.23,12113,87.591,25.782,127.3
328.83,12117,87.561,25.402,127.77
328.18,12118,87.494,25.505,127.59
329.37,12122,87.476,25.369,127.74
333.02,12123,87.544,25.254,127.93
340.61,12128,87.621,25.017,128.27
335.52,12129,87.546,25.092,128.12
344.51,12137,87.572,24.924,128.33
341.75,12138,87.459,24.94,128.22
348.46,12152,87.492,24.776,128.43
347.63,12153,87.359,24.775,128.32
348.05,12166,87.289,24.592,128.45
348.67,12178,87.25,24.443,128.57
348.69,12188,87.18,24.37,128.58
348.69,12189,87.164,24.245,128.69
348.69,12190,87.08,24.326,128.53
348.73,12201,86.99,24.143,128.63
17.45,12211,80.129,19.937,126.31
17.665,12212,80.284,20.087,126.34
17.914,12213,80.431,20.22,126.38
16.769,12214,80.532,20.345,126.35
12.194,12215,80.78,20.399,126.65
11.403,12216,80.696,20.46,126.42
8.0995,12217,80.816,20.48,126.58
349.28,12218,86.952,23.967,128.76
15.33,12225,79.956,19.664,126.43
15.309,12226,80.013,19.789,126.33
6.643,12227,80.922,20.483,126.72
6.8364,12228,80.955,20.37,126.93
6.8162,12229,81.013,20.471,126.86
348.83,12230,86.882,23.879,128.78
349.56,12231,86.864,23.747,128.88
348.76,12232,86.781,23.839,128.73
15.233,12242,79.778,19.493,126.36
15.126,12243,79.739,19.521,126.23
15.217,12244,79.872,19.634,126.31
8.162,12245,81.116,20.473,126.99
9.9421,12246,81.15,20.377,127.16
9.1069,12247,81.251,20.485,127.13
352.58,12248,86.7,23.663,128.81
15.215,12257,79.656,19.378,126.29
15.178,12258,79.643,19.449,126.14
12.962,12259,81.256,20.352,127.31
9.917,12260,81.361,20.47,127.27
353.77,12261,86.632,23.518,128.88
356.03,12262,86.607,23.384,128.97
353.99,12263,86.521,23.47,128.82
14.955,12269,79.581,19.365,126.15
14.765,12270,79.53,19.257,126.21
9.5984,12271,81.467,20.46,127.39
355.94,12272,86.45,23.297,128.9
20.013,12274,79.161,18.778,126.12
16.259,12275,79.257,18.943,126.09
15.984,12276,79.336,19.048,126.1
15.713,12277,79.414,19.144,126.13
9.273,12278,81.521,20.375,127.55
359.77,12279,86.367,23.142,128.96
24.097,12283,78.762,18.118,126.06
23,12284,78.8,18.234,126.01
22.708,12285,78.838,18.331,125.97
22.731,12286,78.924,18.436,126.04
22.68,12287,78.962,18.554,125.96
21.101,12288,79.059,18.707,125.97
19.177,12289,79.167,18.897,125.93
16.3,12290,79.306,19.09,125.95
8.4178,12291,81.62,20.425,127.59
8.3777,12292,81.677,20.392,127.68
8.1301,12293,81.737,20.529,127.58
359.57,12294,86.295,23.009,129.01
8.2146,12295,86.266,22.88,129.09
358.37,12296,86.188,22.972,128.95
25.402,12298,78.539,17.804,125.87
23.026,12299,78.606,17.92,125.91
22.764,12300,78.684,18.047,125.95
22.701,12301,78.738,18.221,125.86
8.0715,12302,81.746,20.361,127.78
8.1716,12303,81.843,20.448,127.76
354.87,12304,86.103,22.826,128.99
38.633,12309,78.292,17.362,125.71
37.987,12310,78.383,17.516,125.78
30.499,12311,78.463,17.695,125.79
6.9636,12312,81.866,20.312,127.93
9.1508,12313,81.978,20.454,127.87
354.89,12314,86.023,22.702,129.03
356.34,12315,85.916,22.62,129
43.564,12319,78.09,17.067,125.45
42.699,12320,78.2,17.22,125.6
10.298,12321,82.105,20.424,128.01
357.95,12322,85.786,22.52,128.97
6.5663,12323,85.77,22.345,129.1
359.01,12324,85.685,22.386,129
48.624,12332,77.932,16.769,125.28
47.839,12333,78.026,16.904,125.42
10.863,12334,82.177,20.329,128.17
4.076,12335,85.587,22.291,128.99
52.057,12345,77.839,16.623,125.15
11.074,12346,82.284,20.38,128.2
10.278,12347,82.36,20.355,128.28
10.903,12348,82.386,20.498,128.16
11.154,12349,85.482,22.164,129.01
54.312,12359,77.73,16.326,125.05
52.615,12360,77.814,16.476,125.18
350.56,12365,82.465,20.349,128.37
7.8187,12366,82.523,20.519,128.25
11.31,12367,85.39,22.033,129.04
11.31,12368,85.35,21.913,129.1
11.31,12369,85.254,22.01,128.95
56.588,12380,77.656,16.171,124.94
14.719,12389,82.634,20.445,128.4
11.651,12390,82.709,20.342,128.55
17.482,12391,82.75,20.445,128.48
11.31,12392,85.138,21.869,128.97
61.342,12404,77.584,16.005,124.83
7.1066,12409,82.842,20.418,128.57
6.6021,12410,82.936,20.376,128.67
5.122,12411,82.97,20.561,128.53
11.31,12412,85.028,21.714,129.01
65.673,12422,77.509,15.827,124.72
17.268,12426,83.081,20.404,128.74
7.1282,12427,83.123,20.582,128.61
11.31,12428,84.932,21.545,129.07
65.548,12439,77.439,15.691,124.61
65.482,12440,77.476,15.661,124.71
65.286,12441,77.392,15.554,124.55
13.025,12444,83.269,20.47,128.81
14.936,12445,83.343,20.319,128.99
15.644,12446,83.447,20.431,128.96
11.31,12447,84.829,21.388,129.12
65.643,12457,77.332,15.389,124.45
16.975,12462,83.575,20.379,129.08
11.31,12463,84.727,21.231,129.17
67.949,12474,77.278,15.222,124.36
17.805,12479,83.7,20.436,129.12
19.387,12480,83.804,20.285,129.3
19.381,12481,83.814,20.406,129.22
11.31,12482,84.663,21.07,129.26
11.31,12483,84.72,21.012,129.34
11.31,12484,84.625,20.9,129.36
70.883,12493,77.205,15.072,124.21
21.583,12496,83.831,20.127,129.43
20.593,12497,83.923,20.401,129.29
20.875,12498,83.962,20.237,129.44
19.706,12499,84.013,20.345,129.39
11.531,12500,84.536,20.79,129.38
74.114,12507,77.158,14.807,124.15
72.524,12508,77.209,14.952,124.25
22.496,12521,83.978,20.091,129.55
7.7699,12522,84.126,20.324,129.47
6.286,12523,84.103,20.148,129.58
344.72,12524,84.264,20.424,129.48
345.27,12525,84.245,20.243,129.6
3.0446,12526,84.394,20.537,129.48
5.4277,12527,84.393,20.351,129.61
11.504,12528,84.51,20.639,129.48
77.1,12534,77.127,14.676,124.09
81.651,12543,77.197,14.492,124.25
80.899,12544,77.122,14.526,124.08
85.434,12553,77.176,14.36,124.19
84.685,12554,77.096,14.327,124.01
85.919,12564,77.029,14.193,123.84
88.657,12565,77.049,14.114,123.88
87.228,12566,76.967,14.093,123.67
88.711,12571,76.994,14.001,123.73
90.016,12572,77.06,13.945,123.86
90.087,12580,77.041,13.775,123.78
297.07,13073,87.725,27.126,125.32
296.17,13074,87.814,27.074,125.48
297.74,13075,87.762,27.043,125.5
328.57,13076,87.745,27.226,125.14
302.01,13077,87.837,27.157,125.34
283.97,13078,87.763,27.323,124.95
281.92,13079,87.874,27.255,125.16
286.83,13080,87.779,27.42,124.76
283.23,13081,87.882,27.361,124.95
282.19,13082,87.801,27.511,124.57
281.31,13083,87.914,27.452,124.76
281.95,13084,87.817,27.598,124.38
281.31,13085,87.943,27.542,124.57
281.47,13086,87.794,27.681,124.17
281.31,13087,87.963,27.635,124.36
281.31,13088,87.874,27.716,124.12
293.85,13089,87.897,27.049,125.57
300.78,13090,87.825,26.969,125.67
286.41,13091,87.974,27.316,125.09
283.87,13092,88.018,27.386,124.96
281.34,13093,88.054,27.472,124.79
281.31,13094,88.092,27.56,124.6
281.31,13095,88.006,27.72,124.18
281.31,13096,88.141,27.645,124.41
281.31,13097,88.122,27.72,124.22
301.29,13098,87.796,26.885,125.8
296.63,13099,87.865,26.864,125.88
304.71,13100,87.764,26.794,125.92
311.13,13104,87.717,26.691,126.06
315.31,13111,87.561,26.475,126.28
312.32,13112,87.688,26.567,126.23
322.16,13116,87.559,26.188,126.71
321.15,13117,87.603,26.326,126.53
327.15,13120,87.588,25.935,127.09
328.62,13121,87.545,26.046,126.9
325.83,13124,87.453,25.739,127.25
328.6,13125,87.363,25.82,127.07
328.88,13126,87.479,25.891,127.06
328.65,13130,87.349,25.686,127.23
328.87,13131,87.392,25.56,127.43
330.06,13136,87.434,25.267,127.83
329.15,13137,87.366,25.387,127.63
329.1,13142,87.349,25.246,127.78
329.33,13143,87.42,25.113,128
338.92,13149,87.363,24.964,128.12
343.7,13162,87.287,24.908,128.11
348.41,13163,87.261,24.813,128.2
348.3,13164,87.184,24.886,128.05
348.3,13176,87.215,24.704,128.27
348.37,13177,87.092,24.707,128.16
348.68,13190,87.153,24.532,128.39
348.85,13191,87.03,24.51,128.3
348.79,13201,86.985,24.348,128.43
10.477,13212,80.722,20.699,126.09
10.915,13213,80.754,20.619,126.27
12.547,13214,80.656,20.547,126.22
8.9914,13215,80.82,20.746,126.17
348.74,13216,86.914,24.283,128.43
348.7,13217,86.892,24.17,128.52
348.74,13218,86.816,24.243,128.37
17.032,13229,80.169,20.033,126.22
15.279,13230,80.254,20.172,126.14
15.185,13231,80.392,20.268,126.23
15.036,13232,80.526,20.432,126.19
6.505,13233,80.87,20.677,126.36
6.6188,13234,80.875,20.568,126.53
6.3344,13235,80.948,20.665,126.49
348.94,13236,86.851,24.037,128.6
348.83,13237,86.729,24.046,128.48
15.303,13247,80.122,20.044,126.1
15.114,13248,80.025,19.896,126.17
6.3562,13249,81.035,20.656,126.63
6.8039,13250,81.066,20.563,126.8
6.4745,13251,81.127,20.662,126.74
348.83,13252,86.685,23.859,128.62
14.733,13259,79.796,19.626,126.17
14.619,13260,79.894,19.756,126.14
7.0458,13261,81.198,20.644,126.86
7.46,13262,81.258,20.605,126.98
7.2373,13263,81.352,20.783,126.85
348.8,13264,86.612,23.765,128.64
349.49,13265,86.59,23.625,128.75
348.79,13266,86.51,23.715,128.59
14.452,13275,79.779,19.666,126.05
14.259,13276,79.682,19.54,126.06
8.6407,13277,81.363,20.619,127.08
8.0289,13278,81.472,20.728,127.06
348.99,13279,86.414,23.522,128.68
14.596,13289,79.516,19.317,126.07
13.752,13290,79.552,19.416,125.98
8.6406,13291,81.469,20.584,127.24
8.1997,13292,81.571,20.667,127.25
348.87,13293,86.363,23.339,128.79
13.545,13299,79.426,19.239,125.98
13.112,13300,79.45,19.331,125.87
8.639,13301,81.593,20.541,127.42
8.3827,13302,81.7,20.685,127.36
348.97,13303,86.288,23.257,128.8
356.59,13304,86.259,23.121,128.89
349.44,13305,86.186,23.23,128.73
22.385,13308,78.845,18.428,125.84
22.095,13309,78.94,18.605,125.81
21.207,13310,79.036,18.765,125.8
20.809,13311,79.092,18.87,125.77
19,13312,79.142,18.962,125.74
16.912,13313,79.233,19.063,125.8
13.254,13314,79.342,19.238,125.76
8.3675,13315,81.823,20.66,127.51
349.06,13316,86.095,23.065,128.79
22.744,13320,78.517,17.841,125.77
21.417,13321,78.55,17.948,125.72
21.1,13322,78.629,18.063,125.78
21.202,13323,78.652,18.174,125.69
21.223,13324,78.738,18.331,125.69
21.211,13325,78.832,18.519,125.65
21.032,13326,78.945,18.69,125.68
20.906,13327,79.032,18.861,125.61
8.2568,13328,81.886,20.573,127.66
348.85,13329,86.019,22.92,128.84
353.14,13330,85.984,22.79,128.92
349.18,13331,85.904,22.879,128.77
37.136,13334,78.268,17.396,125.61
33.392,13335,78.305,17.51,125.59
29.851,13336,78.376,17.657,125.61
22.878,13337,78.459,17.838,125.61
8.8696,13338,81.991,20.62,127.71
9.5824,13339,82.051,20.588,127.8
9.771,13340,82.109,20.725,127.69
349.21,13341,85.812,22.74,128.81
41.861,13344,78.047,17.086,125.32
41.122,13345,78.12,17.23,125.38
35.621,13346,78.204,17.392,125.43
10.764,13347,82.123,20.555,127.89
11.244,13348,82.218,20.645,127.87
349.15,13349,85.728,22.618,128.84
350.21,13350,85.619,22.534,128.82
48.561,13361,77.856,16.766,125.07
47.946,13362,77.963,16.942,125.22
10.971,13363,82.242,20.505,128.04
11.013,13364,82.353,20.661,127.97
359.77,13365,85.496,22.403,128.82
51.842,13378,77.772,16.618,124.96
11.705,13379,82.471,20.632,128.09
2.5223,13380,85.397,22.267,128.86
11.085,13381,85.35,22.142,128.92
10.02,13382,85.263,22.24,128.77
52.138,13389,77.66,16.336,124.85
52.113,13390,77.744,16.477,124.99
13.289,13391,82.597,20.692,128.13
14.072,13392,82.631,20.576,128.27
15.449,13393,82.684,20.669,128.22
10.922,13394,85.143,22.094,128.79
52.549,13400,77.581,16.176,124.73
19.315,13406,82.75,20.622,128.31
20.085,13407,82.822,20.557,128.43
19.629,13408,82.893,20.741,128.3
11.31,13409,85.008,21.934,128.81
58.839,13416,77.506,16.011,124.62
7.9538,13425,83.049,20.75,128.41
11.31,13426,84.888,21.732,128.89
65.404,13434,77.444,15.874,124.53
10.006,13438,83.204,20.737,128.53
9.7844,13439,83.243,20.613,128.67
12.34,13440,83.294,20.709,128.62
11.31,13441,84.809,21.566,128.97
64.899,13446,77.316,15.532,124.35
65.397,13447,77.392,15.705,124.48
15.576,13450,83.362,20.655,128.72
16.093,13451,83.437,20.583,128.83
16.012,13452,83.495,20.782,128.69
11.31,13453,84.699,21.453,128.98
65.578,13459,77.252,15.358,124.24
17.01,13463,83.584,20.585,128.92
14.418,13464,83.636,20.784,128.79
11.294,13465,84.613,21.313,129.03
67.265,13475,77.186,15.193,124.12
15.26,13481,83.751,20.645,128.99
18.763,13482,83.839,20.512,129.15
18.02,13483,83.875,20.601,129.11
11.219,13484,84.473,20.976,129.2
11.296,13485,84.588,21.117,129.17
69.039,13494,77.113,15.025,123.97
18.018,13508,84.002,20.567,129.21
16.637,13509,84.046,20.44,129.34
11.728,13510,84.147,20.662,129.23
8.0174,13511,84.15,20.506,129.35
11.442,13512,84.272,20.765,129.24
10.328,13513,84.276,20.605,129.36
11.217,13514,84.367,20.86,129.22
11.512,13515,84.407,20.735,129.34
72.121,13524,77.086,14.765,123.97
71.002,13525,77.13,14.915,124.05
75.384,13532,77.067,14.608,123.94
79.199,13542,77.043,14.455,123.88
80.686,13551,77.013,14.329,123.81
83.815,13552,77.003,14.234,123.78
82.643,13553,76.939,14.229,123.6
84.371,13562,76.908,14.066,123.51
88.67,13570,76.986,13.907,123.68
86.471,13571,76.92,13.899,123.51
89.125,13577,76.98,13.797,123.64
88.099,13578,76.917,13.694,123.45
90.004,13585,76.99,13.633,123.61
301.18,14071,87.631,27.097,125.31
301.07,14072,87.695,27.004,125.52
301.97,14073,87.602,27.021,125.42
309.45,14074,87.625,27.187,125.13
296.27,14075,87.637,27.285,124.95
290.73,14076,87.651,27.381,124.76
287.13,14077,87.665,27.474,124.57
292.35,14078,87.678,27.56,124.38
283.33,14079,87.679,27.641,124.19
290.96,14080,87.671,27.715,124.01
281.31,14081,87.874,27.771,123.98
281.78,14082,87.729,27.782,123.88
301.61,14084,87.729,26.912,125.7
308.61,14085,87.624,26.892,125.66
281.31,14086,87.95,27.804,123.93
281.31,14087,88.088,27.785,124.04
314.25,14089,87.561,26.819,125.74
313.64,14090,87.626,26.755,125.89
315.37,14091,87.512,26.753,125.8
314.05,14095,87.631,26.658,126.05
319.09,14096,87.517,26.63,126
321.93,14100,87.424,26.527,126.09
322.63,14103,87.484,26.266,126.53
325.04,14104,87.41,26.384,126.29
327.64,14108,87.387,26.243,126.49
328.85,14109,87.447,26.132,126.7
329.04,14112,87.271,25.844,126.95
329.04,14113,87.369,25.992,126.83
329.04,14116,87.294,25.584,127.32
329.04,14117,87.237,25.695,127.12
329.04,14122,87.211,25.562,127.27
329.04,14123,87.266,25.436,127.48
329.06,14129,87.313,25.16,127.85
329.11,14130,87.226,25.248,127.67
338.3,14136,87.267,25.053,127.93
334.8,14137,87.146,25.069,127.8
339.29,14146,87.095,24.912,127.93
341.69,14162,87.024,24.855,127.93
345.09,14163,86.999,24.749,128.02
344.44,14164,86.926,24.825,127.87
349.53,14177,86.955,24.631,128.11
349.91,14178,86.834,24.632,127.99
349.07,14188,86.893,24.452,128.24
349.85,14189,86.771,24.426,128.15
10.012,14198,80.611,20.656,125.96
12.288,14199,80.596,20.567,126.08
10.397,14200,80.485,20.522,125.96
7.1216,14201,80.707,20.772,125.93
6.3689,14202,80.904,20.812,126.2
5.8127,14203,80.861,20.898,125.99
5.9767,14204,80.953,20.899,126.14
349.67,14205,86.724,24.258,128.27
12.309,14213,80.227,20.225,125.99
12.089,14214,80.373,20.353,126.04
6.0486,14215,81.024,20.872,126.29
6.3009,14216,81.016,20.757,126.45
6.2501,14217,81.093,20.851,126.42
349.81,14218,86.653,24.188,128.28
349.72,14219,86.63,24.071,128.37
349.9,14220,86.554,24.15,128.22
14.421,14231,80.029,19.973,126.04
13.568,14232,80.109,20.103,125.96
6.1008,14233,81.149,20.816,126.55
6.1761,14234,81.213,20.769,126.7
5.532,14235,81.302,20.933,126.58
349.31,14236,86.587,23.931,128.46
350.21,14237,86.469,23.936,128.34
13.674,14246,79.997,19.996,125.92
13.598,14247,79.912,19.857,125.99
5.6973,14248,81.442,20.962,126.71
349.58,14249,86.42,23.742,128.48
14.032,14257,79.711,19.623,125.97
13.235,14258,79.77,19.73,125.9
7.3313,14259,81.519,20.872,126.93
348.97,14260,86.346,23.667,128.48
348.71,14261,86.318,23.557,128.56
348.7,14262,86.243,23.642,128.41
13.483,14271,79.624,19.551,125.89
13.141,14272,79.625,19.617,125.76
8.7104,14273,81.607,20.794,127.12
348.69,14274,86.275,23.425,128.63
348.69,14275,86.173,23.456,128.51
13.01,14287,79.492,19.433,125.78
12.982,14288,79.52,19.523,125.67
9.3193,14289,81.715,20.84,127.18
9.7475,14290,81.776,20.811,127.28
9.9063,14291,81.841,20.939,127.19
348.69,14292,86.088,23.29,128.58
16.786,14300,79.174,19.069,125.61
12.964,14301,79.277,19.229,125.58
12.58,14302,79.286,19.291,125.48
12.773,14303,79.409,19.419,125.57
9.0899,14304,81.847,20.782,127.39
9.4466,14305,81.944,20.871,127.37
348.69,14306,86.013,23.156,128.63
348.69,14307,85.98,23.026,128.72
348.69,14308,85.901,23.123,128.56
21.18,14312,78.54,18.034,125.57
21.149,14313,78.62,18.209,125.54
21.101,14314,78.706,18.373,125.52
21.06,14315,78.755,18.478,125.49
20.69,14316,78.801,18.571,125.46
20.328,14317,78.895,18.687,125.53
19.304,14318,78.942,18.806,125.43
15.695,14319,79.051,18.968,125.44
12.583,14320,79.166,19.147,125.42
8.4565,14321,81.963,20.738,127.55
9.1104,14322,82.074,20.884,127.48
348.71,14323,85.808,22.973,128.61
29.522,14327,78.276,17.551,125.46
25.288,14328,78.307,17.663,125.4
23.666,14329,78.376,17.774,125.46
22.097,14330,78.431,17.918,125.41
21.278,14331,78.511,18.103,125.37
21.133,14332,78.616,18.284,125.39
21.077,14333,78.692,18.453,125.32
10.223,14334,82.195,20.859,127.62
348.71,14335,85.727,22.829,128.66
348.92,14336,85.69,22.701,128.74
348.69,14337,85.606,22.783,128.59
40.479,14347,78.018,17.106,125.22
36.19,14348,78.051,17.216,125.19
34.464,14349,78.125,17.369,125.23
28.963,14350,78.217,17.553,125.27
11.465,14351,82.257,20.772,127.77
348.95,14352,85.507,22.635,128.63
46.743,14360,77.872,16.89,125.01
42.98,14361,77.863,16.973,124.89
38.597,14362,77.954,17.084,125.04
13.487,14363,82.358,20.819,127.81
14.636,14364,82.425,20.793,127.89
15.866,14365,82.46,20.923,127.78
350.56,14366,85.41,22.501,128.67
358.55,14367,85.362,22.376,128.73
354.24,14368,85.279,22.476,128.58
44.791,14377,77.809,16.854,124.85
48.206,14378,77.753,16.704,124.82
12.676,14379,82.515,20.78,127.98
15.145,14380,82.587,20.92,127.89
359.95,14381,85.166,22.338,128.6
50.32,14389,77.592,16.351,124.63
49.897,14390,77.683,16.507,124.78
0.73811,14391,82.668,20.839,128.04
359.66,14392,82.756,20.768,128.17
356.41,14393,82.832,20.929,128.07
5.7012,14394,85.053,22.202,128.62
52.396,14403,77.506,16.167,124.51
2.44,14404,82.982,20.93,128.18
7.9133,14405,84.96,22.094,128.64
11.281,14406,84.91,21.999,128.68
11.265,14407,84.846,22.114,128.53
56.875,14412,77.414,15.985,124.36
10.197,14421,83.131,20.93,128.3
11.895,14422,83.171,20.833,128.42
15.237,14423,83.226,20.923,128.38
11.31,14424,84.839,21.884,128.72
11.31,14425,84.751,22.018,128.54
58.78,14432,77.348,15.828,124.28
63.667,14433,77.381,15.812,124.39
61.212,14434,77.308,15.672,124.25
15.554,14442,83.298,20.887,128.46
15.083,14443,83.366,20.812,128.58
15.483,14444,83.43,20.997,128.45
11.31,14445,84.74,21.86,128.67
11.31,14446,84.708,21.679,128.8
63.028,14451,77.238,15.492,124.14
16.857,14455,83.577,20.981,128.58
11.31,14456,84.549,21.496,128.83
65.121,14466,77.173,15.323,124.03
16.926,14472,83.729,20.935,128.73
14.686,14473,83.762,20.795,128.87
17.428,14474,83.819,20.876,128.84
11.31,14475,84.407,21.338,128.86
11.3,14476,84.5,21.233,129.01
11.149,14477,84.386,21.124,129.03
67.008,14486,77.104,15.149,123.89
17.441,14500,83.909,20.816,128.96
17.658,14501,83.914,20.683,129.07
13.995,14502,84.051,20.868,129.01
13.903,14503,84.034,20.732,129.11
12.732,14504,84.159,20.964,129
12.656,14505,84.167,20.824,129.12
11.184,14506,84.257,21.081,128.97
11.307,14507,84.301,20.95,129.11
69.009,14516,77.029,14.967,123.73
72.341,14529,77.021,14.683,123.8
71.414,14530,77.041,14.846,123.81
75.779,14540,77.007,14.559,123.78
77.142,14547,76.969,14.465,123.68
78.858,14548,76.969,14.365,123.69
78.527,14549,76.908,14.368,123.5
81.129,14559,76.874,14.167,123.41
82.61,14569,76.856,13.963,123.34
84.285,14578,76.853,13.769,123.3
85.062,14586,76.858,13.566,123.26
