header
65.114,20700,94.809,10.135,126.49
66.71,20701,94.659,10.157,126.35
66.72,20702,94.791,10.1,126.38
62.026,20715,94.973,10.095,126.6
66.103,20716,94.921,10.046,126.42
63.815,20717,95.045,10.024,126.52
59.555,20730,95.191,9.9905,126.62
55.112,20731,95.413,9.9155,126.7
54.622,20755,95.627,9.8167,126.72
358.45,20968,84.03,6.7284,120.19
358.35,20988,83.979,6.6396,120.13
339.36,21449,96.32,25.574,123.56
338.79,21450,96.458,25.518,123.52
338.65,21451,96.641,25.469,123.42
333.94,21452,96.81,25.39,123.4
328.81,21453,96.932,25.305,123.44
318.65,21454,97.069,25.261,123.37
316.52,21455,97.114,25.127,123.59
344.26,21467,96.165,25.773,123.29
341.24,21468,96.213,25.649,123.51
308.6,21469,97.145,25.009,123.8
308.01,21470,97.223,24.919,123.89
343.95,21486,95.961,25.921,123.18
344.19,21487,96.026,25.807,123.37
307.17,21488,97.312,24.813,123.99
345.68,21507,95.888,26.002,123.07
296.32,21508,97.389,24.701,124.12
346.21,21523,95.744,26.159,122.84
346.09,21524,95.76,26.048,123.1
285.24,21525,97.475,24.589,124.22
336.58,21540,95.543,26.308,122.68
343.46,21541,95.597,26.208,122.88
285.11,21542,97.578,24.476,124.31
329.68,21557,95.286,26.416,122.67
332.35,21558,95.38,26.334,122.79
284.91,21560,97.652,24.345,124.45
329.04,21576,95.034,26.544,122.58
329.04,21577,95.125,26.435,122.78
282.34,21579,97.851,24.155,124.55
329.04,21596,94.844,26.603,122.61
281.56,21598,98.044,23.95,124.67
9.1233,21900,91.015,11.323,125.21
8.7564,21901,90.978,11.361,125.35
8.0733,21902,90.835,11.371,125.22
15.516,21903,91.153,11.283,125.19
22.524,21904,91.295,11.233,125.16
28.078,21905,91.477,11.18,125.17
29.222,21906,91.641,11.133,125.19
31.302,21907,91.8,11.094,125.25
6.386,21915,90.8,11.415,125.4
6.3541,21916,90.807,11.443,125.56
6.0223,21917,90.61,11.478,125.5
32.162,21918,91.948,11.045,125.26
35.778,21919,92.17,11.013,125.47
36.11,21920,92.071,11.014,125.32
37.656,21921,92.212,10.971,125.36
3.0871,21932,90.343,11.59,125.78
4.9337,21933,90.465,11.538,125.65
39.298,21934,92.328,10.958,125.49
35.675,21935,92.64,10.874,125.65
38.37,21936,92.498,10.899,125.53
38.571,21937,92.649,10.845,125.55
359.83,21948,90.121,11.679,126.04
1.9193,21949,90.229,11.635,125.91
39.411,21950,92.8,10.801,125.63
41.929,21951,93.136,10.705,125.8
42.562,21952,92.983,10.739,125.69
43.041,21953,93.138,10.677,125.71
359.7,21964,89.888,11.766,126.3
359.64,21965,90.006,11.721,126.17
46.722,21966,93.294,10.625,125.77
49.241,21967,93.481,10.559,125.84
1.3021,21991,89.636,11.86,126.6
359.81,21992,89.769,11.811,126.45
52.125,21993,93.657,10.486,125.87
56.26,21994,93.788,10.452,125.96
57.162,22010,93.914,10.38,125.93
64.504,22011,94.224,10.283,126.09
63.951,22012,94.054,10.332,125.99
64.625,22013,94.185,10.263,125.98
66.848,22033,94.401,10.217,126.16
66.764,22034,94.314,10.198,125.99
67.136,22035,94.449,10.158,126.07
67.627,22050,94.6,10.11,126.15
67.654,22051,94.774,10.063,126.27
67.285,22061,94.936,9.9741,126.26
65.073,22062,95.075,9.9614,126.41
64.14,22086,95.215,9.8892,126.42
56.722,22087,95.523,9.8194,126.62
59.04,22088,95.358,9.8531,126.51
58.458,22089,95.524,9.7761,126.53
354.86,22197,84.316,7.7954,120.97
355.49,22211,84.324,7.6563,120.85
357.17,22213,84.354,7.4612,120.67
358.25,22230,84.344,7.2981,120.54
358.68,22250,84.321,7.1563,120.42
358.7,22272,84.157,7.0975,120.46
359.36,22273,84.316,7.0398,120.32
359.67,22294,84.255,6.9806,120.3
0.19462,22295,84.196,6.888,120.25
0.58191,22312,84.162,6.7336,120.13
329,22745,96.788,25.656,122.84
329.02,22747,96.671,25.598,123.1
329.03,22748,96.918,25.613,122.78
331.63,22749,96.835,25.504,123.12
329.05,22750,96.953,25.514,122.96
329.75,22760,96.437,25.663,123.23
332.55,22761,96.349,25.639,123.38
330.6,22762,96.32,25.758,123.15
329.4,22763,96.556,25.626,123.17
328.27,22764,97.008,25.407,123.13
314.94,22765,97.185,25.339,123.06
312.01,22766,97.232,25.213,123.28
339.55,22777,96.24,25.86,123
304.73,22778,97.215,25.037,123.66
301.8,22779,97.29,25.101,123.44
334.51,22789,96.044,26.029,122.82
339.37,22790,96.102,25.898,123.07
301.31,22791,97.299,24.987,123.67
300.95,22792,97.382,24.895,123.75
335.5,22813,95.954,26.125,122.69
343.68,22814,95.872,26.097,122.85
337.86,22815,95.867,26.216,122.55
291.4,22816,97.454,24.777,123.89
338.64,22830,95.755,26.295,122.48
341.68,22831,95.689,26.258,122.65
337.27,22832,95.643,26.374,122.39
281.61,22833,97.517,24.674,124.01
329.83,22848,95.513,26.438,122.36
330.69,22849,95.453,26.394,122.54
329.29,22850,95.381,26.499,122.34
281.58,22851,97.62,24.581,124.06
329.05,22864,95.241,26.578,122.26
329.05,22865,95.195,26.513,122.49
329.11,22866,95.099,26.625,122.28
281.65,22867,97.838,24.34,124.24
281.63,22868,97.74,24.45,124.16
329.1,22881,94.967,26.676,122.27
329.04,22882,94.952,26.628,122.42
329.2,22883,94.833,26.718,122.28
281.35,22884,98.03,24.136,124.36
281.36,22885,97.935,24.237,124.3
329.18,22899,94.701,26.709,122.45
22.527,23199,91.29,11.206,125.03
18.825,23200,91.165,11.237,125.01
25.651,23201,91.312,11.179,124.94
6.5585,23212,90.739,11.36,125.07
9.5123,23213,90.913,11.314,125.05
15.037,23214,91.078,11.275,125.07
28.834,23215,91.419,11.152,124.98
28.387,23216,91.585,11.11,125.02
30.662,23217,91.883,11.044,125.16
29.419,23218,91.748,11.068,125.07
30.789,23219,91.886,11.02,125.07
5.3041,23229,90.51,11.476,125.37
5.9146,23230,90.632,11.425,125.26
36.068,23231,92.032,10.976,125.11
43.302,23232,92.316,10.925,125.34
44.422,23233,92.192,10.937,125.2
44.632,23234,92.333,10.893,125.24
5.1519,23242,90.241,11.568,125.55
4.1121,23243,90.219,11.602,125.71
5.1479,23244,90.058,11.615,125.59
5.1992,23245,90.35,11.521,125.42
43.631,23246,92.473,10.857,125.33
44.619,23247,92.651,10.809,125.42
4.9648,23257,90.022,11.654,125.77
1.2175,23258,89.99,11.691,125.95
4.9898,23259,89.825,11.704,125.84
44.85,23260,92.823,10.745,125.46
44.88,23261,92.966,10.698,125.52
45.301,23262,93.135,10.642,125.59
4.9659,23279,89.792,11.741,126.02
1.2749,23280,89.759,11.778,126.21
4.9279,23281,89.592,11.789,126.08
46.63,23282,93.3,10.569,125.59
51.905,23283,93.606,10.47,125.74
51.908,23284,93.438,10.519,125.65
52.434,23285,93.569,10.451,125.63
5.1635,23306,89.553,11.825,126.26
4.5383,23307,89.501,11.861,126.43
56.348,23309,93.786,10.401,125.8
55.111,23310,93.698,10.385,125.63
57.335,23311,93.832,10.343,125.7
62.219,23335,93.982,10.291,125.77
65.302,23336,94.154,10.235,125.86
66.855,23350,94.307,10.142,125.83
68.129,23351,94.465,10.109,125.97
68.686,23364,94.619,10.031,125.98
68.761,23365,94.773,10.004,126.12
68.674,23383,94.943,9.9038,126.12
68.667,23384,95.105,9.8772,126.26
68.333,23402,95.304,9.7728,126.28
60.658,23403,95.499,9.7359,126.42
357.88,23466,84.537,8.2687,121.24
358.75,23468,84.543,8.1376,121.13
358.68,23488,84.549,8.0055,121.02
357.45,23489,84.448,7.9205,121.01
358.5,23490,84.568,7.8452,120.88
355.38,23504,84.437,7.777,120.89
358.04,23505,84.567,7.7421,120.8
359.11,23518,84.538,7.6408,120.73
359.7,23519,84.503,7.5083,120.63
0.085974,23520,84.71,7.5414,120.55
0.63394,23539,84.637,7.4126,120.48
1.1755,23540,84.518,7.3166,120.46
0.92,23563,84.5,7.1541,120.33
1.5402,23577,84.457,7.0176,120.23
2.3634,23597,84.416,6.7696,120.03
2.1663,23598,84.374,6.9101,120.18
2.3417,23619,84.309,6.7119,120.03
327.1,24047,96.721,25.807,122.56
327.78,24048,96.67,25.694,122.89
327.72,24049,96.591,25.756,122.84
324.94,24050,96.879,25.739,122.53
323.37,24051,97.03,25.666,122.52
322.42,24052,97.054,25.541,122.78
332.99,24060,96.379,25.896,122.75
329.4,24061,96.467,25.771,122.95
321.6,24062,97.171,25.463,122.81
311.43,24063,97.315,25.397,122.78
309.6,24064,97.355,25.277,122.99
333.85,24072,96.283,26,122.62
338.85,24073,96.198,25.967,122.79
333.93,24074,96.197,26.099,122.47
303.24,24075,97.404,25.16,123.18
331.05,24088,96.101,26.192,122.35
330.79,24089,96.03,26.156,122.52
329.65,24090,96,26.282,122.23
301.02,24091,97.382,25.002,123.54
301.09,24092,97.436,25.063,123.34
331.24,24109,95.882,26.365,122.15
332.86,24110,95.819,26.33,122.31
331.31,24111,95.759,26.444,122.07
296.61,24112,97.494,24.958,123.49
291.15,24113,97.512,24.843,123.69
329.19,24130,95.624,26.54,121.96
329.52,24131,95.569,26.483,122.17
329.04,24132,95.474,26.587,121.98
281.46,24133,97.613,24.724,123.8
329.04,24149,95.346,26.637,121.98
329.04,24150,95.339,26.587,122.13
329.04,24151,95.223,26.669,122.02
281.67,24152,97.747,24.712,123.66
281.72,24153,97.738,24.599,123.88
282.18,24154,97.851,24.652,123.64
329.26,24167,95.105,26.72,121.99
281.76,24168,97.866,24.518,123.88
281.48,24169,97.905,24.384,124.07
281.5,24170,97.993,24.435,123.87
332.71,24184,94.861,26.804,121.99
329.66,24185,94.978,26.729,122.1
281.48,24186,98.046,24.3,124.05
281.46,24187,98.079,24.185,124.22
281.73,24188,98.204,24.185,124.06
331.64,24203,94.505,26.893,122.08
332.82,24204,94.689,26.819,122.12
19.883,24506,91.113,11.226,124.91
22.95,24507,91.185,11.205,124.9
25.861,24508,91.263,11.163,124.84
6.4673,24516,90.642,11.345,124.91
10.928,24517,90.822,11.297,124.89
16.675,24518,91.001,11.248,124.88
28.818,24519,91.362,11.115,124.78
32.047,24520,91.537,11.078,124.85
34.128,24521,91.708,11.035,124.9
35.926,24522,91.874,10.995,124.97
5.25,24532,90.428,11.442,125.12
5.2141,24533,90.422,11.475,125.27
5.224,24534,90.236,11.501,125.21
5.8131,24535,90.58,11.396,125.06
37.911,24536,92.019,10.929,124.93
43.883,24537,92.177,10.894,125.02
44.816,24538,92.34,10.856,125.12
5.1462,24548,89.948,11.619,125.5
5.1871,24549,90.086,11.566,125.38
44.896,24550,92.502,10.796,125.15
45.005,24551,92.762,10.737,125.34
45.052,24552,92.634,10.757,125.22
45.458,24553,92.787,10.693,125.23
5.1866,24564,89.701,11.711,125.74
5.1327,24565,89.821,11.666,125.62
45.645,24566,92.929,10.66,125.33
45.323,24567,93.223,10.57,125.48
45.186,24568,93.085,10.603,125.38
46.036,24569,93.226,10.537,125.39
5.0509,24591,89.471,11.797,125.99
5.1829,24592,89.582,11.754,125.86
52.84,24593,93.374,10.478,125.43
55.347,24594,93.539,10.423,125.51
5.007,24626,89.339,11.838,126.1
57.976,24627,93.687,10.331,125.46
61.776,24628,93.846,10.294,125.59
63.838,24644,93.995,10.209,125.58
67.962,24645,94.144,10.179,125.71
68.918,24659,94.304,10.077,125.68
69.949,24660,94.461,10.049,125.82
70.17,24678,94.614,9.9648,125.83
70.148,24679,94.777,9.9361,125.97
70.074,24698,94.936,9.8362,125.96
69.511,24699,95.112,9.7999,126.1
68.53,24715,95.262,9.6989,126.08
356.77,24734,84.745,8.7684,121.55
357.01,24736,84.796,8.6374,121.41
358.51,24759,84.774,8.4817,121.29
358.36,24760,84.655,8.3656,121.26
0.20836,24761,84.776,8.3385,121.18
1.694,24790,84.777,8.2001,121.06
1.0007,24791,84.647,8.1195,121.06
3.1085,24792,84.757,8.0804,120.97
3.2032,24808,84.724,7.9778,120.91
1.9064,24809,84.682,7.871,120.84
3.1575,24810,84.84,7.8338,120.73
358.78,24824,84.711,7.713,120.69
2.5825,24825,84.888,7.6292,120.53
2.26,24841,84.875,7.4618,120.39
1.4478,24860,84.669,7.2884,120.36
1.6635,24861,84.797,7.3562,120.34
1.7505,24876,84.765,7.2333,120.26
2.06,24877,84.691,7.1264,120.2
2.6854,24886,84.623,6.9844,120.11
3.0723,24910,84.537,6.8596,120.05
328.55,25343,96.673,25.96,122.25
328.98,25344,96.558,25.868,122.61
328.66,25345,96.501,25.978,122.41
323.9,25346,96.844,25.871,122.26
319.48,25347,96.998,25.787,122.28
318.16,25348,97.154,25.708,122.27
317.05,25349,97.174,25.591,122.52
328.88,25357,96.439,26.073,122.25
332.7,25358,96.356,26.039,122.43
328.91,25359,96.356,26.169,122.11
314.97,25360,97.309,25.525,122.5
308.23,25361,97.413,25.456,122.52
307.75,25362,97.479,25.334,122.71
328.97,25370,96.246,26.263,121.99
331.37,25371,96.175,26.226,122.17
329.23,25372,96.133,26.355,121.88
304.56,25373,97.522,25.203,122.94
328.86,25390,96.012,26.437,121.8
329.23,25391,95.948,26.399,121.98
329.2,25392,95.889,26.511,121.74
301.81,25393,97.577,25.066,123.16
329.14,25411,95.746,26.601,121.64
329.18,25412,95.732,26.54,121.83
329.15,25413,95.604,26.635,121.7
296.44,25414,97.583,24.964,123.36
291.13,25415,97.609,24.865,123.53
329.06,25430,95.47,26.686,121.7
286.29,25431,97.723,24.882,123.35
281.38,25432,97.7,24.796,123.55
281.64,25433,97.82,24.808,123.37
329.33,25447,95.197,26.777,121.72
329.06,25448,95.341,26.696,121.81
284.5,25449,97.922,24.722,123.41
329.27,25462,95.042,26.855,121.65
329.22,25463,95.01,26.799,121.85
329.97,25464,94.889,26.896,121.68
281.91,25465,98.058,24.469,123.73
284.14,25466,97.986,24.581,123.6
333.52,25477,94.755,26.93,121.71
333.71,25478,94.765,26.872,121.88
333.91,25479,94.633,26.937,121.81
282.18,25481,98.14,24.361,123.82
329.86,25495,94.506,26.983,121.79
23.352,25785,91.132,11.197,124.82
6.6705,25795,90.526,11.336,124.77
12.193,25796,90.715,11.285,124.74
18.394,25797,90.913,11.226,124.71
23.743,25798,91.121,11.16,124.69
29.078,25799,91.311,11.088,124.63
35.901,25800,91.492,11.042,124.67
39.892,25801,91.668,10.998,124.73
40.775,25802,91.846,10.956,124.8
5.2202,25810,90.098,11.489,125.03
5.3029,25811,90.278,11.445,124.99
5.7651,25812,90.457,11.393,124.94
41.057,25813,92.018,10.887,124.79
44.461,25814,92.158,10.846,124.84
44.959,25815,92.437,10.79,125.04
45.014,25816,92.308,10.811,124.93
45.042,25817,92.447,10.757,124.94
4.9878,25828,89.864,11.581,125.24
5.0216,25829,89.825,11.624,125.41
4.9806,25830,89.653,11.629,125.29
5.1718,25831,90.038,11.536,125.19
45.352,25832,92.591,10.708,125
46.482,25833,92.89,10.635,125.19
46.818,25834,92.752,10.661,125.08
46.89,25835,92.898,10.602,125.11
5.0774,25845,89.624,11.672,125.47
5.1591,25846,89.575,11.717,125.66
5.0498,25847,89.435,11.718,125.53
46.863,25848,93.044,10.553,125.17
49.042,25849,93.213,10.502,125.27
4.797,25874,89.35,11.766,125.71
4.8562,25875,89.358,11.801,125.91
4.6591,25876,89.249,11.807,125.83
54.013,25877,93.364,10.412,125.23
59.112,25878,93.522,10.373,125.34
4.4257,25905,89.134,11.846,125.94
60.851,25906,93.675,10.273,125.3
65.047,25907,93.839,10.236,125.43
66.256,25923,93.99,10.141,125.4
70.312,25924,94.149,10.108,125.54
71.064,25944,94.311,10.002,125.51
71.541,25945,94.459,9.9781,125.66
71.546,25964,94.605,9.9021,125.68
71.518,25965,94.763,9.8757,125.82
71.537,25979,94.891,9.7845,125.8
71.122,25980,95.074,9.7284,125.91
357.71,26014,84.848,8.8674,121.58
357.89,26015,84.925,8.5563,121.28
357.91,26016,84.976,8.7189,121.39
358.8,26017,85.065,8.5646,121.21
1.3868,26043,85.026,8.403,121.1
1.6611,26044,84.897,8.3004,121.08
3.699,26045,85.016,8.259,120.98
5.9749,26065,85.008,8.1095,120.86
5.7196,26066,84.87,8.0169,120.86
8.4301,26067,84.999,7.9184,120.71
9.438,26082,84.983,7.774,120.6
8.761,26097,85.063,7.68,120.48
6.9396,26098,85.059,7.5733,120.39
8.1965,26099,85.218,7.6185,120.34
6.9067,26118,85.163,7.5,120.27
5.0445,26119,85.025,7.4422,120.29
2.4154,26135,84.971,7.2995,120.2
3.0316,26147,84.864,7.0306,120.02
2.5434,26148,84.887,7.1781,120.14
3.8003,26160,84.802,6.9262,119.96
3.9106,26184,84.71,6.8078,119.9
321.93,26634,96.679,26.101,121.89
324.91,26635,96.539,26.094,122.08
322,26636,96.515,26.236,121.74
321.85,26637,96.834,25.996,121.97
318.82,26638,96.998,25.905,121.99
316.31,26639,97.124,25.815,122.05
314.4,26640,97.27,25.761,122
314.11,26641,97.311,25.641,122.23
322.24,26648,96.386,26.338,121.63
325.47,26649,96.319,26.299,121.81
323.46,26650,96.256,26.433,121.52
312.86,26651,97.478,25.568,122.18
308.36,26652,97.508,25.441,122.44
310.53,26653,97.575,25.48,122.26
326.18,26661,96.118,26.546,121.37
327.4,26662,96.07,26.482,121.61
327.6,26663,95.967,26.604,121.38
308.56,26664,97.611,25.378,122.44
306.31,26665,97.631,25.255,122.69
332.39,26683,95.83,26.66,121.38
332.24,26684,95.835,26.607,121.53
332.84,26685,95.697,26.696,121.42
302.87,26686,97.683,25.122,122.91
332.19,26700,95.543,26.747,121.44
291.77,26701,97.663,24.957,123.28
292.62,26702,97.782,24.973,123.09
332.25,26717,95.406,26.829,121.34
329.71,26718,95.363,26.77,121.57
332.75,26719,95.261,26.869,121.38
286.12,26720,97.935,24.855,123.13
332.86,26739,95.132,26.911,121.38
331.43,26740,95.136,26.863,121.53
332.76,26741,95.009,26.938,121.42
286.38,26742,98.044,24.791,123.12
285.89,26743,98.023,24.701,123.32
286.25,26744,98.128,24.711,123.17
333.07,26761,94.885,26.981,121.41
282.73,26762,98.131,24.595,123.39
281.98,26763,98.118,24.496,123.59
282.6,26764,98.235,24.462,123.51
334.36,26776,94.568,27.056,121.49
333.51,26777,94.731,27.001,121.5
333.08,26791,94.43,27.098,121.49
330.89,26792,94.435,27.049,121.65
332.62,26793,94.311,27.114,121.56
9.0073,27101,90.412,11.327,124.64
13.729,27102,90.598,11.271,124.59
18.468,27103,90.78,11.224,124.58
23.728,27104,90.962,11.155,124.52
29.079,27105,91.196,11.087,124.51
36.683,27106,91.419,11.017,124.52
42.789,27107,91.612,10.962,124.55
41.92,27108,91.935,10.89,124.7
43.35,27109,91.79,10.915,124.61
43.886,27110,91.941,10.857,124.6
5.2887,27118,89.962,11.483,124.89
5.7333,27119,90.142,11.433,124.83
7.878,27120,90.325,11.386,124.8
44.943,27121,92.102,10.808,124.65
46.774,27122,92.28,10.761,124.74
47.646,27123,92.441,10.721,124.83
4.7435,27132,89.515,11.625,125.16
4.8682,27133,89.698,11.577,125.09
5.1765,27134,89.888,11.533,125.05
48.242,27135,92.589,10.644,124.8
49.814,27136,92.74,10.607,124.9
50.483,27137,92.899,10.563,125
4.6143,27155,89.308,11.722,125.45
4.6811,27156,89.411,11.679,125.33
52.779,27157,93.046,10.478,124.97
55.427,27158,93.199,10.447,125.09
4.3582,27180,89.147,11.81,125.76
4.3423,27181,89.039,11.796,125.61
4.5924,27182,89.24,11.754,125.56
57.346,27183,93.351,10.347,125.04
60.287,27184,93.512,10.311,125.17
60.91,27209,93.664,10.209,125.12
62.992,27210,93.827,10.173,125.26
64.041,27232,93.98,10.074,125.23
67.509,27233,94.142,10.038,125.37
69.674,27255,94.296,9.9417,125.36
71.451,27256,94.481,9.8792,125.47
71.413,27271,94.619,9.8458,125.58
71.241,27272,94.74,9.8182,125.67
71.577,27290,94.825,9.7338,125.61
71.488,27291,94.965,9.7036,125.73
357.74,27328,84.809,9.0254,121.73
358.36,27329,85.001,8.9075,121.54
359.11,27330,85.154,8.7678,121.34
1.6479,27331,85.175,8.4749,121.08
2.193,27332,85.225,8.6232,121.18
3.5787,27333,85.312,8.488,121.02
6.2004,27362,85.265,8.332,120.91
5.8827,27363,85.134,8.2256,120.89
8.7859,27364,85.252,8.1968,120.81
12.011,27381,85.249,8.0552,120.69
12.207,27382,85.141,7.9557,120.66
13.498,27383,85.299,7.8686,120.5
10.696,27397,85.158,7.7906,120.52
16.249,27398,85.342,7.7062,120.34
17.782,27417,85.374,7.5564,120.2
9.7434,27432,85.174,7.3947,120.17
13.165,27433,85.312,7.4505,120.14
11.247,27444,85.271,7.3312,120.06
7.1759,27445,85.143,7.2626,120.07
4.2399,27454,84.977,7.049,119.97
4.9533,27455,85.086,7.1336,119.99
4.9038,27475,85.071,7.0017,119.88
5.6113,27476,85.015,6.8783,119.8
5.8974,27497,84.899,6.7573,119.75
315.1,27965,96.808,26.242,121.37
316.69,27966,96.685,26.214,121.6
315.16,27967,96.633,26.348,121.3
315.14,27968,96.965,26.151,121.42
318.99,27969,96.833,26.116,121.67
314.86,27970,97.096,26.084,121.43
317.02,27971,97.001,26.017,121.71
314.99,27972,97.156,26.003,121.55
315.41,27979,96.503,26.434,121.23
317.9,27980,96.448,26.382,121.43
316.63,27981,96.376,26.516,121.15
314.7,27982,97.197,25.894,121.77
310.53,27983,97.373,25.808,121.75
310.44,27984,97.439,25.696,121.94
321.45,27993,96.23,26.622,121.03
322.74,27994,96.222,26.548,121.24
322.8,27995,96.087,26.657,121.09
311.07,27996,97.609,25.642,121.84
310.95,27997,97.68,25.512,122.05
331.86,28005,95.947,26.712,121.09
307.99,28006,97.697,25.403,122.28
306.78,28007,97.739,25.305,122.44
333.67,28024,95.669,26.805,121.13
332.74,28025,95.819,26.722,121.21
304.6,28026,97.779,25.186,122.65
333.91,28041,95.517,26.891,121.03
333.26,28042,95.511,26.834,121.22
334.24,28043,95.376,26.919,121.1
296.13,28044,97.83,25.074,122.81
336.6,28055,95.241,26.963,121.1
290.35,28056,97.949,24.98,122.85
335.44,28072,94.972,27.039,121.14
336.55,28073,95.118,26.968,121.21
289.74,28074,98.184,24.744,123.02
290.04,28075,98.098,24.87,122.88
336.07,28095,94.812,27.102,121.09
334.61,28096,94.813,27.046,121.28
336.48,28097,94.675,27.11,121.2
288.34,28099,98.263,24.617,123.17
336.66,28112,94.543,27.146,121.22
335.43,28125,94.23,27.222,121.27
336.26,28126,94.397,27.164,121.3
23.933,28438,90.96,11.059,124.2
23.801,28439,90.981,11.103,124.36
21.332,28440,90.862,11.134,124.35
29.715,28441,91.129,11.005,124.19
29.317,28442,91.118,11.063,124.36
33.311,28443,91.233,10.995,124.25
10.972,28452,90.337,11.317,124.54
15.268,28453,90.469,11.26,124.45
18.516,28454,90.689,11.194,124.41
37.129,28455,91.335,11,124.38
44.619,28456,91.55,10.928,124.38
45.017,28457,91.742,10.87,124.42
44.998,28458,91.928,10.821,124.48
5.3948,28465,89.873,11.476,124.8
6.1487,28466,89.992,11.426,124.69
9.8643,28467,90.186,11.369,124.62
45.136,28468,92.11,10.75,124.5
48.591,28469,92.257,10.708,124.56
51.321,28470,92.426,10.667,124.66
4.4993,28480,89.428,11.616,125.06
4.7925,28481,89.529,11.573,124.96
5.1673,28482,89.727,11.521,124.88
51.819,28483,92.597,10.587,124.66
52.57,28484,92.735,10.543,124.72
54.509,28485,92.888,10.507,124.83
4.2215,28501,88.78,11.793,125.41
4.0999,28502,88.751,11.753,125.24
4.3692,28503,88.982,11.723,125.24
4.3756,28504,88.926,11.772,125.42
4.3928,28505,89.189,11.695,125.25
4.5646,28506,89.137,11.737,125.4
4.4103,28507,89.305,11.652,125.14
57.721,28508,93.028,10.412,124.77
60.52,28509,93.19,10.38,124.9
60.94,28529,93.337,10.28,124.85
60.94,28530,93.501,10.244,124.99
60.945,28553,93.655,10.139,124.95
61.226,28554,93.812,10.106,125.08
62.568,28574,93.954,10.017,125.07
64.646,28575,94.129,9.9616,125.19
70.599,28599,94.275,9.9028,125.25
71.277,28600,94.411,9.832,125.29
69.846,28620,94.662,9.7791,125.5
69.14,28621,94.587,9.7356,125.32
68.825,28641,94.758,9.6869,125.44
358.68,28657,85.216,9.0185,121.53
358.53,28658,85.13,8.9508,121.51
358.16,28659,85.056,9.0257,121.61
359.53,28660,85.379,8.9602,121.39
359.28,28661,85.24,8.8685,121.38
1.413,28662,85.41,8.8505,121.28
357.75,28688,84.922,9.1202,121.76
2.6035,28689,85.369,8.7159,121.19
6.3223,28690,85.403,8.4027,120.9
6.4871,28691,85.48,8.5541,120.99
8.5719,28692,85.502,8.4036,120.85
10.628,28715,85.505,8.2634,120.73
11.094,28716,85.367,8.1762,120.73
12.737,28717,85.488,8.1443,120.63
15.149,28731,85.46,8.0383,120.56
15.573,28732,85.426,7.9275,120.48
15.667,28733,85.628,7.9076,120.36
19.205,28754,85.486,7.7772,120.32
19.581,28755,85.654,7.7541,120.21
21.195,28770,85.605,7.6607,120.16
23.934,28771,85.509,7.579,120.14
20.413,28781,85.49,7.4212,120.01
11.618,28792,85.287,7.2302,119.96
13.249,28793,85.415,7.3027,119.95
12.077,28802,85.372,7.1879,119.87
7.562,28803,85.292,7.0836,119.83
7.0014,28821,85.188,6.9621,119.78
310.23,29308,96.888,26.39,120.88
311.17,29309,96.791,26.349,121.11
310.28,29310,96.718,26.478,120.84
310.22,29311,97.028,26.329,120.87
311,29312,96.953,26.263,121.14
309.93,29313,97.099,26.257,120.98
310.38,29320,96.59,26.551,120.8
312.29,29321,96.551,26.489,121.02
311.34,29322,96.461,26.617,120.76
309.11,29323,97.133,26.163,121.17
312.51,29324,97.271,25.961,121.51
307.75,29325,97.249,26.066,121.28
307.3,29326,97.34,25.984,121.37
315,29332,96.307,26.707,120.68
316,29333,96.318,26.633,120.89
315.81,29334,96.166,26.734,120.77
306.09,29335,97.424,25.891,121.48
306.06,29336,97.545,25.777,121.6
321.28,29350,96.004,26.782,120.82
306.08,29351,97.715,25.722,121.5
306.45,29352,97.79,25.582,121.74
323.06,29368,95.86,26.871,120.71
331,29369,95.829,26.803,120.95
325.48,29370,95.718,26.908,120.76
306.54,29371,97.774,25.407,122.17
306.27,29372,97.875,25.44,121.95
325.94,29388,95.584,26.952,120.77
327.83,29389,95.599,26.9,120.92
326.11,29390,95.454,26.981,120.82
306.99,29391,97.849,25.336,122.22
307.89,29392,97.862,25.241,122.42
329.8,29405,95.3,27.025,120.84
305.18,29406,97.943,25.125,122.56
332.02,29425,95.156,27.099,120.75
336.43,29426,95.125,27.041,120.97
335.46,29427,95.005,27.133,120.79
304.54,29428,98.078,25.114,122.4
295.32,29429,98.083,25.003,122.63
304.42,29430,98.191,25.06,122.36
335.72,29447,94.865,27.171,120.81
335.66,29448,94.888,27.12,120.96
335.74,29449,94.738,27.183,120.89
303.89,29450,98.241,24.914,122.6
298.14,29451,98.246,24.771,122.89
303.04,29452,98.313,24.792,122.75
336.67,29470,94.582,27.221,120.92
336.56,29491,94.443,27.256,120.94
336.58,29492,94.457,27.207,121.09
336.39,29493,94.32,27.267,121.02
335.39,29515,94.169,27.321,120.98
18.733,29810,90.78,11.072,124.09
18.571,29811,90.775,11.122,124.24
18.07,29812,90.611,11.141,124.18
28.296,29813,90.932,11.01,124.03
38.151,29814,91.091,10.967,124.04
38.443,29815,91.336,10.955,124.24
41.438,29816,91.284,10.922,124.09
44.949,29817,91.443,10.864,124.08
44.867,29818,91.466,10.909,124.24
45.392,29819,91.551,10.847,124.14
13.012,29828,90.31,11.249,124.3
11.119,29829,90.276,11.303,124.45
11.605,29830,90.121,11.316,124.4
16.453,29831,90.494,11.204,124.29
46.745,29832,91.687,10.822,124.23
46.643,29833,92.029,10.747,124.39
48.558,29834,91.879,10.772,124.3
48.977,29835,92.04,10.708,124.3
