header
53.2,5668,81.128,20.692,115.67
50.058,5669,81.242,20.776,115.67
49.688,5670,85.569,22.207,116.3
48.916,5671,85.555,21.985,116.43
49.124,5672,85.352,21.898,116.44
51.755,5673,85.479,21.756,116.55
52.993,5681,81.283,20.597,115.83
49.97,5682,81.383,20.711,115.8
50.347,5683,85.345,21.59,116.62
49.914,5684,85.296,21.734,116.52
43.883,5689,81.465,20.523,115.99
42.873,5690,81.496,20.688,115.88
52.96,5691,85.258,21.498,116.66
51.129,5692,85.146,21.599,116.58
37.716,5701,81.601,20.367,116.17
40.92,5702,81.624,20.699,115.94
39.89,5703,81.638,20.528,116.08
39.857,5704,81.776,20.611,116.09
53.781,5705,84.97,21.522,116.58
18.22,5726,81.762,20.421,116.22
8.02,5727,81.889,20.524,116.2
54.192,5728,84.815,21.567,116.52
59.34,5729,84.806,21.408,116.62
54.602,5730,84.669,21.516,116.52
10.608,5742,81.914,20.33,116.35
0,5743,81.982,20.45,116.3
54.38,5744,84.531,21.48,116.51
56.101,5745,84.536,21.351,116.59
54.375,5746,84.398,21.448,116.49
0,5755,82.102,20.401,116.39
0,5756,82.435,20.409,116.53
0,5757,82.278,20.508,116.39
0,5758,82.432,20.511,116.46
54.025,5759,84.271,21.415,116.48
54.544,5760,84.271,21.28,116.57
53.362,5761,84.148,21.385,116.46
0,5779,82.572,20.487,116.53
0,5780,82.845,20.505,116.64
0,5781,82.708,20.537,116.56
0,5782,82.828,20.584,116.58
50.364,5783,84.023,21.341,116.46
51.313,5784,84.034,21.237,116.53
48.282,5785,83.9,21.279,116.46
0,5804,82.962,20.59,116.62
19.763,5805,83.065,20.7,116.59
70.362,5806,83.182,20.71,116.63
45.123,5807,83.664,21.033,116.56
49.738,5808,83.689,20.901,116.66
45.317,5809,83.597,20.906,116.63
45.887,5810,83.792,21.133,116.53
97.673,5822,83.307,20.743,116.65
80.362,5823,83.408,20.76,116.67
47.159,5824,83.492,20.842,116.65
329.04,6102,88.278,27.794,113.32
329.43,6103,88.315,27.721,113.42
329.73,6104,88.198,27.768,113.33
329.22,6105,88.35,27.835,113.28
336.92,6106,87.959,27.772,113.26
338.85,6107,87.971,27.615,113.45
338.91,6108,87.857,27.633,113.39
331.95,6109,88.122,27.847,113.21
338.7,6110,88.118,27.669,113.42
336.67,6111,88.276,27.61,113.53
329.89,6112,88.478,27.811,113.34
335.36,6113,88.435,27.649,113.52
336.37,6114,88.665,27.834,113.34
338.35,6115,88.604,27.691,113.51
341.42,6116,88.846,27.868,113.33
341.45,6117,88.814,27.706,113.53
341.57,6118,88.999,27.916,113.3
341.57,6119,89.011,27.76,113.49
341.57,6120,89.121,27.865,113.38
347.68,6121,87.68,27.647,113.33
348.59,6122,87.611,27.539,113.42
348.63,6123,87.563,27.644,113.29
342.16,6124,87.765,27.644,113.35
347.74,6125,87.733,27.52,113.48
341.57,6126,89.021,27.594,113.69
341.57,6127,89.218,27.787,113.49
341.57,6128,89.172,27.653,113.64
341.57,6129,89.359,27.775,113.52
341.76,6130,89.312,27.695,113.61
342.05,6131,89.474,27.714,113.6
348.9,6132,87.588,27.396,113.56
349.39,6133,87.492,27.518,113.4
342.06,6134,89.216,27.501,113.81
350.8,6135,89.355,27.582,113.74
355.54,6136,89.516,27.575,113.77
349.11,6137,87.488,27.264,113.66
350.15,6138,87.432,27.4,113.5
342.52,6139,89.264,27.35,113.98
0.51822,6140,89.433,27.419,113.92
12.175,6141,89.563,27.488,113.86
359.27,6142,87.398,27.19,113.69
359.18,6143,87.353,27.291,113.58
16.563,6144,89.444,27.249,114.09
26.492,6145,89.618,27.414,113.94
31.665,6146,89.647,27.284,114.07
32.235,6147,89.757,27.399,113.97
6.071,6148,87.283,27.153,113.68
9.2676,6149,87.264,26.993,113.81
44.409,6150,89.599,27.145,114.2
41.737,6151,89.885,27.306,114.06
44.555,6152,89.79,27.126,114.22
44.798,6153,89.948,27.196,114.16
17.656,6154,87.338,26.757,114.05
14.507,6155,87.224,26.829,113.94
46.106,6156,90.054,27.102,114.25
17.934,6160,87.255,26.681,114.08
20.01,6161,87.199,26.543,114.16
25.487,6165,87.289,26.317,114.38
21.924,6166,87.187,26.404,114.27
23.177,6174,87.123,26.247,114.36
24.132,6175,87.15,26.07,114.5
24.733,6187,86.998,25.932,114.54
22.42,6192,86.887,25.744,114.63
19.129,6196,86.834,25.526,114.76
17.971,6203,79.744,22.179,112.77
19.332,6204,79.718,22.07,112.88
18.434,6205,79.647,22.104,112.69
17.193,6206,79.84,22.278,112.8
17.774,6207,79.887,22.173,113.01
16.303,6208,86.753,25.338,114.86
19.913,6218,79.479,21.794,112.81
19.569,6219,79.579,21.92,112.82
17.951,6220,79.972,22.164,113.15
19.151,6221,80.001,22.064,113.32
17.714,6222,86.683,25.162,114.95
20.867,6231,79.395,21.743,112.7
19.285,6232,80.074,22.065,113.41
19.493,6233,80.169,22.099,113.48
19.262,6234,86.647,25.007,115.04
22.637,6241,79.301,21.448,112.92
21.513,6242,79.323,21.596,112.75
19.076,6243,80.244,21.973,113.72
19.581,6244,86.566,24.938,115.05
19.668,6245,86.553,24.831,115.12
19.776,6246,86.446,24.889,115.03
22.033,6256,79.22,21.418,112.79
21.819,6257,79.236,21.618,112.52
18.746,6258,80.313,21.871,113.91
20.142,6259,86.522,24.703,115.19
19.771,6260,86.386,24.691,115.13
22.868,6271,79.058,21.249,112.68
21.75,6272,79.038,21.356,112.46
21.804,6273,79.141,21.436,112.58
18.593,6274,80.421,21.814,114.08
19.606,6275,86.316,24.49,115.23
55.536,6279,78.37,19.474,113.46
55.519,6280,78.398,19.396,113.61
56.039,6281,78.309,19.301,113.5
53.17,6282,78.394,19.621,113.33
46.175,6283,78.418,19.781,113.19
43.176,6284,78.417,19.919,113
42.388,6285,78.478,20.103,112.91
21.867,6286,78.956,21.154,112.58
21.485,6287,78.967,21.312,112.35
18.55,6288,80.48,21.661,114.3
19.887,6289,86.239,24.278,115.32
59.531,6294,78.273,19.159,113.56
60.21,6295,78.315,19.167,113.65
60.002,6296,78.259,19.022,113.65
39.932,6297,78.563,20.318,112.83
29.865,6298,78.63,20.502,112.73
38.681,6299,78.527,20.406,112.59
27.603,6300,78.72,20.676,112.71
25.639,6301,78.791,20.851,112.63
23.837,6302,78.856,21.029,112.52
21.633,6303,78.894,21.201,112.34
21.472,6304,78.934,21.377,112.14
18.514,6305,80.571,21.639,114.41
18.687,6306,80.616,21.56,114.53
18.473,6307,80.686,21.675,114.47
20.735,6308,86.19,24.052,115.44
62.842,6312,78.231,18.863,113.72
30.207,6313,78.643,20.656,112.53
31.056,6314,78.553,20.546,112.45
27.651,6315,78.708,20.809,112.47
24.701,6316,78.767,20.957,112.39
23.187,6317,78.82,21.092,112.32
21.758,6318,78.827,21.202,112.14
21.497,6319,78.881,21.306,112.11
18.743,6320,80.672,21.476,114.66
18.561,6321,80.78,21.527,114.69
21.427,6322,86.157,23.872,115.54
63.292,6329,78.188,18.698,113.74
30.864,6330,78.595,20.67,112.37
29.021,6331,78.637,20.784,112.3
26.63,6332,78.691,20.929,112.21
25.829,6333,78.705,21.066,112
24.618,6334,78.757,21.074,112.16
24.259,6335,78.782,21.191,112.02
19.225,6336,80.76,21.357,114.84
19.067,6337,80.871,21.402,114.88
21.461,6338,86.069,23.77,115.56
22.59,6339,86.061,23.582,115.67
21.809,6340,86,23.674,115.59
63.956,6350,78.218,18.581,113.9
24.851,6351,78.745,21.192,111.88
19.694,6352,80.862,21.241,115.02
19.584,6353,80.98,21.301,115.05
23.862,6354,85.958,23.384,115.74
22.609,6355,85.947,23.573,115.63
23.588,6356,85.836,23.562,115.58
30.441,6369,80.972,21.137,115.2
26.312,6370,81.089,21.214,115.21
31.503,6371,85.857,23.184,115.82
26.972,6372,85.778,23.362,115.68
29.542,6373,85.726,23.183,115.77
40.793,6380,81.087,21.039,115.36
32.714,6381,81.194,21.11,115.37
32.027,6382,85.694,22.991,115.87
37.475,6383,85.667,22.736,116.01
45.386,6384,85.626,22.512,116.13
40.271,6385,85.52,22.605,116.05
39.189,6393,81.209,20.942,115.52
32.677,6394,81.3,21.017,115.51
42.488,6395,85.477,22.411,116.15
43.77,6396,85.415,22.218,116.25
47.888,6397,85.381,22.044,116.35
43.935,6398,85.306,22.133,116.28
39.837,6405,81.351,20.875,115.66
32.853,6406,81.429,21.012,115.59
45.009,6407,85.197,22.043,116.31
45.196,6408,85.174,21.836,116.43
40.982,6418,81.505,20.835,115.77
33.748,6419,81.549,20.958,115.7
47.322,6420,85.032,21.744,116.46
34.919,6429,81.68,20.908,115.81
38.145,6430,81.776,20.765,115.97
35.924,6431,81.855,20.888,115.91
47.858,6432,84.887,21.805,116.38
52.532,6433,84.9,21.67,116.47
49.646,6434,84.764,21.74,116.39
2.8469,6449,81.951,20.717,116.09
2.0252,6450,81.971,20.882,115.98
49.791,6451,84.632,21.704,116.38
0,6464,82.023,20.566,116.24
344.75,6465,82.096,20.883,116.03
0,6466,82.147,20.653,116.23
0,6467,82.21,20.804,116.15
49.747,6468,84.39,21.671,116.34
49.781,6469,84.518,21.606,116.42
0,6478,82.344,20.762,116.24
0,6479,82.457,20.624,116.39
354.13,6480,82.492,20.744,116.32
48.726,6481,84.132,21.59,116.31
49.665,6482,84.266,21.548,116.39
4.2256,6499,82.641,20.722,116.4
0,6500,82.803,20.683,116.5
45.307,6501,83.88,21.466,116.32
48.289,6502,84.013,21.456,116.37
0,6519,82.931,20.762,116.49
59.846,6520,83.031,20.826,116.49
92.002,6521,83.246,20.823,116.57
87.165,6522,83.143,20.882,116.49
85.508,6523,83.27,20.93,116.51
63.202,6524,83.481,21.072,116.48
55.714,6525,83.54,20.97,116.57
75.903,6526,83.447,20.945,116.56
50.012,6527,83.619,21.179,116.45
44.965,6528,83.74,21.317,116.39
82.946,6543,83.363,20.861,116.59
329.24,6826,88.251,27.854,113.24
341.02,6827,89.215,28.099,113.07
341.34,6828,89.165,27.975,113.24
341.21,6829,89.062,28.025,113.16
339.29,6830,89.366,28.108,113.07
340.3,6831,89.321,27.998,113.23
340.68,6832,89.494,28.175,112.98
341.46,6833,89.474,28.031,113.19
340.77,6834,89.601,28.122,113.07
336.79,6835,87.66,27.88,113.03
339.29,6836,87.652,27.75,113.19
338.86,6837,87.546,27.766,113.13
333.54,6838,87.832,27.898,113.06
338.63,6839,87.786,27.767,113.21
332.04,6840,87.992,27.926,113.07
330.72,6841,88.154,27.973,113.05
329.44,6842,88.334,27.952,113.12
330.16,6843,88.532,27.958,113.15
336.26,6844,88.714,27.975,113.17
341.08,6845,88.896,28.029,113.12
341.57,6846,89.259,27.899,113.35
341.57,6847,89.42,27.874,113.4
340.65,6848,89.617,28.023,113.22
341.57,6849,89.562,27.93,113.34
341.11,6850,89.719,27.945,113.33
343.64,6851,87.444,27.761,113.1
348.33,6852,87.441,27.637,113.25
348.86,6853,87.375,27.698,113.15
342.55,6854,89.609,27.81,113.5
341.7,6855,89.747,27.86,113.45
349.95,6856,87.35,27.519,113.34
352.65,6857,87.295,27.628,113.2
358.96,6858,89.636,27.661,113.68
350.86,6859,89.79,27.794,113.53
0.047934,6860,89.751,27.718,113.62
359.47,6861,89.925,27.726,113.62
351.34,6862,87.288,27.407,113.43
354.31,6863,87.183,27.513,113.27
16.952,6864,89.701,27.527,113.83
18.509,6865,89.818,27.612,113.74
17.222,6866,89.981,27.598,113.76
358.88,6867,87.236,27.286,113.53
358.99,6868,87.167,27.374,113.41
31.997,6869,89.893,27.468,113.9
31.038,6870,90.032,27.5,113.87
0.062983,6871,87.107,27.241,113.51
7.0982,6872,87.074,27.127,113.6
8.7201,6873,87.169,27.102,113.67
34.032,6874,90.104,27.393,113.98
44.383,6875,90.088,27.249,114.12
38.544,6876,90.217,27.299,114.07
8.2611,6877,87.057,27.011,113.7
8.4436,6878,87.109,26.898,113.82
12.473,6883,87.153,26.692,114.02
8.1933,6884,87.038,26.762,113.9
9.1743,6889,87.075,26.603,114.06
17.009,6890,87.02,26.443,114.16
20.92,6903,86.933,26.283,114.24
23.808,6904,86.958,26.114,114.38
22.957,6916,86.822,25.977,114.42
21.547,6919,86.76,25.833,114.5
20.6,6920,86.748,25.735,114.57
18.5,6921,86.624,25.751,114.5
14.485,6925,79.83,22.496,112.47
14.989,6926,79.866,22.404,112.66
14.794,6927,79.792,22.369,112.59
14.597,6928,79.909,22.493,112.61
18.128,6929,86.72,25.622,114.64
17.292,6930,86.561,25.598,114.58
17.279,6938,79.632,22.287,112.39
15.844,6939,79.72,22.268,112.6
15.181,6940,79.961,22.417,112.79
17.132,6941,79.941,22.275,112.96
15.556,6942,80.002,22.348,112.95
15.395,6943,86.658,25.464,114.73
15.217,6944,86.493,25.428,114.67
18.589,6954,79.514,21.929,112.69
17.775,6955,79.553,22.078,112.54
16.508,6956,80.042,22.277,113.1
18.59,6957,80.077,22.176,113.27
17.028,6958,80.151,22.313,113.19
17.621,6959,86.588,25.288,114.82
17.515,6960,86.431,25.245,114.77
17.963,6969,79.445,21.904,112.57
17.312,6970,79.467,22.057,112.39
17.798,6971,80.25,22.271,113.36
19.381,6972,86.523,25.096,114.92
19.131,6973,86.372,25.053,114.87
17.963,6983,79.403,21.948,112.41
19.256,6984,79.333,21.809,112.45
17.448,6985,80.301,22.12,113.6
18.642,6986,86.311,24.865,114.97
20.7,6995,79.256,21.797,112.28
17.127,6996,80.36,21.985,113.83
17.726,6997,86.26,24.682,115.07
20.993,7009,79.091,21.513,112.33
20.782,7010,79.167,21.687,112.23
17.099,7011,80.454,21.972,113.94
17.614,7012,80.504,21.893,114.07
17.095,7013,80.569,22.005,114.01
17.728,7014,86.193,24.512,115.15
56.446,7020,78.22,19.273,113.29
55.842,7021,78.298,19.444,113.3
55.224,7022,78.309,19.593,113.14
48.931,7023,78.315,19.726,112.98
48.085,7024,78.321,19.84,112.84
47.964,7025,78.362,20.001,112.72
20.796,7026,79.089,21.623,112.13
20.842,7027,79.014,21.48,112.18
18.093,7028,80.564,21.793,114.24
17.134,7029,80.667,21.869,114.24
18.279,7030,86.134,24.39,115.2
19.027,7031,86.119,24.29,115.26
18.843,7032,86.017,24.353,115.16
59.043,7035,78.181,18.977,113.49
58.31,7036,78.223,19.139,113.44
41.191,7037,78.483,20.25,112.71
45.298,7038,78.402,20.159,112.6
20.823,7039,78.955,21.502,111.96
16.972,7040,80.763,21.789,114.41
20.033,7041,86.091,24.166,115.32
19.619,7042,85.963,24.187,115.25
61.723,7045,78.147,18.819,113.54
43.635,7046,78.453,20.311,112.52
41.377,7047,78.454,20.43,112.32
21.442,7048,78.847,21.314,111.99
20.88,7049,78.886,21.434,111.87
16.902,7050,80.824,21.672,114.58
21.207,7051,86.027,23.971,115.42
20.532,7052,85.896,24.051,115.3
61.544,7057,78.114,18.667,113.58
39.336,7058,78.558,20.7,112.2
40.336,7059,78.491,20.56,112.22
32.879,7060,78.611,20.861,112.07
27.168,7061,78.655,20.992,111.97
22.514,7062,78.806,21.3,111.87
21.952,7063,78.828,21.4,111.73
16.747,7064,80.901,21.555,114.76
21.299,7065,85.924,23.755,115.5
20.94,7066,85.89,23.891,115.4
21.107,7067,85.771,23.761,115.43
40.262,7081,78.491,20.648,112.06
37.022,7082,78.543,20.8,111.95
32.741,7083,78.538,20.888,111.74
29.274,7084,78.605,20.982,111.8
26.758,7085,78.681,21.133,111.76
25.704,7086,78.695,21.23,111.59
23.474,7087,78.766,21.337,111.62
16.533,7088,80.977,21.443,114.92
22.618,7089,85.692,23.575,115.51
29.618,7103,78.561,20.988,111.6
27.405,7104,78.63,21.142,111.51
15.323,7105,81.098,21.397,115.04
22.936,7106,85.668,23.388,115.62
24.282,7107,85.592,23.206,115.7
0,7117,81.208,21.276,115.23
24.585,7118,85.486,22.978,115.8
34.834,7119,85.474,22.761,115.93
26.987,7120,85.313,22.795,115.85
0,7128,81.308,21.156,115.4
30.534,7129,85.362,22.598,116
36.904,7130,85.295,22.418,116.09
42.935,7131,85.237,22.229,116.2
37.496,7132,85.173,22.328,116.12
0,7140,81.401,21.179,115.43
0,7141,81.478,21.127,115.52
0,7142,81.489,21.255,115.42
39.615,7143,85.05,22.232,116.14
39.795,7144,84.945,22.107,116.2
44.4,7145,85.043,21.984,116.3
30.752,7152,81.579,21.082,115.61
0,7153,81.615,21.23,115.51
46.432,7154,84.954,21.885,116.35
41.614,7155,84.835,21.981,116.25
0,7164,81.713,21.104,115.67
0,7165,81.819,21.029,115.78
0,7166,81.857,21.201,115.66
44.824,7167,84.675,21.889,116.27
1.2472,7185,81.979,21.042,115.85
0,7186,82.007,21.211,115.73
44.898,7187,84.532,21.93,116.19
48.613,7188,84.517,21.783,116.29
44.848,7189,84.387,21.899,116.17
0,7200,82.161,21.114,115.88
0,7201,82.257,20.938,116.07
341.73,7202,82.295,21.061,115.99
44.846,7203,84.245,21.851,116.16
47.09,7204,84.256,21.721,116.26
44.907,7205,84.109,21.796,116.15
1.9928,7213,82.429,21.013,116.09
9.8594,7214,82.529,20.865,116.25
67.674,7215,82.568,20.987,116.17
44.837,7216,83.975,21.731,116.16
47.123,7217,83.993,21.612,116.25
44.826,7218,83.844,21.664,116.16
91.452,7241,82.71,20.969,116.25
0,7242,82.807,20.834,116.39
99.816,7243,82.848,20.959,116.32
44.65,7244,83.731,21.578,116.19
44.955,7245,83.774,21.488,116.27
46.374,7246,83.649,21.457,116.25
95.104,7259,82.982,20.95,116.38
74.669,7260,83.123,21.013,116.39
81.435,7261,83.365,20.986,116.5
76.565,7262,83.271,21.067,116.41
65.315,7263,83.433,21.189,116.37
48.257,7264,83.56,21.312,116.33
335.66,7593,89.065,28.112,113.03
328.34,7594,89.168,28.215,112.89
326.77,7595,89.327,28.215,112.9
325.89,7596,89.468,28.279,112.81
335.21,7597,89.729,28.083,113.13
328.16,7598,89.692,28.24,112.88
328.38,7599,89.863,28.196,112.97
330.94,7600,89.855,28.114,113.09
328.61,7601,89.981,28.16,113.03
334.09,7602,87.431,27.994,112.79
335.22,7603,87.371,27.881,112.92
334.61,7604,87.321,27.935,112.83
330.59,7605,87.568,28.003,112.83
337.22,7606,87.493,27.877,112.97
329.72,7607,87.719,28.013,112.87
330.89,7608,87.879,28.032,112.89
331.64,7609,88.045,28.052,112.91
331.26,7610,88.242,28.084,112.92
327.24,7611,88.43,28.085,112.96
325.19,7612,88.602,28.099,112.97
328.72,7613,88.751,28.095,113
331.19,7614,88.85,28.158,112.93
329.23,7615,88.984,28.168,112.93
339.34,7616,89.86,27.991,113.27
332.89,7617,90.031,28.088,113.14
336.04,7618,89.985,28.024,113.23
336.73,7619,90.16,28.006,113.26
342.64,7620,87.239,27.952,112.77
344.68,7621,87.243,27.84,112.92
343.7,7622,87.144,27.923,112.76
348.91,7623,87.333,27.772,113.04
341.69,7624,89.893,27.867,113.44
342.72,7625,90.03,27.926,113.37
345.52,7626,90.195,27.875,113.43
348.42,7627,87.143,27.802,112.92
352.8,7628,87.052,27.73,112.96
353.32,7629,87.192,27.691,113.07
355.65,7630,90.061,27.804,113.52
356.02,7631,90.238,27.752,113.58
356.89,7632,87.114,27.589,113.15
357.74,7633,87.058,27.639,113.07
10.217,7634,90.104,27.679,113.67
5.5655,7635,90.279,27.635,113.72
358.5,7636,87.007,27.521,113.17
0.35577,7637,87.049,27.392,113.33
29.291,7638,90.154,27.544,113.82
10.016,7639,90.301,27.547,113.82
3.5168,7640,86.949,27.277,113.39
4.9289,7641,86.974,27.142,113.53
8.2011,7642,90.303,27.455,113.91
30.587,7643,90.362,27.339,114.02
5.1774,7645,86.89,27.019,113.6
5.2276,7646,86.949,26.883,113.75
7.3183,7649,86.855,26.737,113.83
7.916,7650,86.969,26.627,113.98
7.9292,7651,86.876,26.568,113.98
14.439,7661,86.824,26.443,114.05
15.842,7673,86.81,26.306,114.16
19.448,7674,86.751,26.168,114.23
19.386,7683,86.624,26.032,114.27
21.565,7684,86.676,25.903,114.4
18.905,7685,86.552,25.878,114.36
16.804,7690,86.47,25.749,114.41
12.505,7693,79.787,22.57,112.28
14.706,7694,79.732,22.416,112.4
13.534,7695,79.698,22.524,112.17
12.272,7696,79.865,22.628,112.34
13.829,7697,79.978,22.547,112.64
13.433,7698,79.919,22.601,112.47
13.672,7699,80,22.662,112.51
16.177,7700,86.413,25.583,114.51
15.023,7709,79.623,22.545,111.97
16.122,7710,79.613,22.429,112.13
15.623,7711,79.543,22.469,111.89
14.9,7712,80.071,22.568,112.75
15.197,7713,80.07,22.415,112.95
15.025,7714,80.149,22.496,112.95
15.446,7715,86.334,25.394,114.6
15.842,7723,79.556,22.337,112.14
16.082,7724,79.53,22.205,112.3
15.397,7725,80.237,22.481,113.08
15.272,7726,86.282,25.195,114.72
16.737,7734,79.458,22.157,112.2
15.795,7735,80.308,22.411,113.26
16.717,7736,80.337,22.336,113.38
16.152,7737,80.416,22.424,113.36
14.697,7738,86.225,25.013,114.82
18.503,7746,79.314,21.984,112.12
17.982,7747,79.384,22.035,112.22
17.025,7748,80.373,22.247,113.53
16.137,7749,80.479,22.298,113.58
15.081,7750,86.173,24.84,114.92
20.24,7761,79.236,21.912,112.03
16.907,7762,80.438,22.118,113.75
16.042,7763,80.538,22.172,113.79
15.407,7764,86.148,24.688,115.01
20.738,7775,79.169,21.862,111.92
16.476,7776,80.636,22.159,113.9
15.536,7777,86.076,24.611,115.02
17.014,7778,86.071,24.487,115.1
15.788,7779,85.964,24.565,114.99
57.102,7784,78.134,19.224,113.1
55.815,7785,78.216,19.411,113.11
54.419,7786,78.219,19.553,112.94
50.499,7787,78.218,19.69,112.75
49.973,7788,78.282,19.865,112.69
51.696,7789,78.231,19.814,112.61
20.967,7790,79.049,21.626,112.01
21.127,7791,79.094,21.771,111.86
17.023,7792,80.698,22.028,114.1
16.823,7793,85.899,24.383,115.08
59.468,7796,78.1,18.921,113.32
58.302,7797,78.146,19.093,113.28
51.642,7798,78.258,19.936,112.5
49.608,7799,78.312,20.077,112.44
20.83,7800,79.008,21.626,111.88
20.9,7801,79.012,21.742,111.65
16.764,7802,80.786,21.924,114.29
18.21,7803,85.834,24.221,115.16
61.377,7808,78.072,18.751,113.39
45.12,7809,78.399,20.29,112.38
46.272,7810,78.341,20.201,112.33
20.837,7811,78.937,21.586,111.72
20.775,7812,78.936,21.686,111.48
16.524,7813,80.874,21.815,114.47
19.057,7814,85.789,24.062,115.24
19.876,7815,85.8,23.934,115.33
19.536,7816,85.684,23.96,115.25
61.453,7828,78.049,18.578,113.47
45.994,7829,78.36,20.339,112.15
45.023,7830,78.411,20.506,112.03
21.299,7831,78.857,21.515,111.57
20.822,7832,78.87,21.631,111.33
16.138,7833,80.954,21.698,114.65
19.717,7834,85.627,23.776,115.34
45.691,7855,78.464,20.676,111.9
38.415,7856,78.494,20.792,111.77
44.81,7857,78.446,20.73,111.7
24.004,7858,78.71,21.315,111.43
21.974,7859,78.724,21.393,111.28
21.44,7860,78.791,21.488,111.33
15.74,7861,81.022,21.568,114.83
20.03,7862,85.541,23.598,115.42
21.948,7863,85.593,23.436,115.55
20.37,7864,85.495,23.399,115.53
40.655,7876,78.483,20.859,111.55
34.366,7877,78.545,21.026,111.41
30.362,7878,78.594,21.159,111.29
32.543,7879,78.541,21.09,111.2
28.944,7880,78.61,21.235,111.14
25.13,7881,78.665,21.303,111.23
15.651,7882,81.12,21.575,114.89
15.164,7883,81.175,21.506,114.99
15.678,7884,81.238,21.632,114.91
22.163,7885,85.426,23.246,115.59
30.721,7893,78.562,21.176,111.02
0,7894,81.239,21.431,115.11
16.202,7895,81.342,21.501,115.1
23.471,7896,85.314,23.126,115.63
24.795,7897,85.272,22.968,115.72
0,7905,81.34,21.318,115.27
17.476,7906,81.435,21.397,115.26
29.924,7907,85.169,22.618,115.92
29.191,7908,85.134,22.853,115.74
36.561,7909,85.117,22.433,116.03
23.191,7916,81.55,21.389,115.33
29.543,7917,85.015,22.71,115.8
34.435,7918,84.955,22.481,115.94
34.916,7919,84.803,22.389,115.95
39.213,7920,84.855,22.235,116.08
25.598,7927,81.664,21.344,115.44
26.172,7928,81.734,21.251,115.55
26.38,7929,81.775,21.402,115.44
38.444,7930,84.709,22.105,116.12
34.77,7931,84.658,22.294,115.97
0,7939,81.909,21.375,115.54
43.034,7940,84.614,22.01,116.16
35.497,7941,84.526,22.103,116.07
0,7957,82.036,21.35,115.62
0,7958,82.131,21.286,115.73
355.95,7959,82.133,21.446,115.59
35.298,7960,84.36,22.097,116.01
333.75,7971,82.265,21.356,115.73
339.93,7972,82.338,21.181,115.91
321.07,7973,82.388,21.3,115.84
34.909,7974,84.079,21.998,115.99
34.94,7975,84.228,21.982,116.05
6.5656,7985,82.511,21.245,115.94
57.484,7986,82.609,21.107,116.1
41.95,7987,82.649,21.225,116.02
34.8,7988,83.793,21.831,116.02
34.748,7989,83.953,21.849,116.06
88.823,8009,82.79,21.204,116.1
98.585,8010,82.897,21.083,116.24
97.985,8011,82.953,21.224,116.16
34.67,8012,83.589,21.539,116.17
34.898,8013,83.663,21.678,116.09
95.273,8028,83.095,21.146,116.28
77.231,8029,83.271,21.208,116.3
49.806,8030,83.39,21.315,116.26
34.902,8031,83.497,21.438,116.21
315.33,8403,90.134,28.422,112.57
316.1,8404,90.076,28.332,112.74
315.18,8405,89.968,28.416,112.59
315.13,8406,90.224,28.389,112.63
316.13,8407,89.798,28.424,112.57
321.11,8408,89.867,28.329,112.74
315.88,8409,89.696,28.354,112.69
322.86,8410,89.976,28.245,112.89
315.67,8411,90.278,28.326,112.74
316.38,8412,90.189,28.24,112.89
317.6,8413,90.33,28.268,112.84
328.5,8414,88.23,28.3,112.59
329.57,8415,88.255,28.198,112.75
329.02,8416,88.171,28.201,112.73
322.67,8417,88.385,28.327,112.58
325.34,8418,88.361,28.203,112.77
315.35,8419,88.531,28.374,112.53
317.68,8420,88.523,28.227,112.76
316.06,8421,88.633,28.321,112.63
315.81,8422,89.142,28.302,112.74
315.12,8423,89.286,28.347,112.67
315.24,8424,89.508,28.381,112.63
325.82,8425,90.144,28.138,113.06
328.27,8426,90.421,28.212,112.93
329.46,8427,90.299,28.157,113.03
330.37,8428,90.454,28.128,113.06
324.88,8429,87.352,28.088,112.63
327.21,8430,87.315,28.011,112.72
325.18,8431,87.223,28.056,112.62
324.72,8432,87.468,28.119,112.62
325.96,8433,87.611,28.134,112.65
327.02,8434,87.763,28.135,112.7
328.71,8435,87.935,28.157,112.73
329.17,8436,88.087,28.148,112.78
318.24,8437,88.72,28.224,112.8
319.37,8438,88.904,28.262,112.77
317.17,8439,89.04,28.26,112.8
339.31,8440,90.317,28.053,113.18
340.29,8441,90.467,28.068,113.15
331.47,8442,87.074,28.008,112.61
347.24,8443,90.324,27.932,113.35
341.78,8444,90.503,28.015,113.23
343.74,8445,90.453,27.962,113.3
343.12,8446,90.636,27.946,113.31
352.16,8447,87.058,27.827,112.84
348.05,8448,87.026,27.896,112.74
356.41,8449,90.374,27.812,113.5
357.91,8450,90.509,27.869,113.42
356.97,8451,90.687,27.828,113.46
355.14,8452,86.94,27.782,112.83
358.97,8453,86.948,27.647,113
5.3228,8454,90.422,27.685,113.65
0.44943,8457,86.859,27.543,113.06
1.0103,8458,86.902,27.413,113.22
6.5785,8459,90.46,27.546,113.81
3.7779,8462,86.804,27.3,113.28
3.5419,8463,86.838,27.161,113.44
1.4632,8466,86.738,27.04,113.49
1.31,8467,86.79,26.891,113.65
3.6224,8477,86.683,26.766,113.7
6.56,8478,86.732,26.607,113.86
9.5325,8489,86.637,26.471,113.92
12.336,8490,86.718,26.344,114.07
10.161,8491,86.608,26.311,114.03
12.956,8504,86.534,26.2,114.08
13.035,8515,86.502,26.063,114.18
12.786,8516,86.417,25.93,114.23
8.4382,8522,79.849,22.837,111.98
