header
118.2,5933,69.573,19.681,113.15
110.88,5934,69.761,19.998,112.94
113.52,5935,69.713,19.792,113.03
107.52,5936,69.893,20.063,112.81
109.15,5937,69.883,19.843,112.87
104.07,5938,69.984,20.104,112.71
103.96,5939,70.018,19.955,112.72
101.5,5940,70.062,20.117,112.63
137.88,5946,69.058,19.372,113.5
139.48,5947,69.085,19.23,113.51
142.27,5948,68.927,19.27,113.57
105.51,5949,70.039,19.771,112.75
97.321,5950,70.164,20.032,112.55
146.76,5972,68.785,19.209,113.64
146.13,5973,68.831,19.098,113.64
149.51,5974,68.646,19.121,113.7
106.52,5975,70.104,19.593,112.74
94.498,5976,70.179,19.729,112.62
153.36,6004,68.443,18.83,113.81
151.75,6005,68.582,18.924,113.75
154.59,6014,68.201,18.55,113.9
153.8,6015,68.367,18.627,113.85
188.64,6024,60.54,21.464,116.35
156.26,6025,68.065,18.098,113.97
154.99,6026,68.108,18.33,113.94
188.52,6032,60.313,21.334,116.44
157.2,6033,67.951,18.036,114
157.67,6034,67.99,17.918,114
158.99,6035,67.829,17.953,114.03
188.71,6042,60.038,21.135,116.49
160.29,6043,67.708,17.85,114.05
160.28,6044,67.744,17.729,114.05
161.36,6045,67.592,17.735,114.07
192.23,6050,59.861,20.942,116.44
162.52,6053,67.454,17.65,114.09
162.71,6054,67.498,17.575,114.09
163.25,6055,67.31,17.557,114.1
166.51,6064,67.179,17.433,114.11
170.71,6076,66.896,17.235,114.12
167.12,6077,67.089,17.29,114.12
173.33,6095,66.687,17.198,114.12
173.96,6096,66.75,17.093,114.12
168.5,6097,66.542,17.055,114.12
132.44,6100,70.116,16.224,113.19
164.84,6111,66.368,16.891,114.1
137.57,6113,70.202,16.191,113.14
142.2,6114,70.257,16.199,113.11
140.42,6115,70.249,16.076,113.09
172.61,6127,66.176,16.858,114.09
177.63,6128,66.2,16.701,114.09
176.02,6129,66.035,16.768,114.07
143.04,6132,70.313,16.187,113.07
141.48,6133,70.318,16.057,113.04
176.51,6161,66.124,16.571,114.08
177.01,6162,65.942,16.579,114.06
142.97,6165,70.371,15.991,112.98
176.22,6186,65.78,16.399,114.03
145.31,6188,70.453,16.046,112.93
144.28,6189,70.43,15.912,112.91
176.04,6206,65.614,16.323,114.01
176.08,6207,65.638,16.212,114
175.01,6208,65.45,16.24,113.97
157.2,6209,68.605,14.96,113.42
146.47,6210,70.515,15.948,112.85
145.51,6211,70.475,15.815,112.84
174.07,6218,65.256,16.146,113.94
174.04,6219,65.323,16.032,113.94
160.47,6221,68.497,14.832,113.41
147.4,6222,70.568,15.822,112.75
145.64,6223,70.498,15.707,112.78
163.41,6233,68.418,14.657,113.37
145.73,6234,70.559,15.678,112.71
145.82,6235,70.633,15.681,112.63
166.23,6242,68.34,14.221,113.2
164.02,6243,68.353,14.438,113.3
146.15,6244,70.673,15.562,112.52
168.64,6251,68.214,14.022,113.15
148.68,6252,70.682,15.432,112.44
168.88,6262,68.213,13.806,113.03
170.85,6263,68.078,13.8,113.09
169.42,6264,68.138,13.692,113
157.91,6265,70.703,15.303,112.34
172.23,6280,67.963,13.602,113.02
169.93,6281,68.063,13.573,112.96
164.5,6282,70.8,15.199,112.14
162.63,6283,70.778,15.313,112.25
170.48,6294,67.958,13.387,112.88
171.8,6295,67.79,13.275,112.89
171.3,6296,67.881,13.233,112.82
167.27,6297,70.826,15.099,112.02
173.6,6308,67.686,13.064,112.79
172.59,6309,67.81,13.094,112.75
172.01,6334,67.597,12.736,112.58
164.1,6335,67.454,12.71,112.62
284.73,6347,67.217,12.629,112.65
353.57,6348,67.306,12.509,112.52
185.47,6362,67.117,12.539,112.62
187.93,6363,67.118,12.36,112.48
186.76,6383,66.976,12.172,112.38
189.02,6400,66.653,12.09,112.44
188.91,6401,66.821,12.081,112.37
189.62,6409,66.397,12.053,112.5
189.28,6410,66.683,11.953,112.32
189.79,6411,66.505,11.944,112.38
189.03,6430,66.104,11.866,112.43
189.46,6431,66.186,11.935,112.47
190.03,6432,66.322,11.931,112.43
104.78,6612,64.838,25.582,114.85
104.71,6620,64.729,25.465,114.95
108.23,6634,64.517,25.209,115.13
104.91,6635,64.62,25.324,115.04
120.34,6655,64.318,24.966,115.27
119.5,6656,64.197,24.985,115.36
125.13,6657,64.158,24.881,115.38
109.27,6658,64.43,25.09,115.19
134.82,6672,63.799,24.137,115.48
134.84,6673,63.672,24.105,115.57
128.65,6674,63.64,24.015,115.56
135,6675,63.854,24.302,115.5
135,6676,63.704,24.207,115.58
134.99,6677,63.919,24.461,115.49
135,6678,63.759,24.359,115.59
133.99,6679,63.974,24.603,115.48
134.62,6680,63.823,24.522,115.58
129.52,6681,64.074,24.74,115.43
107.98,6683,63.399,23.745,115.63
102.88,6684,63.304,23.73,115.7
101.56,6685,63.249,23.596,115.67
122.89,6686,63.538,23.867,115.57
95.034,6690,63.075,23.48,115.75
116.98,6702,69.565,20.278,113.01
116.11,6703,69.593,20.109,113.04
119.56,6704,69.51,20.069,113.11
113.41,6705,69.702,20.416,112.87
111.23,6706,69.685,20.167,112.95
109.47,6707,69.861,20.444,112.73
107.62,6708,69.814,20.236,112.83
104.73,6710,69.967,20.271,112.68
131.03,6720,69.131,19.705,113.4
125.39,6721,69.282,19.742,113.32
121.02,6722,69.393,19.947,113.21
144.83,6740,68.867,19.471,113.56
133.02,6741,69.024,19.511,113.49
154.3,6780,68.559,19.292,113.7
147.49,6781,68.738,19.334,113.64
155.41,6787,68.349,18.914,113.82
155.3,6788,68.434,19.092,113.77
220.59,6795,60.897,21.65,116.19
192.96,6797,60.7,21.51,116.23
156.04,6798,68.125,18.754,113.89
155.42,6799,68.278,18.757,113.86
189.42,6804,60.458,21.337,116.28
157.17,6805,67.931,18.334,113.98
157.02,6806,67.929,18.17,113.99
157.32,6807,67.742,18.191,114.02
156.16,6808,68.025,18.532,113.94
188.58,6815,60.328,21.189,116.23
188.18,6816,60.203,21.168,116.34
188.18,6817,60.194,21.069,116.22
158.46,6818,67.557,18.07,114.05
159.03,6819,67.665,17.971,114.05
158.89,6820,67.523,17.886,114.07
188.13,6825,59.999,21.016,116.37
188.13,6826,60.033,20.972,116.27
161.03,6827,67.399,17.831,114.09
161.75,6828,67.419,17.732,114.09
162.07,6829,67.264,17.754,114.1
188.13,6835,59.809,20.823,116.33
164.95,6838,67.103,17.72,114.11
165.22,6839,67.113,17.571,114.11
165.56,6840,66.979,17.649,114.11
166.91,6848,67.019,17.404,114.12
170.21,6849,66.885,17.482,114.12
172.57,6867,66.68,17.429,114.11
172.92,6868,66.751,17.328,114.12
167.67,6869,66.543,17.282,114.11
85.935,6886,66.376,17.129,114.1
66.241,6900,66.173,17.091,114.09
96.864,6901,66.235,16.987,114.09
30.709,6902,66.033,16.957,114.07
137.72,6905,70.166,16.087,113.14
134.8,6906,70.101,15.96,113.14
116.4,6933,65.871,16.794,114.05
136.73,6936,70.195,15.981,113.1
138.48,6937,70.272,15.922,113.03
175.9,6954,65.732,16.62,114.03
142.53,6957,70.349,15.877,112.97
176.77,6975,65.565,16.553,114
176.13,6976,65.59,16.435,114
175.63,6977,65.406,16.472,113.97
143.85,6980,70.383,15.786,112.91
174.13,6988,65.219,16.371,113.93
173.99,6989,65.3,16.292,113.95
173.75,6990,65.109,16.211,113.91
155.65,6992,68.75,14.891,113.33
145.14,6993,70.415,15.694,112.85
159.86,7001,68.613,14.685,113.3
145.85,7002,70.444,15.608,112.79
162.11,7010,68.572,14.477,113.22
163.25,7011,68.484,14.52,113.28
162.99,7012,68.485,14.316,113.18
146.28,7013,70.57,15.568,112.64
146.74,7014,70.502,15.572,112.72
164.98,7027,68.406,14.087,113.1
146.91,7028,70.529,15.466,112.63
147.12,7029,70.593,15.441,112.55
165.3,7038,68.433,13.895,112.97
168.19,7039,68.316,13.913,113.04
166.14,7040,68.366,13.815,112.96
148.88,7041,70.619,15.297,112.43
166.97,7062,68.307,13.708,112.93
167.59,7063,68.196,13.593,112.91
167.24,7064,68.305,13.55,112.82
154.5,7065,70.648,15.169,112.31
169.51,7074,68.104,13.436,112.85
168.37,7075,68.222,13.423,112.78
159.64,7076,70.743,15.051,112.1
158.35,7077,70.721,15.169,112.22
168.9,7087,68.106,13.256,112.72
169.54,7088,67.956,13.167,112.74
168.98,7089,68.042,13.114,112.66
163.53,7090,70.775,14.953,111.97
171.35,7102,67.867,12.989,112.65
169.48,7103,67.979,12.993,112.6
173.37,7114,67.804,12.853,112.58
172.43,7115,67.89,12.838,112.52
174.01,7125,67.741,12.701,112.49
170.42,7126,67.489,12.566,112.49
166.41,7127,67.615,12.52,112.4
359.64,7145,67.412,12.457,112.44
1.0346,7146,67.493,12.381,112.34
309.58,7164,67.356,12.357,112.38
192.04,7165,67.242,12.235,112.32
184.74,7181,67.098,12.135,112.3
187.13,7196,66.973,11.935,112.18
189.73,7209,66.602,11.838,112.25
189.35,7210,66.773,11.807,112.16
190.02,7220,66.204,11.791,112.35
191.03,7221,66.366,11.81,112.32
190.39,7222,66.613,11.743,112.17
191.25,7223,66.462,11.705,112.19
191.87,7243,66.28,11.677,112.23
101.56,7406,64.955,25.445,114.79
101.35,7407,65.022,25.581,114.71
102.61,7420,64.905,25.326,114.84
104.19,7421,64.781,25.337,114.93
104.13,7422,64.845,25.228,114.89
107.87,7440,64.705,25.176,114.99
109.01,7441,64.579,25.181,115.08
119.25,7442,64.557,25.082,115.1
133.72,7459,64.34,24.816,115.24
130.99,7460,64.223,24.827,115.33
134.77,7461,64.191,24.714,115.34
122.2,7462,64.47,24.952,115.16
127.82,7469,63.817,24.003,115.41
124.55,7470,63.692,23.966,115.49
123.89,7471,63.652,23.823,115.46
134.66,7472,63.928,24.147,115.38
135,7473,63.965,24.273,115.4
135,7474,63.998,24.406,115.42
134.92,7475,64.098,24.561,115.38
109.26,7478,63.278,23.533,115.61
118.61,7479,63.444,23.662,115.54
102.62,7482,62.979,23.277,115.7
107.4,7483,63.121,23.405,115.66
104.74,7486,62.725,22.979,115.7
108.29,7490,69.858,20.929,112.58
118.01,7496,69.642,20.766,112.83
117.08,7497,69.698,20.611,112.82
120.7,7498,69.613,20.573,112.9
111.57,7499,69.72,20.903,112.72
110.12,7500,69.801,20.682,112.71
105.27,7501,69.934,20.602,112.61
124.12,7508,69.426,20.312,113.1
121.66,7509,69.437,20.152,113.13
124.24,7510,69.308,20.157,113.21
121.94,7511,69.504,20.471,113.01
128.57,7524,69.065,19.895,113.4
124.68,7525,69.222,19.941,113.31
145.56,7555,68.832,19.598,113.56
133.4,7556,68.965,19.691,113.48
158.01,7570,68.528,19.432,113.69
153.91,7571,68.685,19.532,113.62
195.8,7577,61.084,21.708,116.05
217.81,7579,60.886,21.567,116.09
157.45,7580,68.236,19.126,113.81
156.59,7581,68.226,18.946,113.84
157.45,7582,68.028,18.972,113.88
158.64,7583,68.352,19.343,113.75
196.38,7589,60.663,21.403,116.13
157.52,7590,67.843,18.787,113.94
156.52,7591,67.988,18.745,113.92
157.74,7592,67.89,18.614,113.95
193.55,7598,60.516,21.241,116.08
191.28,7599,60.465,21.261,116.17
192.46,7600,60.327,21.101,116.1
157.71,7601,67.679,18.387,114.01
157.91,7602,67.833,18.432,113.98
188.27,7608,60.098,20.934,116.14
157.73,7609,67.406,18.096,114.07
158,7610,67.396,17.945,114.08
157.53,7611,67.257,17.979,114.08
157.72,7612,67.524,18.242,114.04
188.13,7617,59.88,20.747,116.13
188.13,7618,59.892,20.82,116.22
188.13,7619,59.765,20.689,116.18
161.89,7620,67.118,17.908,114.1
162.75,7621,67.158,17.833,114.1
161.85,7622,66.994,17.819,114.1
164.36,7631,66.846,17.707,114.11
168.02,7646,66.664,17.658,114.1
171.54,7647,66.732,17.558,114.11
165.73,7648,66.535,17.508,114.1
165.2,7662,66.374,17.356,114.1
134.27,7678,66.169,17.311,114.08
71.773,7679,66.235,17.214,114.09
31.292,7680,66.027,17.168,114.07
321.35,7710,65.856,17.011,114.05
82.397,7731,65.684,16.843,114.02
137.38,7733,70.177,15.87,113.08
103.77,7754,65.47,16.805,113.98
175.33,7755,65.526,16.671,113.99
170.78,7756,65.308,16.681,113.95
139.52,7758,70.217,15.78,113.02
142.72,7759,70.293,15.772,112.97
175.24,7769,65.17,16.55,113.93
175.67,7770,65.248,16.499,113.94
175.67,7771,65.064,16.401,113.9
143.75,7775,70.323,15.66,112.91
153.79,7783,68.853,14.753,113.23
145.06,7784,70.368,15.568,112.83
159.11,7796,68.765,14.627,113.2
146.45,7797,70.422,15.497,112.75
162.43,7808,68.564,14.176,113.07
159.58,7809,68.674,14.392,113.13
147.16,7810,70.427,15.38,112.69
147.3,7811,70.474,15.452,112.68
147.82,7812,70.479,15.333,112.6
162.71,7821,68.625,14.007,112.94
164.71,7822,68.514,13.982,112.98
163.26,7823,68.57,13.886,112.89
148.06,7824,70.528,15.256,112.5
163.47,7849,68.522,13.736,112.82
164.22,7850,68.417,13.742,112.89
163.62,7851,68.417,13.604,112.8
148.85,7852,70.564,15.154,112.4
165.26,7864,68.375,13.435,112.7
151.62,7865,70.597,15.063,112.3
165.95,7874,68.388,13.279,112.58
167.44,7875,68.26,13.301,112.67
166.5,7876,68.305,13.219,112.59
155.45,7877,70.681,14.897,112.05
153.86,7878,70.656,15.014,112.18
166.26,7888,68.224,13.137,112.57
166.62,7889,68.113,13.027,112.55
166.32,7890,68.221,12.986,112.46
160.02,7891,70.722,14.807,111.91
168.28,7904,68.027,12.872,112.48
167.21,7905,68.138,12.832,112.38
163.94,7906,70.766,14.722,111.76
170.12,7917,67.952,12.773,112.44
170.46,7943,67.874,12.683,112.4
163.56,7944,67.722,12.547,112.37
0,7976,67.379,12.241,112.27
0,7993,67.181,12.001,112.14
191.2,8038,66.602,11.632,112.08
191.81,8055,66.335,11.568,112.12
101.66,8231,65.138,25.375,114.66
101.33,8232,65.165,25.52,114.62
106.91,8248,64.915,25.182,114.84
102.97,8249,65.016,25.274,114.76
124.45,8265,64.718,25.023,114.98
123.36,8266,64.614,25.023,115.06
126.99,8267,64.619,24.895,115.05
110.29,8268,64.833,25.082,114.9
135,8283,64.383,24.694,115.19
135,8284,64.254,24.659,115.28
135,8285,64.254,24.532,115.26
134.11,8286,64.473,24.825,115.15
124.03,8291,63.719,23.746,115.36
127.97,8292,63.85,23.907,115.34
134.72,8293,63.983,24.077,115.31
135,8294,64.081,24.246,115.3
135,8295,64.121,24.401,115.32
114.12,8298,63.432,23.512,115.46
111.3,8299,63.283,23.454,115.55
113.25,8300,63.271,23.338,115.48
121.51,8301,63.567,23.655,115.43
105.51,8304,63.127,23.284,115.57
104.1,8305,63.01,23.239,115.64
105.3,8306,62.937,23.101,115.6
111.6,8314,62.779,22.946,115.62
111.73,8315,69.758,21.159,112.61
111.86,8316,69.776,21.044,112.63
115.47,8317,69.667,21.118,112.7
105.04,8325,62.354,22.602,115.72
112.05,8326,62.565,22.795,115.69
121.51,8327,69.508,20.803,112.92
122.12,8328,69.525,20.654,112.95
123.39,8329,69.382,20.663,113.04
116.39,8330,69.568,20.976,112.82
74.048,8337,62.181,22.454,115.74
31.666,8339,62.023,22.33,115.77
126.17,8340,69.242,20.285,113.22
125.31,8341,69.327,20.447,113.13
346.57,8364,61.895,22.288,115.86
128.97,8367,68.987,20.024,113.41
128.18,8368,69.135,20.149,113.31
143.14,8393,68.805,19.711,113.55
141.79,8394,68.889,19.863,113.48
242.75,8402,61.279,21.777,115.92
196.24,8403,61.226,21.79,116
223.7,8404,61.083,21.635,115.96
157.23,8405,68.52,19.574,113.67
155.4,8406,68.523,19.712,113.64
147.77,8407,68.691,19.812,113.57
229.37,8413,60.86,21.469,115.99
159.07,8414,67.91,19.135,113.88
158.88,8415,68.106,19.229,113.83
158.03,8416,68.178,19.43,113.78
157.1,8417,68.347,19.614,113.71
221.9,8421,60.703,21.304,115.94
196.69,8422,60.656,21.322,116.03
198.11,8423,60.495,21.152,115.97
159.62,8424,67.631,18.75,113.97
159.17,8425,67.747,18.597,113.98
159.65,8426,67.612,18.555,114
159.52,8427,67.789,18.94,113.92
191.89,8431,60.254,20.972,116
159.64,8432,67.502,18.488,114.02
158.04,8433,67.545,18.398,114.02
160,8434,67.39,18.383,114.04
191.98,8439,60.05,20.779,115.96
189.08,8440,60.022,20.816,116.05
189.32,8441,59.916,20.7,116
159.78,8442,67.176,18.08,114.08
160.09,8443,67.298,18.198,114.06
188.13,8452,59.782,20.624,116.05
142.94,8454,66.882,17.947,114.09
157.7,8455,67.061,17.983,114.09
141.85,8470,66.67,17.886,114.09
150.95,8471,66.729,17.792,114.1
138.86,8472,66.53,17.735,114.09
78.759,8486,66.369,17.58,114.09
56.223,8498,66.165,17.533,114.07
128.26,8499,66.231,17.437,114.08
27.277,8500,66.026,17.387,114.06
3.228,8530,65.857,17.233,114.04
347.22,8555,65.685,17.078,114.02
15.163,8573,65.475,17.045,113.98
77.811,8574,65.538,16.937,113.99
70.395,8575,65.326,16.911,113.95
155.98,8586,65.142,16.79,113.92
141.19,8588,70.221,15.635,112.96
175.49,8595,64.904,16.463,113.86
168.59,8596,65.073,16.605,113.9
142.6,8599,70.285,15.522,112.87
141.38,8600,70.206,15.463,112.9
155.42,8610,68.957,14.633,113.12
144.24,8611,70.342,15.435,112.79
143.3,8612,70.272,15.36,112.8
157.86,8620,68.956,14.423,113
159.21,8621,68.828,14.455,113.09
159.92,8622,68.884,14.329,112.99
145.79,8623,70.386,15.396,112.73
144.58,8624,70.357,15.278,112.68
161.46,8642,68.81,14.219,112.96
162.5,8643,68.689,14.155,112.99
162.55,8644,68.769,14.067,112.89
146.05,8645,70.423,15.186,112.56
162.84,8669,68.731,13.919,112.82
163.04,8670,68.628,13.823,112.82
162.92,8671,68.688,13.775,112.75
146.6,8672,70.474,15.093,112.45
162.99,8692,68.641,13.639,112.68
163.11,8693,68.525,13.521,112.67
163.05,8694,68.658,13.485,112.56
147.49,8695,70.522,15.008,112.34
164.88,8714,68.478,13.349,112.58
164.03,8715,68.585,13.346,112.5
149.08,8716,70.527,14.878,112.23
150.37,8717,70.581,14.957,112.23
149.73,8718,70.578,14.831,112.12
164.33,8739,68.485,13.157,112.42
164.82,8740,68.359,13.158,112.51
164.46,8741,68.348,13.045,112.42
152.37,8742,70.621,14.743,111.99
165.32,8758,68.296,12.905,112.34
154.83,8759,70.665,14.666,111.85
165.78,8777,68.325,12.783,112.22
156.93,8780,70.695,14.6,111.74
162.2,8809,70.734,14.45,111.51
158.72,8810,70.726,14.54,111.63
101.31,9108,65.437,25.514,114.42
101.31,9109,65.332,25.557,114.49
101.32,9110,65.325,25.425,114.52
101.36,9115,65.268,25.314,114.57
110.44,9132,65.051,25.13,114.74
110.42,9133,64.957,25.123,114.81
112.81,9134,64.953,24.989,114.81
101.7,9135,65.163,25.209,114.65
130.99,9151,64.703,24.794,114.97
125.85,9152,64.791,24.93,114.92
135.01,9165,64.331,24.491,115.19
135.01,9166,64.435,24.605,115.14
134.33,9167,64.541,24.746,115.09
122.77,9172,63.745,23.686,115.31
128.02,9173,63.907,23.819,115.25
134.74,9174,64.037,23.999,115.24
135.04,9175,64.158,24.174,115.22
135.01,9176,64.254,24.353,115.21
115.14,9178,63.278,23.241,115.41
117.32,9179,63.419,23.393,115.39
121.11,9180,63.588,23.534,115.34
109.05,9187,62.92,22.978,115.52
109.05,9188,63.102,23.156,115.5
110.81,9190,69.733,21.27,112.59
112.15,9191,69.625,21.359,112.66
114.81,9200,62.757,22.824,115.54
113.51,9201,62.712,22.844,115.6
115.38,9202,62.581,22.695,115.59
114.33,9203,69.516,21.304,112.77
116.16,9204,69.567,21.174,112.77
118.62,9205,69.442,21.152,112.87
106.51,9213,62.425,22.552,115.6
123.43,9214,69.301,20.827,113.06
120.56,9215,69.421,20.921,112.95
273.06,9224,62.003,22.266,115.72
90.303,9225,62.204,22.4,115.66
126.34,9226,69.185,20.399,113.23
126.34,9227,69.185,20.63,113.17
254.09,9246,61.807,22.14,115.78
128.71,9247,68.993,20.184,113.37
128.71,9248,68.911,20.268,113.4
127.12,9249,69.06,20.404,113.29
194.76,9265,61.49,21.863,115.79
225.42,9266,61.416,21.86,115.87
198.82,9267,61.294,21.716,115.82
135.38,9268,68.833,20.035,113.47
133.4,9269,68.801,20.193,113.46
197.34,9274,61.068,21.547,115.85
151.99,9275,68.533,19.849,113.62
142.29,9276,68.529,19.987,113.6
139.15,9277,68.672,20.092,113.53
196.21,9282,60.907,21.383,115.81
220.97,9283,60.854,21.394,115.89
197.17,9284,60.689,21.224,115.84
160.93,9285,67.789,19.244,113.88
160.36,9286,67.944,19.367,113.84
159.21,9287,68.118,19.593,113.77
159.97,9288,67.941,19.546,113.82
157.71,9289,68.246,19.739,113.72
156.87,9290,68.263,19.87,113.7
153.92,9291,68.393,19.875,113.66
189.18,9297,60.449,21.043,115.86
161.64,9298,67.389,18.757,113.99
161.05,9299,67.471,18.605,114
162.18,9300,67.32,18.543,114.02
161.61,9301,67.567,18.908,113.95
161.54,9302,67.7,19.077,113.92
159.67,9303,67.99,19.69,113.79
158.04,9304,68.118,19.843,113.74
189.24,9309,60.29,20.88,115.8
192.21,9310,60.214,20.877,115.9
192.05,9311,60.152,20.792,115.84
163.76,9312,67.078,18.437,114.05
163.36,9313,67.035,18.275,114.06
163.95,9314,66.935,18.331,114.06
162.67,9315,67.199,18.49,114.04
160.43,9316,67.207,18.336,114.05
191.99,9324,59.979,20.667,115.86
189.53,9325,59.815,20.586,115.95
160.48,9326,67.064,18.142,114.07
162.71,9327,66.866,18.154,114.07
146.18,9338,66.655,18.095,114.07
140.28,9339,66.731,18.011,114.08
141.24,9340,66.525,17.955,114.07
145.45,9352,66.365,17.8,114.07
89.197,9366,66.162,17.753,114.05
52.582,9367,66.227,17.658,114.07
26.636,9368,66.023,17.609,114.05
314.26,9391,65.859,17.453,114.03
338.91,9402,65.689,17.302,114.01
352.68,9412,65.481,17.27,113.97
355.76,9413,65.543,17.168,113.99
5.6864,9414,65.332,17.137,113.95
68.823,9424,65.156,17.007,113.91
168.34,9437,65.015,16.877,113.89
173.08,9450,64.917,16.676,113.86
135.29,9451,69.161,14.663,113.03
139.05,9453,70.182,15.304,112.83
148.28,9470,69.142,14.5,112.95
155.25,9471,69.055,14.496,112.99
154.87,9472,69.133,14.358,112.87
141.44,9473,70.252,15.212,112.73
160.37,9490,69.043,14.297,112.88
160.67,9491,68.945,14.225,112.89
161.13,9492,69.037,14.11,112.76
142.97,9493,70.319,15.12,112.61
162.84,9514,68.929,14.049,112.78
162.79,9515,68.84,13.97,112.78
162.75,9516,68.932,13.837,112.63
144.81,9517,70.38,15.028,112.5
162.67,9532,68.831,13.767,112.65
162.76,9533,68.744,13.719,112.67
162.76,9534,68.787,13.558,112.52
145.36,9535,70.362,14.883,112.41
145.88,9536,70.435,14.926,112.37
145.77,9537,70.376,14.79,112.32
163,9549,68.737,13.364,112.41
147.1,9550,70.483,14.89,112.29
146.93,9551,70.454,14.755,112.2
163.08,9561,68.72,13.19,112.28
163.71,9562,68.616,13.211,112.37
163.27,9563,68.646,13.113,112.27
148.6,9564,70.513,14.668,112.05
163.37,9579,68.572,13.015,112.23
163.54,9580,68.447,12.952,112.27
162.94,9581,68.541,12.845,112.1
149.49,9582,70.569,14.59,111.91
165.06,9619,68.378,12.851,112.24
162.24,9620,68.42,12.741,112.1
149.67,9621,70.55,14.454,111.8
151.03,9622,70.62,14.509,111.75
149.96,9623,70.568,14.379,111.69
154.9,9651,70.67,14.497,111.67
151,9652,70.644,14.37,111.56
155,9676,70.714,14.338,111.4
101.72,10016,65.864,25.764,114.02
101.31,10018,65.786,25.673,114.11
101.31,10024,65.66,25.595,114.23
101.31,10034,65.609,25.497,114.29
101.31,10035,65.537,25.544,114.34
101.31,10036,65.526,25.403,114.37
101.31,10043,65.425,25.295,114.45
101.31,10051,65.376,25.187,114.5
101.35,10052,65.296,25.221,114.56
101.74,10053,65.283,25.096,114.57
111.17,10071,65.054,24.893,114.73
105.92,10072,65.125,25.043,114.68
126.18,10091,64.74,24.674,114.93
122.21,10092,64.878,24.825,114.85
135.91,10101,64.398,24.468,115.13
136.41,10102,64.509,24.536,115.07
134.11,10103,64.597,24.656,115.03
127.97,10108,63.889,23.674,115.19
123.39,10109,63.765,23.633,115.26
125.44,10110,63.697,23.492,115.23
134.98,10111,64.027,23.809,115.16
141.7,10112,64.114,23.941,115.15
140.81,10113,64.226,24.094,115.14
139.1,10114,64.333,24.251,115.11
136.9,10115,64.455,24.397,115.07
120.52,10118,63.299,23.182,115.35
122.42,10119,63.48,23.322,115.3
106.37,10122,69.579,21.621,112.6
119.75,10131,62.953,22.924,115.44
120.19,10132,63.122,23.053,115.4
112.76,10133,69.492,21.544,112.71
113.44,10134,69.535,21.446,112.71
114.03,10135,69.423,21.413,112.81
127.36,10142,62.614,22.6,115.46
120.7,10143,62.791,22.776,115.46
120.97,10144,69.321,21.299,112.91
115.69,10151,62.448,22.452,115.47
104.44,10152,62.353,22.439,115.55
58.502,10153,62.294,22.33,115.49
123.37,10154,69.2,20.92,113.1
121.72,10155,69.314,21.061,112.99
305.73,10162,62.144,22.272,115.58
261.45,10163,61.973,22.194,115.67
245.34,10164,61.941,22.102,115.59
125.19,10165,69.085,20.796,113.19
193.96,10181,61.768,22.018,115.68
189.92,10182,61.645,21.973,115.76
191.48,10183,61.528,21.819,115.69
127.87,10184,68.937,20.428,113.35
126.8,10185,68.964,20.622,113.29
205.86,10201,61.295,21.64,115.72
129.95,10202,68.801,20.38,113.42
129.37,10203,68.77,20.582,113.4
202.16,10209,61.123,21.474,115.68
196.47,10210,61.067,21.48,115.76
198.69,10211,60.897,21.31,115.71
138.95,10212,68.503,20.115,113.59
131.84,10213,68.494,20.288,113.56
131.49,10214,68.644,20.35,113.49
194.89,10219,60.657,21.126,115.73
163.11,10220,67.609,19.356,113.89
162.3,10221,67.668,19.217,113.9
163.34,10222,67.562,19.179,113.92
161.49,10223,67.806,19.468,113.85
162.81,10224,67.701,19.509,113.86
154.72,10225,68.299,20.01,113.67
123.66,10226,68.394,20.161,113.62
123.03,10227,68.368,20.274,113.61
194.62,10232,60.512,20.965,115.66
189.46,10233,60.432,20.96,115.75
194.14,10234,60.371,20.872,115.69
166.54,10235,66.984,18.65,114.02
166.17,10236,67.047,18.553,114.03
166.98,10237,66.92,18.47,114.04
165.17,10238,67.172,18.819,113.99
163.3,10239,67.188,18.641,114.02
164.04,10240,67.367,18.949,113.97
163.5,10241,67.513,19.051,113.94
162.65,10242,67.808,19.634,113.83
163.41,10243,67.908,19.796,113.79
163.1,10244,68.002,19.944,113.75
157.56,10245,68.148,20.077,113.7
124.48,10246,68.281,20.164,113.65
193.92,10250,60.205,20.751,115.7
192,10251,60.135,20.747,115.79
194.91,10252,60.036,20.649,115.76
169.62,10253,66.798,18.332,114.05
195.55,10267,59.888,20.541,115.77
170.29,10268,66.659,18.266,114.06
166.65,10269,66.709,18.2,114.06
171.39,10270,66.509,18.179,114.05
168.18,10285,66.36,18.013,114.05
171.9,10299,66.161,17.97,114.04
159.15,10300,66.224,17.876,114.05
167.57,10301,66.023,17.832,114.03
69.118,10317,65.854,17.671,114.02
352.66,10326,65.696,17.515,114
2.8375,10333,65.495,17.487,113.97
357.5,10334,65.551,17.388,113.98
13.661,10335,65.344,17.36,113.94
40.995,10341,65.155,17.211,113.91
107.11,10350,64.945,17.051,113.86
161.07,10362,64.798,16.887,113.83
174.42,10363,64.878,16.833,113.85
177.3,10364,64.702,16.71,113.81
138.27,10389,70.146,15.158,112.77
150.67,10405,69.217,14.281,112.77
127.99,10406,69.217,14.461,112.88
140.73,10407,70.216,15.064,112.66
163,10422,69.134,14.01,112.63
161.21,10423,69.138,14.182,112.75
