header
173.66,10031,65.677,20.381,127.02
173.34,10032,65.799,20.262,126.91
173.49,10033,65.858,20.134,127.06
168.36,10034,65.993,19.976,127.01
164,10035,66.115,19.817,127.01
153.07,10036,67.926,17.047,126.06
209.71,10040,59.344,23.284,130.32
207.12,10041,59.423,23.345,130.25
359.99,10042,61.827,22.211,130
12.88,10043,61.813,22.092,130.12
174.68,10044,65.334,20.838,126.91
173.81,10045,65.476,20.689,126.85
173.09,10046,65.59,20.562,126.81
173.04,10047,65.687,20.427,126.84
150.08,10048,67.967,16.898,126.09
205.47,10055,59.419,23.231,130.34
204.27,10056,59.464,23.139,130.4
148.21,10058,68.037,16.726,126.05
147.41,10059,68.113,16.553,125.95
220.21,10065,59.579,22.946,130.52
209.67,10066,59.611,23.055,130.43
142.62,10069,68.151,16.392,125.98
211.26,10074,59.726,22.916,130.49
211.78,10075,59.817,22.739,130.6
138.68,10085,68.247,16.214,125.81
137.72,10086,68.301,16.029,125.79
216.26,10090,59.969,22.646,130.61
217.21,10091,60.069,22.471,130.71
133.15,10099,68.354,15.834,125.76
221.24,10107,60.259,22.419,130.68
224.97,10108,60.472,22.126,130.81
224.67,10109,60.415,22.289,130.71
128.8,10119,68.406,15.626,125.73
125.07,10135,68.415,15.354,125.86
128.72,10136,68.455,15.4,125.71
126.24,10150,68.461,15.212,125.78
128.7,10151,68.539,15.141,125.57
124.65,10163,68.502,15.02,125.73
126.95,10164,68.602,14.919,125.48
123.04,10178,68.56,14.799,125.63
124.81,10179,68.671,14.708,125.35
121.47,10192,68.752,14.524,125.18
118.18,10207,68.801,14.344,125.09
116.82,10220,68.871,14.135,124.94
115.15,10234,68.936,13.917,124.8
114.7,10250,68.988,13.706,124.68
114.45,10264,69.039,13.484,124.54
113.69,10283,69.081,13.26,124.42
113,10316,69.114,13.039,124.31
110.89,10345,69.141,12.819,124.19
108.47,10366,69.161,12.604,124.08
108.43,10390,69.176,12.392,123.98
108.42,10410,69.182,12.185,123.88
106.64,10424,69.177,11.991,123.81
104.85,10441,69.166,11.807,123.74
102.77,10457,69.146,11.633,123.69
100.33,10482,69.119,11.471,123.65
281.31,10801,56.32,27.113,126.75
281.31,10802,56.295,27.038,126.87
281.31,10803,56.17,27.063,126.84
281.19,10804,56.456,27.174,126.64
281.26,10805,56.418,27.05,126.84
279.57,10806,56.636,27.184,126.59
275.7,10807,56.577,27.062,126.79
278.81,10808,56.806,27.191,126.54
270.07,10809,56.743,27.062,126.76
278.18,10810,56.984,27.2,126.49
268.9,10811,56.918,27.08,126.7
276.61,10812,57.151,27.22,126.41
267.29,10813,57.117,27.09,126.63
264.7,10814,57.3,27.255,126.3
262.71,10815,57.286,27.129,126.52
261.42,10816,57.373,27.188,126.39
281.29,10817,56.019,27.053,126.86
256.68,10818,57.32,26.999,126.71
258.85,10819,57.475,27.134,126.44
258.3,10820,57.426,27.051,126.6
258.54,10821,57.571,27.034,126.57
281.31,10822,55.577,26.819,127.19
281.31,10823,55.652,26.968,126.98
281.29,10824,55.852,26.974,126.97
254.91,10825,57.498,26.945,126.74
255.21,10826,57.666,26.936,126.68
282.34,10827,55.075,26.517,127.54
283.1,10828,55.178,26.655,127.38
282.08,10829,55.255,26.796,127.2
281.86,10830,55.315,26.896,127.07
281.31,10831,55.451,26.881,127.09
251.56,10832,57.599,26.832,126.87
251.71,10833,57.768,26.832,126.8
284.04,10840,55.065,26.757,127.23
251.29,10843,57.713,26.719,126.99
251.28,10844,57.881,26.728,126.9
250.52,10857,57.836,26.601,127.11
250.67,10858,57.973,26.647,126.98
247.95,10863,57.974,26.568,127.09
229.2,10864,58.002,26.462,127.23
220.45,10869,58.096,26.2,127.55
224.05,10870,58.013,26.315,127.43
216.11,10874,58.128,25.924,127.9
217.93,10875,58.09,26.057,127.74
224.33,10880,58.363,25.594,128.2
223.69,10881,58.252,25.669,128.16
216.37,10882,58.202,25.799,128.02
223.75,10886,58.444,25.37,128.43
223.87,10887,58.347,25.467,128.36
224.29,10893,58.518,25.142,128.66
224.49,10894,58.41,25.234,128.6
219.78,10900,58.628,24.929,128.86
220.87,10901,58.475,24.994,128.84
223.38,10906,58.65,24.784,129.02
190.99,10907,63.16,22.276,128.61
214.66,10908,63.18,22.197,128.7
192.73,10909,63.057,22.265,128.75
188.62,10910,63.224,22.312,128.46
224.77,10911,63.283,22.166,128.61
258.93,10912,63.331,22.23,128.44
78.221,10913,63.494,22.114,128.39
163.73,10914,63.555,22.146,128.23
173.45,10915,63.639,22.173,128.04
173.63,10916,63.804,22.068,127.94
224.51,10918,58.822,24.562,129.2
223.98,10919,58.669,24.64,129.17
202.5,10920,62.926,22.286,128.88
15.982,10921,63.418,22.099,128.52
170.71,10922,63.965,21.968,127.82
224.81,10926,58.915,24.47,129.28
225,10927,58.845,24.403,129.38
224.82,10928,58.987,24.362,129.38
197.25,10929,62.778,22.389,128.91
248.62,10930,62.78,22.282,129.06
200.1,10931,62.666,22.416,129
174.29,10932,64.282,21.698,127.71
171.16,10933,64.123,21.88,127.67
224.22,10936,59.075,24.224,129.5
297.07,10937,62.716,22.227,129.2
204.59,10938,62.587,22.331,129.19
174.29,10939,64.392,21.657,127.55
169.23,10940,64.253,21.827,127.5
224.71,10943,59.165,24.167,129.54
224.9,10944,59.123,24.055,129.67
224.28,10945,59.245,24.121,129.57
200.66,10946,62.445,22.318,129.35
172.64,10947,64.409,21.737,127.33
174.71,10948,64.615,21.537,127.27
167.38,10949,64.552,21.651,127.17
155.59,10950,67.213,18.527,126.31
155.52,10951,67.181,18.545,126.4
157.55,10952,67.133,18.633,126.37
155.56,10953,67.273,18.45,126.24
155.55,10954,67.249,18.437,126.36
155.56,10955,67.312,18.372,126.26
213.82,10958,59.165,23.906,129.81
211.54,10959,59.256,23.998,129.69
198.55,10960,62.315,22.387,129.4
253.61,10961,62.309,22.302,129.5
197.75,10962,62.185,22.453,129.44
167.37,10963,64.584,21.68,127.01
174.74,10964,64.705,21.526,127.05
161.7,10965,64.686,21.595,126.93
174.42,10966,64.787,21.403,127.13
164.67,10967,66.83,18.989,126.63
164.13,10968,66.928,18.87,126.56
160.1,10969,67.044,18.733,126.46
155.56,10970,67.359,18.272,126.27
155.54,10971,67.464,18.121,126.14
155.55,10972,67.514,18.002,126.17
201.66,10974,59.236,23.769,129.92
199.03,10975,59.287,23.875,129.81
194.45,10976,62.062,22.524,129.47
205.57,10977,62.034,22.431,129.6
193.54,10978,61.944,22.608,129.47
174.75,10979,64.87,21.381,126.93
163.11,10980,64.795,21.506,126.83
174.35,10981,64.927,21.275,127.04
164.74,10982,66.634,19.238,126.7
164.64,10983,66.569,19.268,126.86
164.82,10984,66.513,19.363,126.81
164.71,10985,66.743,19.106,126.64
155.55,10986,67.601,17.86,126.07
155.55,10987,67.672,17.73,126.01
155.55,10988,67.743,17.571,125.98
201.54,10991,59.317,23.655,130.01
198.85,10992,59.382,23.769,129.88
269.99,10993,61.95,22.404,129.7
197.77,10994,61.838,22.531,129.65
170.63,10995,64.944,21.364,126.73
165.24,10996,65.102,21.206,126.64
174.58,10997,65.04,21.204,126.87
165.14,10998,66.314,19.62,126.84
164.34,10999,66.231,19.687,126.95
166.45,11000,66.211,19.77,126.79
164.82,11001,66.414,19.496,126.8
155.51,11002,67.825,17.418,125.89
155.45,11003,67.885,17.247,125.92
200.84,11008,59.376,23.575,130.07
198.63,11009,59.463,23.62,130
200.43,11010,61.696,22.52,129.77
174.78,11011,65.173,21.064,126.82
173.9,11012,65.179,21.096,126.7
173.88,11013,65.896,20.208,126.71
174.54,11014,65.947,20.094,126.85
169.83,11015,66.08,19.933,126.82
153.39,11016,67.961,17.065,125.88
196.76,11022,59.439,23.518,130.1
195.33,11023,59.466,23.427,130.17
212.07,11025,61.605,22.43,129.93
174.82,11026,65.299,20.947,126.7
174.7,11027,65.425,20.8,126.69
173.69,11028,65.555,20.649,126.66
172.55,11029,65.677,20.501,126.65
172.47,11030,65.788,20.352,126.68
150.36,11031,68.022,16.899,125.86
202.14,11036,59.546,23.214,130.32
193.59,11037,59.593,23.325,130.21
147.55,11040,68.081,16.689,125.91
147.62,11041,68.076,16.756,125.84
196.7,11046,59.659,23.132,130.35
194.83,11047,59.683,23.203,130.28
147.18,11054,68.173,16.552,125.7
144.93,11055,68.224,16.371,125.71
195.18,11060,59.795,23.071,130.35
206.53,11061,59.855,22.848,130.5
199.43,11062,59.872,22.94,130.42
141.3,11073,68.285,16.203,125.67
140.57,11074,68.352,16.036,125.58
201.95,11080,60.002,22.818,130.47
214.26,11081,60.092,22.593,130.61
207.42,11082,60.101,22.695,130.53
137.46,11091,68.403,15.852,125.56
210.58,11105,60.226,22.578,130.57
221.65,11106,60.408,22.488,130.56
225.54,11107,60.555,22.377,130.58
225.07,11108,60.552,22.494,130.49
225.21,11110,60.727,22.409,130.48
134.99,11118,68.455,15.657,125.53
226.29,11127,60.627,22.445,130.5
134.96,11134,68.506,15.455,125.5
134.86,11147,68.564,15.245,125.43
131.28,11157,68.633,15.024,125.33
127.38,11168,68.699,14.817,125.21
124.4,11182,68.769,14.619,125.08
121.65,11196,68.837,14.414,124.95
119.24,11210,68.897,14.213,124.83
116.42,11225,68.959,13.999,124.7
115.83,11237,69.016,13.779,124.57
115.74,11250,69.066,13.557,124.44
115.4,11276,69.111,13.331,124.32
115.03,11307,69.149,13.102,124.19
111.85,11330,69.179,12.876,124.08
108.48,11352,69.203,12.653,123.96
108.46,11373,69.219,12.434,123.85
108.44,11394,69.227,12.22,123.76
108.43,11418,69.226,12.014,123.67
108.34,11439,69.217,11.818,123.6
104.96,11463,69.198,11.632,123.55
100.8,11491,69.17,11.46,123.51
281.31,11810,56.372,27.375,126.31
281.23,11811,56.429,27.279,126.47
281.31,11812,56.337,27.262,126.51
281.31,11813,56.558,27.422,126.2
280.67,11814,56.537,27.296,126.42
281.31,11815,56.763,27.416,126.17
280.37,11816,56.695,27.307,126.37
281.31,11817,56.928,27.418,126.13
280.2,11818,56.868,27.307,126.33
281.16,11819,57.085,27.427,126.06
279.74,11820,57.037,27.318,126.27
271.43,11821,57.218,27.454,125.97
269.69,11822,57.207,27.338,126.18
263.65,11823,57.304,27.395,126.05
281.31,11824,56.081,27.19,126.64
281.31,11825,56.25,27.185,126.64
259.26,11826,57.419,27.343,126.1
258.9,11827,57.441,27.237,126.28
258.69,11828,57.515,27.275,126.18
281.31,11829,55.904,27.211,126.61
281.29,11830,55.921,27.11,126.77
281.31,11831,55.769,27.136,126.72
258.69,11832,57.58,27.202,126.28
258.49,11833,57.622,27.116,126.41
258.62,11834,57.741,27.165,126.27
281.31,11835,55.617,27.12,126.75
255.35,11836,57.726,27.041,126.48
256.69,11837,57.874,27.051,126.39
252.06,11840,57.825,26.939,126.6
254.21,11841,57.976,26.946,126.51
249.65,11845,57.932,26.83,126.72
249.49,11846,58.057,26.867,126.59
248.21,11856,58.06,26.798,126.7
239.41,11857,58.083,26.706,126.83
223.95,11870,58.185,26.479,127.11
233.14,11871,58.092,26.577,127.02
215.97,11880,58.211,26.226,127.45
219.23,11881,58.178,26.343,127.31
215.18,11886,58.289,26.005,127.71
215.73,11887,58.223,25.931,127.84
216.52,11888,58.369,25.872,127.84
214.47,11889,58.277,26.116,127.57
224.09,11895,58.501,25.638,128.08
223.59,11896,58.378,25.735,128.01
222.91,11903,58.597,25.415,128.3
222.92,11904,58.493,25.508,128.24
223.96,11913,58.712,25.21,128.49
224.28,11914,58.58,25.285,128.46
215.99,11920,58.777,25.01,128.7
218.79,11921,58.656,25.073,128.68
211.75,11924,58.787,24.887,128.84
191.34,11925,62.927,22.458,128.63
189.64,11926,63.073,22.389,128.55
189.97,11927,63.157,22.427,128.37
312.7,11928,63.421,22.201,128.35
273.89,11929,63.323,22.347,128.26
356.53,11930,63.448,22.326,128.09
85.306,11931,63.547,22.31,127.96
92.159,11932,63.699,22.226,127.84
213.89,11936,58.984,24.666,129.02
212.1,11937,58.836,24.737,129
191.92,11938,62.797,22.516,128.71
193.27,11939,62.833,22.428,128.79
190.83,11940,62.681,22.54,128.81
124.67,11941,63.851,22.129,127.73
211.82,11945,59.109,24.476,129.2
213.1,11946,59,24.535,129.17
191.39,11947,62.55,22.537,128.96
120.11,11948,63.986,22.039,127.64
210.06,11951,59.143,24.364,129.32
191.75,11952,62.418,22.637,128.97
191.84,11953,62.423,22.497,129.15
191.96,11954,62.314,22.674,129.04
92.684,11955,64.092,22,127.49
207.84,11958,59.33,24.196,129.45
209.85,11959,59.229,24.259,129.42
192.6,11960,62.318,22.47,129.29
194.53,11961,62.224,22.619,129.2
5.2826,11962,64.33,21.891,127.17
25.225,11963,64.453,21.782,127.11
356.87,11964,64.372,21.92,126.99
88.508,11965,64.21,21.964,127.3
158.03,11966,67.146,18.647,126.27
155.58,11967,67.216,18.556,126.21
155.56,11968,67.289,18.455,126.14
155.56,11969,67.354,18.337,126.14
201.38,11972,59.355,24.077,129.58
194.7,11973,62.088,22.695,129.24
194.7,11974,62.081,22.61,129.35
194.23,11975,61.953,22.764,129.28
0.50569,11976,64.503,21.802,126.92
63.006,11977,64.643,21.68,126.83
345.5,11978,64.558,21.802,126.76
164.74,11979,66.907,18.948,126.42
164.74,11980,66.844,19.005,126.52
164.74,11981,66.821,19.075,126.4
164.31,11982,66.99,18.843,126.37
160.23,11983,67.077,18.741,126.29
155.56,11984,67.425,18.224,126.08
155.56,11985,67.495,18.113,126
155.56,11986,67.567,17.969,125.99
194.89,11988,59.381,23.94,129.71
194.42,11989,61.818,22.854,129.29
194.45,11990,61.803,22.72,129.46
195.17,11991,61.716,22.886,129.34
33.723,11992,64.742,21.604,126.73
359.41,11993,64.678,21.707,126.64
167.24,11994,66.608,19.324,126.55
166.33,11995,66.532,19.383,126.68
168.02,11996,66.498,19.468,126.55
164.91,11997,66.709,19.203,126.48
155.56,11998,67.665,17.807,125.85
155.57,11999,67.732,17.65,125.87
155.58,12000,67.746,17.66,125.77
194.3,12005,59.503,23.912,129.71
194.31,12006,59.46,23.849,129.78
193.86,12007,59.578,23.844,129.75
194.69,12008,61.683,22.664,129.62
195.08,12009,61.634,22.828,129.48
15.263,12010,64.841,21.528,126.61
114.21,12011,65.039,21.3,126.59
74.152,12012,64.984,21.386,126.52
171.87,12013,66.258,19.759,126.65
169.82,12014,66.369,19.621,126.61
155.6,12015,67.819,17.507,125.72
155.55,12016,67.886,17.31,125.81
155.62,12017,67.902,17.335,125.66
193.55,12022,59.508,23.775,129.84
193.27,12023,59.515,23.689,129.92
194.33,12024,61.561,22.6,129.79
193.73,12025,61.528,22.763,129.64
128.76,12026,65.124,21.242,126.44
169.11,12027,65.259,21.058,126.5
174.47,12028,65.952,20.179,126.57
174.99,12029,66.044,20.045,126.61
172.41,12030,66.165,19.889,126.61
155.33,12031,67.935,17.217,125.74
154.46,12032,68.002,17.063,125.69
194.58,12037,59.558,23.487,130.09
192.54,12038,59.616,23.584,129.98
194.49,12039,61.453,22.519,129.95
193.69,12040,61.417,22.687,129.8
175.21,12041,65.422,20.871,126.45
175.2,12042,65.522,20.731,126.52
173.7,12043,65.642,20.593,126.48
172.7,12044,65.764,20.442,126.47
173.84,12045,65.88,20.294,126.48
152.92,12046,68.069,16.891,125.65
191.78,12051,59.637,23.408,130.13
191.37,12052,59.703,23.461,130.06
194.72,12054,61.304,22.609,129.96
150.64,12055,68.129,16.72,125.65
191.62,12060,59.709,23.346,130.16
192.85,12061,59.791,23.234,130.22
232.67,12063,61.184,22.533,130.11
149.87,12069,68.225,16.542,125.45
147.37,12070,68.277,16.376,125.45
194.89,12073,59.933,23.151,130.23
198.78,12074,59.974,22.998,130.34
142.4,12084,68.32,16.179,125.54
144.24,12085,68.324,16.235,125.44
206.01,12098,60.128,22.926,130.33
209.38,12099,60.201,22.775,130.42
211.86,12102,60.792,22.545,130.33
143.19,12111,68.394,16.055,125.36
140.37,12112,68.444,15.873,125.36
212.37,12124,60.34,22.656,130.46
220.09,12125,60.457,22.615,130.44
225.12,12126,60.669,22.511,130.42
216.99,12127,60.593,22.608,130.38
137.33,12134,68.497,15.688,125.33
136.16,12149,68.549,15.499,125.29
134.98,12163,68.601,15.307,125.25
132.71,12177,68.661,15.108,125.17
129.97,12189,68.726,14.904,125.06
128.14,12202,68.792,14.705,124.94
126.84,12214,68.858,14.5,124.82
123.98,12228,68.922,14.29,124.7
120.07,12238,68.981,14.077,124.58
119.22,12252,69.038,13.858,124.46
118.92,12271,69.091,13.633,124.33
117.13,12305,69.137,13.405,124.21
115.26,12331,69.178,13.173,124.08
113.05,12353,69.212,12.939,123.96
110.82,12368,69.24,12.706,123.84
110.17,12392,69.259,12.477,123.73
109.45,12411,69.27,12.253,123.62
108.42,12431,69.272,12.038,123.53
107.36,12450,69.265,11.831,123.45
104.38,12475,69.248,11.633,123.39
100.72,12506,69.221,11.445,123.35
100.21,12530,69.18,11.277,123.34
281.52,12820,56.947,27.75,125.46
281.31,12821,56.996,27.62,125.72
281.27,12822,56.893,27.658,125.68
280.65,12823,57.068,27.716,125.5
281.2,12824,56.631,27.598,125.87
281.31,12825,56.598,27.518,126.02
280.98,12826,56.503,27.55,125.98
281.22,12827,56.741,27.616,125.8
281.31,12828,56.705,27.51,126.01
281.25,12829,56.82,27.634,125.75
281.31,12830,56.858,27.534,125.93
281.29,12831,56.996,27.511,125.93
277.84,12832,57.117,27.64,125.64
275.38,12833,57.125,27.54,125.84
271.21,12834,57.218,27.613,125.66
280.79,12835,56.19,27.436,126.22
281.31,12836,56.216,27.303,126.45
280.74,12837,56.089,27.332,126.41
280.92,12838,56.359,27.487,126.11
267.68,12839,57.278,27.537,125.79
260.09,12840,57.373,27.449,125.92
259.24,12841,57.404,27.525,125.76
280.44,12842,55.968,27.347,126.39
281.31,12843,55.977,27.276,126.5
258.69,12845,57.539,27.435,125.87
258.69,12846,57.615,27.299,126.09
258.69,12847,57.704,27.446,125.77
258.69,12848,57.69,27.36,125.94
258.69,12849,57.827,27.352,125.88
258.62,12851,57.789,27.259,126.07
258.69,12852,57.939,27.263,125.98
257.69,12854,57.917,27.151,126.2
258.54,12855,58.043,27.188,126.06
258.52,12859,58.07,27.113,126.17
258.21,12860,58.057,27.023,126.33
248.38,12862,58.152,26.913,126.46
230.98,12865,58.272,26.711,126.71
243.09,12866,58.173,26.801,126.63
218.08,12872,58.34,26.503,126.98
223.07,12873,58.236,26.603,126.89
211.34,12883,58.397,26.3,127.25
212.14,12884,58.312,26.232,127.39
211.83,12885,58.45,26.161,127.41
215.89,12886,58.32,26.402,127.14
222.26,12897,58.495,25.888,127.76
215.86,12898,58.461,26.013,127.61
224.54,12906,58.612,25.66,127.99
224.21,12907,58.552,25.769,127.88
223.75,12916,58.704,25.448,128.21
224.13,12917,58.661,25.551,128.1
223.81,12932,58.9,25.271,128.32
224.52,12933,58.763,25.348,128.3
211.86,12946,58.944,25.015,128.62
218.84,12947,58.851,25.132,128.52
202.71,12951,59.018,24.919,128.7
207.27,12952,58.915,24.869,128.81
201.44,12953,59.043,24.813,128.82
190.18,12954,62.855,22.644,128.44
189.49,12955,63.008,22.534,128.41
188.12,12956,63.137,22.534,128.22
193.27,12957,63.274,22.5,128.07
200.12,12958,63.398,22.477,127.91
43.164,12959,63.567,22.354,127.84
330.63,12960,63.517,22.429,127.79
204.81,12964,59.127,24.735,128.88
190.1,12965,62.573,22.716,128.69
190.46,12966,62.748,22.62,128.62
7.2003,12967,63.634,22.368,127.69
44.392,12968,63.759,22.271,127.63
199.53,12970,59.259,24.501,129.11
204.28,12971,59.155,24.607,129.03
189.92,12972,62.439,22.788,128.74
190.29,12973,62.471,22.689,128.85
189.94,12974,62.329,22.808,128.84
32.689,12975,63.897,22.197,127.5
196.56,12977,59.329,24.407,129.21
203.87,12978,59.261,24.366,129.28
195.95,12979,59.385,24.308,129.3
191.14,12980,62.204,22.815,128.96
359.37,12981,63.955,22.236,127.29
39.913,12982,64.052,22.109,127.34
329.71,12983,64.078,22.173,127.14
192.51,12986,59.438,24.183,129.43
191.32,12987,62.09,22.876,129
194.3,12988,62.09,22.782,129.12
191.56,12989,61.975,22.934,129.04
187.5,12990,64.298,22.046,126.87
201.53,12991,64.226,22.047,127.06
160.13,12992,67.204,18.605,126.1
160.15,12993,67.153,18.659,126.19
161.21,12994,67.126,18.717,126.12
155.58,12995,67.277,18.502,126.04
155.56,12996,67.336,18.396,126.07
155.56,12997,67.344,18.403,125.99
191.39,13001,59.51,24.123,129.47
193.72,13002,59.467,24.05,129.57
191.4,13003,59.582,24.074,129.5
191.98,13004,61.837,23.025,129.06
193.9,13005,61.871,22.913,129.17
193.29,13006,61.734,23.018,129.16
189.33,13007,64.53,21.884,126.61
191.31,13008,64.433,21.927,126.8
164.76,13009,66.883,19.043,126.18
164.76,13010,66.938,18.947,126.27
164.39,13011,67.037,18.828,126.18
155.6,13012,67.401,18.303,125.97
155.65,13013,67.477,18.184,125.88
155.56,13014,67.543,18.051,125.9
155.59,13015,67.547,18.069,125.81
193.93,13020,59.484,23.973,129.65
191.61,13021,59.591,23.968,129.61
197.08,13022,61.607,23.006,129.29
186.58,13023,64.6,21.857,126.46
203.87,13024,64.656,21.775,126.51
187.06,13025,64.688,21.794,126.33
173.64,13026,66.549,19.447,126.39
169.69,13027,66.649,19.321,126.36
164.98,13028,66.773,19.174,126.27
155.59,13029,67.611,17.945,125.78
155.62,13030,67.689,17.819,125.66
155.72,13031,67.759,17.67,125.65
191.52,13034,59.664,23.882,129.68
195.85,13035,61.487,23.08,129.31
195,13036,61.488,22.936,129.47
194.84,13037,61.397,23.093,129.37
190.47,13038,64.763,21.663,126.47
297.92,13039,64.931,21.47,126.46
265.94,13040,64.878,21.553,126.38
174.84,13041,66.366,19.694,126.37
173.01,13042,66.289,19.752,126.53
175.05,13043,66.248,19.831,126.44
174.52,13044,66.47,19.558,126.36
155.98,13045,67.84,17.534,125.5
156.03,13046,67.911,17.374,125.49
192.85,13050,59.609,23.725,129.85
191.4,13051,59.683,23.793,129.76
192.45,13052,61.382,22.853,129.65
192.03,13053,61.332,23.015,129.51
303.14,13054,65.021,21.405,126.31
157.2,13055,65.247,21.129,126.31
59.498,13056,65.151,21.261,126.26
173.99,13057,66.068,20.081,126.38
174.9,13058,65.988,20.165,126.45
173.2,13059,65.985,20.216,126.26
175.29,13060,66.164,19.955,126.38
155.37,13061,67.973,17.182,125.61
155.7,13062,67.988,17.203,125.46
191.76,13068,59.665,23.658,129.9
191.36,13069,59.731,23.701,129.83
191.64,13070,61.273,22.775,129.81
191.46,13071,61.236,22.939,129.67
174.17,13072,65.329,21.067,126.16
157.95,13073,65.245,21.189,126.09
175.41,13074,65.376,20.972,126.29
175.19,13075,65.527,20.816,126.16
174.93,13076,65.583,20.707,126.32
173.16,13077,65.724,20.541,126.29
169.36,13078,65.854,20.379,126.27
156.25,13079,68.033,17.066,125.52
156.73,13080,68.108,16.893,125.43
191.34,13085,59.718,23.61,129.92
191.32,13086,59.781,23.523,129.97
191.67,13087,61.158,22.699,129.97
191.5,13088,61.129,22.86,129.83
171.38,13089,65.343,21.09,125.99
173.71,13090,65.432,20.957,126.08
154.5,13091,68.169,16.719,125.44
191.51,13096,59.799,23.35,130.12
191.31,13097,59.838,23.422,130.04
196.28,13098,61.043,22.628,130.11
195.04,13099,61.007,22.784,129.98
151.46,13101,68.261,16.541,125.25
149.95,13102,68.328,16.355,125.2
191.46,13106,59.926,23.306,130.1
194.74,13107,60.061,23.223,130.11
197.06,13108,60.084,23.084,130.22
204.13,13109,60.937,22.574,130.22
199.65,13110,60.88,22.7,130.14
147.26,13121,68.391,16.168,125.18
205.95,13135,60.212,23.031,130.2
211.09,13136,60.345,22.781,130.35
211.4,13137,60.306,22.918,130.25
212.69,13138,60.432,22.84,130.26
205.52,13139,60.754,22.73,130.19
211.51,13140,60.729,22.654,130.27
213.1,13141,60.636,22.756,130.23
144.87,13147,68.433,16.028,125.19
143.69,13148,68.481,15.884,125.16
214.73,13158,60.486,22.724,130.33
139.93,13166,68.533,15.711,125.13
137.48,13181,68.586,15.535,125.08
135.09,13193,68.638,15.352,125.04
134.53,13207,68.689,15.172,124.99
133.59,13227,68.749,14.979,124.91
133.06,13240,68.814,14.786,124.79
133.19,13254,68.877,14.584,124.68
129,13268,68.94,14.373,124.57
123.98,13286,69.001,14.157,124.45
123.12,13304,69.058,13.937,124.34
122.69,13334,69.111,13.711,124.22
118.98,13358,69.16,13.482,124.1
115.17,13372,69.202,13.249,123.98
114.5,13388,69.24,13.012,123.85
113.85,13402,69.272,12.768,123.72
112.47,13421,69.295,12.526,123.6
110.81,13438,69.309,12.287,123.48
108.55,13458,69.315,12.061,123.38
106.41,13478,69.31,11.846,123.3
103.84,13501,69.296,11.638,123.24
100.74,13525,69.272,11.439,123.19
100.13,13553,69.239,11.251,123.15
100.07,13579,69.217,11.079,123.08
279.24,13881,56.541,27.759,125.56
279.55,13882,56.562,27.657,125.76
274.78,13883,56.469,27.663,125.77
282.74,13884,56.677,27.798,125.44
281.21,13885,56.662,27.7,125.65
217.65,13886,56.812,27.823,125.34
274.18,13887,56.793,27.725,125.56
276.13,13888,56.941,27.845,125.25
272.27,13889,57.2,27.707,125.47
260.34,13890,57.106,27.815,125.26
270.24,13891,57.24,27.864,125.09
269.96,13892,57.308,27.752,125.32
268.56,13893,57.36,27.831,125.12
270.41,13894,56.369,27.654,125.8
279.09,13895,56.406,27.583,125.93
269.95,13896,56.307,27.586,125.94
269.22,13897,57.341,27.633,125.56
264.17,13898,57.467,27.76,125.23
264.53,13899,57.48,27.656,125.45
263.98,13900,57.559,27.698,125.33
259.02,13905,57.481,27.56,125.65
259.35,13906,57.664,27.642,125.39
258.85,13907,57.611,27.545,125.62
258.84,13908,57.717,27.574,125.51
258.69,13912,57.783,27.51,125.6
258.69,13913,57.853,27.432,125.72
258.69,13914,57.952,27.486,125.54
258.69,13917,57.973,27.358,125.78
258.69,13918,58.067,27.402,125.64
258.69,13921,58.107,27.328,125.76
258.69,13922,58.109,27.245,125.91
258.13,13924,58.168,27.054,126.21
257.65,13925,58.194,27.141,126.04
253.77,13929,58.255,27.054,126.16
239.75,13930,58.287,26.955,126.3
221.72,13932,58.412,26.735,126.58
231.18,13933,58.304,26.833,126.49
214.56,13936,58.444,26.503,126.92
217.3,13937,58.423,26.61,126.77
216.58,13940,58.574,26.17,127.33
212.74,13941,58.578,26.266,127.18
214.13,13942,58.498,26.39,127.05
224.4,13948,58.65,25.977,127.55
224.39,13949,58.613,25.884,127.7
225,13950,58.761,25.888,127.6
217.91,13951,58.618,26.075,127.43
225,13958,58.745,25.78,127.75
224.69,13959,58.731,25.669,127.91
224.9,13960,58.897,25.68,127.79
224.94,13967,58.856,25.564,127.97
224.67,13968,58.803,25.47,128.12
225.07,13969,58.957,25.429,128.08
224.3,13980,59.055,25.326,128.16
211.76,14004,59.079,25.056,128.5
222.57,14005,59.051,25.173,128.36
202.18,14023,59.249,24.856,128.66
206.51,14024,59.151,24.956,128.59
188.96,14025,62.774,22.808,128.29
188.33,14026,62.959,22.688,128.23
187.25,14027,63.102,22.671,128.04
186.78,14028,63.228,22.648,127.88
192.69,14029,63.35,22.619,127.73
249.63,14030,63.478,22.503,127.72
202.04,14039,59.313,24.751,128.77
203.44,14040,59.233,24.714,128.86
202.02,14041,59.35,24.641,128.9
189.08,14042,62.526,22.89,128.49
189.2,14043,62.681,22.765,128.48
267.05,14044,63.577,22.467,127.61
275.88,14045,63.685,22.427,127.47
198.56,14048,59.404,24.54,129
189.13,14049,62.211,22.991,128.71
189.06,14050,62.382,22.913,128.63
271.11,14051,63.775,22.435,127.26
308.7,14052,63.839,22.329,127.35
265.83,14053,63.895,22.367,127.13
195.91,14056,59.514,24.381,129.16
